Date,Open,High,Low,Close,Adj Close,Volume
2010-12-08,33650.000000,34150.000000,33200.000000,33550.000000,29770.837891,372985
2010-12-09,33550.000000,33800.000000,32800.000000,33150.000000,29415.898438,494463
2010-12-10,33250.000000,34000.000000,33150.000000,34000.000000,30170.152344,300945
2010-12-13,34100.000000,34100.000000,33550.000000,33750.000000,29948.312500,204142
2010-12-14,34000.000000,34350.000000,33550.000000,34300.000000,30436.359375,373635
2010-12-15,34400.000000,34600.000000,34050.000000,34600.000000,30702.566406,319098
2010-12-16,34350.000000,34450.000000,33750.000000,33800.000000,29992.677734,707310
2010-12-17,34100.000000,34150.000000,33050.000000,33050.000000,29327.164063,699232
2010-12-20,32900.000000,33350.000000,32400.000000,32600.000000,28927.849609,627308
2010-12-21,33000.000000,33600.000000,32900.000000,33500.000000,29726.470703,386431
2010-12-22,33600.000000,33650.000000,33100.000000,33200.000000,29460.261719,247658
2010-12-23,33200.000000,34150.000000,33150.000000,34000.000000,30170.152344,390294
2010-12-24,34200.000000,35200.000000,34150.000000,34650.000000,30746.935547,970708
2010-12-27,35400.000000,36300.000000,35000.000000,35800.000000,31767.392578,1035035
2010-12-28,35950.000000,35950.000000,35150.000000,35500.000000,31501.187500,425825
2010-12-29,36100.000000,36750.000000,35800.000000,36600.000000,32661.287109,618239
2010-12-30,36700.000000,36850.000000,36100.000000,36150.000000,32259.718750,439166
2011-01-03,36100.000000,36650.000000,35500.000000,36650.000000,32705.904297,516714
2011-01-04,36700.000000,37300.000000,36350.000000,36500.000000,32572.050781,761864
2011-01-05,36500.000000,37350.000000,36500.000000,36800.000000,32839.769531,473532
2011-01-06,37000.000000,37200.000000,36200.000000,36200.000000,32304.332031,381389
2011-01-07,36150.000000,36650.000000,36000.000000,36450.000000,32527.435547,257479
2011-01-10,36450.000000,36950.000000,35850.000000,35850.000000,31992.003906,455882
2011-01-11,35800.000000,36900.000000,35500.000000,36900.000000,32929.003906,543251
2011-01-12,37200.000000,37850.000000,36650.000000,37000.000000,33018.238281,911266
2011-01-13,37500.000000,37500.000000,36250.000000,37250.000000,33241.335938,564451
2011-01-14,37200.000000,37200.000000,36500.000000,37000.000000,33018.238281,400837
2011-01-17,37300.000000,38100.000000,37000.000000,38000.000000,33910.632813,836580
2011-01-18,38000.000000,38150.000000,37400.000000,37800.000000,33732.152344,513041
2011-01-19,37800.000000,38000.000000,37000.000000,37200.000000,33196.718750,518573
2011-01-20,37300.000000,37750.000000,36700.000000,37250.000000,33241.335938,476552
2011-01-21,37050.000000,37150.000000,35450.000000,36350.000000,32438.195313,634637
2011-01-24,36100.000000,37500.000000,36100.000000,37500.000000,33464.433594,344985
2011-01-25,37950.000000,38350.000000,37700.000000,38100.000000,33999.871094,934076
2011-01-26,38350.000000,38550.000000,37900.000000,38400.000000,34267.582031,371275
2011-01-27,38400.000000,38550.000000,37850.000000,38200.000000,34089.097656,442181
2011-01-28,38350.000000,39050.000000,38000.000000,38050.000000,33955.250000,779949
2011-01-31,37650.000000,38900.000000,37650.000000,37950.000000,33866.007813,703017
2011-02-01,38550.000000,39400.000000,38300.000000,39150.000000,34936.867188,773469
2011-02-07,39500.000000,39500.000000,38500.000000,39100.000000,34892.253906,744377
2011-02-08,38950.000000,39000.000000,38200.000000,38200.000000,34089.097656,485456
2011-02-09,38150.000000,38600.000000,37200.000000,37700.000000,33642.914063,390992
2011-02-10,37700.000000,37950.000000,37050.000000,37150.000000,33152.101563,375259
2011-02-11,37100.000000,37600.000000,36550.000000,36800.000000,32839.769531,636123
2011-02-14,36800.000000,37200.000000,36300.000000,36950.000000,32973.625000,237401
2011-02-15,36950.000000,37250.000000,36150.000000,36600.000000,32661.287109,321312
2011-02-16,36400.000000,36850.000000,35300.000000,35550.000000,31724.285156,620477
2011-02-17,35700.000000,36050.000000,34300.000000,35150.000000,31367.330078,389700
2011-02-18,35200.000000,35950.000000,35150.000000,35800.000000,31947.378906,263362
2011-02-21,35600.000000,35750.000000,34700.000000,34800.000000,31054.998047,295154
2011-02-22,34300.000000,35100.000000,34050.000000,34600.000000,30876.519531,326762
2011-02-23,34600.000000,35550.000000,34500.000000,35200.000000,31411.951172,399510
2011-02-24,35250.000000,35700.000000,34750.000000,35200.000000,31411.951172,360118
2011-02-25,35000.000000,35200.000000,34250.000000,34850.000000,31099.615234,804372
2011-02-28,35000.000000,35000.000000,33750.000000,33750.000000,30117.992188,326840
2011-03-02,33450.000000,34400.000000,33300.000000,33600.000000,29984.134766,325109
2011-03-03,33750.000000,34650.000000,33650.000000,34600.000000,30876.519531,269316
2011-03-04,34850.000000,35050.000000,34650.000000,34900.000000,31144.236328,372862
2011-03-07,34900.000000,35100.000000,34650.000000,34850.000000,31099.615234,185523
2011-03-08,35100.000000,35650.000000,35100.000000,35450.000000,31635.042969,305164
2011-03-09,35600.000000,35900.000000,35150.000000,35250.000000,31456.568359,312439
2011-03-10,35200.000000,35650.000000,34900.000000,35250.000000,31456.568359,349238
2011-03-11,34750.000000,35450.000000,34450.000000,35100.000000,31322.708984,256591
2011-03-14,35450.000000,35450.000000,33600.000000,34650.000000,30921.140625,414814
2011-03-15,34500.000000,35100.000000,32400.000000,33600.000000,29984.134766,559449
2011-03-16,33800.000000,34150.000000,32750.000000,33700.000000,30073.369141,1287148
2011-03-17,32800.000000,33700.000000,32750.000000,33500.000000,29894.894531,628076
2011-03-18,34050.000000,35950.000000,34050.000000,35500.000000,31679.666016,2159456
2011-03-21,35900.000000,36900.000000,35600.000000,36900.000000,32929.003906,868456
2011-03-22,36800.000000,37100.000000,36050.000000,36750.000000,32795.140625,697221
2011-03-23,36900.000000,37150.000000,35250.000000,35750.000000,31902.757813,769958
2011-03-24,36150.000000,36550.000000,34900.000000,35800.000000,31947.378906,757843
2011-03-25,36100.000000,36100.000000,34950.000000,35050.000000,31278.087891,596061
2011-03-28,35200.000000,36200.000000,35200.000000,36100.000000,32215.101563,485824
2011-03-29,36350.000000,37300.000000,36000.000000,37300.000000,33285.960938,764395
2011-03-30,37100.000000,37500.000000,36700.000000,37450.000000,33419.816406,653088
2011-03-31,37400.000000,37550.000000,36950.000000,37150.000000,33152.101563,640230
2011-04-01,36200.000000,37000.000000,36000.000000,37000.000000,33018.238281,1087934
2011-04-04,36800.000000,37800.000000,36300.000000,37750.000000,33687.535156,603072
2011-04-05,37500.000000,37900.000000,37050.000000,37750.000000,33687.535156,599916
2011-04-06,38050.000000,38700.000000,38000.000000,38300.000000,34178.339844,1369727
2011-04-07,38700.000000,39300.000000,38400.000000,39150.000000,34936.867188,1156768
2011-04-08,39500.000000,41350.000000,39300.000000,41300.000000,36855.496094,1997988
2011-04-11,41300.000000,42250.000000,40800.000000,41350.000000,36900.113281,1489089
2011-04-12,41500.000000,42350.000000,41000.000000,41750.000000,37257.070313,1014634
2011-04-13,41200.000000,41500.000000,40400.000000,41400.000000,36944.738281,1085390
2011-04-14,40850.000000,41500.000000,40550.000000,41250.000000,36810.878906,561611
2011-04-15,41000.000000,42100.000000,40450.000000,41900.000000,37390.933594,716676
2011-04-18,41250.000000,41450.000000,40200.000000,40600.000000,36230.828125,807794
2011-04-19,39800.000000,40550.000000,39300.000000,39400.000000,35159.972656,759657
2011-04-20,39950.000000,40400.000000,39500.000000,39550.000000,35293.828125,472236
2011-04-21,40050.000000,41600.000000,39800.000000,40550.000000,36186.210938,890170
2011-04-22,40450.000000,41350.000000,39900.000000,40550.000000,36186.210938,530826
2011-04-25,41250.000000,43800.000000,41000.000000,43500.000000,38818.750000,1378072
2011-04-26,43250.000000,43900.000000,42450.000000,43900.000000,39175.699219,871994
2011-04-27,43600.000000,44000.000000,42450.000000,42800.000000,38194.074219,716398
2011-04-28,42600.000000,43550.000000,41050.000000,41600.000000,37123.210938,650609
2011-04-29,41600.000000,41600.000000,40650.000000,41600.000000,37123.210938,504097
2011-05-02,41000.000000,41900.000000,39650.000000,40750.000000,36364.683594,824844
2011-05-03,40200.000000,40350.000000,39350.000000,39700.000000,35427.687500,647863
2011-05-04,39600.000000,39650.000000,38950.000000,39000.000000,34803.015625,444249
2011-05-06,38600.000000,39500.000000,37550.000000,39400.000000,35159.972656,914580
2011-05-09,39400.000000,39400.000000,38250.000000,38350.000000,34222.960938,392204
2011-05-11,38950.000000,39350.000000,38150.000000,38350.000000,34222.960938,512007
2011-05-12,38000.000000,38650.000000,37800.000000,38150.000000,34044.488281,478761
2011-05-13,38300.000000,38700.000000,37700.000000,37700.000000,33642.914063,320020
2011-05-16,37500.000000,38650.000000,37200.000000,38350.000000,34222.960938,306470
2011-05-17,38300.000000,38350.000000,37650.000000,37700.000000,33642.914063,220635
2011-05-18,38050.000000,38950.000000,37350.000000,38700.000000,34535.292969,496015
2011-05-19,39100.000000,39150.000000,37200.000000,37200.000000,33196.718750,406713
2011-05-20,37400.000000,37600.000000,36650.000000,36850.000000,32884.386719,349838
2011-05-23,36850.000000,37650.000000,36650.000000,37000.000000,33018.238281,413628
2011-05-24,37000.000000,37850.000000,37000.000000,37750.000000,33687.535156,189791
2011-05-25,37950.000000,37950.000000,36450.000000,36450.000000,32527.435547,302881
2011-05-26,36950.000000,38300.000000,36850.000000,38100.000000,33999.871094,397212
2011-05-27,37950.000000,38800.000000,37500.000000,37950.000000,33866.007813,268963
2011-05-30,37850.000000,39400.000000,37600.000000,38800.000000,34624.542969,478187
2011-05-31,39000.000000,39300.000000,38600.000000,39150.000000,34936.867188,390307
2011-06-01,39450.000000,39750.000000,38800.000000,38800.000000,34624.542969,324211
2011-06-02,38150.000000,38650.000000,37650.000000,38400.000000,34267.582031,287720
2011-06-03,38400.000000,38500.000000,37350.000000,37500.000000,33464.433594,409412
2011-06-07,37000.000000,37400.000000,36800.000000,37000.000000,33018.238281,244213
2011-06-08,37100.000000,37400.000000,36650.000000,36750.000000,32795.140625,176596
2011-06-09,36750.000000,36950.000000,36000.000000,36100.000000,32215.101563,426611
2011-06-10,36400.000000,37050.000000,35600.000000,35600.000000,31768.904297,353724
2011-06-13,35250.000000,35950.000000,35250.000000,35850.000000,31992.003906,189095
2011-06-14,35650.000000,36350.000000,35450.000000,36300.000000,32393.574219,183458
2011-06-15,36450.000000,36450.000000,35350.000000,35850.000000,31992.003906,305923
2011-06-16,35400.000000,35700.000000,34500.000000,34750.000000,31010.378906,464739
2011-06-17,34900.000000,35050.000000,34400.000000,34750.000000,31010.378906,183884
2011-06-20,34600.000000,35100.000000,34150.000000,34400.000000,30698.041016,379707
2011-06-21,34500.000000,35200.000000,34100.000000,34850.000000,31099.615234,291634
2011-06-22,35350.000000,36350.000000,35000.000000,36150.000000,32259.718750,459620
2011-06-23,35950.000000,36450.000000,35600.000000,35900.000000,32036.617188,398752
2011-06-24,36100.000000,36500.000000,35850.000000,36450.000000,32527.435547,319114
2011-06-27,36300.000000,36400.000000,35650.000000,36250.000000,32348.955078,161108
2011-06-28,36600.000000,37200.000000,36350.000000,36700.000000,32750.527344,365491
2011-06-29,37100.000000,37650.000000,36600.000000,37650.000000,33598.289063,314410
2011-06-30,37500.000000,37900.000000,37150.000000,37900.000000,33821.386719,226655
2011-07-01,37900.000000,38100.000000,37350.000000,37650.000000,33598.289063,277111
2011-07-04,37850.000000,38000.000000,36600.000000,36650.000000,32705.904297,434834
2011-07-05,36650.000000,37250.000000,36500.000000,37150.000000,33152.101563,367210
2011-07-06,37200.000000,39000.000000,37100.000000,39000.000000,34803.015625,760822
2011-07-07,38950.000000,39500.000000,38550.000000,39200.000000,34981.488281,419352
2011-07-08,39300.000000,40300.000000,39300.000000,39450.000000,35204.585938,760890
2011-07-11,39750.000000,40250.000000,39200.000000,39850.000000,35561.539063,323112
2011-07-12,39300.000000,39600.000000,38850.000000,39400.000000,35159.972656,248104
2011-07-13,39300.000000,40700.000000,39300.000000,40500.000000,36141.589844,485968
2011-07-14,40350.000000,41000.000000,40050.000000,41000.000000,36587.789063,507385
2011-07-15,40650.000000,41600.000000,40350.000000,41400.000000,36944.738281,458253
2011-07-18,41300.000000,42500.000000,41050.000000,41600.000000,37123.210938,581694
2011-07-19,41800.000000,42200.000000,41050.000000,41050.000000,36632.398438,369414
2011-07-20,41350.000000,42200.000000,41350.000000,41900.000000,37390.933594,354301
2011-07-21,41950.000000,42950.000000,41250.000000,42950.000000,38327.933594,502870
2011-07-22,42950.000000,43350.000000,42250.000000,42900.000000,38283.312500,381100
2011-07-25,42400.000000,42600.000000,40400.000000,40600.000000,36230.828125,927520
2011-07-26,40450.000000,41300.000000,40100.000000,40950.000000,36543.167969,677779
2011-07-27,40500.000000,41350.000000,40150.000000,41350.000000,36900.113281,375497
2011-07-28,40750.000000,41550.000000,40550.000000,41550.000000,37078.593750,232950
2011-07-29,41750.000000,41800.000000,39950.000000,39950.000000,35650.781250,294340
2011-08-01,40350.000000,41250.000000,39950.000000,41000.000000,36587.789063,266665
2011-08-02,40700.000000,41000.000000,39100.000000,40350.000000,36007.730469,323531
2011-08-03,39900.000000,39900.000000,39350.000000,39750.000000,35472.300781,311362
2011-08-04,39700.000000,39700.000000,38300.000000,38300.000000,34178.339844,368548
2011-08-05,36250.000000,37750.000000,36250.000000,37700.000000,33642.914063,589540
2011-08-08,37100.000000,37900.000000,34100.000000,36550.000000,32616.669922,791329
2011-08-09,35250.000000,37800.000000,33000.000000,36000.000000,32125.861328,898871
2011-08-10,38000.000000,38000.000000,35000.000000,35000.000000,31233.472656,560544
2011-08-11,33600.000000,35300.000000,33500.000000,34500.000000,30787.281250,359478
2011-08-12,35250.000000,36100.000000,34500.000000,34600.000000,30876.519531,392558
2011-08-16,35500.000000,36350.000000,35250.000000,36150.000000,32259.718750,318979
2011-08-17,36000.000000,36500.000000,35600.000000,36150.000000,32259.718750,260260
2011-08-18,36300.000000,36350.000000,35050.000000,35800.000000,31947.378906,271478
2011-08-19,34500.000000,35200.000000,34100.000000,34500.000000,30787.281250,339462
2011-08-22,34150.000000,34800.000000,33500.000000,34000.000000,30341.087891,261950
2011-08-23,34300.000000,35100.000000,33850.000000,34550.000000,30831.896484,346762
2011-08-24,34850.000000,34850.000000,33700.000000,33700.000000,30073.369141,278283
2011-08-25,34000.000000,34500.000000,32750.000000,33150.000000,29582.560547,594665
2011-08-26,33150.000000,33750.000000,32650.000000,33000.000000,29448.707031,305467
2011-08-29,33650.000000,35100.000000,33350.000000,34700.000000,30965.759766,560421
2011-08-30,35200.000000,35450.000000,34650.000000,34650.000000,30921.140625,316705
2011-08-31,34800.000000,35350.000000,34700.000000,35300.000000,31501.187500,226170
2011-09-01,35500.000000,35850.000000,34550.000000,34600.000000,30876.519531,399501
2011-09-02,34700.000000,35150.000000,34550.000000,34750.000000,31010.378906,153213
2011-09-05,34300.000000,34300.000000,33100.000000,33750.000000,30117.992188,191486
2011-09-06,33100.000000,33900.000000,33100.000000,33300.000000,29716.421875,197802
2011-09-07,34050.000000,34950.000000,33750.000000,34500.000000,30787.281250,184911
2011-09-08,35050.000000,35750.000000,34050.000000,34500.000000,30787.281250,330593
2011-09-09,33950.000000,34550.000000,33400.000000,33600.000000,29984.134766,264877
2011-09-14,33500.000000,34150.000000,32350.000000,32350.000000,28868.652344,328470
2011-09-15,33050.000000,33450.000000,31250.000000,32700.000000,29180.988281,377610
2011-09-16,33450.000000,33950.000000,33050.000000,33550.000000,29939.511719,197449
2011-09-19,33350.000000,33850.000000,32600.000000,32700.000000,29180.988281,186412
2011-09-20,32350.000000,34550.000000,32250.000000,34200.000000,30519.564453,274967
2011-09-21,33900.000000,34500.000000,33600.000000,34200.000000,30519.564453,234430
2011-09-22,33550.000000,34550.000000,33150.000000,34100.000000,30430.324219,339898
2011-09-23,32850.000000,33200.000000,31050.000000,31050.000000,27708.552734,715453
2011-09-26,31500.000000,31600.000000,26400.000000,28500.000000,25432.970703,690490
2011-09-27,29400.000000,30300.000000,29000.000000,30250.000000,26994.644531,488584
2011-09-28,30500.000000,30550.000000,29150.000000,29250.000000,26102.257813,428286
2011-09-29,29250.000000,29400.000000,28050.000000,28450.000000,25388.349609,926367
2011-09-30,28550.000000,29950.000000,28500.000000,29550.000000,26369.972656,630954
2011-10-04,30000.000000,30600.000000,27150.000000,27500.000000,24540.585938,1678518
2011-10-05,28100.000000,28150.000000,26100.000000,26250.000000,23425.105469,722001
2011-10-06,27250.000000,27750.000000,27000.000000,27000.000000,24094.392578,743601
2011-10-07,27850.000000,29250.000000,27700.000000,28900.000000,25789.925781,589742
2011-10-10,28950.000000,29450.000000,28650.000000,28950.000000,25834.544922,367322
2011-10-11,29800.000000,30150.000000,28750.000000,28750.000000,25656.068359,471026
2011-10-12,28550.000000,29500.000000,28400.000000,29250.000000,26102.257813,421797
2011-10-13,29850.000000,31150.000000,29800.000000,30550.000000,27262.359375,693799
2011-10-14,30350.000000,31250.000000,29850.000000,31000.000000,27663.933594,342532
2011-10-17,31400.000000,32450.000000,31400.000000,32200.000000,28734.796875,395082
2011-10-18,31200.000000,33100.000000,31100.000000,32650.000000,29136.369141,577692
2011-10-19,32950.000000,33250.000000,32150.000000,32650.000000,29136.369141,302945
2011-10-20,32650.000000,33200.000000,30800.000000,31700.000000,28288.601563,341784
2011-10-21,31950.000000,32900.000000,31300.000000,32600.000000,29091.748047,265973
2011-10-24,33000.000000,33500.000000,32750.000000,33450.000000,29850.279297,318897
2011-10-25,33550.000000,33600.000000,31850.000000,32400.000000,28913.271484,294074
2011-10-26,32000.000000,33100.000000,32000.000000,32100.000000,28645.558594,313416
2011-10-27,32450.000000,32850.000000,32100.000000,32600.000000,29091.748047,173654
2011-10-28,33200.000000,33450.000000,32200.000000,32600.000000,29091.748047,347514
2011-10-31,32500.000000,32800.000000,32150.000000,32800.000000,29270.226563,160541
2011-11-01,32200.000000,32650.000000,32000.000000,32350.000000,28868.652344,167433
2011-11-02,31100.000000,31650.000000,31050.000000,31550.000000,28154.744141,250818
2011-11-03,31600.000000,31800.000000,30650.000000,31500.000000,28110.126953,250863
2011-11-04,32000.000000,32100.000000,31300.000000,31700.000000,28288.601563,306744
2011-11-07,31700.000000,31700.000000,30500.000000,30550.000000,27262.359375,538476
2011-11-08,30850.000000,31200.000000,30700.000000,30900.000000,27574.693359,272676
2011-11-09,31150.000000,31350.000000,30350.000000,30650.000000,27351.601563,162208
2011-11-10,29800.000000,30350.000000,29600.000000,29800.000000,26593.074219,526665
2011-11-11,30200.000000,30400.000000,29550.000000,29700.000000,26503.832031,467487
2011-11-14,30000.000000,30950.000000,29900.000000,30650.000000,27351.601563,283467
2011-11-15,30500.000000,30500.000000,29650.000000,29850.000000,26637.689453,263316
2011-11-16,30000.000000,30400.000000,29050.000000,29300.000000,26146.878906,306011
2011-11-17,29300.000000,29500.000000,29000.000000,29400.000000,26236.117188,204990
2011-11-18,28900.000000,29150.000000,28550.000000,28650.000000,25566.828125,248572
2011-11-21,28500.000000,28700.000000,27300.000000,28300.000000,25254.496094,423200
2011-11-22,27900.000000,28950.000000,27700.000000,28900.000000,25789.925781,166850
2011-11-23,28900.000000,28900.000000,27000.000000,27050.000000,24139.011719,258871
2011-11-24,27000.000000,27600.000000,26700.000000,26900.000000,24005.154297,324830
2011-11-25,26500.000000,27750.000000,26500.000000,27100.000000,24183.632813,280217
2011-11-28,27600.000000,27900.000000,27100.000000,27200.000000,24272.869141,168436
2011-11-29,27400.000000,28050.000000,27200.000000,27800.000000,24808.300781,205927
2011-11-30,27800.000000,28000.000000,27050.000000,27450.000000,24495.970703,225665
2011-12-01,28550.000000,28950.000000,28300.000000,28800.000000,25700.687500,442892
2011-12-02,29000.000000,29250.000000,28350.000000,28800.000000,25700.687500,198536
2011-12-05,29000.000000,29000.000000,28250.000000,28550.000000,25477.591797,300989
2011-12-06,28800.000000,29200.000000,28400.000000,28700.000000,25611.447266,234811
2011-12-07,28800.000000,29550.000000,28400.000000,28700.000000,25611.447266,446765
2011-12-08,28550.000000,29400.000000,28150.000000,28950.000000,25834.544922,285675
2011-12-09,28450.000000,28600.000000,28200.000000,28200.000000,25165.255859,248156
2011-12-12,28650.000000,28650.000000,27950.000000,28300.000000,25254.496094,230531
2011-12-13,27900.000000,28700.000000,27650.000000,28350.000000,25299.115234,234801
2011-12-14,28050.000000,28850.000000,27650.000000,28350.000000,25299.115234,154503
2011-12-15,28200.000000,28650.000000,27700.000000,28100.000000,25076.019531,337798
2011-12-16,28200.000000,28800.000000,28050.000000,28550.000000,25477.591797,332629
2011-12-19,28550.000000,28550.000000,27100.000000,27700.000000,24719.062500,424434
2011-12-20,27750.000000,27900.000000,27250.000000,27600.000000,24629.826172,147179
2011-12-21,28200.000000,28550.000000,27800.000000,28300.000000,25254.496094,268456
2011-12-22,28200.000000,28650.000000,27750.000000,28400.000000,25343.730469,256975
2011-12-23,28600.000000,28900.000000,28350.000000,28800.000000,25700.687500,215682
2011-12-26,29100.000000,29150.000000,28100.000000,28400.000000,25343.730469,176002
2011-12-27,28600.000000,28700.000000,27750.000000,28700.000000,25611.447266,252941
2011-12-28,28550.000000,28900.000000,28350.000000,28750.000000,25836.109375,139649
2011-12-29,28600.000000,28950.000000,28150.000000,28950.000000,26015.839844,135330
2012-01-02,29100.000000,29150.000000,28350.000000,28450.000000,25566.513672,126411
2012-01-03,28550.000000,28900.000000,28450.000000,28900.000000,25970.906250,216757
2012-01-04,29000.000000,29050.000000,28400.000000,28600.000000,25701.310547,195982
2012-01-05,28600.000000,28750.000000,28150.000000,28350.000000,25476.652344,221030
2012-01-06,28200.000000,28400.000000,27650.000000,28400.000000,25521.580078,196842
2012-01-09,28200.000000,28200.000000,27750.000000,27800.000000,24982.392578,155666
2012-01-10,27900.000000,28050.000000,27300.000000,27350.000000,24578.003906,279318
2012-01-11,27500.000000,27500.000000,27100.000000,27100.000000,24353.341797,286189
2012-01-12,27350.000000,27900.000000,27250.000000,27800.000000,24982.392578,282914
2012-01-13,27600.000000,28550.000000,27600.000000,28350.000000,25476.652344,317975
2012-01-16,28150.000000,28400.000000,27650.000000,28350.000000,25476.652344,219229
2012-01-17,28200.000000,28800.000000,28050.000000,28800.000000,25881.042969,234861
2012-01-18,29500.000000,30550.000000,29500.000000,29700.000000,26689.822266,1019185
2012-01-19,30000.000000,30300.000000,29300.000000,29400.000000,26420.230469,499451
2012-01-20,29600.000000,30350.000000,29550.000000,30300.000000,27229.011719,380171
2012-01-25,30300.000000,30600.000000,29750.000000,29900.000000,26869.554688,310482
2012-01-26,30000.000000,30150.000000,29500.000000,29650.000000,26644.892578,260421
2012-01-27,29850.000000,30400.000000,29700.000000,30350.000000,27273.945313,306218
2012-01-30,30350.000000,30650.000000,29900.000000,30100.000000,27049.283203,239016
2012-01-31,30150.000000,30500.000000,29900.000000,30150.000000,27094.214844,210094
2012-02-01,30100.000000,31100.000000,29950.000000,30450.000000,27363.810547,521323
2012-02-02,30800.000000,31400.000000,30500.000000,31100.000000,27947.929688,627231
2012-02-03,31100.000000,31350.000000,30650.000000,31300.000000,28127.660156,233459
2012-02-06,31750.000000,31750.000000,31000.000000,31250.000000,28082.728516,300230
2012-02-07,31100.000000,31350.000000,30500.000000,30850.000000,27723.269531,458033
2012-02-08,30700.000000,31600.000000,30700.000000,31500.000000,28307.390625,460768
2012-02-09,31800.000000,32000.000000,31200.000000,31700.000000,28487.117188,318177
2012-02-10,31900.000000,32600.000000,31800.000000,31950.000000,28711.781250,534748
2012-02-13,31950.000000,32100.000000,31700.000000,31700.000000,28487.117188,213012
2012-02-14,31750.000000,32600.000000,31700.000000,32200.000000,28936.443359,343587
2012-02-15,32150.000000,32700.000000,32150.000000,32450.000000,29161.103516,314085
2012-02-16,32350.000000,32750.000000,32000.000000,32000.000000,28756.712891,341100
2012-02-17,32100.000000,32650.000000,32050.000000,32600.000000,29295.900391,251271
2012-02-20,32500.000000,32600.000000,32150.000000,32200.000000,28936.443359,146318
2012-02-21,32000.000000,32450.000000,31850.000000,32150.000000,28891.511719,152988
