Date,Open,High,Low,Close,Adj Close,Volume
2010-11-05,19346.300781,19923.400391,19263.900391,19318.900391,15244.372070,816591
2010-11-08,19263.900391,19703.599609,18961.599609,19428.800781,15331.094727,397286
2010-11-09,19676.099609,19950.900391,19483.699219,19786.000000,15612.954102,1126841
2010-11-10,19731.099609,19895.900391,19428.800781,19703.599609,15547.935547,823439
2010-11-11,19456.300781,19621.099609,18439.500000,18439.500000,14550.444336,995674
2010-11-12,18851.699219,19318.900391,18137.199219,18219.599609,14376.922852,616313
2010-11-15,18082.199219,18467.000000,17505.099609,17862.400391,14095.060547,495459
2010-11-16,17532.599609,18247.099609,17367.699219,17560.099609,13856.517578,762051
2010-11-17,17312.800781,17395.199219,16515.800781,17367.699219,13704.695313,812020
2010-11-18,17532.599609,18247.099609,17505.099609,18082.199219,14268.500977,565650
2010-11-19,18054.699219,18274.599609,17560.099609,17779.900391,14029.958984,560896
2010-11-22,17807.400391,18439.500000,17807.400391,18274.599609,14420.322266,526599
2010-11-23,18247.099609,18989.099609,18054.699219,18741.800781,14788.986328,529956
2010-11-24,18137.199219,18686.800781,18027.300781,18412.000000,14528.744141,651222
2010-11-25,18686.800781,19044.000000,18412.000000,18906.599609,14919.027344,698564
2010-11-26,19126.500000,19126.500000,18274.599609,18659.300781,14723.886719,483847
2010-11-29,18686.800781,18796.699219,17999.800781,18137.199219,14311.901367,417857
2010-11-30,18164.699219,18851.699219,17862.400391,18604.400391,14680.564453,798102
2010-12-01,18851.699219,19731.099609,18714.300781,19731.099609,15569.634766,959848
2010-12-02,19593.699219,19703.599609,19236.400391,19346.300781,15265.993164,765639
2010-12-03,19346.300781,19456.300781,18714.300781,19236.400391,15179.270508,508652
2010-12-06,19126.500000,19786.000000,19071.500000,19483.699219,15374.413086,488292
2010-12-07,19483.699219,19593.699219,19016.599609,19291.400391,15222.673828,483461
2010-12-08,19071.500000,19236.400391,18219.599609,18384.500000,14507.043945,800736
2010-12-09,18302.099609,18467.000000,18082.199219,18302.099609,14442.022461,963584
2010-12-10,18164.699219,18357.000000,18137.199219,18247.099609,14398.624023,757537
2010-12-13,18467.000000,18796.699219,18329.599609,18604.400391,14680.564453,580046
2010-12-14,18741.800781,18741.800781,18109.699219,18192.099609,14355.223633,866126
2010-12-15,18329.599609,18357.000000,18109.699219,18192.099609,14355.223633,806395
2010-12-16,18137.199219,18412.000000,18082.199219,18109.699219,14290.201172,968809
2010-12-17,18164.699219,18439.500000,18137.199219,18302.099609,14442.022461,1027736
2010-12-20,17944.800781,18054.699219,17642.500000,17972.300781,14181.783203,532114
2010-12-21,18137.199219,18192.099609,17862.400391,17944.800781,14160.081055,771594
2010-12-22,17889.900391,17972.300781,17615.099609,17752.500000,14008.337891,593483
2010-12-23,17889.900391,17972.300781,17697.500000,17725.000000,13986.638672,268258
2010-12-24,17697.500000,17697.500000,17422.699219,17532.599609,13834.817383,394289
2010-12-27,17367.699219,18027.300781,17340.199219,18027.300781,14225.182617,499731
2010-12-28,18192.099609,19044.000000,18082.199219,18329.599609,14463.722656,2659474
2010-12-29,18549.400391,18769.199219,18302.099609,18631.800781,15114.485352,955125
2010-12-30,18494.400391,18686.800781,18219.599609,18686.800781,15159.099609,715672
2011-01-03,18604.400391,19126.500000,18467.000000,18851.699219,15292.872070,833716
2011-01-04,18906.599609,19016.599609,18631.800781,18934.099609,15359.714844,715498
2011-01-05,18796.699219,19593.699219,18796.699219,19456.300781,15783.333984,1933037
2011-01-06,19813.500000,20115.800781,19428.800781,19923.400391,16162.257813,2554551
2011-01-07,19895.900391,20473.000000,19648.599609,20225.699219,16407.488281,1537675
2011-01-10,20115.800781,20280.699219,19346.300781,19346.300781,15694.100586,1288131
2011-01-11,19373.800781,21654.699219,19373.800781,21270.000000,17254.644531,3331557
2011-01-12,21709.699219,22231.800781,21407.400391,21407.400391,17366.109375,2202609
2011-01-13,21324.900391,22121.900391,20995.199219,21984.500000,17834.259766,2357271
2011-01-14,21819.599609,22094.400391,21297.500000,22094.400391,17923.414063,1885622
2011-01-17,21984.500000,22094.400391,21709.699219,21737.099609,17633.566406,1109603
2011-01-18,21517.300781,22259.300781,21297.500000,21682.199219,17589.029297,1245843
2011-01-19,21709.699219,21847.099609,21215.000000,21242.500000,17232.333984,655839
2011-01-20,21544.800781,21792.099609,21022.599609,21352.400391,17321.488281,840546
2011-01-21,21215.000000,21599.699219,20390.599609,20390.599609,16541.257813,953082
2011-01-24,20583.000000,21819.599609,20390.599609,21654.699219,17566.720703,982506
2011-01-25,21709.699219,22094.400391,21077.599609,21105.099609,17120.873047,786615
2011-01-26,21379.900391,21379.900391,20747.800781,20775.300781,16853.333984,621471
2011-01-27,20912.699219,21324.900391,20720.400391,21050.099609,17076.255859,622620
2011-01-28,21215.000000,21929.500000,21105.099609,21737.099609,17633.566406,1423228
2011-01-31,21517.300781,21517.300781,20445.599609,20528.000000,16652.720703,1161629
2011-02-01,20583.000000,20747.800781,19895.900391,20088.300781,16296.027344,1077497
2011-02-07,20445.599609,20583.000000,19758.500000,19786.000000,16050.794922,814000
2011-02-08,19841.000000,20555.500000,19841.000000,20088.300781,16296.027344,827986
2011-02-09,20280.699219,20280.699219,19346.300781,19456.300781,15783.333984,591356
2011-02-10,19236.400391,19291.400391,17862.400391,17862.400391,14490.331055,2429242
2011-02-11,18027.300781,18769.199219,17834.900391,18109.699219,14690.946289,1869287
2011-02-14,18302.099609,18549.400391,17917.300781,18357.000000,14891.560547,945551
2011-02-15,18219.599609,18494.400391,17862.400391,17972.300781,14579.484375,579731
2011-02-16,18054.699219,18247.099609,17477.699219,17642.500000,14311.945313,458937
2011-02-17,17642.500000,17642.500000,16818.099609,17230.300781,13977.562500,751614
2011-02-18,17065.400391,17752.500000,17065.400391,17752.500000,14401.178711,1030053
2011-02-21,17725.000000,18054.699219,17202.800781,17340.199219,14066.711914,771805
2011-02-22,17065.400391,17065.400391,16268.500000,16350.900391,13264.172852,1147274
2011-02-23,16488.400391,17312.800781,16405.900391,17010.500000,13799.254883,1160285
2011-02-24,17092.900391,18054.699219,17092.900391,17697.500000,14356.560547,1069671
2011-02-25,18027.300781,18027.300781,17367.699219,17560.099609,14245.099609,495575
2011-02-28,17642.500000,17642.500000,16790.599609,16818.099609,13643.173828,543762
2011-03-02,16763.199219,17092.900391,16708.199219,16708.199219,13554.021484,561782
2011-03-03,16845.599609,17395.199219,16790.599609,17312.800781,14044.486328,885945
2011-03-04,17779.900391,18659.300781,17422.699219,18521.900391,15025.330078,1431196
2011-03-07,18274.599609,18741.800781,17889.900391,18027.300781,14624.101563,818682
2011-03-08,17999.800781,18686.800781,17642.500000,18219.599609,14780.098633,889843
2011-03-09,18357.000000,18521.900391,17615.099609,17725.000000,14378.871094,826689
2011-03-10,17725.000000,18219.599609,17725.000000,17999.800781,14601.792969,732346
2011-03-11,17587.599609,18027.300781,17147.900391,17697.500000,14356.560547,631025
2011-03-14,17175.400391,17587.599609,16570.800781,17038.000000,13821.561523,828854
2011-03-15,17065.400391,17230.300781,16296.000000,16653.199219,13509.405273,1210180
2011-03-16,16708.199219,16928.000000,16323.500000,16708.199219,13554.021484,1035786
2011-03-17,16268.500000,16653.199219,16103.599609,16653.199219,13509.405273,803165
2011-03-18,16790.599609,16900.599609,16378.400391,16570.800781,13442.561523,1680082
2011-03-21,16680.699219,17092.900391,16625.800781,16845.599609,13665.483398,1349496
2011-03-22,16928.000000,16955.500000,16213.500000,16213.500000,13152.710938,1772479
2011-03-23,16708.199219,17477.699219,16598.300781,16845.599609,13665.483398,2591477
2011-03-24,17038.000000,17340.199219,16763.199219,16928.000000,13732.327148,1127929
2011-03-25,17120.400391,17285.300781,16955.500000,17010.500000,13799.254883,592023
2011-03-28,17120.400391,17147.900391,16433.400391,16653.199219,13509.405273,702210
2011-03-29,16653.199219,17010.500000,16598.300781,17010.500000,13799.254883,546757
2011-03-30,16955.500000,17477.699219,16818.099609,17230.300781,13977.562500,1039095
2011-03-31,17395.199219,17670.000000,17285.300781,17505.099609,14200.483398,858884
2011-04-01,17587.599609,17697.500000,17312.800781,17642.500000,14311.945313,625782
2011-04-04,17944.800781,17944.800781,17477.699219,17725.000000,14378.871094,660615
2011-04-05,17725.000000,17834.900391,17505.099609,17779.900391,14423.407227,473896
2011-04-06,17560.099609,17587.599609,17065.400391,17395.199219,14111.329102,1162708
2011-04-07,17395.199219,17642.500000,17202.800781,17312.800781,14044.486328,704033
2011-04-08,17175.400391,17615.099609,16818.099609,17367.699219,14089.022461,2076095
2011-04-11,17477.699219,17505.099609,16818.099609,17010.500000,13799.254883,1124699
2011-04-12,16790.599609,16928.000000,16405.900391,16488.400391,13375.715820,1374536
2011-04-13,16323.500000,16570.800781,15938.700195,16570.800781,13442.561523,1399297
2011-04-14,16680.699219,16790.599609,16350.900391,16598.300781,13464.870117,806824
2011-04-15,16213.500000,16790.599609,16213.500000,16543.300781,13420.251953,678441
2011-04-18,16598.300781,16763.199219,16076.099609,16735.699219,13576.329102,1175592
2011-04-19,16598.300781,16625.800781,16296.000000,16433.400391,13331.097656,646697
2011-04-20,16460.900391,16543.300781,15993.700195,16103.599609,13063.558594,1209543
2011-04-21,16241.000000,16350.900391,15938.700195,16131.099609,13085.867188,1004394
2011-04-22,16213.500000,16378.400391,15938.700195,16131.099609,13085.867188,644704
2011-04-25,16131.099609,16433.400391,15856.299805,15856.299805,12862.944336,1050827
2011-04-26,15938.700195,16021.200195,15499.099609,15663.900391,12706.865234,848419
2011-04-27,15718.900391,16323.500000,15718.900391,16021.200195,12996.714844,1740030
2011-04-28,16268.500000,16323.500000,15746.400391,15773.900391,12796.099609,1096436
2011-04-29,15773.900391,16350.900391,15718.900391,16103.599609,13063.558594,1094929
2011-05-02,16818.099609,17972.300781,16818.099609,17972.300781,14579.484375,4208003
2011-05-03,17752.500000,17779.900391,17202.800781,17697.500000,14356.560547,1642094
2011-05-04,17834.900391,18576.900391,17670.000000,18384.500000,14913.870117,2681233
2011-05-06,18027.300781,18137.199219,17367.699219,18054.699219,14646.328125,1581422
2011-05-09,17972.300781,18027.300781,17202.800781,17395.199219,14111.329102,841556
2011-05-11,17285.300781,17395.199219,16845.599609,17065.400391,13843.789063,1385212
2011-05-12,16735.699219,16873.099609,16323.500000,16323.500000,13241.945313,1173326
2011-05-13,16543.300781,16680.699219,16241.000000,16598.300781,13464.870117,962132
2011-05-16,16378.400391,16378.400391,15856.299805,15883.799805,12885.252930,1262275
2011-05-17,15663.900391,16048.700195,15361.599609,15471.599609,12550.866211,1426074
2011-05-18,15526.500000,15801.299805,15389.099609,15663.900391,12706.865234,833372
2011-05-19,15609.000000,15718.900391,15306.700195,15389.099609,12483.941406,907673
2011-05-20,15251.700195,15609.000000,15224.200195,15554.000000,12617.711914,433630
2011-05-23,15581.500000,15581.500000,14894.500000,15004.400391,12171.866211,654981
2011-05-24,14812.000000,15361.599609,14784.599609,15059.400391,12216.482422,633134
2011-05-25,15141.799805,15581.500000,14922.000000,15031.900391,12194.172852,449674
2011-05-26,15361.599609,15444.099609,14976.900391,15444.099609,12528.558594,421528
2011-05-27,15416.599609,15746.400391,15196.799805,15554.000000,12617.711914,582449
2011-05-30,15773.900391,15773.900391,15471.599609,15581.500000,12640.020508,316505
2011-05-31,15581.500000,15773.900391,15196.799805,15581.500000,12640.020508,945675
2011-06-01,15334.200195,16048.700195,15334.200195,15938.700195,12929.789063,844140
2011-06-02,15636.500000,16048.700195,15389.099609,15938.700195,12929.789063,544652
2011-06-03,16131.099609,16350.900391,15856.299805,16213.500000,13152.710938,973906
2011-06-07,16158.599609,16598.300781,16048.700195,16433.400391,13331.097656,1034962
2011-06-08,16433.400391,16570.800781,15993.700195,16213.500000,13152.710938,699992
2011-06-09,16131.099609,16433.400391,16021.200195,16241.000000,13175.019531,670153
2011-06-10,16241.000000,16405.900391,15828.799805,15828.799805,12840.635742,451737
2011-06-13,15718.900391,15938.700195,15471.599609,15609.000000,12662.330078,381056
2011-06-14,15554.000000,16103.599609,15334.200195,15911.299805,12907.560547,547781
2011-06-15,16241.000000,16323.500000,15499.099609,15828.799805,12840.635742,669376
2011-06-16,15499.099609,15691.400391,15279.200195,15581.500000,12640.020508,343694
2011-06-17,15718.900391,15911.299805,15499.099609,15526.500000,12595.403320,561553
2011-06-20,15636.500000,16350.900391,15581.500000,16021.200195,12996.714844,1145540
2011-06-21,16131.099609,16296.000000,15801.299805,16131.099609,13085.867188,589392
2011-06-22,16460.900391,16598.300781,16241.000000,16488.400391,13375.715820,736418
2011-06-23,16350.900391,16570.800781,16213.500000,16433.400391,13331.097656,243597
2011-06-24,16460.900391,16818.099609,16460.900391,16763.199219,13598.638672,550769
2011-06-27,16625.800781,16653.199219,16213.500000,16653.199219,13509.405273,469621
2011-06-28,16818.099609,17065.400391,16515.800781,16515.800781,13397.944336,507922
2011-06-29,16818.099609,16928.000000,16488.400391,16763.199219,13598.638672,515548
2011-06-30,16790.599609,16818.099609,16378.400391,16433.400391,13331.097656,505903
2011-07-01,16680.699219,17230.300781,16570.800781,17010.500000,13799.254883,910736
2011-07-04,17202.800781,17532.599609,17038.000000,17422.699219,14133.637695,1271019
2011-07-05,17367.699219,17779.900391,17285.300781,17422.699219,14133.637695,1059897
2011-07-06,17450.199219,17807.400391,17285.300781,17752.500000,14401.178711,868389
2011-07-07,17752.500000,18164.699219,17587.599609,17587.599609,14267.407227,1200045
2011-07-08,17807.400391,19016.599609,17615.099609,18714.300781,15181.411133,2593156
2011-07-11,18824.199219,19071.500000,18082.199219,18192.099609,14757.791016,1653924
2011-07-12,17862.400391,18219.599609,17532.599609,18137.199219,14713.254883,1469974
2011-07-13,18137.199219,18576.900391,17670.000000,18412.000000,14936.177734,1029634
2011-07-14,18412.000000,18906.599609,17972.300781,18467.000000,14980.794922,1172924
2011-07-15,18439.500000,18604.400391,18027.300781,18192.099609,14757.791016,779374
2011-07-18,18384.500000,18412.000000,17642.500000,18054.699219,14646.328125,895185
2011-07-19,18054.699219,18906.599609,18027.300781,18906.599609,15337.405273,1013785
2011-07-20,18961.599609,19428.800781,18659.300781,19318.900391,15671.874023,1695595
2011-07-21,19318.900391,19346.300781,18906.599609,19099.000000,15493.488281,1142960
2011-07-22,19208.900391,19318.900391,18576.900391,19181.400391,15560.330078,1200338
2011-07-25,18686.800781,19099.000000,18549.400391,18741.800781,15203.718750,702687
2011-07-26,18824.199219,18879.199219,18054.699219,18357.000000,14891.560547,1065530
2011-07-27,18219.599609,18329.599609,17807.400391,18219.599609,14780.098633,809038
2011-07-28,17670.000000,18302.099609,17642.500000,18219.599609,14780.098633,264632
2011-07-29,18109.699219,18384.500000,17889.900391,18219.599609,14780.098633,550938
2011-08-01,18357.000000,18604.400391,17670.000000,17779.900391,14423.407227,888558
2011-08-02,17807.400391,18192.099609,17120.400391,17340.199219,14066.711914,1247457
2011-08-03,17038.000000,17065.400391,16268.500000,16460.900391,13353.407227,1643629
2011-08-04,16488.400391,16653.199219,16131.099609,16131.099609,13085.867188,861945
2011-08-05,15389.099609,16103.599609,15279.200195,15581.500000,12640.020508,1016992
2011-08-08,15389.099609,15663.900391,13850.200195,15086.799805,12238.709961,1352215
2011-08-09,14509.799805,14509.799805,12943.400391,13740.299805,11146.402344,1520988
2011-08-10,14399.799805,14482.299805,13850.200195,14042.599609,11391.633789,1697722
2011-08-11,13025.799805,13987.599609,12998.299805,13987.599609,11347.017578,1283823
2011-08-12,14262.400391,14344.900391,13355.599609,13575.400391,11012.634766,1099125
2011-08-16,13960.099609,14592.200195,13932.700195,14289.900391,11592.249023,1125373
2011-08-17,14180.000000,14344.900391,14070.099609,14207.500000,11525.403320,904049
2011-08-18,14289.900391,14317.400391,13108.200195,13575.400391,11012.634766,1163723
2011-08-19,12915.900391,12970.799805,12311.299805,12531.099609,10165.475586,1159438
2011-08-22,12421.200195,12888.400391,12366.299805,12613.599609,10232.401367,858948
2011-08-23,12943.400391,13108.200195,12806.000000,12860.900391,10433.016602,717707
2011-08-24,13053.299805,13410.500000,12641.099609,12641.099609,10254.709961,1096600
2011-08-25,12860.900391,13053.299805,12476.200195,12558.599609,10187.783203,669613
2011-08-26,12476.200195,12860.900391,12476.200195,12723.500000,10321.553711,572153
2011-08-29,12998.299805,13245.599609,12751.000000,13108.200195,10633.631836,684243
2011-08-30,13410.500000,13575.400391,13218.200195,13547.900391,10990.325195,995526
2011-08-31,13520.400391,13712.799805,13135.700195,13712.799805,11124.092773,942442
2011-09-01,14042.599609,14372.299805,13685.299805,13740.299805,11146.402344,1517933
2011-09-02,13740.299805,13822.700195,13273.099609,13300.599609,10789.709961,571021
2011-09-05,13025.799805,13025.799805,12558.599609,12558.599609,10187.783203,911873
2011-09-06,12393.700195,12723.500000,12311.299805,12311.299805,9987.169922,1065621
2011-09-07,12613.599609,12696.000000,12118.900391,12448.700195,10098.630859,1515135
2011-09-08,12641.099609,12668.599609,12283.799805,12503.700195,10143.248047,1316815
2011-09-09,12366.299805,12696.000000,12311.299805,12366.299805,10031.788086,529221
2011-09-14,12366.299805,12503.700195,11679.200195,11679.200195,9474.398438,683697
2011-09-15,11981.500000,12173.900391,10937.299805,11129.599609,9028.549805,1134068
2011-09-16,11349.500000,11679.200195,11349.500000,11679.200195,9474.398438,1026372
2011-09-19,11541.799805,11624.299805,10964.799805,11074.700195,8984.014648,928295
2011-09-20,11047.200195,11294.500000,10992.200195,11184.599609,9073.166992,917466
2011-09-21,11212.099609,11431.900391,11074.700195,11267.000000,9140.011719,802799
2011-09-22,10827.400391,10937.299805,10635.000000,10799.900391,8761.092773,1463473
2011-09-23,10222.799805,10222.799805,9206.000000,9206.000000,7468.088867,4371239
2011-09-26,9260.959961,9370.879883,7914.410156,8106.770020,6576.372070,4030265
2011-09-27,8491.500000,8793.790039,8354.099609,8793.790039,7133.695801,1590297
2011-09-28,8931.190430,9206.000000,8821.269531,8903.709961,7222.865723,1462703
2011-09-29,8793.790039,9343.400391,8766.309570,9260.959961,7512.672852,1458917
2011-09-30,9206.000000,9535.759766,9068.589844,9233.480469,7490.381348,1262182
2011-10-04,8546.459961,9068.589844,8464.019531,8903.709961,7222.865723,1541057
2011-10-05,9315.919922,9453.320313,8766.309570,8876.230469,7200.572754,2141059
2011-10-06,9206.000000,9453.320313,9151.040039,9370.879883,7601.843750,1047514
2011-10-07,9590.719727,10085.400391,9590.719727,9728.129883,7891.649902,1213957
2011-10-10,9645.690430,9893.009766,9645.690430,9838.049805,7980.819824,788484
2011-10-11,10387.700195,11047.200195,10222.799805,10717.400391,8694.167969,1842715
2011-10-12,10635.000000,10909.799805,10360.200195,10799.900391,8761.092773,721520
2011-10-13,10882.299805,11212.099609,10827.400391,11129.599609,9028.549805,981524
2011-10-14,11129.599609,11129.599609,10744.900391,10882.299805,8827.936523,479637
2011-10-17,11074.700195,11157.099609,10827.400391,11102.200195,9006.324219,570263
2011-10-18,10580.000000,11047.200195,10580.000000,10992.200195,8917.089844,652208
2011-10-19,11074.700195,11212.099609,10717.400391,11157.099609,9050.860352,380954
2011-10-20,11157.099609,11157.099609,10277.700195,10277.700195,8337.474609,521690
2011-10-21,10717.400391,10882.299805,10277.700195,10580.000000,8582.705078,564462
2011-10-24,10882.299805,11486.900391,10827.400391,11486.900391,9318.400391,773968
2011-10-25,11541.799805,11734.200195,11239.599609,11651.799805,9452.170898,875591
2011-10-26,11377.000000,11926.599609,11294.500000,11486.900391,9318.400391,577329
2011-10-27,11679.200195,12091.500000,11514.400391,12064.000000,9786.555664,596816
2011-10-28,12586.099609,12970.799805,12366.299805,12915.900391,10477.634766,1621916
2011-10-31,12915.900391,13438.000000,12476.200195,12833.400391,10410.708008,1111443
2011-11-01,12421.200195,12751.000000,11349.500000,11349.500000,9206.939453,2491351
2011-11-02,10882.299805,11102.200195,10607.500000,10937.299805,8872.554688,2400677
2011-11-03,11074.700195,11074.700195,10442.599609,10497.599609,8515.859375,974943
2011-11-04,10799.900391,10882.299805,10635.000000,10744.900391,8716.476563,831429
2011-11-07,10744.900391,10799.900391,10470.099609,10744.900391,8716.476563,445605
2011-11-08,10580.000000,10882.299805,10580.000000,10635.000000,8627.322266,389167
2011-11-09,10854.799805,11184.599609,10854.799805,10937.299805,8872.554688,996323
2011-11-10,10607.500000,10717.400391,9893.009766,9893.009766,8025.404297,1374179
2011-11-11,10112.900391,10167.799805,9947.969727,9975.450195,8092.282715,887909
2011-11-14,10222.799805,10552.500000,10195.299805,10497.599609,8515.859375,763854
2011-11-15,10277.700195,10442.599609,10167.799805,10195.299805,8270.628906,311081
2011-11-16,10277.700195,10360.200195,9893.009766,9947.969727,8069.990234,568973
2011-11-17,9810.570313,10305.200195,9783.089844,10222.799805,8292.937500,741926
2011-11-18,9810.570313,9893.009766,9728.129883,9810.570313,7958.527832,549921
2011-11-21,9865.530273,9893.009766,9425.839844,9425.839844,7646.427734,604499
2011-11-22,9206.000000,9480.799805,9178.519531,9453.320313,7668.720215,403268
2011-11-23,9288.440430,9343.400391,8821.269531,8931.190430,7245.157227,1170404
2011-11-24,8876.230469,9068.589844,8876.230469,8986.150391,7289.742188,486225
2011-11-25,8848.750000,8903.709961,8601.419922,8683.870117,7044.526855,879388
2011-11-28,8766.309570,9041.110352,8766.309570,8958.669922,7267.448730,777269
2011-11-29,9041.110352,9398.360352,8931.190430,9315.919922,7557.258301,1825638
2011-11-30,9233.480469,9480.799805,9123.549805,9343.400391,7579.549805,984813
2011-12-01,9673.169922,9920.490234,9535.759766,9893.009766,8025.404297,1504988
2011-12-02,9893.009766,9947.969727,9618.209961,9893.009766,8025.404297,679649
2011-12-05,10030.400391,10057.900391,9700.650391,9947.969727,8069.990234,491796
2011-12-06,10002.900391,10195.299805,9838.049805,10085.400391,8181.476563,707545
2011-12-07,10497.599609,10937.299805,10222.799805,10882.299805,8827.936523,2001573
2011-12-08,10992.200195,11184.599609,10827.400391,11102.200195,9006.324219,1477130
2011-12-09,10854.799805,11129.599609,10717.400391,10882.299805,8827.936523,971267
2011-12-12,11129.599609,11404.400391,11047.200195,11239.599609,9117.786133,847704
2011-12-13,11102.200195,11157.099609,10580.000000,10580.000000,8582.705078,1006285
2011-12-14,10497.599609,10717.400391,10360.200195,10635.000000,8627.322266,759249
2011-12-15,10140.299805,10305.200195,9893.009766,9947.969727,8069.990234,925224
2011-12-16,9947.969727,10030.400391,9700.650391,9920.490234,8047.697266,665508
2011-12-19,9838.049805,9920.490234,8821.269531,9041.110352,7334.327637,1744590
2011-12-20,9123.549805,9260.959961,9096.070313,9206.000000,7468.088867,1160863
2011-12-21,9563.240234,9783.089844,9453.320313,9783.089844,7936.236328,655859
2011-12-22,9755.610352,9838.049805,9563.240234,9563.240234,7757.889648,414522
2011-12-23,9700.650391,9975.450195,9673.169922,9920.490234,8047.697266,557053
2011-12-26,10057.900391,10222.799805,9975.450195,9975.450195,8092.282715,582922
2011-12-27,9975.450195,10057.900391,9563.240234,9728.129883,7891.649902,578796
2011-12-28,9563.240234,9645.690430,9370.879883,9453.320313,8263.318359,566578
2011-12-29,9288.440430,9398.360352,9206.000000,9233.480469,8071.152344,711579
2012-01-02,9343.400391,9535.759766,9151.040039,9453.320313,8263.318359,854858
2012-01-03,9563.240234,9810.570313,9535.759766,9810.570313,8575.595703,616615
2012-01-04,9865.530273,9920.490234,9728.129883,9728.129883,8503.534180,613662
2012-01-05,9728.129883,10057.900391,9700.650391,10002.900391,8743.715820,720469
2012-01-06,9893.009766,9920.490234,9535.759766,9645.690430,8431.471680,543354
2012-01-09,9590.719727,9645.690430,9370.879883,9535.759766,8335.378906,567537
2012-01-10,9618.209961,9810.570313,9590.719727,9700.650391,8479.512695,657444
2012-01-11,9673.169922,9700.650391,9453.320313,9480.799805,8287.337891,661320
2012-01-12,9563.240234,10002.900391,9480.799805,9920.490234,8671.678711,991645
2012-01-13,9947.969727,10140.299805,9783.089844,10112.900391,8839.869141,824025
2012-01-16,9920.490234,9975.450195,9700.650391,9755.610352,8527.554688,814677
2012-01-17,9838.049805,10277.700195,9755.610352,10222.799805,8935.934570,1715669
2012-01-18,10305.200195,10635.000000,10277.700195,10442.599609,9128.065430,1509271
2012-01-19,10662.500000,11322.000000,10580.000000,11212.099609,9800.697266,3276546
2012-01-20,11322.000000,11541.799805,11074.700195,11459.400391,10016.868164,1416593
2012-01-25,11514.400391,11899.099609,11377.000000,11459.400391,10016.868164,907424
2012-01-26,11541.799805,11734.200195,11404.400391,11459.400391,10016.868164,709830
2012-01-27,11706.700195,12393.700195,11596.799805,12393.700195,10833.555664,1716668
2012-01-30,12338.799805,12833.400391,12091.500000,12476.200195,10905.670898,1900536
2012-01-31,12393.700195,12558.599609,12036.500000,12476.200195,10905.670898,1041402
2012-02-01,12531.099609,12723.500000,12256.299805,12421.200195,10857.594727,1219426
2012-02-02,12476.200195,13025.799805,12476.200195,12860.900391,11241.945313,1026847
2012-02-03,12860.900391,13135.700195,12641.099609,13080.799805,11434.163086,1122527
2012-02-06,13245.599609,13410.500000,13025.799805,13410.500000,11722.359375,799362
2012-02-07,13300.599609,13630.400391,12476.200195,12641.099609,11049.813477,1545153
2012-02-08,12668.599609,13300.599609,12476.200195,13300.599609,11626.294922,1017566
2012-02-09,13410.500000,13960.099609,12915.900391,13960.099609,12202.774414,1251522
2012-02-10,13932.700195,14289.900391,13740.299805,14015.099609,12250.852539,1093221
2012-02-13,13960.099609,14152.500000,13547.900391,13905.200195,12154.786133,837393
2012-02-14,13465.500000,13740.299805,13328.099609,13685.299805,11962.567383,618071
2012-02-15,13602.900391,13740.299805,13163.200195,13355.599609,11674.371094,980889
2012-02-16,13190.700195,13355.599609,12860.900391,12915.900391,11290.020508,600597
