Date,Open,High,Low,Close,Adj Close,Volume
2011-01-10,11150.000000,11250.000000,11100.000000,11150.000000,10885.567383,529742
2011-01-11,11150.000000,11200.000000,10850.000000,10850.000000,10592.679688,964644
2011-01-12,10900.000000,11000.000000,10700.000000,10700.000000,10446.237305,1019305
2011-01-13,10750.000000,10850.000000,10500.000000,10650.000000,10397.422852,1157965
2011-01-14,10700.000000,10800.000000,10500.000000,10800.000000,10543.866211,989811
2011-01-17,10800.000000,10900.000000,10250.000000,10300.000000,10055.723633,1113384
2011-01-18,10300.000000,10700.000000,10300.000000,10700.000000,10446.237305,842004
2011-01-19,10750.000000,10850.000000,10500.000000,10750.000000,10495.052734,695867
2011-01-20,10650.000000,10900.000000,10600.000000,10900.000000,10641.496094,548417
2011-01-21,10850.000000,10850.000000,10550.000000,10600.000000,10348.608398,672264
2011-01-24,10600.000000,10600.000000,10350.000000,10400.000000,10153.352539,497267
2011-01-25,10400.000000,10550.000000,10350.000000,10400.000000,10153.352539,453014
2011-01-26,10400.000000,10500.000000,10300.000000,10500.000000,10250.981445,567557
2011-01-27,10500.000000,10500.000000,10300.000000,10400.000000,10153.352539,378040
2011-01-28,10400.000000,10400.000000,10100.000000,10150.000000,9909.281250,556458
2011-01-31,10000.000000,10450.000000,10000.000000,10450.000000,10202.165039,482430
2011-02-01,10450.000000,10800.000000,10350.000000,10800.000000,10543.866211,700005
2011-02-07,10950.000000,10950.000000,10750.000000,10850.000000,10592.679688,811032
2011-02-08,10800.000000,10800.000000,10550.000000,10800.000000,10543.866211,416437
2011-02-09,10850.000000,10900.000000,10600.000000,10800.000000,10543.866211,442611
2011-02-10,10700.000000,10950.000000,10600.000000,10750.000000,10495.052734,393161
2011-02-11,10700.000000,10750.000000,10400.000000,10550.000000,10299.794922,529670
2011-02-14,10550.000000,10600.000000,10350.000000,10600.000000,10348.608398,379885
2011-02-15,10550.000000,10550.000000,10300.000000,10500.000000,10250.981445,332318
2011-02-16,10400.000000,10450.000000,10150.000000,10400.000000,10153.352539,601057
2011-02-17,10450.000000,10500.000000,10200.000000,10500.000000,10250.981445,541144
2011-02-18,10550.000000,10600.000000,10350.000000,10600.000000,10348.608398,384303
2011-02-21,10650.000000,11050.000000,10550.000000,11000.000000,10739.124023,1080025
2011-02-22,10700.000000,10900.000000,10600.000000,10750.000000,10495.052734,569015
2011-02-23,10700.000000,10900.000000,10600.000000,10800.000000,10543.866211,442153
2011-02-24,10750.000000,10800.000000,10550.000000,10550.000000,10299.794922,341055
2011-02-25,10600.000000,10950.000000,10550.000000,10900.000000,10641.496094,556415
2011-02-28,10900.000000,11050.000000,10750.000000,10900.000000,10641.496094,493682
2011-03-02,10800.000000,11050.000000,10750.000000,11000.000000,10739.124023,725325
2011-03-03,11000.000000,11200.000000,10900.000000,11150.000000,10885.567383,812898
2011-03-04,11200.000000,11200.000000,10950.000000,11150.000000,10885.567383,709616
2011-03-07,11150.000000,11200.000000,11050.000000,11200.000000,10934.379883,500388
2011-03-08,11250.000000,11700.000000,11150.000000,11700.000000,11422.522461,1951772
2011-03-09,11800.000000,11950.000000,11650.000000,11850.000000,11568.963867,962539
2011-03-10,11800.000000,11900.000000,11550.000000,11800.000000,11520.150391,704172
2011-03-11,11750.000000,11950.000000,11550.000000,11750.000000,11471.336914,834651
2011-03-14,11650.000000,11750.000000,11050.000000,11050.000000,10787.937500,1183843
2011-03-15,11000.000000,11400.000000,10350.000000,11050.000000,10787.937500,1316871
2011-03-16,11100.000000,11200.000000,10850.000000,11000.000000,10739.124023,615376
2011-03-17,10650.000000,11000.000000,10600.000000,11000.000000,10739.124023,591976
2011-03-18,11050.000000,11250.000000,10900.000000,11100.000000,10836.751953,864550
2011-03-21,11150.000000,11200.000000,10950.000000,11050.000000,10787.937500,578097
2011-03-22,11100.000000,11600.000000,11000.000000,11500.000000,11227.265625,1268551
2011-03-23,11600.000000,11800.000000,11450.000000,11600.000000,11324.893555,872867
2011-03-24,11700.000000,11800.000000,11550.000000,11700.000000,11422.522461,574005
2011-03-25,11750.000000,11800.000000,11500.000000,11800.000000,11520.150391,602406
2011-03-28,11800.000000,11900.000000,11700.000000,11850.000000,11568.963867,607583
2011-03-29,11800.000000,11900.000000,11600.000000,11800.000000,11520.150391,842688
2011-03-30,11800.000000,11850.000000,11650.000000,11850.000000,11568.963867,750033
2011-03-31,11950.000000,12650.000000,11950.000000,12200.000000,11910.664063,1610348
2011-04-01,12300.000000,12350.000000,12000.000000,12200.000000,11910.664063,711110
2011-04-04,12300.000000,12450.000000,12050.000000,12300.000000,12008.292969,1031544
2011-04-05,12300.000000,12400.000000,12100.000000,12250.000000,11959.477539,560631
2011-04-06,12200.000000,12200.000000,11850.000000,12000.000000,11715.406250,1162333
2011-04-07,12050.000000,12800.000000,12000.000000,12500.000000,12203.548828,2444133
2011-04-08,12750.000000,12950.000000,12300.000000,12400.000000,12105.919922,1601859
2011-04-11,12350.000000,12850.000000,12250.000000,12850.000000,12545.248047,1179934
2011-04-12,12900.000000,13000.000000,12650.000000,12850.000000,12545.248047,929291
2011-04-13,12850.000000,12950.000000,12550.000000,12850.000000,12545.248047,791286
2011-04-14,12750.000000,12950.000000,12550.000000,12800.000000,12496.434570,920957
2011-04-15,12700.000000,12800.000000,12450.000000,12800.000000,12496.434570,926430
2011-04-18,12900.000000,13100.000000,12550.000000,12750.000000,12447.619141,1135143
2011-04-19,12550.000000,12700.000000,12350.000000,12400.000000,12105.919922,622010
2011-04-20,12500.000000,13000.000000,12350.000000,13000.000000,12691.690430,1067194
2011-04-21,12950.000000,13250.000000,12650.000000,12950.000000,12642.876953,1002789
2011-04-22,12850.000000,13050.000000,12500.000000,12500.000000,12203.548828,873413
2011-04-25,12500.000000,12600.000000,12050.000000,12150.000000,11861.850586,1019056
2011-04-26,12200.000000,12300.000000,11850.000000,12300.000000,12008.292969,934914
2011-04-27,12200.000000,12400.000000,11900.000000,12400.000000,12105.919922,1019884
2011-04-28,12300.000000,12550.000000,12200.000000,12500.000000,12203.548828,752407
2011-04-29,12600.000000,12750.000000,12300.000000,12600.000000,12301.177734,837317
2011-05-02,12700.000000,13100.000000,12550.000000,13000.000000,12691.690430,1164010
2011-05-03,12950.000000,13150.000000,12700.000000,12950.000000,12642.876953,694118
2011-05-04,13000.000000,13100.000000,12700.000000,13000.000000,12691.690430,758677
2011-05-06,12850.000000,13050.000000,12650.000000,13000.000000,12691.690430,837532
2011-05-09,13050.000000,13200.000000,12850.000000,12850.000000,12545.248047,408960
2011-05-11,12850.000000,12950.000000,12550.000000,12950.000000,12642.876953,851104
2011-05-12,12750.000000,12950.000000,12700.000000,12900.000000,12594.062500,506814
2011-05-13,12900.000000,12950.000000,12600.000000,12600.000000,12301.177734,611330
2011-05-16,12500.000000,12750.000000,12450.000000,12600.000000,12301.177734,462180
2011-05-17,12600.000000,13350.000000,12550.000000,13350.000000,13033.390625,2420691
2011-05-18,13250.000000,13400.000000,13100.000000,13350.000000,13033.390625,1428970
2011-05-19,13350.000000,13500.000000,13200.000000,13350.000000,13033.390625,1096287
2011-05-20,13350.000000,13550.000000,13250.000000,13300.000000,12984.576172,1377895
2011-05-23,13250.000000,13600.000000,13000.000000,13000.000000,12691.690430,1877413
2011-05-24,13000.000000,13200.000000,12900.000000,13150.000000,12838.133789,775755
2011-05-25,13200.000000,13300.000000,12650.000000,13000.000000,12691.690430,1041398
2011-05-26,13050.000000,13250.000000,13000.000000,13200.000000,12886.947266,887153
2011-05-27,13300.000000,14000.000000,13250.000000,14000.000000,13667.975586,3251841
2011-05-30,14100.000000,14100.000000,13650.000000,13750.000000,13423.904297,933625
2011-05-31,13750.000000,13850.000000,13550.000000,13700.000000,13375.089844,694317
2011-06-01,13700.000000,13750.000000,13250.000000,13400.000000,13082.204102,1046557
2011-06-02,13150.000000,13400.000000,13050.000000,13300.000000,12984.576172,667200
2011-06-03,13400.000000,13550.000000,13200.000000,13500.000000,13179.833984,671714
2011-06-07,13350.000000,13500.000000,13150.000000,13400.000000,13082.204102,505803
2011-06-08,13600.000000,13800.000000,13500.000000,13550.000000,13228.645508,1136984
2011-06-09,13700.000000,13800.000000,13500.000000,13550.000000,13228.645508,573962
2011-06-10,13650.000000,13750.000000,13500.000000,13500.000000,13179.833984,575437
2011-06-13,13400.000000,13650.000000,12800.000000,13200.000000,12886.947266,859804
2011-06-14,13100.000000,13300.000000,12900.000000,13200.000000,12886.947266,740257
2011-06-15,13300.000000,13300.000000,12900.000000,13050.000000,12740.504883,379976
2011-06-16,12900.000000,13200.000000,12850.000000,13050.000000,12740.504883,459031
2011-06-17,13100.000000,13350.000000,12950.000000,13150.000000,12838.133789,734982
2011-06-20,13300.000000,13350.000000,13050.000000,13150.000000,12838.133789,382256
2011-06-21,13150.000000,13300.000000,12950.000000,13100.000000,12789.319336,291501
2011-06-22,13200.000000,13200.000000,12950.000000,13100.000000,12789.319336,409149
2011-06-23,13050.000000,13350.000000,13050.000000,13150.000000,12838.133789,427291
2011-06-24,13200.000000,13600.000000,13150.000000,13600.000000,13277.460938,555692
2011-06-27,13500.000000,13600.000000,13300.000000,13600.000000,13277.460938,341001
2011-06-28,13650.000000,13700.000000,13400.000000,13400.000000,13082.204102,336052
2011-06-29,13500.000000,13750.000000,13400.000000,13750.000000,13423.904297,450425
2011-06-30,13700.000000,13800.000000,13650.000000,13750.000000,13423.904297,241228
2011-07-01,13800.000000,13900.000000,13500.000000,13500.000000,13179.833984,529710
2011-07-04,13500.000000,13500.000000,13300.000000,13350.000000,13033.390625,421003
2011-07-05,13400.000000,13500.000000,13250.000000,13500.000000,13179.833984,428471
2011-07-06,13500.000000,14400.000000,13400.000000,14350.000000,14009.674805,1388700
2011-07-07,14450.000000,15100.000000,14350.000000,14650.000000,14302.558594,1778892
2011-07-08,14750.000000,15050.000000,14550.000000,14550.000000,14204.931641,813889
2011-07-11,14850.000000,15150.000000,14450.000000,14700.000000,14351.373047,1188496
2011-07-12,14450.000000,15150.000000,14350.000000,14900.000000,14546.630859,771875
2011-07-13,14900.000000,15100.000000,14800.000000,15000.000000,14644.257813,473219
2011-07-14,14900.000000,15750.000000,14600.000000,15550.000000,15181.216797,1122838
2011-07-15,15500.000000,16000.000000,15300.000000,15300.000000,14937.145508,1058621
2011-07-18,15550.000000,16200.000000,15450.000000,16200.000000,15815.798828,1217013
2011-07-19,16200.000000,16500.000000,15950.000000,16100.000000,15718.171875,727803
2011-07-20,16300.000000,16300.000000,15600.000000,15600.000000,15230.028320,768636
2011-07-21,15600.000000,16100.000000,15600.000000,15950.000000,15571.728516,581656
2011-07-22,16150.000000,16400.000000,15850.000000,15900.000000,15522.916016,505096
2011-07-25,15750.000000,16250.000000,15750.000000,16200.000000,15815.798828,370430
2011-07-26,16250.000000,16700.000000,15950.000000,16550.000000,16157.500977,603694
2011-07-27,16550.000000,16950.000000,16200.000000,16200.000000,15815.798828,696994
2011-07-28,16000.000000,16650.000000,15600.000000,16000.000000,15620.541992,811610
2011-07-29,16150.000000,16150.000000,15650.000000,15650.000000,15278.843750,375966
2011-08-01,15800.000000,15950.000000,15700.000000,15950.000000,15571.728516,300519
2011-08-02,15800.000000,16000.000000,15500.000000,15800.000000,15425.287109,492234
2011-08-03,15650.000000,16500.000000,15250.000000,16450.000000,16059.870117,736927
2011-08-04,16550.000000,17200.000000,16300.000000,16350.000000,15962.242188,990926
2011-08-05,15600.000000,16750.000000,15450.000000,16050.000000,15669.356445,830240
2011-08-08,16050.000000,16100.000000,14050.000000,15000.000000,14644.257813,1002069
2011-08-09,14800.000000,15400.000000,12900.000000,15000.000000,14644.257813,1047683
2011-08-10,15750.000000,15800.000000,15250.000000,15350.000000,14985.957031,838048
2011-08-11,14750.000000,15950.000000,14700.000000,15750.000000,15376.472656,569809
2011-08-12,16200.000000,16350.000000,15500.000000,15500.000000,15132.401367,622428
2011-08-16,16250.000000,16350.000000,15800.000000,16300.000000,15913.428711,1088650
2011-08-17,16300.000000,16800.000000,16150.000000,16200.000000,15815.798828,742551
2011-08-18,16200.000000,17200.000000,16150.000000,17050.000000,16645.640625,967827
2011-08-19,16800.000000,18500.000000,16500.000000,17650.000000,17231.412109,1889282
2011-08-22,17900.000000,17950.000000,15750.000000,15950.000000,15571.728516,1944373
2011-08-23,16200.000000,16650.000000,15050.000000,16450.000000,16059.870117,1503400
2011-08-24,16550.000000,16550.000000,15550.000000,15800.000000,15425.287109,707749
2011-08-25,16000.000000,16350.000000,15350.000000,15450.000000,15083.586914,689784
2011-08-26,15250.000000,15750.000000,14800.000000,15000.000000,14644.257813,610817
2011-08-29,15200.000000,15350.000000,14850.000000,15100.000000,14741.886719,701323
2011-08-30,15250.000000,16000.000000,14950.000000,15950.000000,15571.728516,718925
2011-08-31,16300.000000,16400.000000,15950.000000,16350.000000,15962.242188,719372
2011-09-01,16350.000000,16350.000000,15750.000000,15750.000000,15376.472656,672055
2011-09-02,15600.000000,16100.000000,15300.000000,16000.000000,15620.541992,694238
2011-09-05,15800.000000,16200.000000,15650.000000,15800.000000,15425.287109,507662
2011-09-06,15450.000000,15850.000000,14750.000000,14950.000000,14595.443359,780745
2011-09-07,15200.000000,15350.000000,15000.000000,15000.000000,14644.257813,385948
2011-09-08,15250.000000,15550.000000,15100.000000,15300.000000,14937.145508,363460
2011-09-09,15250.000000,15750.000000,15250.000000,15250.000000,14888.330078,473552
2011-09-14,15300.000000,15450.000000,15100.000000,15250.000000,14888.330078,304171
2011-09-15,15500.000000,15750.000000,14900.000000,15250.000000,14888.330078,451009
2011-09-16,15450.000000,15500.000000,15100.000000,15500.000000,15132.401367,582419
2011-09-19,15300.000000,15400.000000,14500.000000,14500.000000,14156.117188,1094048
2011-09-20,14300.000000,15100.000000,14000.000000,14850.000000,14497.816406,556195
2011-09-21,14950.000000,14950.000000,14450.000000,14550.000000,14204.931641,377768
2011-09-22,14200.000000,14550.000000,14000.000000,14250.000000,13912.045898,474373
2011-09-23,13800.000000,14350.000000,13250.000000,13550.000000,13228.645508,492370
2011-09-26,13700.000000,14300.000000,13450.000000,13750.000000,13423.904297,660694
2011-09-27,14150.000000,14900.000000,14100.000000,14700.000000,14351.373047,406113
2011-09-28,14800.000000,14950.000000,14350.000000,14400.000000,14058.488281,237522
2011-09-29,14400.000000,14700.000000,14200.000000,14450.000000,14107.300781,452305
2011-09-30,14450.000000,14500.000000,14200.000000,14250.000000,13912.045898,240632
2011-10-04,13550.000000,13850.000000,13200.000000,13600.000000,13277.460938,336329
2011-10-05,13700.000000,14400.000000,13600.000000,14000.000000,13667.975586,527346
2011-10-06,14200.000000,15150.000000,14050.000000,14100.000000,13765.603516,599625
2011-10-07,14350.000000,14450.000000,13650.000000,13750.000000,13423.904297,501908
2011-10-10,13750.000000,13850.000000,13200.000000,13500.000000,13179.833984,564961
2011-10-11,13700.000000,13900.000000,13550.000000,13850.000000,13521.532227,342821
2011-10-12,13800.000000,14900.000000,13600.000000,14800.000000,14449.001953,946366
2011-10-13,14800.000000,14850.000000,14400.000000,14550.000000,14204.931641,264354
2011-10-14,14600.000000,14600.000000,14050.000000,14250.000000,13912.045898,390666
2011-10-17,14350.000000,14550.000000,14000.000000,14300.000000,13960.859375,708110
2011-10-18,14000.000000,14150.000000,13700.000000,14050.000000,13716.788086,410373
2011-10-19,14300.000000,15650.000000,14250.000000,15650.000000,15278.843750,1571927
2011-10-20,15800.000000,16450.000000,15600.000000,15850.000000,15474.098633,1360895
2011-10-21,16200.000000,16450.000000,15650.000000,16450.000000,16059.870117,784141
2011-10-24,16600.000000,17150.000000,15850.000000,16000.000000,15620.541992,999712
2011-10-25,16000.000000,16650.000000,15800.000000,16400.000000,16011.056641,645881
2011-10-26,16200.000000,16450.000000,15600.000000,15700.000000,15327.657227,600805
2011-10-27,15900.000000,16000.000000,14900.000000,15200.000000,14839.515625,1739126
2011-10-28,15350.000000,15400.000000,14500.000000,15350.000000,14985.957031,1424752
2011-10-31,15400.000000,15650.000000,15050.000000,15100.000000,14741.886719,565557
2011-11-01,14950.000000,15350.000000,14950.000000,15000.000000,14644.257813,470214
2011-11-02,14750.000000,15150.000000,14600.000000,15100.000000,14741.886719,305901
2011-11-03,15400.000000,16000.000000,15200.000000,15550.000000,15181.216797,1034287
2011-11-04,15700.000000,16000.000000,15550.000000,15600.000000,15230.028320,691559
2011-11-07,15500.000000,15800.000000,15200.000000,15200.000000,14839.515625,468632
2011-11-08,15250.000000,15750.000000,15200.000000,15550.000000,15181.216797,424050
2011-11-09,15800.000000,15900.000000,15150.000000,15500.000000,15132.401367,482336
2011-11-10,15050.000000,15200.000000,14550.000000,14900.000000,14546.630859,495951
2011-11-11,15050.000000,15150.000000,14850.000000,15150.000000,14790.702148,272089
2011-11-14,15300.000000,15350.000000,15050.000000,15150.000000,14790.702148,308952
2011-11-15,15000.000000,15250.000000,14500.000000,14550.000000,14204.931641,769670
2011-11-16,14600.000000,14650.000000,13950.000000,13950.000000,13619.160156,639176
2011-11-17,14050.000000,14450.000000,13750.000000,14450.000000,14107.300781,343094
2011-11-18,14050.000000,14200.000000,13900.000000,14050.000000,13716.788086,289530
2011-11-21,14050.000000,14200.000000,13850.000000,14000.000000,13667.975586,264344
2011-11-22,13900.000000,14800.000000,13850.000000,14650.000000,14302.558594,665949
2011-11-23,14550.000000,14900.000000,14350.000000,14650.000000,14302.558594,493334
2011-11-24,14600.000000,15200.000000,14450.000000,15000.000000,14644.257813,544043
2011-11-25,15050.000000,15250.000000,14850.000000,14950.000000,14595.443359,349765
2011-11-28,15000.000000,15250.000000,14850.000000,15200.000000,14839.515625,524993
2011-11-29,15200.000000,15300.000000,14900.000000,14950.000000,14595.443359,379212
2011-11-30,15000.000000,15100.000000,14750.000000,15000.000000,14644.257813,420290
2011-12-01,15250.000000,15250.000000,14550.000000,14550.000000,14204.931641,887364
2011-12-02,14550.000000,15050.000000,14550.000000,14750.000000,14400.187500,569739
2011-12-05,14800.000000,15150.000000,14650.000000,14700.000000,14351.373047,380424
2011-12-06,14700.000000,14900.000000,14700.000000,14750.000000,14400.187500,147763
2011-12-07,14900.000000,15100.000000,14800.000000,14900.000000,14546.630859,379935
2011-12-08,14950.000000,15550.000000,14850.000000,15500.000000,15132.401367,803707
2011-12-09,15350.000000,15700.000000,15250.000000,15350.000000,14985.957031,554757
2011-12-12,15550.000000,15650.000000,15250.000000,15450.000000,15083.586914,247970
2011-12-13,15350.000000,15400.000000,14850.000000,14900.000000,14546.630859,450098
2011-12-14,14900.000000,15200.000000,14850.000000,15100.000000,14741.886719,227103
2011-12-15,15000.000000,15300.000000,14850.000000,15100.000000,14741.886719,353929
2011-12-16,15400.000000,16350.000000,15400.000000,16150.000000,15766.986328,1658559
2011-12-19,16350.000000,16600.000000,15100.000000,15500.000000,15132.401367,1386211
2011-12-20,15900.000000,16650.000000,15650.000000,16500.000000,16108.685547,1549803
2011-12-21,16800.000000,16900.000000,16250.000000,16500.000000,16108.685547,1254130
2011-12-22,16450.000000,16950.000000,16400.000000,16650.000000,16255.126953,883351
2011-12-23,16850.000000,17000.000000,16650.000000,16650.000000,16255.126953,715417
2011-12-26,16700.000000,16800.000000,16200.000000,16800.000000,16401.568359,616826
2011-12-27,16600.000000,16700.000000,16200.000000,16650.000000,16255.126953,451608
2011-12-28,16500.000000,16700.000000,16150.000000,16500.000000,16157.206055,314221
2011-12-29,16500.000000,16600.000000,16000.000000,16150.000000,15814.476563,524451
2012-01-02,16100.000000,16250.000000,15700.000000,16000.000000,15667.591797,556215
2012-01-03,16000.000000,16100.000000,15600.000000,15750.000000,15422.786133,932482
2012-01-04,15850.000000,16050.000000,15550.000000,15850.000000,15520.708984,835014
2012-01-05,15800.000000,15950.000000,15600.000000,15900.000000,15569.670898,394301
2012-01-06,15850.000000,15850.000000,15500.000000,15500.000000,15177.980469,367686
2012-01-09,15550.000000,15800.000000,15250.000000,15700.000000,15373.825195,249907
2012-01-10,15800.000000,15800.000000,15100.000000,15200.000000,14884.213867,699808
2012-01-11,15200.000000,15400.000000,15050.000000,15200.000000,14884.213867,387073
2012-01-12,15200.000000,15900.000000,15200.000000,15850.000000,15520.708984,624945
2012-01-13,15850.000000,16050.000000,15650.000000,16050.000000,15716.552734,441871
2012-01-16,16050.000000,16100.000000,15500.000000,15750.000000,15422.786133,329272
2012-01-17,15800.000000,15950.000000,15400.000000,15400.000000,15080.058594,299204
2012-01-18,15400.000000,15800.000000,15400.000000,15800.000000,15471.749023,274404
2012-01-19,15800.000000,15900.000000,15600.000000,15800.000000,15471.749023,388969
2012-01-20,15850.000000,16000.000000,15400.000000,15550.000000,15226.943359,417161
2012-01-25,15500.000000,15850.000000,15400.000000,15850.000000,15520.708984,400470
2012-01-26,15800.000000,16000.000000,15550.000000,15750.000000,15422.786133,331641
2012-01-27,15650.000000,15750.000000,15250.000000,15250.000000,14933.174805,480014
2012-01-30,15150.000000,15450.000000,15100.000000,15250.000000,14933.174805,287186
2012-01-31,15250.000000,15400.000000,15000.000000,15250.000000,14933.174805,381633
2012-02-01,15150.000000,15300.000000,14950.000000,15150.000000,14835.251953,556991
2012-02-02,15150.000000,15300.000000,14700.000000,15000.000000,14688.366211,844567
2012-02-03,15050.000000,15250.000000,15000.000000,15200.000000,14884.213867,392436
2012-02-06,15300.000000,15300.000000,14600.000000,14600.000000,14296.677734,742837
2012-02-07,14500.000000,14750.000000,14400.000000,14700.000000,14394.599609,482804
2012-02-08,14600.000000,14850.000000,14450.000000,14550.000000,14247.716797,411129
2012-02-09,14500.000000,14800.000000,14500.000000,14550.000000,14247.716797,444176
2012-02-10,14650.000000,14900.000000,14550.000000,14800.000000,14492.523438,414472
2012-02-13,14750.000000,14950.000000,14650.000000,14900.000000,14590.445313,309534
2012-02-14,14900.000000,15150.000000,14700.000000,15100.000000,14786.291016,341627
2012-02-15,15100.000000,15100.000000,14900.000000,15000.000000,14688.366211,233394
2012-02-16,15050.000000,15500.000000,15050.000000,15250.000000,14933.174805,796702
2012-02-17,15400.000000,15400.000000,15100.000000,15150.000000,14835.251953,506879
2012-02-20,15100.000000,15200.000000,14800.000000,14900.000000,14590.445313,393089
