Date,Open,High,Low,Close,Adj Close,Volume
2010-12-07,49400.000000,49400.000000,48850.000000,49000.000000,42076.914063,563
2010-12-08,49500.000000,49800.000000,48800.000000,49000.000000,42076.914063,7110
2010-12-09,49550.000000,49550.000000,48600.000000,48700.000000,41819.292969,3120
2010-12-10,49300.000000,49300.000000,48550.000000,49100.000000,42162.781250,3444
2010-12-13,49200.000000,49300.000000,49050.000000,49100.000000,42162.781250,1783
2010-12-14,49350.000000,49400.000000,48950.000000,49000.000000,42076.914063,1828
2010-12-15,49000.000000,49800.000000,49000.000000,49800.000000,42763.878906,3410
2010-12-16,49950.000000,49950.000000,49200.000000,49250.000000,42291.589844,1273
2010-12-17,49350.000000,49600.000000,49000.000000,49150.000000,42205.718750,6261
2010-12-20,48900.000000,49150.000000,48350.000000,48400.000000,41561.679688,1980
2010-12-21,48600.000000,49400.000000,48600.000000,48900.000000,41991.039063,1343
2010-12-22,48900.000000,49350.000000,48900.000000,49300.000000,42334.523438,1803
2010-12-23,49900.000000,50300.000000,49300.000000,49600.000000,42592.140625,862
2010-12-24,49800.000000,49800.000000,49200.000000,49600.000000,42592.140625,1570
2010-12-27,49200.000000,50000.000000,49200.000000,49950.000000,42892.691406,2980
2010-12-28,49850.000000,50300.000000,48000.000000,49300.000000,42334.523438,13396
2010-12-29,48650.000000,49800.000000,48600.000000,49800.000000,44572.082031,2810
2010-12-30,49800.000000,49950.000000,49100.000000,49700.000000,44482.574219,3090
2011-01-03,50000.000000,51200.000000,49600.000000,50500.000000,45198.593750,5521
2011-01-04,50500.000000,50900.000000,50100.000000,50300.000000,45019.585938,3356
2011-01-05,50800.000000,50800.000000,50000.000000,50600.000000,45288.097656,4446
2011-01-06,50600.000000,51000.000000,49650.000000,51000.000000,45646.105469,5005
2011-01-07,51000.000000,51300.000000,50000.000000,51200.000000,45825.105469,5682
2011-01-10,52000.000000,53900.000000,51500.000000,52400.000000,46899.136719,11278
2011-01-11,52200.000000,53800.000000,51800.000000,53700.000000,48062.664063,6876
2011-01-12,53700.000000,59500.000000,53500.000000,55600.000000,49763.207031,58230
2011-01-13,56100.000000,56300.000000,52800.000000,53400.000000,47794.152344,13764
2011-01-14,53800.000000,53800.000000,51500.000000,52800.000000,47257.144531,7985
2011-01-17,50600.000000,52200.000000,50400.000000,51100.000000,45735.605469,461393
2011-01-18,51100.000000,51900.000000,51000.000000,51500.000000,46093.613281,4254
2011-01-19,51500.000000,52000.000000,51100.000000,51500.000000,46093.613281,2258
2011-01-20,51300.000000,51400.000000,50400.000000,50900.000000,45556.597656,4466
2011-01-21,51000.000000,51200.000000,49600.000000,50800.000000,45467.101563,9295
2011-01-24,51100.000000,51600.000000,50400.000000,50800.000000,45467.101563,1686
2011-01-25,50800.000000,50800.000000,49500.000000,49550.000000,44348.324219,12209
2011-01-26,49900.000000,49900.000000,49050.000000,49500.000000,44303.570313,3461
2011-01-27,49000.000000,49300.000000,48500.000000,48600.000000,43498.050781,9960
2011-01-28,48650.000000,48800.000000,48250.000000,48700.000000,43587.558594,2990
2011-01-31,48500.000000,48850.000000,47900.000000,48700.000000,43587.558594,2780
2011-02-01,48750.000000,49150.000000,48500.000000,48950.000000,43811.308594,2451
2011-02-07,49350.000000,50700.000000,49100.000000,49950.000000,44706.332031,3700
2011-02-08,50500.000000,50500.000000,48400.000000,48400.000000,43319.046875,3610
2011-02-09,48800.000000,48950.000000,48500.000000,48800.000000,43677.058594,970
2011-02-10,48500.000000,49250.000000,48100.000000,48500.000000,43408.550781,2650
2011-02-11,48950.000000,48950.000000,48100.000000,48400.000000,43319.046875,2537
2011-02-14,48400.000000,48500.000000,48100.000000,48200.000000,43140.042969,1327
2011-02-15,48450.000000,49500.000000,48200.000000,48650.000000,43542.804688,1705
2011-02-16,48950.000000,49500.000000,48700.000000,49000.000000,43856.058594,3741
2011-02-17,49000.000000,49000.000000,48050.000000,48300.000000,43229.546875,2215
2011-02-18,48800.000000,49200.000000,48400.000000,49150.000000,43990.312500,3310
2011-02-21,49150.000000,49200.000000,48000.000000,48500.000000,43408.550781,3902
2011-02-22,48500.000000,48500.000000,47600.000000,48150.000000,43095.292969,2357
2011-02-23,47450.000000,48200.000000,47450.000000,48200.000000,43140.042969,1531
2011-02-24,48200.000000,48200.000000,47000.000000,47400.000000,42424.031250,1884
2011-02-25,47800.000000,47800.000000,45600.000000,45800.000000,40991.996094,7250
2011-02-28,45800.000000,45800.000000,43750.000000,44700.000000,40007.464844,5957
2011-03-02,45000.000000,45600.000000,44650.000000,45450.000000,40678.734375,3832
2011-03-03,45200.000000,46000.000000,45050.000000,45950.000000,41126.242188,1642
2011-03-04,46000.000000,46000.000000,45550.000000,45800.000000,40991.996094,1141
2011-03-07,45600.000000,45950.000000,45600.000000,45900.000000,41081.488281,680
2011-03-08,46300.000000,46900.000000,46300.000000,46600.000000,41708.007813,1661
2011-03-09,46600.000000,47000.000000,46300.000000,46400.000000,41529.003906,1576
2011-03-10,47000.000000,47000.000000,45900.000000,46800.000000,41887.015625,1400
2011-03-11,46000.000000,47000.000000,43600.000000,44900.000000,40186.476563,6157
2011-03-14,44900.000000,44900.000000,43000.000000,43600.000000,39022.941406,5549
2011-03-15,43600.000000,44250.000000,42000.000000,42750.000000,38262.175781,2800
2011-03-16,42750.000000,43850.000000,42600.000000,42750.000000,38262.175781,2130
2011-03-17,42750.000000,42800.000000,42000.000000,42300.000000,37859.414063,3089
2011-03-18,42300.000000,42950.000000,42000.000000,42850.000000,38351.679688,4163
2011-03-21,42900.000000,43000.000000,42100.000000,42750.000000,38262.175781,2243
2011-03-22,42800.000000,43200.000000,42350.000000,42350.000000,37904.164063,7681
2011-03-23,42950.000000,42950.000000,42050.000000,42550.000000,38083.167969,3699
2011-03-24,42950.000000,45450.000000,42950.000000,44950.000000,40231.226563,6538
2011-03-25,45400.000000,47550.000000,45400.000000,47000.000000,42066.019531,9533
2011-03-28,47500.000000,49300.000000,47500.000000,48300.000000,43229.546875,12240
2011-03-29,48300.000000,49000.000000,46550.000000,47700.000000,42692.531250,5632
2011-03-30,46650.000000,47700.000000,46500.000000,46600.000000,41708.007813,4753
2011-03-31,46600.000000,47350.000000,46550.000000,47000.000000,42066.019531,3475
2011-04-01,47100.000000,47450.000000,46400.000000,47050.000000,42110.773438,7872
2011-04-04,47350.000000,47600.000000,46100.000000,46100.000000,41260.492188,6390
2011-04-05,46400.000000,46600.000000,45800.000000,46300.000000,41439.496094,5058
2011-04-06,46350.000000,46350.000000,44950.000000,45450.000000,40678.734375,4874
2011-04-07,45500.000000,45500.000000,44900.000000,45050.000000,40320.718750,2643
2011-04-08,45150.000000,46600.000000,45150.000000,46050.000000,41215.746094,2197
2011-04-11,46000.000000,46550.000000,45950.000000,46250.000000,41394.750000,2930
2011-04-12,46400.000000,46500.000000,46000.000000,46000.000000,41170.996094,2100
2011-04-13,46000.000000,46750.000000,46000.000000,46300.000000,41439.496094,2132
2011-04-14,46300.000000,46650.000000,45750.000000,45750.000000,40947.238281,2205
2011-04-15,45700.000000,47600.000000,45700.000000,47300.000000,42334.523438,5112
2011-04-18,47000.000000,47200.000000,46600.000000,46700.000000,41797.511719,2751
2011-04-19,46500.000000,46500.000000,46000.000000,46500.000000,41618.503906,3611
2011-04-20,46500.000000,48000.000000,46500.000000,46600.000000,41708.007813,3416
2011-04-21,46800.000000,47300.000000,46350.000000,46700.000000,41797.511719,5319
2011-04-22,46850.000000,46850.000000,46150.000000,46500.000000,41618.503906,3310
2011-04-25,46500.000000,46500.000000,45700.000000,45800.000000,40991.996094,4346
2011-04-26,45750.000000,45750.000000,45100.000000,45100.000000,40365.476563,4263
2011-04-27,45200.000000,45400.000000,44750.000000,44800.000000,40096.968750,7261
2011-04-28,45100.000000,45350.000000,44900.000000,45300.000000,40544.480469,3061
2011-04-29,45300.000000,45750.000000,44750.000000,44750.000000,40052.218750,3560
2011-05-02,45000.000000,45350.000000,44600.000000,44900.000000,40186.476563,4831
2011-05-03,45150.000000,45150.000000,44600.000000,44950.000000,40231.226563,2135
2011-05-04,45150.000000,45150.000000,44800.000000,44950.000000,40231.226563,762
2011-05-06,44950.000000,45100.000000,44500.000000,44900.000000,40186.476563,2911
2011-05-09,45450.000000,45450.000000,44400.000000,44500.000000,39828.464844,1147
2011-05-11,44500.000000,45200.000000,44100.000000,44600.000000,39917.964844,1982
2011-05-12,44250.000000,44700.000000,44200.000000,44200.000000,39559.953125,1410
2011-05-13,44300.000000,45100.000000,44100.000000,44950.000000,40231.226563,6260
2011-05-16,44950.000000,45250.000000,44850.000000,45200.000000,40454.976563,1670
2011-05-17,44850.000000,45200.000000,44700.000000,45100.000000,40365.476563,620
2011-05-18,45200.000000,45250.000000,44400.000000,44900.000000,40186.476563,1851
2011-05-19,45050.000000,45750.000000,44950.000000,45250.000000,40499.730469,5641
2011-05-20,45300.000000,45850.000000,45300.000000,45700.000000,40902.488281,1880
2011-05-23,45700.000000,45700.000000,45000.000000,45100.000000,40365.476563,1881
2011-05-24,45100.000000,45200.000000,44600.000000,45200.000000,40454.976563,1281
2011-05-25,45200.000000,45200.000000,44400.000000,44800.000000,40096.968750,3485
2011-05-26,44500.000000,45000.000000,44400.000000,44750.000000,40052.218750,765
2011-05-27,44400.000000,44500.000000,43750.000000,43800.000000,39201.945313,3160
2011-05-30,44000.000000,44300.000000,43100.000000,43250.000000,38709.683594,3310
2011-05-31,43050.000000,43800.000000,42800.000000,43800.000000,39201.945313,3990
2011-06-01,43800.000000,43900.000000,43600.000000,43900.000000,39291.453125,1022
2011-06-02,43500.000000,43550.000000,43300.000000,43550.000000,38978.191406,995
2011-06-03,43650.000000,44000.000000,43350.000000,43850.000000,39246.699219,1405
2011-06-07,43600.000000,44000.000000,43500.000000,44000.000000,39380.957031,1024
2011-06-08,44150.000000,45500.000000,44150.000000,45450.000000,40678.734375,2990
2011-06-09,45400.000000,46600.000000,45100.000000,46550.000000,41663.257813,4420
2011-06-10,46150.000000,47000.000000,45350.000000,45350.000000,40589.234375,3016
2011-06-13,45350.000000,45400.000000,44850.000000,45250.000000,40499.730469,1130
2011-06-14,44800.000000,45100.000000,44300.000000,44550.000000,39873.210938,2592
2011-06-15,44550.000000,44550.000000,43400.000000,44550.000000,39873.210938,4161
2011-06-16,44350.000000,44500.000000,44000.000000,44250.000000,39604.707031,652
2011-06-17,43800.000000,44600.000000,43600.000000,43850.000000,39246.699219,1770
2011-06-20,43900.000000,44200.000000,43700.000000,44150.000000,39515.203125,813
2011-06-21,44200.000000,44400.000000,43800.000000,44400.000000,39738.960938,633
2011-06-22,44550.000000,44800.000000,44450.000000,44450.000000,39783.710938,591
2011-06-23,44800.000000,44800.000000,44000.000000,44450.000000,39783.710938,1673
2011-06-24,44100.000000,44850.000000,44100.000000,44650.000000,39962.714844,655
2011-06-27,44600.000000,44600.000000,44150.000000,44300.000000,39649.457031,560
2011-06-28,44850.000000,45000.000000,44200.000000,44700.000000,40007.464844,2720
2011-06-29,44600.000000,44600.000000,44000.000000,44200.000000,39559.953125,1936
2011-06-30,44500.000000,44800.000000,43500.000000,43850.000000,39246.699219,2184
2011-07-01,43850.000000,44250.000000,43750.000000,44050.000000,39425.707031,1740
2011-07-04,44500.000000,45500.000000,44000.000000,45450.000000,40678.734375,4667
2011-07-05,45600.000000,46150.000000,45450.000000,45550.000000,40768.230469,1771
2011-07-06,45600.000000,46400.000000,45600.000000,46350.000000,41484.253906,2157
2011-07-07,46400.000000,48100.000000,46400.000000,47900.000000,42871.539063,6661
2011-07-08,47400.000000,50500.000000,47400.000000,48400.000000,43319.046875,8678
2011-07-11,48300.000000,49000.000000,48100.000000,48900.000000,43766.562500,2513
2011-07-12,47650.000000,49100.000000,47550.000000,48100.000000,43050.539063,2540
2011-07-13,48000.000000,48700.000000,47600.000000,48150.000000,43095.292969,1116
2011-07-14,47700.000000,49100.000000,47700.000000,48800.000000,43677.058594,1510
2011-07-15,49100.000000,52600.000000,48800.000000,50800.000000,45467.101563,9159
2011-07-18,51000.000000,53700.000000,51000.000000,52800.000000,47257.144531,19463
2011-07-19,52900.000000,53000.000000,50800.000000,51200.000000,45825.105469,7942
2011-07-20,51500.000000,51500.000000,50700.000000,51200.000000,45825.105469,3113
2011-07-21,50500.000000,52300.000000,50500.000000,51600.000000,46183.117188,3740
2011-07-22,51800.000000,54400.000000,51800.000000,52500.000000,46988.632813,7190
2011-07-25,52400.000000,53100.000000,51500.000000,52500.000000,46988.632813,4451
2011-07-26,51500.000000,52700.000000,51500.000000,52600.000000,47078.140625,5804
2011-07-27,53000.000000,53000.000000,51800.000000,52400.000000,46899.136719,2996
2011-07-28,52100.000000,53700.000000,51500.000000,53000.000000,47436.140625,6024
2011-07-29,53100.000000,54400.000000,52400.000000,54300.000000,48599.675781,8793
2011-08-01,54300.000000,57400.000000,54300.000000,56600.000000,50658.226563,14770
2011-08-02,56900.000000,57000.000000,55700.000000,56400.000000,50479.222656,11338
2011-08-03,55500.000000,56700.000000,54600.000000,55300.000000,49494.703125,7240
2011-08-04,55500.000000,63500.000000,55000.000000,62500.000000,55938.855469,118769
2011-08-05,58500.000000,68900.000000,58500.000000,66600.000000,59608.441406,77707
2011-08-08,65500.000000,69500.000000,58400.000000,65000.000000,58176.406250,61415
2011-08-09,62500.000000,64000.000000,55300.000000,61000.000000,54596.320313,28589
2011-08-10,62500.000000,64400.000000,60300.000000,63000.000000,56386.363281,25055
2011-08-11,60000.000000,65000.000000,60000.000000,64000.000000,57281.382813,19598
2011-08-12,65600.000000,69800.000000,65200.000000,68000.000000,60861.464844,24968
2011-08-16,67600.000000,71000.000000,66900.000000,67500.000000,60413.957031,14623
2011-08-17,67600.000000,69500.000000,65500.000000,67700.000000,60592.964844,23583
2011-08-18,68500.000000,71000.000000,67100.000000,68600.000000,61398.484375,24078
2011-08-19,67100.000000,68200.000000,66100.000000,67100.000000,60055.949219,8489
2011-08-22,65700.000000,66400.000000,60300.000000,61600.000000,55133.335938,9763
2011-08-23,62000.000000,63000.000000,58600.000000,62600.000000,56028.359375,15362
2011-08-24,62900.000000,64000.000000,60500.000000,63000.000000,56386.363281,10762
2011-08-25,64400.000000,64400.000000,61500.000000,62200.000000,55670.343750,5528
2011-08-26,61100.000000,63300.000000,60400.000000,62000.000000,55491.343750,9916
2011-08-29,62100.000000,64400.000000,62100.000000,63400.000000,56744.371094,3744
2011-08-30,63500.000000,67000.000000,63100.000000,66800.000000,59787.445313,13434
2011-08-31,66800.000000,67500.000000,64800.000000,67400.000000,60324.457031,4613
2011-09-01,67100.000000,69000.000000,66300.000000,67000.000000,59966.445313,10544
2011-09-02,66300.000000,68000.000000,65500.000000,65700.000000,58802.921875,5885
2011-09-05,64200.000000,66000.000000,64100.000000,64100.000000,57370.886719,3425
2011-09-06,63200.000000,65500.000000,62100.000000,63300.000000,56654.875000,4147
2011-09-07,63400.000000,64600.000000,61000.000000,62100.000000,55580.843750,5391
2011-09-08,62100.000000,63600.000000,60800.000000,62000.000000,55491.343750,12048
2011-09-09,61300.000000,63600.000000,61300.000000,63600.000000,56923.375000,2868
2011-09-14,63400.000000,63500.000000,61500.000000,61500.000000,55043.835938,1544
2011-09-15,61600.000000,63200.000000,59500.000000,59500.000000,53253.785156,5034
2011-09-16,60800.000000,61000.000000,59400.000000,60200.000000,53880.300781,7050
2011-09-19,61800.000000,61800.000000,59500.000000,61000.000000,54596.320313,2785
2011-09-20,61400.000000,61400.000000,59900.000000,60000.000000,53701.296875,770
2011-09-21,61100.000000,61100.000000,59600.000000,60200.000000,53880.300781,3888
2011-09-22,61000.000000,63500.000000,59700.000000,63000.000000,56386.363281,7510
2011-09-23,62000.000000,62000.000000,58700.000000,60500.000000,54148.804688,9671
2011-09-26,59000.000000,61000.000000,53700.000000,53700.000000,48062.664063,12852
2011-09-27,55200.000000,56900.000000,52100.000000,54400.000000,48689.179688,9196
2011-09-28,55000.000000,56500.000000,53700.000000,54100.000000,48420.675781,4563
2011-09-29,54400.000000,54600.000000,52800.000000,54400.000000,48689.179688,2865
2011-09-30,54400.000000,55000.000000,52600.000000,54500.000000,48778.679688,5158
2011-10-04,53000.000000,54000.000000,51400.000000,53200.000000,47615.148438,5579
2011-10-05,54400.000000,54400.000000,51600.000000,52900.000000,47346.644531,2986
2011-10-06,52500.000000,57400.000000,52500.000000,55200.000000,49405.195313,4376
2011-10-07,55200.000000,59000.000000,55100.000000,57900.000000,51821.750000,11187
2011-10-10,56500.000000,59400.000000,56500.000000,59000.000000,52806.277344,8922
2011-10-11,59400.000000,62700.000000,58300.000000,60900.000000,54506.812500,6800
2011-10-12,60500.000000,61900.000000,60500.000000,61600.000000,55133.335938,709
2011-10-13,60400.000000,62800.000000,60400.000000,62600.000000,56028.359375,3094
2011-10-14,60600.000000,64000.000000,60600.000000,62600.000000,56028.359375,2585
2011-10-17,65000.000000,65000.000000,62700.000000,64700.000000,57907.902344,767
2011-10-18,64000.000000,64000.000000,62000.000000,63100.000000,56475.867188,2495
2011-10-19,63100.000000,64800.000000,63100.000000,64700.000000,57907.902344,5337
2011-10-20,64000.000000,67000.000000,61200.000000,62700.000000,56117.859375,5345
2011-10-21,62800.000000,66000.000000,62500.000000,66000.000000,59071.429688,4173
2011-10-24,65200.000000,66800.000000,64700.000000,66800.000000,59787.445313,5486
2011-10-25,65100.000000,67500.000000,65100.000000,66500.000000,59518.937500,731
2011-10-26,66500.000000,66500.000000,64300.000000,65200.000000,58355.406250,4055
2011-10-27,65000.000000,66300.000000,64000.000000,65200.000000,58355.406250,3940
2011-10-28,65100.000000,67000.000000,65100.000000,65500.000000,58623.917969,2085
2011-10-31,64400.000000,65000.000000,63400.000000,64200.000000,57460.390625,5106
2011-11-01,64500.000000,64500.000000,61300.000000,64500.000000,57728.898438,2615
2011-11-02,63000.000000,65500.000000,63000.000000,65300.000000,58444.914063,878
2011-11-03,65600.000000,66300.000000,64200.000000,65500.000000,58623.917969,2136
2011-11-04,65600.000000,66100.000000,64200.000000,64200.000000,57460.390625,3449
2011-11-07,64200.000000,64200.000000,62000.000000,63900.000000,57191.882813,2736
2011-11-08,62500.000000,63800.000000,62400.000000,62800.000000,56207.363281,1636
2011-11-09,63600.000000,65000.000000,63600.000000,64800.000000,57997.398438,1091
2011-11-10,63600.000000,64300.000000,63500.000000,64000.000000,57281.382813,1406
2011-11-11,64000.000000,70900.000000,64000.000000,68500.000000,61308.992188,11274
2011-11-14,69800.000000,69800.000000,67000.000000,69200.000000,61935.496094,4839
2011-11-15,67500.000000,70000.000000,67500.000000,69700.000000,62383.015625,5571
2011-11-16,69700.000000,70500.000000,68000.000000,69700.000000,62383.015625,13060
2011-11-17,68500.000000,69600.000000,66800.000000,68500.000000,61308.992188,4685
2011-11-18,66000.000000,70900.000000,66000.000000,68600.000000,61398.484375,4513
2011-11-21,70200.000000,70400.000000,67000.000000,69200.000000,61935.496094,2803
2011-11-22,69700.000000,69700.000000,67500.000000,68600.000000,61398.484375,5586
2011-11-23,68100.000000,69500.000000,65300.000000,69300.000000,62024.996094,4745
2011-11-24,67100.000000,69500.000000,67000.000000,67800.000000,60682.464844,2911
2011-11-25,67000.000000,68000.000000,66100.000000,67000.000000,59966.445313,824
2011-11-28,68100.000000,68100.000000,65700.000000,67400.000000,60324.457031,998
2011-11-29,68400.000000,68400.000000,65500.000000,66100.000000,59160.925781,3909
2011-11-30,65900.000000,70500.000000,65900.000000,70000.000000,62651.515625,15857
2011-12-01,70700.000000,73000.000000,70100.000000,71900.000000,64352.058594,18206
2011-12-02,72000.000000,73500.000000,70200.000000,72000.000000,64441.566406,7415
2011-12-05,70300.000000,72800.000000,70300.000000,72700.000000,65068.074219,1940
2011-12-06,71100.000000,72300.000000,70200.000000,71400.000000,63904.546875,827
2011-12-07,72300.000000,72600.000000,69100.000000,71400.000000,63904.546875,12036
2011-12-08,72700.000000,75800.000000,70400.000000,75600.000000,67663.640625,16773
2011-12-09,74800.000000,76400.000000,74100.000000,74900.000000,67037.132813,8815
2011-12-12,75000.000000,76000.000000,74300.000000,76000.000000,68021.640625,2587
2011-12-13,77200.000000,77200.000000,74800.000000,75000.000000,67126.625000,3878
2011-12-14,77000.000000,77000.000000,73700.000000,75700.000000,67753.132813,7157
2011-12-15,75500.000000,76800.000000,73900.000000,75800.000000,67842.640625,2848
2011-12-16,76700.000000,77000.000000,72600.000000,75000.000000,67126.625000,5739
2011-12-19,73400.000000,75600.000000,71100.000000,72500.000000,64889.070313,2952
2011-12-20,73000.000000,73000.000000,69100.000000,69700.000000,62383.015625,6489
2011-12-21,70100.000000,72600.000000,70100.000000,71900.000000,64352.058594,3941
2011-12-22,72300.000000,72500.000000,71000.000000,71500.000000,63994.058594,782
2011-12-23,71500.000000,72100.000000,70700.000000,71100.000000,63636.039063,4120
2011-12-26,71500.000000,74000.000000,69900.000000,72400.000000,64799.570313,6766
2011-12-27,71500.000000,73200.000000,69500.000000,71200.000000,63725.542969,4049
2011-12-28,70500.000000,71900.000000,68500.000000,71300.000000,66137.281250,3504
2011-12-29,70500.000000,71800.000000,69600.000000,71600.000000,66415.546875,2657
2012-01-02,71200.000000,73400.000000,71200.000000,72600.000000,67343.156250,1887
2012-01-03,73800.000000,73800.000000,71700.000000,73500.000000,68177.976563,2003
2012-01-04,73900.000000,74800.000000,73400.000000,74700.000000,69291.093750,3601
2012-01-05,75000.000000,77600.000000,74500.000000,76600.000000,71053.523438,5324
2012-01-06,76800.000000,77300.000000,74900.000000,76200.000000,70682.492188,1895
2012-01-09,76100.000000,76100.000000,73300.000000,73500.000000,68177.976563,3143
2012-01-10,73500.000000,76700.000000,70700.000000,70700.000000,65580.734375,6092
2012-01-11,71600.000000,74400.000000,70700.000000,72200.000000,66972.109375,3724
2012-01-12,73400.000000,73400.000000,70400.000000,71900.000000,66693.843750,3218
2012-01-13,71900.000000,72700.000000,70800.000000,72000.000000,66786.593750,2328
2012-01-16,71400.000000,72300.000000,70700.000000,71100.000000,65951.757813,450
2012-01-17,71100.000000,72400.000000,70200.000000,71000.000000,65859.000000,2395
2012-01-18,70900.000000,71900.000000,68000.000000,68900.000000,63911.058594,4970
2012-01-19,68800.000000,68800.000000,64900.000000,67900.000000,62983.472656,14605
2012-01-20,68400.000000,68900.000000,65100.000000,68200.000000,63261.746094,5580
2012-01-25,66400.000000,69200.000000,66400.000000,68500.000000,63540.031250,1599
2012-01-26,66800.000000,69000.000000,66800.000000,67000.000000,62148.636719,7593
2012-01-27,67900.000000,67900.000000,63000.000000,63000.000000,58438.269531,30421
2012-01-30,63800.000000,64900.000000,63500.000000,63600.000000,58994.832031,6037
2012-01-31,63600.000000,65400.000000,63600.000000,64100.000000,59458.617188,3675
2012-02-01,64200.000000,64700.000000,63600.000000,64200.000000,59551.382813,3090
2012-02-02,64200.000000,64500.000000,63000.000000,64300.000000,59644.136719,3496
2012-02-03,64100.000000,64800.000000,63900.000000,64400.000000,59736.894531,2663
2012-02-06,64200.000000,64900.000000,63100.000000,64900.000000,60200.695313,5077
2012-02-07,64900.000000,65700.000000,64200.000000,65500.000000,60757.246094,976
2012-02-08,66700.000000,66700.000000,65400.000000,66000.000000,61221.042969,2664
2012-02-09,66000.000000,66400.000000,64900.000000,65200.000000,60478.968750,3268
2012-02-10,65700.000000,65700.000000,62900.000000,63500.000000,58902.066406,9974
2012-02-13,63500.000000,64200.000000,63300.000000,63400.000000,58809.308594,2606
2012-02-14,64100.000000,64100.000000,63100.000000,63400.000000,58809.308594,2221
2012-02-15,64000.000000,64100.000000,62900.000000,63500.000000,58902.066406,3542
2012-02-16,63000.000000,63700.000000,61500.000000,62400.000000,57881.710938,6793
2012-02-17,62400.000000,63600.000000,62400.000000,63000.000000,58438.269531,2091
2012-02-20,63100.000000,63800.000000,63100.000000,63300.000000,58716.546875,1136
2012-02-21,63300.000000,63800.000000,63200.000000,63800.000000,59180.343750,1283
2012-02-22,64300.000000,66200.000000,63300.000000,65900.000000,61128.285156,6509
