Date,Open,High,Low,Close,Adj Close,Volume
2011-07-04,125144.000000,125144.000000,121875.000000,122342.000000,119012.500000,255195
2011-07-05,120474.000000,122342.000000,119074.000000,120474.000000,117195.328125,363498
2011-07-06,119540.000000,123743.000000,119074.000000,122809.000000,119466.789063,272362
2011-07-07,125144.000000,127479.000000,124210.000000,125611.000000,122192.539063,476431
2011-07-08,127012.000000,127012.000000,121408.000000,121408.000000,118103.914063,560808
2011-07-11,121408.000000,123276.000000,119540.000000,121408.000000,118103.914063,241585
2011-07-12,119540.000000,121408.000000,116739.000000,116739.000000,113561.984375,371280
2011-07-13,117673.000000,120474.000000,116739.000000,119074.000000,115833.429688,210740
2011-07-14,118607.000000,118607.000000,115805.000000,118607.000000,115379.148438,263036
2011-07-15,119540.000000,121875.000000,119074.000000,120941.000000,117649.625000,254002
2011-07-18,121408.000000,121875.000000,119074.000000,120007.000000,116741.046875,172251
2011-07-19,118140.000000,120007.000000,117673.000000,118607.000000,115379.148438,334020
2011-07-20,120474.000000,123276.000000,119540.000000,121875.000000,118558.203125,489935
2011-07-21,122342.000000,125611.000000,121408.000000,123743.000000,120375.359375,339273
2011-07-22,124677.000000,125611.000000,121875.000000,122809.000000,119466.789063,247324
2011-07-25,120941.000000,121875.000000,118140.000000,119540.000000,116286.757813,324594
2011-07-26,118607.000000,120007.000000,113003.000000,115338.000000,112199.109375,1062769
2011-07-27,113470.000000,113937.000000,110201.000000,112536.000000,109473.359375,892942
2011-07-28,110668.000000,114404.000000,110201.000000,112536.000000,109473.359375,456698
2011-07-29,112536.000000,113003.000000,109267.000000,111135.000000,108110.492188,354304
2011-08-01,112536.000000,113003.000000,111135.000000,111602.000000,108564.789063,425766
2011-08-02,110201.000000,111602.000000,107867.000000,107867.000000,104931.429688,448071
2011-08-03,105532.000000,105999.000000,102730.000000,104131.000000,101297.109375,586829
2011-08-04,105065.000000,105532.000000,100395.000000,101796.000000,99025.648438,471224
2011-08-05,96659.703125,98527.500000,93297.601563,96659.703125,94029.140625,695407
2011-08-08,95725.796875,97126.601563,82837.796875,90962.796875,88487.265625,1050250
2011-08-09,87320.601563,88347.898438,80596.398438,87787.500000,85398.390625,1153362
2011-08-10,92270.296875,92270.296875,85919.703125,87133.796875,84762.468750,986790
2011-08-11,83024.601563,86947.000000,82277.500000,86013.101563,83672.273438,987901
2011-08-12,88161.101563,90122.296875,86199.898438,86386.703125,84035.710938,851267
2011-08-16,90215.703125,94324.898438,90122.296875,94324.898438,91757.867188,910532
2011-08-17,93204.203125,98994.500000,92924.000000,96659.703125,94029.140625,807083
2011-08-18,97126.601563,98994.500000,94324.898438,97593.601563,94937.625000,673002
2011-08-19,93391.000000,94324.898438,90869.398438,92270.296875,89759.179688,565670
2011-08-22,93391.000000,96659.703125,88721.398438,90122.296875,87669.640625,583349
2011-08-23,93297.601563,96659.703125,91616.601563,94791.898438,92212.164063,560904
2011-08-24,98527.500000,102730.000000,95258.796875,95258.796875,92666.351563,925816
2011-08-25,97126.601563,97593.601563,92737.296875,94324.898438,91757.867188,570072
2011-08-26,92457.101563,93858.000000,91803.398438,93391.000000,90849.390625,270497
2011-08-29,95258.796875,97126.601563,92270.296875,95725.796875,93120.640625,513935
2011-08-30,98060.500000,99461.398438,95258.796875,96192.703125,93574.843750,630229
2011-08-31,96192.703125,97593.601563,94324.898438,97126.601563,94483.335938,336282
2011-09-01,98527.500000,102730.000000,98060.500000,98060.500000,95391.812500,835705
2011-09-02,98994.500000,99928.398438,94324.898438,96192.703125,93574.843750,661891
2011-09-05,93391.000000,94324.898438,89281.796875,89281.796875,86852.015625,498069
2011-09-06,87320.601563,88441.296875,86013.101563,87600.796875,85216.765625,465134
2011-09-07,89842.101563,93204.203125,89281.796875,92550.500000,90031.765625,363210
2011-09-08,94324.898438,94324.898438,91616.601563,91990.101563,89486.625000,379314
2011-09-09,90962.796875,91523.203125,88721.398438,88721.398438,86306.867188,380485
2011-09-14,88721.398438,91336.398438,86853.601563,86853.601563,84489.906250,363938
2011-09-15,89935.500000,90869.398438,88441.296875,89842.101563,87397.070313,456452
2011-09-16,92457.101563,98994.500000,91243.000000,97126.601563,94483.335938,877410
2011-09-19,96192.703125,98060.500000,95258.796875,95725.796875,93120.640625,410728
2011-09-20,95725.796875,98994.500000,93391.000000,98527.500000,95846.109375,367180
2011-09-21,98527.500000,100395.000000,97126.601563,100395.000000,97662.781250,308275
2011-09-22,96659.703125,100395.000000,94324.898438,98527.500000,95846.109375,478697
2011-09-23,93858.000000,94324.898438,89748.796875,89748.796875,87306.312500,479720
2011-09-26,90776.101563,92083.500000,82744.398438,84238.703125,81946.164063,445423
2011-09-27,87227.203125,88347.898438,85546.203125,88254.500000,85852.679688,375364
2011-09-28,89001.601563,89562.000000,87040.398438,87694.101563,85307.531250,286761
2011-09-29,86480.101563,92270.296875,86106.500000,91243.000000,88759.851563,451929
2011-09-30,90589.296875,93110.796875,89375.203125,91523.203125,89032.421875,452495
2011-10-04,83304.796875,84985.796875,78168.296875,81343.601563,79129.851563,998872
2011-10-05,83118.000000,83118.000000,69202.703125,69202.703125,67319.367188,2395968
2011-10-06,72658.203125,72845.000000,67428.296875,70323.398438,68409.570313,2004817
2011-10-07,73872.296875,79008.796875,73872.296875,78448.398438,76313.453125,1427333
2011-10-10,77888.101563,79569.101563,77607.898438,79382.398438,77222.031250,582114
2011-10-11,82464.203125,84799.000000,82184.101563,82464.203125,80219.960938,970671
2011-10-12,83398.203125,86199.898438,80970.000000,85359.398438,83036.367188,587199
2011-10-13,86293.296875,86573.500000,84799.000000,85919.703125,83581.421875,378420
2011-10-14,84985.796875,86853.601563,83398.203125,85452.796875,83127.226563,269880
2011-10-17,87133.796875,88347.898438,85919.703125,88161.101563,85761.828125,354537
2011-10-18,85079.203125,87414.000000,84332.101563,84705.601563,82400.359375,535480
2011-10-19,85359.398438,85546.203125,80783.203125,83211.398438,80946.828125,577854
2011-10-20,83491.601563,84051.898438,77514.500000,78635.203125,76495.164063,526103
2011-10-21,83024.601563,83211.398438,79569.101563,81997.296875,79765.765625,581066
2011-10-24,83024.601563,90122.296875,82931.203125,89095.000000,86670.312500,913099
2011-10-25,90122.296875,90589.296875,87787.500000,87974.296875,85580.101563,469668
2011-10-26,87320.601563,91056.203125,85919.703125,90215.703125,87760.507813,515405
2011-10-27,91803.398438,95258.796875,91149.601563,94324.898438,91757.867188,736372
2011-10-28,97593.601563,100395.000000,91896.703125,93391.000000,90849.390625,870655
2011-10-31,94324.898438,94791.898438,90589.296875,91896.703125,89395.757813,269733
2011-11-01,89655.398438,92830.703125,89655.398438,90122.296875,87669.640625,342156
2011-11-02,86573.500000,91149.601563,84332.101563,89748.796875,87306.312500,606811
2011-11-03,89748.796875,90495.898438,85079.203125,85452.796875,83127.226563,534705
2011-11-04,88254.500000,91056.203125,88254.500000,91056.203125,88578.132813,479608
2011-11-07,90495.898438,90589.296875,88347.898438,88534.703125,86125.250000,359588
2011-11-08,88534.703125,92830.703125,87880.898438,89842.101563,87397.070313,553674
2011-11-09,91990.101563,92363.703125,88347.898438,89095.000000,86670.312500,359465
2011-11-10,85266.000000,86666.796875,83398.203125,83398.203125,81128.546875,633214
2011-11-11,85546.203125,86480.101563,84145.296875,86386.703125,84035.710938,328419
2011-11-14,86947.000000,92457.101563,86947.000000,91056.203125,88578.132813,501874
2011-11-15,89935.500000,93017.398438,88908.203125,89001.601563,86579.453125,423915
2011-11-16,90869.398438,91710.000000,86199.898438,86480.101563,84126.570313,378796
2011-11-17,87227.203125,88814.796875,85546.203125,88814.796875,86397.726563,223092
2011-11-18,86386.703125,87133.796875,85732.898438,86199.898438,83853.992188,207312
2011-11-21,85732.898438,88067.703125,84799.000000,86573.500000,84217.429688,231315
2011-11-22,85359.398438,87040.398438,84985.796875,85732.898438,83399.703125,188512
2011-11-23,84985.796875,85266.000000,81623.703125,82557.601563,80310.820313,273041
2011-11-24,81250.203125,82464.203125,80876.601563,81623.703125,79402.335938,260979
2011-11-25,80783.203125,81530.296875,78541.796875,79195.601563,77040.312500,291587
2011-11-28,80689.796875,83491.601563,79382.398438,83024.601563,80765.109375,381249
2011-11-29,84238.703125,85639.500000,83771.703125,85359.398438,83036.367188,370454
2011-11-30,84518.898438,85826.296875,83865.101563,85172.601563,82854.648438,223367
2011-12-01,91243.000000,91243.000000,88254.500000,88628.101563,86216.117188,485870
2011-12-02,88721.398438,89375.203125,87880.898438,88534.703125,86125.250000,174254
2011-12-05,89655.398438,89935.500000,87320.601563,87880.898438,85489.242188,238783
2011-12-06,87507.398438,87600.796875,85359.398438,86199.898438,83853.992188,280306
2011-12-07,88254.500000,89468.601563,87600.796875,88721.398438,86306.867188,392512
2011-12-08,88908.203125,89468.601563,86573.500000,87787.500000,85398.390625,342962
2011-12-09,86386.703125,86666.796875,84892.398438,85546.203125,83218.085938,231319
2011-12-12,87133.796875,87414.000000,86199.898438,86853.601563,84489.906250,190891
2011-12-13,86293.296875,87787.500000,84985.796875,87600.796875,85216.765625,313376
2011-12-14,87320.601563,87414.000000,85079.203125,85546.203125,83218.085938,310102
2011-12-15,83211.398438,83958.500000,80689.796875,82184.101563,79947.476563,518681
2011-12-16,82184.101563,82837.796875,81623.703125,82464.203125,80219.960938,234031
2011-12-19,81997.296875,82370.898438,77981.500000,80970.000000,78766.429688,347783
2011-12-20,80783.203125,81717.101563,79475.703125,80503.000000,78312.140625,245027
2011-12-21,82184.101563,86947.000000,82090.703125,86666.796875,84308.179688,469087
2011-12-22,86199.898438,88067.703125,85359.398438,87787.500000,85398.390625,241342
2011-12-23,87787.500000,88628.101563,86666.796875,87600.796875,85216.765625,176825
2011-12-26,88254.500000,88254.500000,85919.703125,86666.796875,84308.179688,81642
2011-12-27,85172.601563,87040.398438,83958.500000,85919.703125,83581.421875,153657
2011-12-28,87040.398438,87040.398438,85172.601563,86386.703125,85025.304688,148617
2011-12-29,86386.703125,86480.101563,84612.203125,86013.101563,84657.593750,105489
2012-01-02,86013.101563,87320.601563,85639.500000,87133.796875,85760.617188,119604
2012-01-03,88908.203125,91523.203125,88814.796875,91243.000000,89805.070313,410167
2012-01-04,91710.000000,91896.703125,89748.796875,90962.796875,89529.273438,244055
2012-01-05,91523.203125,91523.203125,88908.203125,90215.703125,88793.960938,188436
2012-01-06,89655.398438,90309.101563,87880.898438,89095.000000,87690.914063,129828
2012-01-09,88347.898438,90309.101563,86853.601563,89001.601563,87598.992188,148269
2012-01-10,89562.000000,91896.703125,89468.601563,91803.398438,90356.632813,223599
2012-01-11,92457.101563,92550.500000,90402.500000,91990.101563,90540.398438,218281
2012-01-12,92457.101563,92550.500000,90402.500000,90589.296875,89161.664063,249505
2012-01-13,90215.703125,90495.898438,87414.000000,89188.398438,87782.843750,708837
2012-01-16,87880.898438,88254.500000,84799.000000,86293.296875,84933.367188,657572
2012-01-17,86853.601563,89095.000000,86853.601563,88908.203125,87507.062500,499294
2012-01-18,89842.101563,91149.601563,89188.398438,90682.703125,89253.601563,421086
2012-01-19,91803.398438,92643.898438,90028.898438,92643.898438,91183.882813,704029
2012-01-20,91896.703125,93858.000000,91243.000000,93204.203125,91735.367188,458812
2012-01-25,93391.000000,95258.796875,93017.398438,93391.000000,91919.218750,362890
2012-01-26,94324.898438,94791.898438,91896.703125,92643.898438,91183.882813,293474
2012-01-27,92830.703125,94791.898438,91710.000000,94324.898438,92838.398438,258158
2012-01-30,93391.000000,94324.898438,91896.703125,92270.296875,90816.171875,244445
2012-01-31,92176.898438,93110.796875,90589.296875,93110.796875,91643.429688,438688
2012-02-01,92643.898438,97593.601563,92643.898438,96659.703125,95136.406250,488543
2012-02-02,98527.500000,99928.398438,96659.703125,99461.398438,97893.953125,482594
2012-02-03,98527.500000,98994.500000,94324.898438,95258.796875,93757.578125,997474
2012-02-06,95725.796875,95725.796875,92924.000000,93297.601563,91827.289063,523114
2012-02-07,94324.898438,94791.898438,91336.398438,92830.703125,91367.750000,256297
2012-02-08,92830.703125,98527.500000,92830.703125,98060.500000,96515.125000,523024
2012-02-09,98060.500000,102263.000000,96659.703125,102263.000000,100651.398438,693523
2012-02-10,102263.000000,103664.000000,100395.000000,101329.000000,99732.117188,376883
2012-02-13,101329.000000,102730.000000,98994.500000,100862.000000,99272.476563,243024
2012-02-14,100395.000000,101796.000000,98994.500000,99928.398438,98353.585938,207322
2012-02-15,99928.398438,100862.000000,98060.500000,99928.398438,98353.585938,251794
2012-02-16,98527.500000,100395.000000,95725.796875,96192.703125,94676.765625,548106
2012-02-17,98060.500000,98994.500000,96659.703125,98527.500000,96974.765625,359435
2012-02-20,98994.500000,99461.398438,93110.796875,93391.000000,91919.218750,826333
2012-02-21,93204.203125,94324.898438,91243.000000,93391.000000,91919.218750,548188
