Date,Open,High,Low,Close,Adj Close,Volume
2010-12-20,58201.601563,58539.601563,57390.398438,57660.800781,57412.816406,87969
2010-12-21,57796.000000,58742.398438,57728.398438,58472.000000,58220.527344,96854
2010-12-22,58404.398438,59756.300781,58066.398438,59350.699219,59095.445313,116269
2010-12-23,59891.500000,60026.699219,58877.601563,59215.500000,58960.828125,70593
2010-12-24,59215.500000,59621.101563,58810.000000,58877.601563,58624.382813,51360
2010-12-27,59012.800781,60026.699219,58945.199219,59756.300781,59499.304688,81055
2010-12-28,59485.898438,60432.300781,59350.699219,60432.300781,60172.398438,71628
2010-12-29,61537.500000,62389.300781,60472.898438,62389.300781,62120.980469,45119
2010-12-30,62886.101563,63028.101563,61750.500000,63028.101563,62757.031250,62849
2011-01-03,63028.101563,63241.000000,62034.398438,63028.101563,62757.031250,61559
2011-01-04,62815.101563,63099.000000,61821.398438,62176.300781,61908.898438,71935
2011-01-05,62176.300781,62176.300781,60188.898438,60330.898438,60071.429688,144272
2011-01-06,60330.898438,60330.898438,58840.398438,58982.300781,58728.632813,178137
2011-01-07,58911.398438,58911.398438,58059.601563,58343.500000,58092.582031,126379
2011-01-10,58414.500000,59266.199219,58130.601563,58769.398438,58516.644531,109177
2011-01-11,58769.398438,59124.300781,58272.601563,58769.398438,58516.644531,49517
2011-01-12,58414.500000,58769.398438,57633.800781,57775.699219,57527.222656,112919
2011-01-13,57775.699219,58130.601563,56782.000000,56782.000000,56537.796875,102980
2011-01-14,56995.000000,57420.800781,55504.398438,57420.800781,57173.851563,99585
2011-01-17,57420.800781,58343.500000,57278.898438,58343.500000,58092.582031,72453
2011-01-18,58414.500000,58556.500000,57704.699219,58485.500000,58233.968750,66359
2011-01-19,58201.601563,58414.500000,57065.898438,57633.800781,57385.933594,62859
2011-01-20,57136.898438,57491.800781,56498.101563,56782.000000,56537.796875,65776
2011-01-21,57207.898438,57278.898438,55930.300781,56782.000000,56537.796875,42343
2011-01-24,56072.300781,56569.101563,55362.500000,55930.300781,55689.761719,53945
2011-01-25,55646.398438,56214.199219,54723.699219,54723.699219,54488.347656,67481
2011-01-26,54226.800781,54652.699219,52736.300781,53162.199219,52933.562500,128642
2011-01-27,52949.199219,54155.898438,51600.699219,53942.898438,53710.902344,107016
2011-01-28,53446.101563,54084.898438,52239.500000,53730.000000,53498.921875,83665
2011-01-31,52807.300781,53304.101563,52381.398438,52878.300781,52650.882813,42874
2011-02-01,52878.300781,55859.300781,52878.300781,55362.500000,55124.402344,120465
2011-02-07,55859.300781,57846.699219,55859.300781,57633.800781,57385.933594,148916
2011-02-08,57917.699219,58130.601563,57349.800781,57633.800781,57385.933594,46295
2011-02-09,57917.699219,58059.601563,56711.101563,57633.800781,57385.933594,60084
2011-02-10,57846.699219,59479.199219,57420.800781,59408.199219,59152.699219,140168
2011-02-11,59408.199219,59408.199219,57420.800781,58698.398438,58445.953125,92212
2011-02-14,58698.398438,58698.398438,56924.000000,57988.601563,57739.210938,72857
2011-02-15,57988.601563,57988.601563,56924.000000,57278.898438,57032.554688,26183
2011-02-16,56285.199219,58201.601563,56285.199219,57491.800781,57244.542969,30022
2011-02-17,56995.000000,58414.500000,56995.000000,58059.601563,57809.902344,40080
2011-02-18,57704.699219,58627.398438,57491.800781,58627.398438,58375.257813,26422
2011-02-21,58627.398438,58911.398438,57846.699219,58698.398438,58445.953125,50796
2011-02-22,58556.500000,58698.398438,56995.000000,57988.601563,57739.210938,36335
2011-02-23,56853.000000,59337.199219,56853.000000,58769.398438,58516.644531,69981
2011-02-24,58556.500000,59124.300781,58059.601563,58556.500000,58304.664063,23334
2011-02-25,58911.398438,58911.398438,57278.898438,58059.601563,57809.902344,50099
2011-02-28,57420.800781,58059.601563,53659.000000,56782.000000,56537.796875,92321
2011-03-02,55362.500000,56995.000000,55362.500000,56285.199219,56043.132813,20463
2011-03-03,56427.101563,57420.800781,55078.601563,55291.500000,55053.707031,53559
2011-03-04,55149.500000,57207.898438,54794.699219,56711.101563,56467.199219,38915
2011-03-07,56569.101563,56782.000000,56001.300781,56427.101563,56184.421875,16687
2011-03-08,56427.101563,56782.000000,55575.398438,56498.101563,56255.121094,38156
2011-03-09,56285.199219,56285.199219,55433.500000,56072.300781,55831.148438,30326
2011-03-10,56498.101563,56498.101563,55220.500000,55362.500000,55124.402344,37656
2011-03-11,55078.601563,55646.398438,54723.699219,54865.601563,54629.636719,17118
2011-03-14,54297.800781,54865.601563,53233.199219,53942.898438,53710.902344,24327
2011-03-15,53942.898438,54297.800781,51742.601563,53871.898438,53640.210938,45141
2011-03-16,52878.300781,54439.800781,52878.300781,53871.898438,53640.210938,14424
2011-03-17,53375.101563,53801.000000,52310.398438,52949.199219,52721.480469,33072
2011-03-18,53162.199219,53304.101563,52452.398438,52949.199219,52721.480469,40138
2011-03-21,53517.101563,53659.000000,52878.300781,53446.101563,53216.242188,21577
2011-03-22,53871.898438,54723.699219,53375.101563,54226.800781,53993.585938,42795
2011-03-23,54226.800781,57278.898438,54084.898438,56143.199219,55901.742188,70739
2011-03-24,57136.898438,57136.898438,55007.601563,56214.199219,55972.437500,45392
2011-03-25,56640.101563,57136.898438,55433.500000,57136.898438,56891.167969,53631
2011-03-28,57136.898438,57562.800781,56214.199219,56995.000000,56749.878906,20116
2011-03-29,56285.199219,59621.101563,56285.199219,59195.300781,58940.718750,86522
2011-03-30,59266.199219,61182.601563,58627.398438,61040.699219,60778.179688,147485
2011-03-31,61040.699219,62247.300781,60472.898438,62105.300781,61838.199219,113536
2011-04-01,62105.300781,62389.300781,60898.699219,60969.699219,60707.484375,65249
2011-04-04,61537.500000,62247.300781,59905.000000,61608.500000,61343.539063,76512
2011-04-05,61679.500000,62886.101563,61253.601563,61750.500000,61484.925781,62941
2011-04-06,61750.500000,61750.500000,59266.199219,59976.000000,59718.058594,98588
2011-04-07,59621.101563,59976.000000,58272.601563,59834.101563,59576.773438,59433
2011-04-08,60118.000000,60118.000000,58556.500000,58769.398438,58516.644531,34245
2011-04-11,58769.398438,59124.300781,58130.601563,58769.398438,58516.644531,37956
2011-04-12,58485.500000,59195.300781,58059.601563,58698.398438,58445.953125,36490
2011-04-13,58272.601563,58556.500000,56569.101563,57349.800781,57103.152344,82584
2011-04-14,57349.800781,57491.800781,55717.398438,56143.199219,55901.742188,66435
2011-04-15,56214.199219,56853.000000,55575.398438,56001.300781,55760.453125,84807
2011-04-18,55717.398438,56143.199219,54013.898438,54865.601563,54629.636719,74705
2011-04-19,54439.800781,54652.699219,53588.000000,54226.800781,53993.585938,52936
2011-04-20,54439.800781,56285.199219,54297.800781,54794.699219,54559.042969,76736
2011-04-21,54794.699219,55717.398438,53375.101563,55717.398438,55477.773438,116447
2011-04-22,56072.300781,56427.101563,54226.800781,54794.699219,54559.042969,272793
2011-04-25,55220.500000,55291.500000,53304.101563,53446.101563,53216.242188,124380
2011-04-26,53446.101563,53517.101563,52097.500000,53304.101563,53074.855469,109554
2011-04-27,52878.300781,54794.699219,52878.300781,54368.800781,54134.972656,122659
2011-04-28,54794.699219,54794.699219,53304.101563,53942.898438,53710.902344,78312
2011-04-29,53942.898438,54226.800781,52665.300781,54155.898438,53922.988281,67435
2011-05-02,53375.101563,55575.398438,53233.199219,55362.500000,55124.402344,103347
2011-05-03,55646.398438,56498.101563,54652.699219,56356.199219,56113.824219,77433
2011-05-04,57349.800781,62105.300781,57349.800781,61182.601563,60919.468750,465195
2011-05-06,61182.601563,61537.500000,59621.101563,61253.601563,60990.164063,88451
2011-05-09,61253.601563,61963.398438,60259.898438,61466.500000,61202.148438,73201
2011-05-11,61466.500000,61679.500000,59621.101563,61679.500000,61414.234375,98869
2011-05-12,60756.800781,63241.000000,60685.800781,61608.500000,61343.539063,141169
2011-05-13,62318.300781,63170.000000,61821.398438,62673.199219,62403.656250,136952
2011-05-16,62673.199219,65086.398438,62176.300781,65086.398438,64806.476563,135829
2011-05-17,65086.398438,66222.000000,63099.000000,65086.398438,64806.476563,146965
2011-05-18,65299.300781,65441.300781,60756.800781,63099.000000,62827.628906,207477
2011-05-19,63879.800781,63950.800781,57917.699219,58130.601563,57880.597656,422417
2011-05-20,58911.398438,59337.199219,55859.300781,56001.300781,55760.453125,182403
2011-05-23,55930.300781,56001.300781,53942.898438,54013.898438,53781.597656,118132
2011-05-24,53659.000000,55149.500000,53659.000000,54865.601563,54629.636719,63547
2011-05-25,54723.699219,54865.601563,52523.398438,53588.000000,53357.531250,88673
2011-05-26,53871.898438,54013.898438,51529.699219,52452.398438,52226.812500,183761
2011-05-27,51884.601563,52310.398438,50961.898438,51813.601563,51590.765625,157513
2011-05-30,51884.601563,53162.199219,51458.699219,52239.500000,52014.832031,90112
2011-05-31,52239.500000,52523.398438,51458.699219,52523.398438,52297.507813,63419
2011-06-01,52168.500000,52807.300781,51955.601563,52310.398438,52085.425781,68113
2011-06-02,51813.601563,52949.199219,51316.800781,51316.800781,51096.101563,102359
2011-06-03,51458.699219,51671.601563,50039.199219,50110.101563,49894.589844,121051
2011-06-07,50536.000000,52949.199219,50394.101563,52665.300781,52438.800781,85905
2011-06-08,52949.199219,53091.199219,52381.398438,52665.300781,52438.800781,41522
2011-06-09,52665.300781,54297.800781,52452.398438,53801.000000,53569.617188,72489
2011-06-10,53871.898438,53942.898438,52665.300781,53446.101563,53216.242188,99105
2011-06-13,53446.101563,54155.898438,52949.199219,53588.000000,53357.531250,69184
2011-06-14,53304.101563,53801.000000,52736.300781,53517.101563,53286.941406,29471
2011-06-15,53871.898438,53871.898438,52736.300781,53659.000000,53428.226563,29471
2011-06-16,53304.101563,53446.101563,52807.300781,53446.101563,53216.242188,44479
2011-06-17,53091.199219,53233.199219,52594.398438,53091.199219,52862.867188,41147
2011-06-20,53091.199219,53233.199219,51955.601563,52523.398438,52297.507813,39334
2011-06-21,52523.398438,52523.398438,50819.898438,51174.800781,50954.710938,50671
2011-06-22,51387.699219,51742.601563,51174.800781,51174.800781,50954.710938,22704
2011-06-23,51174.800781,52026.500000,51174.800781,51316.800781,51096.101563,27566
2011-06-24,51387.699219,52665.300781,51387.699219,52381.398438,52156.121094,60781
2011-06-27,52594.398438,53871.898438,52310.398438,53730.000000,53498.921875,52084
2011-06-28,54084.898438,54084.898438,53020.199219,53730.000000,53498.921875,31104
2011-06-29,53730.000000,53730.000000,52878.300781,53588.000000,53357.531250,42323
2011-06-30,52736.300781,55078.601563,52523.398438,54723.699219,54488.347656,107797
2011-07-01,54581.699219,55149.500000,54368.800781,54794.699219,54559.042969,46437
2011-07-04,55007.601563,55007.601563,53942.898438,53942.898438,53710.902344,25500
2011-07-05,53942.898438,53942.898438,53091.199219,53517.101563,53286.941406,24897
2011-07-06,54013.898438,54013.898438,53304.101563,53446.101563,53216.242188,16663
2011-07-07,53659.000000,54226.800781,53304.101563,54155.898438,53922.988281,35031
2011-07-08,54297.800781,54297.800781,53730.000000,54297.800781,54064.277344,28279
2011-07-11,54084.898438,54084.898438,52594.398438,53375.101563,53145.546875,49607
2011-07-12,52665.300781,53091.199219,52239.500000,52523.398438,52297.507813,24747
2011-07-13,52523.398438,54368.800781,52523.398438,54084.898438,53852.292969,35458
2011-07-14,53942.898438,55788.300781,53659.000000,55717.398438,55477.773438,74752
2011-07-15,56214.199219,58201.601563,56143.199219,57988.601563,57739.210938,131051
2011-07-18,57704.699219,58982.300781,57207.898438,58414.500000,58163.273438,44183
2011-07-19,58556.500000,59337.199219,58130.601563,59195.300781,58940.718750,36051
2011-07-20,60118.000000,60118.000000,58485.500000,59621.101563,59364.687500,70666
2011-07-21,59621.101563,60472.898438,58556.500000,60472.898438,60212.820313,33528
2011-07-22,59976.000000,60827.699219,59621.101563,59834.101563,59576.773438,33622
2011-07-25,59124.300781,59266.199219,58414.500000,58698.398438,58445.953125,34363
2011-07-26,59195.300781,60259.898438,58982.300781,59337.199219,59082.003906,28974
2011-07-27,60188.898438,62957.101563,59692.101563,62886.101563,62615.644531,75665
2011-07-28,62815.101563,62815.101563,61466.500000,61608.500000,61343.539063,45341
2011-07-29,61324.601563,64021.699219,60898.699219,61040.699219,60778.179688,108722
2011-08-01,61750.500000,63879.800781,61111.699219,63524.898438,63251.695313,50624
2011-08-02,63028.101563,63524.898438,62034.398438,62034.398438,61767.605469,36328
2011-08-03,61111.699219,63666.800781,60472.898438,62957.101563,62686.339844,77971
2011-08-04,63453.898438,65157.398438,62886.101563,64518.601563,64241.121094,101025
2011-08-05,61679.500000,63028.101563,59550.199219,61679.500000,61414.234375,85381
2011-08-08,61679.500000,62389.300781,53233.199219,60898.699219,60636.789063,64553
2011-08-09,56782.000000,60259.898438,52523.398438,59834.101563,59576.773438,72516
2011-08-10,60330.898438,61679.500000,57207.898438,58627.398438,58375.257813,32592
2011-08-11,55362.500000,59408.199219,55362.500000,58840.398438,58587.339844,20912
2011-08-12,59408.199219,63453.898438,59266.199219,62744.101563,62474.253906,81164
2011-08-16,62744.101563,64092.699219,57775.699219,61040.699219,60778.179688,101069
2011-08-17,59763.101563,60472.898438,57704.699219,58272.601563,58021.984375,91708
2011-08-18,58272.601563,59621.101563,57562.800781,57988.601563,57739.210938,26858
2011-08-19,56924.000000,57136.898438,55220.500000,55646.398438,55407.078125,32927
2011-08-22,55078.601563,56782.000000,54084.898438,55646.398438,55407.078125,27159
2011-08-23,54794.699219,56782.000000,54794.699219,56285.199219,56043.132813,17507
2011-08-24,56782.000000,56782.000000,55291.500000,56285.199219,56043.132813,12518
2011-08-25,55646.398438,56782.000000,55362.500000,55362.500000,55124.402344,8080
2011-08-26,55007.601563,55930.300781,54794.699219,55788.300781,55548.367188,19364
2011-08-29,56143.199219,58840.398438,55788.300781,58840.398438,58587.339844,34449
2011-08-30,58343.500000,59195.300781,57704.699219,59195.300781,58940.718750,14864
2011-08-31,59195.300781,59834.101563,58059.601563,59834.101563,59576.773438,14064
2011-09-01,59053.300781,59763.101563,58130.601563,58911.398438,58658.039063,19510
2011-09-02,58556.500000,59266.199219,57633.800781,58982.300781,58728.632813,16593
2011-09-05,58556.500000,58556.500000,56285.199219,58201.601563,57951.289063,16874
2011-09-06,56640.101563,58556.500000,56640.101563,57562.800781,57315.238281,9833
2011-09-07,57846.699219,58059.601563,56640.101563,56782.000000,56537.796875,21143
2011-09-08,56995.000000,56995.000000,55575.398438,55859.300781,55619.062500,20904
2011-09-09,55859.300781,56427.101563,55575.398438,56427.101563,56184.421875,17021
2011-09-14,56285.199219,56356.199219,53942.898438,53942.898438,53710.902344,10062
2011-09-15,54936.601563,55291.500000,53871.898438,54652.699219,54417.652344,6813
2011-09-16,54936.601563,56711.101563,54581.699219,56569.101563,56325.812500,15968
2011-09-19,56143.199219,56569.101563,55007.601563,55149.500000,54912.316406,5514
2011-09-20,55149.500000,55149.500000,54155.898438,54794.699219,54559.042969,12525
2011-09-21,54794.699219,56001.300781,53942.898438,55646.398438,55407.078125,19078
2011-09-22,54297.800781,55220.500000,54297.800781,55007.601563,54771.031250,8403
2011-09-23,53942.898438,54510.699219,49897.199219,50465.000000,50247.960938,54496
2011-09-26,50465.000000,51174.800781,48477.699219,48832.500000,48622.484375,37426
2011-09-27,48903.500000,50678.000000,47980.800781,48974.500000,48763.871094,43614
2011-09-28,48974.500000,49471.300781,48122.800781,48832.500000,48622.484375,35353
2011-09-29,48619.601563,48832.500000,47200.101563,48264.699219,48057.125000,37578
2011-09-30,48051.800781,49684.300781,48051.800781,48619.601563,48410.500000,20567
2011-10-04,46916.101563,47271.000000,43012.398438,45567.601563,45371.628906,80427
2011-10-05,45567.601563,45780.500000,42018.699219,42302.601563,42120.667969,65433
2011-10-06,42799.500000,44290.000000,41876.699219,42018.699219,41837.988281,55867
2011-10-07,42799.500000,43651.199219,41734.800781,42018.699219,41837.988281,52798
2011-10-10,42941.398438,43580.199219,42231.601563,42302.601563,42120.667969,41546
2011-10-11,43012.398438,44290.000000,42586.500000,44077.101563,43887.539063,47381
2011-10-12,44999.800781,45283.699219,44077.101563,44361.000000,44170.214844,33330
2011-10-13,44361.000000,45638.601563,44290.000000,44644.898438,44452.890625,37995
2011-10-14,44857.800781,46135.398438,44502.898438,45780.500000,45583.609375,22610
2011-10-17,46277.398438,46632.199219,45567.601563,46135.398438,45936.980469,28226
2011-10-18,45496.601563,46845.199219,44786.800781,46135.398438,45936.980469,48675
2011-10-19,46774.199219,46774.199219,43722.199219,44857.800781,44664.878906,144115
2011-10-20,44857.800781,45212.699219,44077.101563,44644.898438,44452.890625,30553
2011-10-21,44644.898438,45638.601563,43793.101563,45638.601563,45442.320313,28591
2011-10-24,45638.601563,46703.199219,45070.699219,46135.398438,45936.980469,34698
2011-10-25,46348.300781,46703.199219,45212.699219,45212.699219,45018.250000,40379
2011-10-26,44715.800781,45496.601563,44431.898438,44715.800781,44523.488281,29543
2011-10-27,45141.699219,46135.398438,44431.898438,45425.601563,45230.238281,51015
2011-10-28,45851.500000,46561.300781,45283.699219,46206.398438,46007.675781,45743
2011-10-31,46206.398438,47484.000000,45638.601563,46774.199219,46573.035156,44704
2011-11-01,46490.300781,48477.699219,46135.398438,48193.699219,47986.429688,44913
2011-11-02,47413.000000,49755.199219,47058.101563,49329.398438,49117.246094,62370
2011-11-03,49755.199219,50039.199219,48122.800781,49968.199219,49753.300781,39656
2011-11-04,49968.199219,50323.101563,49116.500000,50181.101563,49965.285156,28633
2011-11-07,49542.300781,50536.000000,49258.398438,50110.101563,49894.589844,15747
2011-11-08,50110.101563,50181.101563,48974.500000,50039.199219,49823.992188,21849
2011-11-09,50110.101563,50394.101563,49116.500000,50039.199219,49823.992188,15578
2011-11-10,48406.699219,49471.300781,48264.699219,49187.398438,48975.855469,23203
2011-11-11,48761.601563,49755.199219,48761.601563,49755.199219,49541.214844,12848
2011-11-14,50039.199219,50181.101563,49329.398438,49684.300781,49470.621094,10832
2011-11-15,49400.398438,49897.199219,48690.601563,49116.500000,48905.261719,11051
2011-11-16,49116.500000,49400.398438,46845.199219,49116.500000,48905.261719,21301
2011-11-17,49187.398438,49258.398438,48690.601563,49045.500000,48834.570313,4446
2011-11-18,48690.601563,48761.601563,48264.699219,48406.699219,48198.515625,5197
2011-11-21,48690.601563,49471.300781,48548.601563,48974.500000,48763.871094,7819
2011-11-22,47909.800781,49471.300781,47909.800781,48903.500000,48693.179688,7252
2011-11-23,47909.800781,48406.699219,46135.398438,46135.398438,45936.980469,16247
2011-11-24,45709.500000,47838.898438,45212.699219,47554.898438,47350.378906,21362
2011-11-25,46987.101563,47696.898438,46064.398438,47200.101563,46997.105469,18069
2011-11-28,48051.800781,49258.398438,46987.101563,48406.699219,48198.515625,12457
2011-11-29,48974.500000,49471.300781,48690.601563,48761.601563,48551.890625,5964
2011-11-30,49471.300781,49684.300781,48619.601563,49684.300781,49470.621094,15508
2011-12-01,50536.000000,50536.000000,48477.699219,48477.699219,48269.210938,21869
2011-12-02,48477.699219,48974.500000,47696.898438,48264.699219,48057.125000,8510
2011-12-05,47909.800781,48051.800781,47200.101563,47554.898438,47350.378906,10012
2011-12-06,47129.101563,47484.000000,45425.601563,46490.300781,46290.359375,32144
2011-12-07,46135.398438,46419.300781,45780.500000,46419.300781,46219.664063,11787
2011-12-08,45993.398438,47413.000000,45922.500000,46419.300781,46219.664063,14758
2011-12-09,45709.500000,46277.398438,44006.101563,44361.000000,44170.214844,54557
2011-12-12,44361.000000,44786.800781,43864.101563,44361.000000,44170.214844,33609
2011-12-13,44361.000000,49684.300781,43935.101563,44644.898438,44452.890625,62214
2011-12-14,45070.699219,45070.699219,44361.000000,44715.800781,44523.488281,27334
2011-12-15,44290.000000,45709.500000,44290.000000,45354.601563,45159.542969,17062
2011-12-16,45709.500000,47484.000000,45425.601563,46916.101563,46714.328125,39924
2011-12-19,47980.800781,49684.300781,44999.800781,46916.101563,46714.328125,85879
2011-12-20,47129.101563,47413.000000,45851.500000,46277.398438,46078.371094,22224
2011-12-21,46561.300781,47413.000000,45922.500000,47200.101563,46997.105469,62027
2011-12-22,46632.199219,47909.800781,46348.300781,47696.898438,47491.765625,19348
2011-12-23,47696.898438,48264.699219,47554.898438,47696.898438,47491.765625,16240
2011-12-26,47554.898438,48193.699219,46135.398438,47554.898438,47350.378906,27617
2011-12-27,46277.398438,48122.800781,46277.398438,47342.000000,47138.394531,24496
2011-12-28,49560.101563,49560.101563,46802.601563,48442.199219,48233.863281,14836
2011-12-29,47696.898438,50081.699219,47249.699219,48889.300781,48679.042969,41235
2012-01-02,48963.898438,50007.199219,48889.300781,49932.699219,49717.953125,12716
2012-01-03,49858.199219,49932.699219,48665.699219,48665.699219,48456.398438,23066
2012-01-04,48442.199219,48591.199219,47622.398438,47622.398438,47417.585938,16734
2012-01-05,47473.300781,49560.101563,47473.300781,47696.898438,47491.765625,23606
2012-01-06,47696.898438,48293.101563,47324.300781,48293.101563,48085.402344,22373
2012-01-09,47846.000000,49709.101563,47771.398438,49262.000000,49050.136719,37286
2012-01-10,50305.300781,50528.898438,49187.398438,49485.500000,49272.675781,41126
2012-01-11,49038.398438,50454.398438,48516.699219,49783.601563,49569.492188,40329
2012-01-12,49262.000000,49336.500000,48218.601563,48889.300781,48679.042969,25222
2012-01-13,48293.101563,49336.500000,47771.398438,48442.199219,48233.863281,36206
2012-01-16,48442.199219,48442.199219,46951.601563,46951.601563,46749.675781,36822
2012-01-17,47026.199219,48442.199219,47026.199219,47249.699219,47046.488281,22340
2012-01-18,47249.699219,48442.199219,47175.199219,47920.500000,47714.406250,31499
2012-01-19,47696.898438,48218.601563,47324.300781,47473.300781,47269.132813,25288
2012-01-20,47473.300781,47473.300781,46504.500000,46951.601563,46749.675781,44979
2012-01-25,46951.601563,47175.199219,46504.500000,46579.000000,46378.675781,24076
2012-01-26,46728.101563,46951.601563,46430.000000,46504.500000,46304.496094,53064
2012-01-27,46504.500000,47175.199219,46206.398438,46877.101563,46675.496094,17523
2012-01-30,46951.601563,47100.699219,46504.500000,46728.101563,46527.136719,17217
2012-01-31,47249.699219,48144.101563,46430.000000,47696.898438,47491.765625,49256
2012-02-01,47995.000000,47995.000000,47026.199219,47249.699219,47046.488281,17916
2012-02-02,47696.898438,47696.898438,46802.601563,47026.199219,46823.953125,21482
2012-02-03,46728.101563,47175.199219,46728.101563,46877.101563,46675.496094,27847
2012-02-06,46802.601563,46951.601563,46355.398438,46430.000000,46230.316406,26396
2012-02-07,46355.398438,46504.500000,45237.500000,45312.101563,45117.222656,50765
2012-02-08,45461.101563,45833.699219,45386.601563,45386.601563,45191.406250,21002
2012-02-09,45312.101563,45759.199219,45013.898438,45312.101563,45117.222656,20328
2012-02-10,45535.601563,45982.800781,45237.500000,45312.101563,45117.222656,20379
2012-02-13,45684.699219,45833.699219,45013.898438,45088.500000,44894.585938,32091
2012-02-14,45088.500000,45088.500000,44343.199219,44566.800781,44375.132813,59450
2012-02-15,44939.398438,44939.398438,44492.300781,44492.300781,44300.953125,37846
2012-02-16,44492.300781,44641.300781,43821.500000,43821.500000,43633.035156,47254
2012-02-17,44194.199219,44492.300781,44045.101563,44268.699219,44078.308594,25339
2012-02-20,44268.699219,44492.300781,43374.398438,44194.199219,44004.132813,43999
2012-02-21,44194.199219,44194.199219,43225.300781,43821.500000,43633.035156,32933
