Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,49750.000000,49900.000000,48800.000000,49800.000000,43360.714844,214570
2010-12-16,49450.000000,50500.000000,49300.000000,49750.000000,43317.187500,162801
2010-12-17,49500.000000,50200.000000,48750.000000,49000.000000,42664.164063,214955
2010-12-20,48400.000000,48700.000000,47200.000000,47500.000000,41358.117188,273116
2010-12-21,48000.000000,48650.000000,47850.000000,48100.000000,41880.531250,204747
2010-12-22,49000.000000,49700.000000,48350.000000,48350.000000,42098.210938,289007
2010-12-23,48700.000000,48850.000000,47650.000000,47800.000000,41619.320313,191604
2010-12-24,47800.000000,49600.000000,47650.000000,48100.000000,41880.531250,236698
2010-12-27,48100.000000,48950.000000,47550.000000,47800.000000,41619.320313,180311
2010-12-28,47800.000000,48600.000000,47700.000000,48250.000000,42011.140625,195926
2010-12-29,48500.000000,48750.000000,47400.000000,47450.000000,42011.140625,217943
2010-12-30,47450.000000,48000.000000,47100.000000,48000.000000,42498.093750,195511
2011-01-03,48500.000000,48700.000000,47800.000000,48200.000000,42675.171875,187214
2011-01-04,48250.000000,48700.000000,47750.000000,48200.000000,42675.171875,262734
2011-01-05,48250.000000,49500.000000,48150.000000,48750.000000,43162.128906,377482
2011-01-06,49050.000000,49300.000000,48200.000000,48550.000000,42985.050781,187269
2011-01-07,48550.000000,49050.000000,47800.000000,48200.000000,42675.171875,232783
2011-01-10,48200.000000,49000.000000,48000.000000,49000.000000,43383.472656,194861
2011-01-11,49000.000000,49150.000000,47950.000000,48800.000000,43206.394531,201918
2011-01-12,49200.000000,52800.000000,49200.000000,52600.000000,46570.832031,959617
2011-01-13,52600.000000,52900.000000,51500.000000,51600.000000,45685.453125,407848
2011-01-14,51400.000000,51800.000000,50200.000000,51500.000000,45596.917969,372469
2011-01-17,51200.000000,52800.000000,49700.000000,49750.000000,44047.503906,396145
2011-01-18,49100.000000,49800.000000,48800.000000,49050.000000,43427.742188,453543
2011-01-19,49000.000000,50400.000000,48250.000000,50100.000000,44357.382813,317387
2011-01-20,49900.000000,49900.000000,48500.000000,48500.000000,42940.789063,292532
2011-01-21,48100.000000,48750.000000,46150.000000,46500.000000,41170.035156,426667
2011-01-24,46800.000000,47350.000000,46200.000000,46650.000000,41302.832031,237144
2011-01-25,47100.000000,48150.000000,47000.000000,47850.000000,42365.285156,288434
2011-01-26,48150.000000,48300.000000,46350.000000,46750.000000,41391.378906,389142
2011-01-27,46850.000000,47700.000000,46850.000000,47100.000000,41701.257813,288674
2011-01-28,46700.000000,46900.000000,45950.000000,46000.000000,40727.343750,289761
2011-01-31,45500.000000,45500.000000,44200.000000,44200.000000,39133.664063,469696
2011-02-01,44450.000000,44750.000000,42600.000000,43350.000000,38381.093750,523112
2011-02-07,44400.000000,46150.000000,44200.000000,46000.000000,40727.343750,420174
2011-02-08,46100.000000,46250.000000,45050.000000,45400.000000,40196.117188,227396
2011-02-09,45400.000000,46450.000000,45000.000000,45650.000000,40417.457031,186375
2011-02-10,45550.000000,46200.000000,45200.000000,45600.000000,40373.191406,157817
2011-02-11,45600.000000,45750.000000,43750.000000,44600.000000,39487.812500,177776
2011-02-14,44600.000000,46600.000000,44600.000000,46600.000000,41258.566406,211738
2011-02-15,46100.000000,46300.000000,44700.000000,44700.000000,39576.351563,217086
2011-02-16,44700.000000,46400.000000,44700.000000,45550.000000,40328.921875,313343
2011-02-17,46100.000000,46400.000000,45050.000000,45550.000000,40328.921875,200742
2011-02-18,45850.000000,47750.000000,45850.000000,47700.000000,42232.476563,286219
2011-02-21,48100.000000,48700.000000,47900.000000,48150.000000,42630.902344,255037
2011-02-22,47500.000000,48300.000000,45750.000000,46050.000000,40771.605469,236030
2011-02-23,45600.000000,46850.000000,42950.000000,43500.000000,38513.894531,401425
2011-02-24,42050.000000,42950.000000,41000.000000,41150.000000,36433.265625,588523
2011-02-25,41300.000000,42700.000000,41300.000000,42450.000000,37584.250000,279965
2011-02-28,42400.000000,42400.000000,40900.000000,41300.000000,36566.070313,226377
2011-03-02,40800.000000,42300.000000,39650.000000,40450.000000,35813.503906,275314
2011-03-03,41000.000000,41500.000000,40450.000000,41500.000000,36743.144531,297815
2011-03-04,42200.000000,42250.000000,41100.000000,41750.000000,36964.496094,301536
2011-03-07,41600.000000,42350.000000,41300.000000,41850.000000,37053.027344,170579
2011-03-08,41600.000000,44950.000000,41600.000000,44000.000000,38956.593750,448816
2011-03-09,44350.000000,45250.000000,43350.000000,43700.000000,38690.968750,349191
2011-03-10,43700.000000,45400.000000,43450.000000,45350.000000,40151.847656,231427
2011-03-11,44500.000000,44900.000000,43550.000000,43900.000000,38868.050781,187953
2011-03-14,42600.000000,43400.000000,41650.000000,42050.000000,37230.105469,307185
2011-03-15,42500.000000,43250.000000,40600.000000,41800.000000,37008.757813,294041
2011-03-16,42000.000000,42700.000000,40300.000000,41000.000000,36300.457031,603682
2011-03-17,40100.000000,41000.000000,40100.000000,40650.000000,35990.574219,261654
2011-03-18,41800.000000,43500.000000,41250.000000,43000.000000,38071.210938,421275
2011-03-21,43450.000000,44450.000000,43450.000000,44000.000000,38956.593750,236205
2011-03-22,44000.000000,44850.000000,43500.000000,44250.000000,39177.933594,166491
2011-03-23,44050.000000,45400.000000,43800.000000,44800.000000,39664.890625,235191
2011-03-24,46000.000000,46700.000000,44900.000000,45000.000000,39841.960938,379618
2011-03-25,45450.000000,45800.000000,44000.000000,44250.000000,39177.933594,260395
2011-03-28,44050.000000,44050.000000,43000.000000,43750.000000,38735.246094,246303
2011-03-29,43650.000000,45450.000000,43450.000000,45450.000000,40240.382813,270693
2011-03-30,45500.000000,45900.000000,45050.000000,45450.000000,40240.382813,228844
2011-03-31,46000.000000,46500.000000,45450.000000,46250.000000,40948.687500,352440
2011-04-01,46600.000000,47300.000000,46200.000000,46200.000000,40904.417969,298865
2011-04-04,46150.000000,46200.000000,45050.000000,45600.000000,40373.191406,278720
2011-04-05,45450.000000,45600.000000,44500.000000,45250.000000,40063.304688,406461
2011-04-06,45250.000000,47800.000000,45000.000000,47150.000000,41745.527344,629120
2011-04-07,47400.000000,48200.000000,46800.000000,48100.000000,42586.632813,382156
2011-04-08,48600.000000,49700.000000,48300.000000,49050.000000,43427.742188,505062
2011-04-11,49400.000000,50000.000000,48500.000000,49050.000000,43427.742188,349666
2011-04-12,48500.000000,48550.000000,47250.000000,47350.000000,41922.601563,259761
2011-04-13,46750.000000,47400.000000,46000.000000,47400.000000,41966.863281,383515
2011-04-14,47450.000000,47800.000000,46500.000000,47150.000000,41745.527344,299774
2011-04-15,46700.000000,48600.000000,46650.000000,47700.000000,42232.476563,369375
2011-04-18,48100.000000,48100.000000,45500.000000,45600.000000,40373.191406,450526
2011-04-19,45100.000000,45300.000000,44150.000000,44300.000000,39222.203125,408447
2011-04-20,45000.000000,45500.000000,44500.000000,45200.000000,40019.046875,338598
2011-04-21,45500.000000,45850.000000,43850.000000,43900.000000,38868.050781,528726
2011-04-22,43900.000000,44700.000000,43250.000000,43800.000000,38779.511719,302305
2011-04-25,44100.000000,44350.000000,43700.000000,43800.000000,38779.511719,187710
2011-04-26,44450.000000,44450.000000,42200.000000,42450.000000,37584.250000,392887
2011-04-27,43000.000000,43200.000000,41800.000000,42000.000000,37185.839844,377247
2011-04-28,42400.000000,42400.000000,41300.000000,41650.000000,36875.953125,314627
2011-04-29,41400.000000,42050.000000,40550.000000,40700.000000,36034.847656,260027
2011-05-02,40950.000000,43050.000000,40950.000000,43050.000000,38115.476563,247411
2011-05-03,42700.000000,42700.000000,40200.000000,40500.000000,35857.761719,473396
2011-05-04,40550.000000,41050.000000,39550.000000,40800.000000,36123.378906,212845
2011-05-06,40100.000000,40100.000000,37800.000000,38750.000000,34308.359375,513969
2011-05-09,38750.000000,39500.000000,38050.000000,38050.000000,33688.601563,153153
2011-05-11,38750.000000,40150.000000,38550.000000,39900.000000,35326.539063,241898
2011-05-12,38800.000000,39550.000000,38350.000000,38400.000000,33998.472656,205848
2011-05-13,39050.000000,39250.000000,38300.000000,39200.000000,34706.781250,148094
2011-05-16,39000.000000,39200.000000,38050.000000,38100.000000,33732.859375,198521
2011-05-17,37900.000000,38200.000000,37050.000000,37100.000000,32847.492188,152222
2011-05-18,37200.000000,38800.000000,37150.000000,38150.000000,33777.132813,162606
2011-05-19,38900.000000,39450.000000,38300.000000,38300.000000,33909.937500,243523
2011-05-20,38650.000000,39200.000000,38300.000000,38750.000000,34308.359375,119945
2011-05-23,38550.000000,38650.000000,36150.000000,36900.000000,32670.416016,182559
2011-05-24,36250.000000,38050.000000,36250.000000,37500.000000,33201.632813,151141
2011-05-25,37950.000000,38000.000000,36300.000000,36600.000000,32404.798828,135192
2011-05-26,37100.000000,37400.000000,36150.000000,36500.000000,32316.265625,201898
2011-05-27,36700.000000,37300.000000,35800.000000,35800.000000,31696.496094,247060
2011-05-30,36250.000000,36450.000000,35850.000000,35950.000000,31829.304688,141053
2011-05-31,35800.000000,38700.000000,35700.000000,38500.000000,34087.011719,383741
2011-06-01,38600.000000,39800.000000,38300.000000,39400.000000,34883.855469,287309
2011-06-02,38050.000000,38650.000000,36950.000000,37350.000000,33068.828125,285752
2011-06-03,37450.000000,37450.000000,35350.000000,35600.000000,31519.423828,403702
2011-06-07,35450.000000,35900.000000,34400.000000,35150.000000,31121.000000,252013
2011-06-08,35000.000000,35400.000000,34700.000000,34900.000000,30899.656250,120639
2011-06-09,34600.000000,35150.000000,33550.000000,34000.000000,30102.818359,356488
2011-06-10,34350.000000,34650.000000,32250.000000,32450.000000,28730.482422,350458
2011-06-13,32000.000000,32650.000000,31250.000000,32200.000000,28509.140625,235897
2011-06-14,32300.000000,33500.000000,31800.000000,33500.000000,29660.128906,221496
2011-06-15,33700.000000,34300.000000,33250.000000,34000.000000,30102.818359,303302
2011-06-16,33500.000000,33800.000000,32850.000000,33050.000000,29261.708984,116938
2011-06-17,33500.000000,34500.000000,33200.000000,33400.000000,29571.591797,335900
2011-06-20,33900.000000,36200.000000,33650.000000,34800.000000,30811.117188,418443
2011-06-21,35000.000000,37650.000000,35000.000000,37250.000000,32980.292969,651410
2011-06-22,37400.000000,37950.000000,36650.000000,37500.000000,33201.632813,366822
2011-06-23,37000.000000,37300.000000,36100.000000,36900.000000,32670.416016,341746
2011-06-24,37300.000000,38100.000000,35200.000000,38100.000000,33732.859375,620349
2011-06-27,37500.000000,37850.000000,36650.000000,36850.000000,32626.142578,193448
2011-06-28,37300.000000,37400.000000,36350.000000,36850.000000,32626.142578,154153
2011-06-29,37500.000000,37700.000000,36850.000000,37550.000000,33245.906250,189405
2011-06-30,38300.000000,39000.000000,37750.000000,38500.000000,34087.011719,339585
2011-07-01,39250.000000,39250.000000,38100.000000,38150.000000,33777.132813,278887
2011-07-04,38600.000000,39250.000000,38600.000000,38900.000000,34441.167969,201473
2011-07-05,38900.000000,40700.000000,38700.000000,40600.000000,35946.304688,412957
2011-07-06,40700.000000,41050.000000,39750.000000,40900.000000,36211.917969,326054
2011-07-07,40800.000000,41150.000000,40300.000000,40400.000000,35769.226563,268707
2011-07-08,40700.000000,41700.000000,40700.000000,41000.000000,36300.457031,287944
2011-07-11,40650.000000,41650.000000,40600.000000,40950.000000,36256.187500,149986
2011-07-12,40400.000000,40500.000000,38850.000000,39200.000000,34706.781250,274237
2011-07-13,39200.000000,42000.000000,39200.000000,42000.000000,37185.839844,337033
2011-07-14,41900.000000,42900.000000,41250.000000,42800.000000,37894.136719,381797
2011-07-15,42800.000000,44250.000000,42200.000000,43800.000000,38779.511719,474673
2011-07-18,44000.000000,45350.000000,43900.000000,44900.000000,39753.429688,312725
2011-07-19,44800.000000,45300.000000,44100.000000,45300.000000,40107.582031,262102
2011-07-20,45300.000000,45800.000000,43100.000000,44800.000000,39664.890625,337464
2011-07-21,44700.000000,45050.000000,42700.000000,44800.000000,39664.890625,364746
2011-07-22,45200.000000,45500.000000,43750.000000,44700.000000,39576.351563,160169
2011-07-25,44700.000000,45000.000000,44100.000000,44950.000000,39797.699219,156810
2011-07-26,44600.000000,46950.000000,44600.000000,46900.000000,41524.179688,412071
2011-07-27,46700.000000,47200.000000,46150.000000,46650.000000,41302.832031,162734
2011-07-28,45700.000000,47200.000000,45500.000000,45600.000000,40373.191406,177595
2011-07-29,46800.000000,46800.000000,44400.000000,44600.000000,39487.812500,224966
2011-08-01,45100.000000,47050.000000,44050.000000,46500.000000,41170.035156,255548
2011-08-02,45650.000000,46650.000000,45100.000000,45900.000000,40638.800781,245027
2011-08-03,45200.000000,45900.000000,43800.000000,45900.000000,40638.800781,352561
2011-08-04,45800.000000,46250.000000,43650.000000,43650.000000,38646.703125,220571
2011-08-05,41000.000000,42900.000000,39950.000000,41750.000000,36964.496094,271954
2011-08-08,41750.000000,41900.000000,35500.000000,40700.000000,36034.847656,556973
2011-08-09,37100.000000,40000.000000,35550.000000,38400.000000,33998.472656,414139
2011-08-10,40650.000000,40800.000000,39000.000000,40200.000000,35592.160156,280156
2011-08-11,37300.000000,40550.000000,37300.000000,40250.000000,35636.425781,241845
2011-08-12,40650.000000,41550.000000,39650.000000,39650.000000,35105.199219,273240
2011-08-16,40350.000000,42100.000000,40350.000000,42100.000000,37274.371094,223167
2011-08-17,41800.000000,42800.000000,41500.000000,41850.000000,37053.027344,223427
2011-08-18,41850.000000,42100.000000,41050.000000,41850.000000,37053.027344,166760
2011-08-19,39300.000000,40350.000000,37400.000000,37800.000000,33467.253906,481119
2011-08-22,37050.000000,39900.000000,36050.000000,38000.000000,33644.328125,307603
2011-08-23,38000.000000,38800.000000,37500.000000,38650.000000,34219.824219,271251
2011-08-24,39200.000000,39200.000000,37500.000000,37500.000000,33201.632813,156157
2011-08-25,38000.000000,38350.000000,37000.000000,38000.000000,33644.328125,199367
2011-08-26,38350.000000,40850.000000,38000.000000,39800.000000,35238.007813,282221
2011-08-29,40400.000000,42000.000000,39250.000000,42000.000000,37185.839844,355463
2011-08-30,41850.000000,41850.000000,40200.000000,40500.000000,35857.761719,260154
2011-08-31,40550.000000,42450.000000,39850.000000,42100.000000,37274.371094,397154
2011-09-01,43300.000000,43700.000000,40850.000000,41500.000000,36743.144531,403346
2011-09-02,41500.000000,42350.000000,41200.000000,41850.000000,37053.027344,138908
2011-09-05,40550.000000,41000.000000,38200.000000,38650.000000,34219.824219,250667
2011-09-06,37500.000000,38000.000000,34400.000000,35950.000000,31829.304688,613980
2011-09-07,36600.000000,37300.000000,34650.000000,35750.000000,31652.226563,684513
2011-09-08,36800.000000,37100.000000,35650.000000,36600.000000,32404.798828,405717
2011-09-09,36650.000000,36650.000000,35200.000000,35400.000000,31342.343750,160998
2011-09-14,34750.000000,35000.000000,32800.000000,33300.000000,29483.050781,314565
2011-09-15,34000.000000,34300.000000,30400.000000,32250.000000,28553.406250,461978
2011-09-16,32900.000000,33900.000000,32400.000000,33600.000000,29748.666016,360798
2011-09-19,33050.000000,33300.000000,31800.000000,31800.000000,28154.986328,246956
2011-09-20,31600.000000,32800.000000,30750.000000,31800.000000,28154.986328,320515
2011-09-21,32200.000000,33200.000000,31350.000000,33200.000000,29394.517578,290586
2011-09-22,31800.000000,33700.000000,31600.000000,33300.000000,29483.050781,329946
2011-09-23,31600.000000,32400.000000,28350.000000,28350.000000,25100.437500,773933
2011-09-26,28400.000000,28850.000000,24100.000000,25400.000000,22488.572266,981106
2011-09-27,26300.000000,26800.000000,25050.000000,26350.000000,23329.685547,627797
2011-09-28,26800.000000,27500.000000,25900.000000,25900.000000,22931.265625,453785
2011-09-29,25100.000000,26100.000000,24050.000000,25850.000000,22886.996094,668318
2011-09-30,25200.000000,26350.000000,24800.000000,25550.000000,22621.384766,440589
2011-10-04,23100.000000,23550.000000,22700.000000,23000.000000,20363.671875,379012
2011-10-05,23250.000000,24250.000000,22450.000000,23500.000000,20806.359375,445398
2011-10-06,24350.000000,25750.000000,24100.000000,25750.000000,22798.458984,455973
2011-10-07,26100.000000,29000.000000,25800.000000,27800.000000,24613.480469,697763
2011-10-10,27600.000000,29400.000000,27100.000000,28550.000000,25277.511719,263993
2011-10-11,29500.000000,32500.000000,29250.000000,29800.000000,26384.234375,671309
2011-10-12,29800.000000,31300.000000,28750.000000,31000.000000,27446.687500,362927
2011-10-13,31850.000000,32950.000000,31400.000000,31400.000000,27800.837891,441139
2011-10-14,31300.000000,31300.000000,30300.000000,31000.000000,27446.687500,170585
2011-10-17,31750.000000,32450.000000,31700.000000,32200.000000,28509.140625,146801
2011-10-18,30450.000000,31700.000000,30450.000000,30800.000000,27269.609375,175889
2011-10-19,31200.000000,31450.000000,30150.000000,30450.000000,26959.728516,105013
2011-10-20,30350.000000,30450.000000,28200.000000,28200.000000,24967.630859,309525
2011-10-21,28700.000000,29700.000000,27500.000000,29400.000000,26030.083984,408265
2011-10-24,30100.000000,32250.000000,30100.000000,31950.000000,28287.796875,276634
2011-10-25,32950.000000,33800.000000,31950.000000,31950.000000,28287.796875,428576
2011-10-26,32100.000000,32950.000000,31350.000000,32550.000000,28819.021484,222588
2011-10-27,33350.000000,34700.000000,32250.000000,34700.000000,30722.582031,437667
2011-10-28,37000.000000,37500.000000,34700.000000,35300.000000,31253.808594,593331
2011-10-31,35800.000000,36000.000000,34450.000000,34500.000000,30545.507813,167346
2011-11-01,32500.000000,34500.000000,32500.000000,33600.000000,29748.666016,218849
2011-11-02,31550.000000,31950.000000,30050.000000,31500.000000,27889.376953,576937
2011-11-03,31900.000000,31900.000000,30400.000000,31700.000000,28066.449219,207354
2011-11-04,32650.000000,33300.000000,32300.000000,32300.000000,28597.677734,248443
2011-11-07,32450.000000,32900.000000,31700.000000,32750.000000,28996.095703,113038
2011-11-08,33250.000000,33300.000000,31100.000000,31200.000000,27623.759766,213676
2011-11-09,31900.000000,32050.000000,30350.000000,30950.000000,27402.417969,154800
2011-11-10,29400.000000,29700.000000,28100.000000,28400.000000,25144.708984,433343
2011-11-11,28900.000000,29050.000000,27800.000000,28650.000000,25366.048828,277543
2011-11-14,29750.000000,31400.000000,29350.000000,30850.000000,27313.880859,382856
2011-11-15,30300.000000,31350.000000,30050.000000,31100.000000,27535.226563,228254
2011-11-16,31450.000000,31500.000000,30050.000000,30200.000000,26738.384766,151225
2011-11-17,30500.000000,30500.000000,29200.000000,29700.000000,26295.695313,194052
2011-11-18,28800.000000,29200.000000,27700.000000,28100.000000,24879.093750,380409
2011-11-21,28300.000000,28900.000000,27700.000000,28650.000000,25366.048828,149876
2011-11-22,27800.000000,28200.000000,27550.000000,28000.000000,24790.556641,187067
2011-11-23,28000.000000,28050.000000,26850.000000,27050.000000,23949.445313,146463
2011-11-24,26050.000000,26900.000000,25950.000000,26650.000000,23595.296875,254999
2011-11-25,26000.000000,26300.000000,25200.000000,25350.000000,22444.306641,277102
2011-11-28,25600.000000,26300.000000,25250.000000,25700.000000,22754.187500,380318
2011-11-29,26250.000000,26700.000000,25800.000000,26450.000000,23418.220703,421319
2011-11-30,26250.000000,27100.000000,25850.000000,26800.000000,23728.103516,331251
2011-12-01,29900.000000,30800.000000,28600.000000,30800.000000,27269.609375,1080411
2011-12-02,30800.000000,30800.000000,29700.000000,30300.000000,26826.923828,479798
2011-12-05,30550.000000,31400.000000,29900.000000,31350.000000,27756.568359,282647
2011-12-06,30850.000000,30900.000000,29500.000000,30100.000000,26649.847656,302696
2011-12-07,30350.000000,30750.000000,29900.000000,30100.000000,26649.847656,133600
2011-12-08,30100.000000,30650.000000,29650.000000,30050.000000,26605.578125,251602
2011-12-09,29150.000000,29700.000000,28850.000000,29000.000000,25675.935547,173020
2011-12-12,30000.000000,30350.000000,29700.000000,30250.000000,26782.652344,217143
2011-12-13,29600.000000,30150.000000,29250.000000,30000.000000,26561.310547,261442
2011-12-14,30000.000000,30500.000000,29150.000000,29300.000000,25941.546875,208803
2011-12-15,28050.000000,28300.000000,26650.000000,27000.000000,23905.177734,633317
2011-12-16,27250.000000,27850.000000,27050.000000,27500.000000,24347.865234,282876
2011-12-19,27650.000000,30650.000000,26100.000000,26400.000000,23373.949219,1899534
2011-12-20,27000.000000,27150.000000,26000.000000,26100.000000,23108.339844,450384
2011-12-21,27050.000000,27200.000000,26550.000000,26750.000000,23683.837891,318998
2011-12-22,26100.000000,26700.000000,26100.000000,26400.000000,23373.949219,227229
2011-12-23,26700.000000,27150.000000,26300.000000,26900.000000,23816.640625,348552
2011-12-26,27150.000000,27250.000000,26350.000000,26700.000000,23639.564453,193328
2011-12-27,26500.000000,26800.000000,25900.000000,26250.000000,23241.146484,279551
2011-12-28,26250.000000,26600.000000,25650.000000,26150.000000,23510.869141,275366
2011-12-29,26150.000000,26400.000000,25500.000000,26200.000000,23555.824219,251395
2012-01-02,26000.000000,26150.000000,25500.000000,26100.000000,23465.917969,285399
2012-01-03,26350.000000,27050.000000,26150.000000,26800.000000,24095.271484,457063
2012-01-04,27300.000000,28500.000000,27000.000000,28200.000000,25353.978516,848695
2012-01-05,28050.000000,28450.000000,27700.000000,28000.000000,25174.162109,208924
2012-01-06,28150.000000,28450.000000,27050.000000,27400.000000,24634.714844,199343
2012-01-09,27000.000000,27800.000000,26650.000000,27350.000000,24589.763672,137119
2012-01-10,27650.000000,28950.000000,27500.000000,28750.000000,25848.470703,392771
2012-01-11,29100.000000,30400.000000,28850.000000,30050.000000,27017.273438,596178
2012-01-12,29900.000000,30850.000000,29300.000000,30400.000000,27331.947266,512221
2012-01-13,30800.000000,30900.000000,29650.000000,30200.000000,27152.130859,271644
2012-01-16,29750.000000,30000.000000,29150.000000,29250.000000,26298.007813,210327
2012-01-17,29800.000000,29950.000000,29250.000000,29700.000000,26702.593750,344810
2012-01-18,29700.000000,31050.000000,29300.000000,30800.000000,27691.580078,644473
2012-01-19,31400.000000,31450.000000,30550.000000,30950.000000,27826.437500,483681
2012-01-20,30900.000000,31350.000000,30600.000000,30800.000000,27691.580078,368799
2012-01-25,31100.000000,31100.000000,29500.000000,29500.000000,26522.779297,356007
2012-01-26,30050.000000,31350.000000,29750.000000,31350.000000,28186.070313,650960
2012-01-27,31650.000000,32150.000000,30900.000000,31650.000000,28455.792969,477017
2012-01-30,31750.000000,31750.000000,30650.000000,30650.000000,27556.716797,217941
2012-01-31,30650.000000,31750.000000,30200.000000,31500.000000,28320.933594,469898
2012-02-01,31800.000000,32950.000000,31250.000000,32800.000000,29489.730469,516268
2012-02-02,33500.000000,35000.000000,33350.000000,34750.000000,31242.931641,808570
2012-02-03,34900.000000,34950.000000,33850.000000,34300.000000,30838.349609,248143
2012-02-06,34950.000000,35500.000000,29200.000000,33850.000000,30433.761719,410488
2012-02-07,33850.000000,34600.000000,33650.000000,33700.000000,30298.902344,292973
2012-02-08,34500.000000,35950.000000,34100.000000,35850.000000,32231.921875,552272
2012-02-09,36150.000000,36400.000000,35400.000000,36400.000000,32726.410156,360802
2012-02-10,36350.000000,36350.000000,35500.000000,35800.000000,32186.960938,295959
2012-02-13,35900.000000,35900.000000,34250.000000,34900.000000,31377.796875,336368
2012-02-14,34450.000000,34500.000000,33500.000000,33700.000000,30298.902344,501339
2012-02-15,33700.000000,34700.000000,33700.000000,33950.000000,30523.673828,462793
2012-02-16,33500.000000,33550.000000,32350.000000,32500.000000,29220.009766,376896
2012-02-17,33050.000000,33650.000000,32900.000000,32900.000000,29579.638672,257955
2012-02-20,33800.000000,35000.000000,33800.000000,34600.000000,31108.072266,488514
2012-02-21,34700.000000,34800.000000,33300.000000,33800.000000,30388.812500,292332
