Date,Open,High,Low,Close,Adj Close,Volume
2011-04-25,18000.000000,18000.000000,17500.000000,17900.000000,17732.705078,115873
2011-04-26,17700.000000,18000.000000,17500.000000,18000.000000,17831.769531,82624
2011-04-27,17900.000000,18400.000000,17800.000000,17950.000000,17782.238281,82212
2011-04-28,17950.000000,18000.000000,17600.000000,17600.000000,17435.509766,70798
2011-04-29,17500.000000,17800.000000,17250.000000,17450.000000,17286.912109,74662
2011-05-02,17450.000000,17750.000000,17350.000000,17550.000000,17385.976563,44118
2011-05-03,17550.000000,18100.000000,17500.000000,17700.000000,17534.574219,67990
2011-05-04,17650.000000,18050.000000,17650.000000,17700.000000,17534.574219,67129
2011-05-06,17550.000000,17800.000000,17000.000000,17200.000000,17039.248047,56770
2011-05-09,17200.000000,17400.000000,16800.000000,16950.000000,16791.583984,55567
2011-05-11,17000.000000,17150.000000,16800.000000,16900.000000,16742.050781,47375
2011-05-12,16900.000000,16900.000000,16300.000000,16300.000000,16147.659180,62293
2011-05-13,16350.000000,16800.000000,16000.000000,16700.000000,16543.921875,51632
2011-05-16,16800.000000,16900.000000,16400.000000,16400.000000,16246.724609,38886
2011-05-17,16250.000000,16700.000000,16250.000000,16350.000000,16197.192383,26819
2011-05-18,16050.000000,16400.000000,16050.000000,16200.000000,16048.593750,44677
2011-05-19,16150.000000,16200.000000,15500.000000,15500.000000,15355.135742,62673
2011-05-20,15500.000000,16200.000000,15500.000000,16100.000000,15949.529297,53197
2011-05-23,16100.000000,16700.000000,15900.000000,16150.000000,15999.061523,50087
2011-05-24,16000.000000,16750.000000,16000.000000,16650.000000,16494.386719,50478
2011-05-25,16950.000000,17450.000000,16650.000000,16900.000000,16742.050781,86383
2011-05-26,16900.000000,17100.000000,16750.000000,17000.000000,16841.117188,45705
2011-05-27,17700.000000,18900.000000,16950.000000,16950.000000,16791.583984,289796
2011-05-30,17050.000000,17200.000000,16200.000000,16400.000000,16246.724609,82837
2011-05-31,16400.000000,16550.000000,16050.000000,16300.000000,16147.659180,70167
2011-06-01,16200.000000,16750.000000,16200.000000,16750.000000,16593.455078,44115
2011-06-02,16500.000000,16650.000000,16250.000000,16350.000000,16197.192383,35874
2011-06-03,16250.000000,16500.000000,16000.000000,16300.000000,16147.659180,27627
2011-06-07,16200.000000,16650.000000,16150.000000,16650.000000,16494.386719,37520
2011-06-08,16550.000000,16850.000000,16200.000000,16300.000000,16147.659180,25389
2011-06-09,16250.000000,16700.000000,16200.000000,16350.000000,16197.192383,31729
2011-06-10,16250.000000,16600.000000,16200.000000,16250.000000,16098.125977,38029
2011-06-13,16250.000000,16400.000000,16050.000000,16200.000000,16048.593750,33937
2011-06-14,16000.000000,16300.000000,16000.000000,16150.000000,15999.061523,31323
2011-06-15,16150.000000,16300.000000,16000.000000,16300.000000,16147.659180,43304
2011-06-16,16300.000000,16350.000000,16000.000000,16050.000000,15899.995117,40493
2011-06-17,16050.000000,16150.000000,15700.000000,16000.000000,15850.462891,55542
2011-06-20,16350.000000,17350.000000,16300.000000,16850.000000,16692.519531,126265
2011-06-21,17200.000000,17200.000000,16550.000000,16800.000000,16642.986328,47424
2011-06-22,17000.000000,17000.000000,16500.000000,16700.000000,16543.921875,49926
2011-06-23,16850.000000,17350.000000,16650.000000,16900.000000,16742.050781,67752
2011-06-24,16850.000000,17800.000000,16850.000000,17700.000000,17534.574219,106315
2011-06-27,17650.000000,18300.000000,17600.000000,17700.000000,17534.574219,113029
2011-06-28,17900.000000,19950.000000,17700.000000,19700.000000,19515.882813,457260
2011-06-29,19700.000000,19900.000000,18750.000000,19000.000000,18822.423828,188099
2011-06-30,19050.000000,21200.000000,19000.000000,20250.000000,20060.742188,372826
2011-07-01,20150.000000,20950.000000,20150.000000,20250.000000,20060.742188,148899
2011-07-04,20600.000000,21500.000000,20400.000000,21000.000000,20803.732422,163423
2011-07-05,21250.000000,21800.000000,21000.000000,21500.000000,21299.058594,151010
2011-07-06,21600.000000,22500.000000,21600.000000,22500.000000,22289.712891,141361
2011-07-07,22650.000000,24950.000000,22650.000000,24400.000000,24171.957031,401967
2011-07-08,24900.000000,25400.000000,23700.000000,24550.000000,24320.552734,305317
2011-07-11,24900.000000,27150.000000,24500.000000,26550.000000,26301.861328,351044
2011-07-12,26650.000000,27750.000000,26000.000000,27000.000000,26747.656250,408232
2011-07-13,27150.000000,27150.000000,25600.000000,26650.000000,26400.927734,252701
2011-07-14,27000.000000,27950.000000,26950.000000,27950.000000,27688.777344,233173
2011-07-15,27600.000000,28200.000000,26600.000000,27050.000000,26797.189453,214363
2011-07-18,29500.000000,31100.000000,28100.000000,30750.000000,30462.607422,879745
2011-07-19,30550.000000,31200.000000,29550.000000,30900.000000,30611.207031,270542
2011-07-20,31750.000000,35000.000000,31350.000000,34750.000000,34425.222656,609346
2011-07-21,35600.000000,39950.000000,32400.000000,34100.000000,33781.300781,1704309
2011-07-22,35700.000000,37300.000000,34350.000000,35950.000000,35614.007813,599952
2011-07-25,36900.000000,39200.000000,36450.000000,39200.000000,38833.636719,492289
2011-07-26,40000.000000,41150.000000,37500.000000,39400.000000,39031.765625,610767
2011-07-27,40200.000000,40450.000000,37050.000000,39700.000000,39328.960938,590313
2011-07-28,40700.000000,41350.000000,39200.000000,39800.000000,39428.027344,393950
2011-07-29,39800.000000,40900.000000,36400.000000,36700.000000,36357.000000,665404
2011-08-01,36000.000000,37400.000000,32700.000000,35000.000000,34672.886719,1001720
2011-08-02,35200.000000,36800.000000,34900.000000,36000.000000,35663.539063,473183
2011-08-03,35050.000000,36500.000000,34300.000000,35950.000000,35614.007813,284090
2011-08-04,36000.000000,37450.000000,34000.000000,34600.000000,34276.625000,358571
2011-08-05,31000.000000,32800.000000,29450.000000,29550.000000,29273.824219,648084
2011-08-08,29000.000000,31700.000000,26050.000000,30500.000000,30214.945313,720039
2011-08-09,29500.000000,30700.000000,26150.000000,30500.000000,30214.945313,615077
2011-08-10,32950.000000,35050.000000,31000.000000,35050.000000,34722.421875,653640
2011-08-11,33900.000000,37950.000000,33350.000000,37050.000000,36703.730469,1199700
2011-08-12,40000.000000,41450.000000,36100.000000,36700.000000,36357.000000,1216581
2011-08-16,38100.000000,38700.000000,35900.000000,36600.000000,36257.933594,684768
2011-08-17,34500.000000,37500.000000,34450.000000,35850.000000,35514.945313,707636
2011-08-18,36350.000000,37650.000000,35100.000000,35800.000000,35465.410156,471654
2011-08-19,34100.000000,34500.000000,31050.000000,31500.000000,31205.599609,425272
2011-08-22,31300.000000,32100.000000,29200.000000,30250.000000,29967.281250,348639
2011-08-23,30250.000000,31600.000000,30200.000000,30700.000000,30413.076172,303035
2011-08-24,31700.000000,31800.000000,29300.000000,29300.000000,29026.160156,289631
2011-08-25,29850.000000,30550.000000,27800.000000,28500.000000,28233.638672,484909
2011-08-26,29050.000000,30450.000000,28750.000000,29200.000000,28927.095703,262781
2011-08-29,29900.000000,30750.000000,29650.000000,30250.000000,29967.281250,164489
2011-08-30,30700.000000,30900.000000,30100.000000,30400.000000,30115.878906,164816
2011-08-31,30500.000000,30800.000000,29800.000000,30400.000000,30115.878906,143666
2011-09-01,30800.000000,31400.000000,30050.000000,30050.000000,29769.150391,271387
2011-09-02,29800.000000,30650.000000,29100.000000,29400.000000,29125.224609,178722
2011-09-05,28800.000000,29500.000000,28050.000000,28050.000000,27787.841797,191799
2011-09-06,27500.000000,27500.000000,25050.000000,25750.000000,25509.339844,348209
2011-09-07,26450.000000,27050.000000,26050.000000,26700.000000,26450.460938,112396
2011-09-08,27300.000000,27550.000000,26350.000000,26850.000000,26599.058594,111949
2011-09-09,26300.000000,30300.000000,26250.000000,28750.000000,28481.302734,437145
2011-09-14,28750.000000,28750.000000,25900.000000,26100.000000,25856.068359,175930
2011-09-15,26800.000000,27400.000000,24650.000000,25700.000000,25459.806641,162097
2011-09-16,26350.000000,27500.000000,26150.000000,27500.000000,27242.984375,153787
2011-09-19,27450.000000,29200.000000,26900.000000,27200.000000,26945.787109,174075
2011-09-20,26700.000000,28200.000000,26400.000000,27550.000000,27292.515625,138060
2011-09-21,27550.000000,28900.000000,27550.000000,28150.000000,27886.908203,178030
2011-09-22,27400.000000,27700.000000,26850.000000,27650.000000,27391.580078,118702
2011-09-23,26000.000000,26650.000000,25500.000000,25500.000000,25261.675781,189318
2011-09-26,26000.000000,26400.000000,22000.000000,22100.000000,21893.451172,291763
2011-09-27,23000.000000,24400.000000,22850.000000,24400.000000,24171.957031,216012
2011-09-28,24950.000000,24950.000000,23050.000000,23050.000000,22834.574219,158133
2011-09-29,22550.000000,23500.000000,22000.000000,23500.000000,23280.367188,144849
2011-09-30,23350.000000,24700.000000,23350.000000,24600.000000,24370.085938,109556
2011-10-04,22500.000000,24450.000000,22350.000000,24100.000000,23874.759766,179100
2011-10-05,24850.000000,27700.000000,24450.000000,26500.000000,26252.330078,574323
2011-10-06,27400.000000,28200.000000,26150.000000,26500.000000,26252.330078,246901
2011-10-07,27100.000000,29050.000000,26600.000000,27750.000000,27490.648438,216349
2011-10-10,27600.000000,28500.000000,27350.000000,27650.000000,27391.580078,135715
2011-10-11,28250.000000,28450.000000,27400.000000,27400.000000,27143.917969,142833
2011-10-12,27250.000000,28900.000000,27100.000000,27950.000000,27688.777344,196360
2011-10-13,28300.000000,30500.000000,27750.000000,29200.000000,28927.095703,348974
2011-10-14,29200.000000,29350.000000,28200.000000,29200.000000,28927.095703,185210
2011-10-17,29700.000000,33450.000000,29500.000000,33300.000000,32988.773438,377912
2011-10-18,32200.000000,34800.000000,32150.000000,33500.000000,33186.910156,470931
2011-10-19,33900.000000,35200.000000,33600.000000,33950.000000,33632.699219,200420
2011-10-20,34150.000000,34500.000000,31900.000000,32300.000000,31998.123047,203928
2011-10-21,33300.000000,33500.000000,32600.000000,33200.000000,32889.710938,118629
2011-10-24,33700.000000,34400.000000,33600.000000,34200.000000,33880.367188,129691
2011-10-25,34800.000000,38400.000000,34650.000000,35950.000000,35614.007813,470794
2011-10-26,35600.000000,36350.000000,34700.000000,36000.000000,35663.539063,175605
2011-10-27,36900.000000,37500.000000,35500.000000,35600.000000,35267.281250,176689
2011-10-28,35950.000000,36500.000000,35050.000000,35550.000000,35217.750000,120197
2011-10-31,35050.000000,35850.000000,34400.000000,34450.000000,34128.027344,133460
2011-11-01,33550.000000,35000.000000,33300.000000,34900.000000,34573.824219,139014
2011-11-02,34100.000000,35100.000000,33300.000000,34900.000000,34573.824219,128377
2011-11-03,35100.000000,36600.000000,34750.000000,34750.000000,34425.222656,161521
2011-11-04,35600.000000,36050.000000,35100.000000,36050.000000,35713.074219,114031
2011-11-07,36600.000000,37200.000000,35900.000000,35950.000000,35614.007813,129338
2011-11-08,35300.000000,36200.000000,34650.000000,35100.000000,34771.953125,157010
2011-11-09,35400.000000,35550.000000,34100.000000,34100.000000,33781.300781,135022
2011-11-10,32100.000000,32900.000000,31200.000000,31300.000000,31007.468750,238547
2011-11-11,31750.000000,32700.000000,31650.000000,32550.000000,32245.787109,115724
2011-11-14,33200.000000,33400.000000,32350.000000,32400.000000,32097.187500,92697
2011-11-15,32600.000000,32900.000000,30800.000000,31050.000000,30759.804688,185091
2011-11-16,31100.000000,31750.000000,29450.000000,29500.000000,29224.291016,170360
2011-11-17,29600.000000,33900.000000,29100.000000,33900.000000,33583.167969,300729
2011-11-18,33700.000000,35300.000000,33200.000000,33850.000000,33533.636719,351799
2011-11-21,33850.000000,34350.000000,32450.000000,32800.000000,32493.449219,164339
2011-11-22,31800.000000,33450.000000,31800.000000,32750.000000,32443.916016,142817
2011-11-23,32100.000000,32500.000000,30800.000000,30900.000000,30611.207031,236847
2011-11-24,28000.000000,28900.000000,26300.000000,26300.000000,26054.197266,1351994
2011-11-25,24550.000000,25700.000000,23900.000000,24700.000000,24469.152344,798455
2011-11-28,25150.000000,26200.000000,25150.000000,25700.000000,25459.806641,338634
2011-11-29,25700.000000,26000.000000,24200.000000,24700.000000,24469.152344,358787
2011-11-30,25400.000000,26800.000000,25250.000000,25350.000000,25113.078125,340286
2011-12-01,26100.000000,26400.000000,25350.000000,25600.000000,25360.740234,216648
2011-12-02,25400.000000,26250.000000,25400.000000,26000.000000,25757.003906,84811
2011-12-05,26550.000000,28200.000000,26100.000000,27550.000000,27292.515625,186574
2011-12-06,27700.000000,28350.000000,27000.000000,27100.000000,26846.722656,145852
2011-12-07,27400.000000,27750.000000,26700.000000,26800.000000,26549.525391,92422
2011-12-08,26800.000000,27000.000000,25500.000000,26500.000000,26252.330078,120113
2011-12-09,26000.000000,27150.000000,25700.000000,26700.000000,26450.460938,139526
2011-12-12,27100.000000,27300.000000,26450.000000,26950.000000,26698.123047,97176
2011-12-13,26650.000000,27000.000000,26100.000000,26550.000000,26301.861328,86867
2011-12-14,26600.000000,26850.000000,26200.000000,26650.000000,26400.927734,82225
2011-12-15,26300.000000,29100.000000,26200.000000,28600.000000,28332.703125,379415
2011-12-16,28750.000000,29000.000000,27900.000000,28250.000000,27985.974609,165073
2011-12-19,28250.000000,28300.000000,24100.000000,25650.000000,25410.275391,307913
2011-12-20,25650.000000,27350.000000,25650.000000,27100.000000,26846.722656,186816
2011-12-21,27800.000000,29600.000000,27500.000000,29000.000000,28728.962891,346160
2011-12-22,29300.000000,30700.000000,29300.000000,29550.000000,29273.824219,323567
2011-12-23,30850.000000,31600.000000,29600.000000,31000.000000,30710.271484,466612
2011-12-26,31250.000000,31350.000000,30300.000000,30450.000000,30165.412109,177050
2011-12-27,30300.000000,30650.000000,29650.000000,29800.000000,29521.488281,188556
2011-12-28,29900.000000,33700.000000,29850.000000,32150.000000,31849.523438,668638
2011-12-29,32700.000000,33000.000000,31550.000000,33000.000000,32691.582031,292997
2012-01-02,34900.000000,35800.000000,33600.000000,34150.000000,33830.832031,529876
2012-01-03,33700.000000,35000.000000,33300.000000,35000.000000,34672.886719,379871
2012-01-04,35450.000000,35950.000000,34600.000000,35450.000000,35118.679688,357413
2012-01-05,35350.000000,36450.000000,31700.000000,32600.000000,32295.318359,1767204
2012-01-06,37450.000000,37450.000000,36050.000000,37450.000000,37099.988281,2362214
2012-01-09,40000.000000,43050.000000,38700.000000,41300.000000,40914.007813,3822142
2012-01-10,41000.000000,41800.000000,38650.000000,39500.000000,39130.828125,1790772
2012-01-11,40550.000000,42750.000000,39000.000000,39250.000000,38883.167969,1990190
2012-01-12,38450.000000,39100.000000,35050.000000,35700.000000,35366.347656,1528583
2012-01-13,35850.000000,36750.000000,34400.000000,35100.000000,34771.953125,844996
2012-01-16,34600.000000,35450.000000,34300.000000,35300.000000,34970.082031,596802
2012-01-17,35400.000000,35550.000000,34300.000000,34650.000000,34326.156250,593136
2012-01-18,34800.000000,35850.000000,33050.000000,33050.000000,32741.113281,1198527
2012-01-19,33500.000000,33700.000000,31950.000000,32150.000000,31849.523438,799042
2012-01-20,32250.000000,32800.000000,31250.000000,31700.000000,31403.730469,500673
2012-01-25,32000.000000,33250.000000,31800.000000,32950.000000,32642.048828,459010
2012-01-26,32850.000000,33200.000000,32250.000000,32700.000000,32394.384766,298178
2012-01-27,32800.000000,32900.000000,31750.000000,31750.000000,31453.261719,275384
2012-01-30,31900.000000,32700.000000,31350.000000,31350.000000,31057.000000,281165
2012-01-31,31100.000000,31650.000000,30650.000000,30850.000000,30561.675781,302641
2012-02-01,31000.000000,31750.000000,30950.000000,31350.000000,31057.000000,208520
2012-02-02,31550.000000,31750.000000,30950.000000,31100.000000,30809.337891,253666
2012-02-03,31350.000000,31600.000000,30800.000000,30900.000000,30611.207031,220779
2012-02-06,31300.000000,31300.000000,29850.000000,29900.000000,29620.552734,318715
2012-02-07,29850.000000,29950.000000,29000.000000,29550.000000,29273.824219,358538
2012-02-08,29800.000000,30400.000000,29800.000000,30150.000000,29868.216797,265713
2012-02-09,30050.000000,30150.000000,29200.000000,29350.000000,29075.693359,226533
2012-02-10,29300.000000,30100.000000,29200.000000,29500.000000,29224.291016,154676
2012-02-13,29500.000000,30450.000000,29500.000000,29950.000000,29670.085938,211974
2012-02-14,29650.000000,29900.000000,29450.000000,29500.000000,29224.291016,160064
2012-02-15,29550.000000,29700.000000,28900.000000,28900.000000,28629.898438,249874
2012-02-16,28650.000000,28850.000000,28250.000000,28400.000000,28134.572266,213274
2012-02-17,28600.000000,29500.000000,28200.000000,29450.000000,29174.759766,306320
2012-02-20,29700.000000,29750.000000,28550.000000,28600.000000,28332.703125,236490
2012-02-21,28650.000000,29150.000000,28450.000000,28450.000000,28184.105469,149043
