Date,Open,High,Low,Close,Adj Close,Volume
2011-05-20,11750.000000,11950.000000,11300.000000,11650.000000,11325.968750,8926
2011-05-23,11750.000000,11750.000000,11050.000000,11150.000000,10839.875977,14018
2011-05-24,10950.000000,11200.000000,10800.000000,11150.000000,10839.875977,4727
2011-05-25,11000.000000,11350.000000,10900.000000,11050.000000,10742.658203,8037
2011-05-26,11000.000000,11450.000000,11000.000000,11450.000000,11131.532227,5643
2011-05-27,11300.000000,11450.000000,11050.000000,11150.000000,10839.875977,14817
2011-05-30,11250.000000,11250.000000,10950.000000,11000.000000,10694.047852,5206
2011-05-31,11000.000000,11200.000000,11000.000000,11100.000000,10791.266602,4516
2011-06-01,11050.000000,11350.000000,11000.000000,11150.000000,10839.875977,14352
2011-06-02,10900.000000,11550.000000,10900.000000,11200.000000,10888.485352,7404
2011-06-03,11200.000000,11300.000000,10950.000000,11000.000000,10694.047852,9394
2011-06-07,11000.000000,11000.000000,10000.000000,10050.000000,9770.470703,33284
2011-06-08,10150.000000,10250.000000,9990.000000,10150.000000,9867.689453,16358
2011-06-09,10200.000000,10550.000000,10000.000000,10350.000000,10062.125977,20674
2011-06-10,10500.000000,11900.000000,10500.000000,11900.000000,11569.015625,174982
2011-06-13,11950.000000,12550.000000,11150.000000,11700.000000,11374.578125,145713
2011-06-14,11900.000000,12250.000000,11200.000000,11800.000000,11471.796875,72796
2011-06-15,11700.000000,12100.000000,11450.000000,11500.000000,11180.141602,43474
2011-06-16,11500.000000,12000.000000,11200.000000,12000.000000,11666.234375,36482
2011-06-17,12150.000000,12200.000000,11550.000000,11550.000000,11228.750000,30386
2011-06-20,11650.000000,11950.000000,11400.000000,11500.000000,11180.141602,14775
2011-06-21,11700.000000,12150.000000,11500.000000,11900.000000,11569.015625,27826
2011-06-22,12100.000000,12550.000000,11750.000000,11900.000000,11569.015625,49229
2011-06-23,11800.000000,12250.000000,11700.000000,12200.000000,11860.670898,21492
2011-06-24,12200.000000,12400.000000,12000.000000,12050.000000,11714.842773,18099
2011-06-27,11950.000000,12250.000000,11950.000000,12200.000000,11860.670898,20194
2011-06-28,12400.000000,13250.000000,12150.000000,12650.000000,12298.155273,45556
2011-06-29,12950.000000,12950.000000,12650.000000,12800.000000,12443.982422,18774
2011-06-30,12900.000000,13250.000000,12400.000000,12450.000000,12103.717773,17085
2011-07-01,12500.000000,12850.000000,12500.000000,12850.000000,12492.591797,15627
2011-07-04,12850.000000,12850.000000,12550.000000,12750.000000,12395.373047,12353
2011-07-05,12650.000000,12850.000000,12600.000000,12700.000000,12346.763672,4954
2011-07-06,12700.000000,12850.000000,12600.000000,12750.000000,12395.373047,7465
2011-07-07,12800.000000,12950.000000,12600.000000,12700.000000,12346.763672,9504
2011-07-08,12850.000000,13350.000000,12850.000000,12900.000000,12541.200195,9795
2011-07-11,12900.000000,13200.000000,12700.000000,12950.000000,12589.810547,8812
2011-07-12,12900.000000,12900.000000,12500.000000,12600.000000,12249.545898,12244
2011-07-13,12850.000000,12900.000000,12450.000000,12800.000000,12443.982422,14664
2011-07-14,12800.000000,12950.000000,12600.000000,12700.000000,12346.763672,10096
2011-07-15,12700.000000,12950.000000,12600.000000,12950.000000,12589.810547,8083
2011-07-18,12950.000000,13600.000000,12950.000000,13400.000000,13027.293945,12843
2011-07-19,13550.000000,13600.000000,13150.000000,13150.000000,12784.248047,5533
2011-07-20,13300.000000,13500.000000,13150.000000,13400.000000,13027.293945,9550
2011-07-21,13400.000000,13600.000000,13150.000000,13400.000000,13027.293945,3575
2011-07-22,13400.000000,13650.000000,13200.000000,13200.000000,12832.857422,6743
2011-07-25,13300.000000,13400.000000,13000.000000,13100.000000,12735.638672,10388
2011-07-26,13150.000000,13350.000000,13100.000000,13200.000000,12832.857422,5108
2011-07-27,13200.000000,13300.000000,13050.000000,13300.000000,12930.075195,8420
2011-07-28,13100.000000,13300.000000,13050.000000,13250.000000,12881.466797,6152
2011-07-29,13150.000000,13600.000000,13150.000000,13350.000000,12978.685547,10456
2011-08-01,13400.000000,13550.000000,13300.000000,13400.000000,13027.293945,1967
2011-08-02,13300.000000,14000.000000,13300.000000,13450.000000,13075.904297,15388
2011-08-03,13300.000000,13650.000000,13250.000000,13350.000000,12978.685547,12156
2011-08-04,13450.000000,13800.000000,13000.000000,13050.000000,12687.030273,12332
2011-08-05,12550.000000,12950.000000,11500.000000,12350.000000,12006.499023,14693
2011-08-08,11600.000000,12150.000000,10500.000000,10550.000000,10256.564453,88897
2011-08-09,10550.000000,10550.000000,9000.000000,9150.000000,8895.503906,70146
2011-08-10,9600.000000,9870.000000,9560.000000,9630.000000,9362.153320,24621
2011-08-11,9000.000000,10350.000000,9000.000000,10100.000000,9819.080078,15015
2011-08-12,10950.000000,10950.000000,10200.000000,10500.000000,10207.954102,10654
2011-08-16,10700.000000,11000.000000,10700.000000,10850.000000,10548.220703,11716
2011-08-17,10700.000000,11100.000000,10500.000000,11000.000000,10694.047852,4880
2011-08-18,11100.000000,11100.000000,10550.000000,10900.000000,10596.829102,11079
2011-08-19,10350.000000,10350.000000,9620.000000,10000.000000,9721.862305,30552
2011-08-22,10000.000000,10100.000000,9860.000000,9900.000000,9624.643555,8630
2011-08-23,10000.000000,10150.000000,9990.000000,10100.000000,9819.080078,9019
2011-08-24,10250.000000,10350.000000,10050.000000,10100.000000,9819.080078,6047
2011-08-25,10250.000000,10350.000000,10000.000000,10150.000000,9867.689453,9540
2011-08-26,10100.000000,10500.000000,10100.000000,10150.000000,9867.689453,6799
2011-08-29,10300.000000,11500.000000,10300.000000,10600.000000,10305.172852,24809
2011-08-30,10800.000000,11250.000000,10600.000000,10800.000000,10499.611328,9316
2011-08-31,10700.000000,11050.000000,10650.000000,10850.000000,10548.220703,13760
2011-09-01,10950.000000,11450.000000,10900.000000,10950.000000,10645.439453,15324
2011-09-02,10950.000000,11100.000000,10650.000000,11000.000000,10694.047852,7975
2011-09-05,10850.000000,10850.000000,10450.000000,10700.000000,10402.392578,13296
2011-09-06,10600.000000,10600.000000,10200.000000,10300.000000,10013.517578,7317
2011-09-07,10850.000000,10850.000000,10400.000000,10600.000000,10305.172852,4639
2011-09-08,10650.000000,10800.000000,10400.000000,10500.000000,10207.954102,8746
2011-09-09,10550.000000,10600.000000,10250.000000,10350.000000,10062.125977,3992
2011-09-14,10350.000000,10350.000000,9950.000000,10000.000000,9721.862305,4727
2011-09-15,10200.000000,10200.000000,9950.000000,9990.000000,9712.139648,6791
2011-09-16,10200.000000,10350.000000,10000.000000,10350.000000,10062.125977,4974
2011-09-19,10350.000000,10400.000000,10000.000000,10050.000000,9770.470703,7772
2011-09-20,10050.000000,10200.000000,9950.000000,10050.000000,9770.470703,7488
2011-09-21,10200.000000,10350.000000,10050.000000,10100.000000,9819.080078,3107
2011-09-22,9980.000000,9990.000000,9850.000000,9950.000000,9673.251953,5480
2011-09-23,9800.000000,10000.000000,9200.000000,9760.000000,9488.538086,11143
2011-09-26,9750.000000,9800.000000,8700.000000,9170.000000,8914.947266,8551
2011-09-27,9100.000000,9630.000000,9100.000000,9430.000000,9167.715820,4546
2011-09-28,9650.000000,9660.000000,9400.000000,9620.000000,9352.430664,6053
2011-09-29,9800.000000,11050.000000,9630.000000,10600.000000,10305.172852,22469
2011-09-30,10600.000000,10600.000000,10000.000000,10300.000000,10013.517578,9872
2011-10-04,9500.000000,9980.000000,9500.000000,9650.000000,9381.595703,13151
2011-10-05,9840.000000,9840.000000,9000.000000,9200.000000,8944.113281,16424
2011-10-06,9240.000000,9380.000000,9240.000000,9290.000000,9031.609375,8840
2011-10-07,9410.000000,9500.000000,9330.000000,9480.000000,9216.325195,11808
2011-10-10,9450.000000,9670.000000,9450.000000,9550.000000,9284.376953,9317
2011-10-11,9630.000000,9730.000000,9550.000000,9680.000000,9410.761719,8226
2011-10-12,9680.000000,9740.000000,9510.000000,9540.000000,9274.657227,2880
2011-10-13,9600.000000,10300.000000,9600.000000,10250.000000,9964.908203,9704
2011-10-14,10150.000000,10300.000000,9950.000000,10000.000000,9721.862305,5966
2011-10-17,10000.000000,10250.000000,9990.000000,10000.000000,9721.862305,4568
2011-10-18,9900.000000,9900.000000,9750.000000,9890.000000,9614.920898,13706
2011-10-19,9910.000000,10000.000000,9830.000000,9830.000000,9556.589844,2035
2011-10-20,9830.000000,10050.000000,9750.000000,9750.000000,9478.814453,6591
2011-10-21,10000.000000,10000.000000,9700.000000,9780.000000,9507.980469,4399
2011-10-24,9910.000000,9990.000000,9890.000000,9950.000000,9673.251953,10589
2011-10-25,9900.000000,9950.000000,9790.000000,9790.000000,9517.703125,6689
2011-10-26,9770.000000,9770.000000,9500.000000,9570.000000,9303.822266,8239
2011-10-27,9600.000000,9900.000000,9600.000000,9750.000000,9478.814453,6347
2011-10-28,10000.000000,10050.000000,9760.000000,9760.000000,9488.538086,12399
2011-10-31,9760.000000,9880.000000,9760.000000,9840.000000,9566.312500,2112
2011-11-01,9890.000000,9890.000000,9720.000000,9770.000000,9498.258789,6298
2011-11-02,9720.000000,9760.000000,9550.000000,9730.000000,9459.372070,5276
2011-11-03,9760.000000,9780.000000,9560.000000,9680.000000,9410.761719,6765
2011-11-04,9690.000000,9850.000000,9690.000000,9800.000000,9527.423828,7289
2011-11-07,9810.000000,9850.000000,9650.000000,9770.000000,9498.258789,7770
2011-11-08,9860.000000,9860.000000,9650.000000,9650.000000,9381.595703,6186
2011-11-09,9700.000000,9750.000000,9580.000000,9580.000000,9313.542969,7562
2011-11-10,9350.000000,9460.000000,9020.000000,9170.000000,8914.947266,10560
2011-11-11,9210.000000,9450.000000,9200.000000,9240.000000,8982.999023,5598
2011-11-14,9390.000000,9400.000000,9260.000000,9360.000000,9099.663086,3764
2011-11-15,9350.000000,9350.000000,9230.000000,9230.000000,8973.278320,3693
2011-11-16,9290.000000,9390.000000,9210.000000,9210.000000,8953.834961,6189
2011-11-17,9230.000000,9360.000000,9040.000000,9350.000000,9089.940430,12509
2011-11-18,9300.000000,9300.000000,9080.000000,9100.000000,8846.894531,9938
2011-11-21,9140.000000,9150.000000,9050.000000,9090.000000,8837.170898,5497
2011-11-22,9090.000000,9100.000000,8980.000000,9000.000000,8749.674805,7913
2011-11-23,9050.000000,9050.000000,8750.000000,8870.000000,8623.291016,10969
2011-11-24,8710.000000,9100.000000,8700.000000,8810.000000,8564.959961,4499
2011-11-25,8730.000000,8900.000000,8720.000000,8800.000000,8555.238281,2864
2011-11-28,8830.000000,9040.000000,8830.000000,8990.000000,8739.953125,3322
2011-11-29,9090.000000,9190.000000,8950.000000,9020.000000,8769.119141,4088
2011-11-30,9020.000000,9050.000000,8810.000000,8970.000000,8720.509766,4145
2011-12-01,9150.000000,9150.000000,8980.000000,9090.000000,8837.170898,7183
2011-12-02,9100.000000,9100.000000,8950.000000,9050.000000,8798.285156,4536
2011-12-05,9050.000000,9090.000000,8900.000000,9040.000000,8788.562500,3316
2011-12-06,9100.000000,9100.000000,8840.000000,8910.000000,8662.178711,8352
2011-12-07,8980.000000,8980.000000,8850.000000,8920.000000,8671.901367,6727
2011-12-08,8980.000000,8980.000000,8840.000000,8890.000000,8642.734375,6321
2011-12-09,8890.000000,9450.000000,8810.000000,9140.000000,8885.781250,10064
2011-12-12,9150.000000,9350.000000,9150.000000,9240.000000,8982.999023,4842
2011-12-13,9240.000000,9300.000000,9160.000000,9260.000000,9002.444336,7428
2011-12-14,9300.000000,9480.000000,9040.000000,9200.000000,8944.113281,17308
2011-12-15,9210.000000,9280.000000,9100.000000,9150.000000,8895.503906,3120
2011-12-16,9100.000000,9250.000000,8990.000000,9010.000000,8759.398438,4211
2011-12-19,9190.000000,9600.000000,8850.000000,9220.000000,8963.555664,22490
2011-12-20,9310.000000,10600.000000,9310.000000,10600.000000,10305.172852,219754
2011-12-21,11550.000000,12150.000000,11200.000000,12150.000000,11812.061523,109072
2011-12-22,12150.000000,12900.000000,11850.000000,12250.000000,11909.280273,348188
2011-12-23,12300.000000,12550.000000,11900.000000,12450.000000,12103.717773,122272
2011-12-26,12200.000000,12200.000000,11500.000000,11550.000000,11228.750000,100972
2011-12-27,11600.000000,11900.000000,10650.000000,11150.000000,10839.875977,110745
2011-12-28,11200.000000,11450.000000,10950.000000,11450.000000,11131.532227,56236
2011-12-29,11350.000000,12050.000000,11150.000000,11650.000000,11325.968750,77730
2012-01-02,11800.000000,11800.000000,10800.000000,11100.000000,10791.266602,61367
2012-01-03,11100.000000,11500.000000,10850.000000,11050.000000,10742.658203,57754
2012-01-04,11050.000000,12000.000000,10800.000000,12000.000000,11666.234375,89922
2012-01-05,11900.000000,12000.000000,11050.000000,11800.000000,11471.796875,53866
2012-01-06,11950.000000,12400.000000,11500.000000,11900.000000,11569.015625,61256
2012-01-09,12100.000000,12100.000000,11300.000000,11400.000000,11082.921875,34316
2012-01-10,11400.000000,12250.000000,11400.000000,11700.000000,11374.578125,67844
2012-01-11,12100.000000,12950.000000,11450.000000,11500.000000,11180.141602,113265
2012-01-12,11450.000000,11600.000000,11200.000000,11200.000000,10888.485352,34146
2012-01-13,11200.000000,11450.000000,11050.000000,11100.000000,10791.266602,21921
2012-01-16,10850.000000,11200.000000,10700.000000,11100.000000,10791.266602,16818
2012-01-17,11100.000000,11200.000000,10850.000000,10950.000000,10645.439453,18440
2012-01-18,11150.000000,11250.000000,10800.000000,10800.000000,10499.611328,15624
2012-01-19,10800.000000,11600.000000,10800.000000,11350.000000,11034.313477,49559
2012-01-20,11500.000000,11700.000000,11000.000000,11000.000000,10694.047852,27686
2012-01-25,11200.000000,11200.000000,10650.000000,10750.000000,10451.001953,21793
2012-01-26,10800.000000,10950.000000,10700.000000,10750.000000,10451.001953,10486
2012-01-27,10700.000000,11400.000000,10700.000000,11000.000000,10694.047852,14757
2012-01-30,11150.000000,11250.000000,10650.000000,10750.000000,10451.001953,14131
2012-01-31,10950.000000,11000.000000,10700.000000,10950.000000,10645.439453,8990
2012-02-01,10900.000000,11150.000000,10900.000000,10950.000000,10645.439453,7297
2012-02-02,11000.000000,11550.000000,10900.000000,11500.000000,11180.141602,41588
2012-02-03,11750.000000,11750.000000,11300.000000,11350.000000,11034.313477,22483
2012-02-06,11400.000000,11700.000000,11250.000000,11350.000000,11034.313477,10715
2012-02-07,11450.000000,11500.000000,11100.000000,11450.000000,11131.532227,18719
2012-02-08,11500.000000,11950.000000,11200.000000,11750.000000,11423.187500,35893
2012-02-09,11750.000000,11950.000000,11350.000000,11500.000000,11180.141602,31356
2012-02-10,11550.000000,11600.000000,11250.000000,11350.000000,11034.313477,21664
2012-02-13,11300.000000,11450.000000,11200.000000,11200.000000,10888.485352,18508
2012-02-14,11250.000000,11350.000000,11150.000000,11200.000000,10888.485352,15122
2012-02-15,11250.000000,11600.000000,11250.000000,11400.000000,11082.921875,18796
2012-02-16,11500.000000,11500.000000,11200.000000,11250.000000,10937.094727,12693
2012-02-17,11450.000000,11850.000000,11350.000000,11700.000000,11374.578125,28901
2012-02-20,11850.000000,13450.000000,11700.000000,13450.000000,13075.904297,277095
2012-02-21,13200.000000,13400.000000,12650.000000,13050.000000,12687.030273,108034
