Date,Open,High,Low,Close,Adj Close,Volume
2011-06-21,234000.000000,239500.000000,230000.000000,234500.000000,204293.484375,116282
2011-06-22,233000.000000,236000.000000,231500.000000,234000.000000,203857.875000,119906
2011-06-23,237000.000000,244500.000000,232000.000000,242500.000000,211262.968750,204286
2011-06-24,243000.000000,245500.000000,236000.000000,243000.000000,211698.562500,192250
2011-06-27,239500.000000,242500.000000,235000.000000,238000.000000,207342.625000,107048
2011-06-28,239500.000000,243500.000000,232500.000000,232500.000000,202551.078125,152960
2011-06-29,234500.000000,238000.000000,233500.000000,237000.000000,206471.468750,105344
2011-06-30,234500.000000,249500.000000,233000.000000,248000.000000,216054.531250,216922
2011-07-01,245000.000000,250000.000000,245000.000000,248000.000000,216054.531250,115833
2011-07-04,250000.000000,250000.000000,241000.000000,245000.000000,213440.953125,124219
2011-07-05,244000.000000,248500.000000,244000.000000,247500.000000,215618.921875,82951
2011-07-06,248000.000000,256000.000000,247500.000000,252000.000000,219539.250000,184323
2011-07-07,249500.000000,256000.000000,247000.000000,249000.000000,216925.687500,146362
2011-07-08,247500.000000,250000.000000,242500.000000,245500.000000,213876.531250,154098
2011-07-11,247500.000000,249000.000000,241000.000000,243000.000000,211698.562500,102872
2011-07-12,242000.000000,245000.000000,238500.000000,238500.000000,207778.234375,104257
2011-07-13,239500.000000,250000.000000,238500.000000,247500.000000,215618.921875,134701
2011-07-14,247000.000000,247500.000000,240500.000000,244500.000000,213005.359375,150372
2011-07-15,246000.000000,247500.000000,243000.000000,244000.000000,212569.750000,67672
2011-07-18,244000.000000,244000.000000,236000.000000,238000.000000,207342.625000,128145
2011-07-19,237500.000000,245000.000000,237000.000000,241000.000000,209956.203125,113886
2011-07-20,243000.000000,246500.000000,241500.000000,243000.000000,211698.562500,127784
2011-07-21,241000.000000,243500.000000,236500.000000,238500.000000,207778.234375,100891
2011-07-22,238500.000000,242500.000000,232000.000000,237500.000000,206907.031250,241240
2011-07-25,235500.000000,235500.000000,232000.000000,234000.000000,203857.875000,166873
2011-07-26,235500.000000,238000.000000,233000.000000,235000.000000,204729.078125,148999
2011-07-27,234000.000000,238000.000000,229000.000000,236000.000000,205600.265625,218491
2011-07-28,231500.000000,238000.000000,230500.000000,238000.000000,207342.625000,72261
2011-07-29,239000.000000,242500.000000,233500.000000,238500.000000,207778.234375,108936
