Date,Open,High,Low,Close,Adj Close,Volume
2011-04-15,10484.299805,10632.000000,10410.500000,10595.099609,9933.233398,17080
2011-04-18,10632.000000,10705.799805,10336.700195,10595.099609,9933.233398,40423
2011-04-19,10484.299805,10632.000000,10336.700195,10521.299805,9864.044922,40012
2011-04-20,10595.099609,11075.000000,10484.299805,11075.000000,10383.156250,78045
2011-04-21,11001.200195,11222.700195,10927.299805,11075.000000,10383.156250,98694
2011-04-22,11075.000000,11333.400391,10927.299805,11333.400391,10625.414063,73152
2011-04-25,11075.000000,11481.099609,11075.000000,11444.200195,10729.292969,74427
2011-04-26,11296.500000,11554.900391,11148.799805,11554.900391,10833.076172,58104
2011-04-27,11554.900391,11628.799805,11407.299805,11518.000000,10798.480469,57047
2011-04-28,11518.000000,11628.799805,11407.299805,11518.000000,10798.480469,47974
2011-04-29,11518.000000,11554.900391,11222.700195,11481.099609,10763.886719,41515
2011-05-02,11444.200195,11518.000000,11333.400391,11481.099609,10763.886719,31300
2011-05-03,11591.900391,11997.900391,11518.000000,11739.500000,11006.145508,135177
2011-05-04,11813.400391,11887.200195,11591.900391,11813.400391,11075.429688,104596
2011-05-06,11997.900391,12034.900391,11739.500000,12034.900391,11283.090820,97476
2011-05-09,12071.799805,12330.200195,12034.900391,12256.400391,11490.754883,121510
2011-05-11,12514.799805,12773.200195,11111.900391,11333.400391,10625.414063,547022
2011-05-12,11518.000000,11628.799805,10558.200195,10595.099609,9933.233398,393161
2011-05-13,10668.900391,10742.799805,10152.099609,10336.700195,9690.977539,146113
2011-05-16,10152.099609,10447.400391,10115.200195,10336.700195,9690.977539,65037
2011-05-17,10189.000000,10447.400391,10152.099609,10262.799805,9621.692383,69252
2011-05-18,10336.700195,10336.700195,10189.000000,10262.799805,9621.692383,38613
2011-05-19,10262.799805,10632.000000,10225.900391,10336.700195,9690.977539,90959
2011-05-20,10336.700195,10484.299805,9893.679688,9967.509766,9344.848633,67134
2011-05-23,9967.509766,9967.509766,9561.429688,9561.429688,8964.136719,93081
2011-05-24,9413.759766,9967.509766,9413.759766,9782.929688,9171.799805,40758
2011-05-25,9967.509766,10189.000000,9782.929688,10004.400391,9379.434570,27738
2011-05-26,10041.299805,10484.299805,9967.509766,9967.509766,9344.848633,66872
2011-05-27,9967.509766,10041.299805,9746.009766,9893.679688,9275.629883,38798
2011-05-30,9967.509766,10004.400391,9672.179688,9672.179688,9067.968750,51620
2011-05-31,9672.179688,9893.679688,9598.349609,9893.679688,9275.629883,34051
2011-06-01,9893.679688,10225.900391,9746.009766,10004.400391,9379.434570,78047
2011-06-02,9967.509766,9967.509766,9819.849609,9930.599609,9310.244141,26675
2011-06-03,9856.759766,10152.099609,9819.849609,9930.599609,9310.244141,17652
2011-06-07,9856.759766,10041.299805,9819.849609,10041.299805,9414.029297,39571
2011-06-08,10004.400391,10041.299805,9746.009766,9893.679688,9275.629883,26411
2011-06-09,9893.679688,10189.000000,9746.009766,9967.509766,9344.848633,48463
2011-06-10,10004.400391,10336.700195,9967.509766,10078.299805,9448.718750,64621
2011-06-13,10078.299805,10078.299805,9709.099609,9819.849609,9206.412109,34108
2011-06-14,9782.929688,9856.759766,9598.349609,9746.009766,9137.186523,17395
2011-06-15,9746.009766,9856.759766,9524.509766,9524.509766,8929.521484,35893
2011-06-16,9524.509766,9672.179688,9450.679688,9598.349609,8998.750000,27089
2011-06-17,9598.349609,9856.759766,9524.509766,9598.349609,8998.750000,26248
2011-06-20,9598.349609,9709.099609,9450.679688,9561.429688,8964.136719,26279
2011-06-21,9635.259766,9782.929688,9487.599609,9709.099609,9102.582031,15726
2011-06-22,9635.259766,9709.099609,9524.509766,9598.349609,8998.750000,59919
2011-06-23,9598.349609,9598.349609,9450.679688,9561.429688,8964.136719,15502
2011-06-24,9524.509766,9672.179688,9524.509766,9598.349609,8998.750000,71130
2011-06-27,9598.349609,9746.009766,9561.429688,9672.179688,9067.968750,41244
2011-06-28,9746.009766,9746.009766,9561.429688,9635.259766,9033.354492,23458
2011-06-29,9709.099609,9967.509766,9524.509766,9672.179688,9067.968750,20454
2011-06-30,9746.009766,10041.299805,9672.179688,9967.509766,9344.848633,51521
2011-07-01,10004.400391,10004.400391,9819.849609,9856.759766,9241.017578,24798
2011-07-04,9967.509766,10041.299805,9856.759766,9967.509766,9344.848633,37788
2011-07-05,9967.509766,10078.299805,9893.679688,10041.299805,9414.029297,22102
2011-07-06,10041.299805,10041.299805,9856.759766,9930.599609,9310.244141,29190
2011-07-07,10004.400391,10115.200195,9893.679688,9967.509766,9344.848633,35030
2011-07-08,10004.400391,10225.900391,9967.509766,10041.299805,9414.029297,74454
2011-07-11,10041.299805,10152.099609,9893.679688,9893.679688,9275.629883,30268
2011-07-12,9856.759766,9856.759766,9635.259766,9819.849609,9206.412109,33660
2011-07-13,9856.759766,9856.759766,9709.099609,9746.009766,9137.186523,20462
2011-07-14,9746.009766,9893.679688,9672.179688,9709.099609,9102.582031,32726
2011-07-15,9672.179688,9893.679688,9672.179688,9856.759766,9241.017578,31197
2011-07-18,9893.679688,10152.099609,9893.679688,10078.299805,9448.718750,45064
2011-07-19,10078.299805,10336.700195,10041.299805,10299.799805,9656.380859,80476
2011-07-20,10484.299805,10705.799805,10410.500000,10668.900391,10002.424805,97689
2011-07-21,10484.299805,10632.000000,10336.700195,10484.299805,9829.354492,56575
2011-07-22,12034.900391,12034.900391,12034.900391,12034.900391,11283.090820,186677
2011-07-25,13769.900391,13806.900391,12920.900391,13806.900391,12944.396484,2670174
2011-07-26,13548.400391,14397.500000,13179.299805,13622.299805,12771.329102,1387121
2011-07-27,13954.500000,15652.700195,13954.500000,15652.700195,14674.890625,952560
2011-07-28,16538.699219,17867.699219,15984.900391,16538.699219,15505.542969,3067598
2011-07-29,17350.900391,18126.099609,15541.900391,16243.400391,15228.693359,2454695
2011-08-01,16686.400391,16834.000000,15541.900391,16095.700195,15090.216797,1646938
2011-08-02,16021.900391,17018.599609,15726.500000,16723.300781,15678.611328,1256112
2011-08-03,16058.799805,16317.200195,15062.000000,15172.799805,14224.970703,843937
2011-08-04,15320.400391,15874.200195,13843.799805,13843.799805,12978.991211,967134
2011-08-05,12920.900391,13659.200195,11961.000000,13363.900391,12529.070313,819012
2011-08-08,13622.299805,14397.500000,11518.000000,12994.700195,12182.933594,872400
2011-08-09,12477.900391,12957.799805,11370.299805,12551.700195,11767.606445,583675
2011-08-10,14028.400391,14434.400391,13917.599609,14434.400391,13532.697266,374087
2011-08-11,14766.700195,16058.799805,14212.900391,15246.599609,14294.159180,2218503
2011-08-12,16095.700195,16132.599609,14508.299805,14508.299805,13601.980469,1108881
2011-08-16,15135.900391,15209.700195,12625.500000,12994.700195,12182.933594,1539724
2011-08-17,12847.000000,14914.400391,12847.000000,14249.900391,13359.723633,2083995
2011-08-18,14471.400391,14508.299805,13179.299805,13400.799805,12563.665039,684439
2011-08-19,12625.500000,13843.799805,12588.599609,13179.299805,12356.000977,577112
2011-08-22,13068.500000,13659.200195,12625.500000,12994.700195,12182.933594,294860
2011-08-23,13216.200195,13585.400391,12957.799805,13326.900391,12494.381836,305141
2011-08-24,13585.400391,13991.400391,12920.900391,12957.799805,12148.339844,363590
2011-08-25,13142.400391,13880.700195,12957.799805,13843.799805,12978.991211,537632
2011-08-26,13954.500000,13954.500000,13179.299805,13253.099609,12425.190430,577030
2011-08-29,13474.599609,13511.500000,12810.099609,13068.500000,12252.123047,319022
2011-08-30,13253.099609,13769.900391,13068.500000,13585.400391,12736.733398,485984
2011-08-31,13806.900391,13917.599609,13363.900391,13511.500000,12667.449219,221156
2011-09-01,13622.299805,15135.900391,13437.700195,13880.700195,13013.585938,1342396
2011-09-02,14065.299805,14397.500000,13622.299805,13622.299805,12771.329102,462144
2011-09-05,13548.400391,13548.400391,12440.900391,12477.900391,11698.418945,434983
2011-09-06,12404.000000,13105.400391,12071.799805,12219.400391,11456.066406,287486
2011-09-07,12551.700195,12662.400391,12293.299805,12440.900391,11663.728516,149221
2011-09-08,12551.700195,12883.900391,12293.299805,12293.299805,11525.349609,161627
2011-09-09,12404.000000,12477.900391,12145.599609,12330.200195,11559.944336,95111
2011-09-14,12293.299805,12514.799805,11518.000000,11665.700195,10936.955078,206459
2011-09-15,11961.000000,12034.900391,11148.799805,11370.299805,10660.008789,215954
2011-09-16,11591.900391,12957.799805,11554.900391,12440.900391,11663.728516,755150
2011-09-19,12699.400391,13474.599609,12588.599609,12662.400391,11871.393555,489576
2011-09-20,12551.700195,13179.299805,12293.299805,12736.299805,11940.676758,494434
2011-09-21,12773.200195,13105.400391,12551.700195,12625.500000,11836.796875,206699
2011-09-22,12293.299805,12847.000000,11997.900391,12514.799805,11733.011719,234139
2011-09-23,11924.099609,12145.599609,11665.700195,11665.700195,10936.955078,222067
2011-09-26,11887.200195,12034.900391,10262.799805,10262.799805,9621.692383,323928
2011-09-27,10632.000000,11001.200195,10484.299805,11001.200195,10313.965820,168257
2011-09-28,11148.799805,12330.200195,11111.900391,11148.799805,10452.344727,415615
2011-09-29,11038.099609,11665.700195,10890.400391,11222.700195,10521.628906,107988
2011-09-30,11259.599609,11776.400391,11222.700195,11296.500000,10590.818359,163491
2011-10-04,10668.900391,10964.299805,10521.299805,10668.900391,10002.424805,116757
2011-10-05,10964.299805,11185.799805,10595.099609,10816.599609,10140.897461,174868
2011-10-06,11075.000000,12367.099609,11075.000000,11813.400391,11075.429688,590472
2011-10-07,11850.299805,11997.900391,11407.299805,11444.200195,10729.292969,238278
2011-10-10,11591.900391,12108.700195,11554.900391,11924.099609,11179.211914,239780
2011-10-11,12182.500000,12219.400391,11776.400391,11924.099609,11179.211914,220835
2011-10-12,11997.900391,12477.900391,11850.299805,12108.700195,11352.282227,261242
2011-10-13,12219.400391,12440.900391,11961.000000,12293.299805,11525.349609,208380
2011-10-14,12182.500000,12256.400391,11702.599609,11887.200195,11144.618164,160142
2011-10-17,11997.900391,13326.900391,11961.000000,12883.900391,12079.054688,611858
2011-10-18,12514.799805,13068.500000,12293.299805,12847.000000,12044.460938,350023
2011-10-19,13068.500000,13991.400391,12699.400391,12773.200195,11975.271484,968893
2011-10-20,13142.400391,13253.099609,11887.200195,12034.900391,11283.090820,415426
2011-10-21,12256.400391,12330.200195,11850.299805,12071.799805,11317.687500,194275
2011-10-24,12219.400391,12293.299805,12034.900391,12034.900391,11283.090820,215996
2011-10-25,12034.900391,12293.299805,11997.900391,11997.900391,11248.403320,182608
2011-10-26,11739.500000,12182.500000,11702.599609,12034.900391,11283.090820,162433
2011-10-27,12219.400391,13105.400391,12034.900391,12773.200195,11975.271484,684329
2011-10-28,12994.700195,13031.599609,12293.299805,12330.200195,11559.944336,183764
2011-10-31,12404.000000,13585.400391,12071.799805,12699.400391,11906.081055,590551
2011-11-01,12440.900391,12736.299805,12256.400391,12330.200195,11559.944336,219467
2011-11-02,11997.900391,12883.900391,11850.299805,12256.400391,11490.754883,367893
2011-11-03,12404.000000,12736.299805,11924.099609,11961.000000,11213.808594,186349
2011-11-04,12256.400391,12293.299805,11997.900391,12071.799805,11317.687500,138004
2011-11-07,12219.400391,12810.099609,12145.599609,12810.099609,12009.864258,276713
2011-11-08,12810.099609,13326.900391,12551.700195,12957.799805,12148.339844,497751
2011-11-09,13400.799805,13400.799805,12957.799805,12994.700195,12182.933594,237693
2011-11-10,12551.700195,12699.400391,12256.400391,12588.599609,11802.202148,230643
2011-11-11,12810.099609,13253.099609,12810.099609,12994.700195,12182.933594,214835
2011-11-14,13216.200195,13253.099609,12773.200195,12883.900391,12079.054688,253907
2011-11-15,12810.099609,13326.900391,12810.099609,12920.900391,12113.744141,294579
2011-11-16,13068.500000,13105.400391,12625.500000,12662.400391,11871.393555,218346
2011-11-17,12699.400391,12994.700195,12514.799805,12994.700195,12182.933594,126366
2011-11-18,12736.299805,13806.900391,12662.400391,13474.599609,12632.855469,338845
2011-11-21,13474.599609,13659.200195,12883.900391,12957.799805,12148.339844,261168
2011-11-22,12662.400391,13179.299805,12662.400391,12994.700195,12182.933594,154147
2011-11-23,12847.000000,12847.000000,11554.900391,11702.599609,10971.550781,444421
2011-11-24,11591.900391,11739.500000,11111.900391,11111.900391,10417.750977,216743
2011-11-25,11001.200195,11222.700195,10115.200195,10410.500000,9760.166992,290242
2011-11-28,10558.200195,10853.500000,10447.400391,10742.799805,10071.708008,122770
2011-11-29,10705.799805,10890.400391,10558.200195,10742.799805,10071.708008,160789
2011-11-30,10853.500000,11038.099609,10595.099609,10779.700195,10106.302734,83103
2011-12-01,11148.799805,11148.799805,10779.700195,10853.500000,10175.492188,107558
2011-12-02,11001.200195,11038.099609,10779.700195,10816.599609,10140.897461,76463
2011-12-05,10927.299805,10964.299805,10742.799805,10890.400391,10210.086914,66827
2011-12-06,10890.400391,11887.200195,10816.599609,11148.799805,10452.344727,217966
2011-12-07,11259.599609,11259.599609,11001.200195,11185.799805,10487.035156,98329
2011-12-08,11222.700195,11222.700195,10890.400391,10890.400391,10210.086914,80168
2011-12-09,10742.799805,10927.299805,10632.000000,10779.700195,10106.302734,67762
2011-12-12,10890.400391,11001.200195,10668.900391,10927.299805,10244.681641,92889
2011-12-13,10816.599609,11370.299805,10705.799805,11038.099609,10348.561523,144241
2011-12-14,10964.299805,11075.000000,10742.799805,10816.599609,10140.897461,56346
2011-12-15,10853.500000,10853.500000,10484.299805,10632.000000,9967.829102,107339
2011-12-16,10779.700195,10816.599609,10632.000000,10779.700195,10106.302734,83864
2011-12-19,10742.799805,10890.400391,9339.929688,10115.200195,9483.313477,158128
2011-12-20,10115.200195,10410.500000,10115.200195,10336.700195,9690.977539,47319
2011-12-21,10336.700195,11111.900391,10336.700195,10853.500000,10175.492188,153004
2011-12-22,10853.500000,11185.799805,10816.599609,11038.099609,10348.561523,57576
2011-12-23,10964.299805,11185.799805,10964.299805,10964.299805,10279.370117,60562
2011-12-26,11038.099609,11296.500000,10927.299805,11001.200195,10313.965820,132577
2011-12-27,10853.500000,11001.200195,10410.500000,10927.299805,10244.681641,107262
2011-12-28,11396.200195,11396.200195,11047.299805,11124.900391,10624.394531,44169
2011-12-29,11086.099609,11086.099609,10814.799805,11047.299805,10550.286133,49503
2012-01-02,11008.599609,11163.599609,10853.500000,11124.900391,10624.394531,65372
2012-01-03,11279.900391,11396.200195,11124.900391,11241.099609,10735.368164,67416
2012-01-04,11318.700195,11318.700195,10969.799805,10969.799805,10476.271484,67346
2012-01-05,10969.799805,11473.700195,10892.299805,11202.400391,10698.408203,114167
2012-01-06,11279.900391,11357.400391,10969.799805,11163.599609,10661.353516,74740
2012-01-09,11512.500000,12830.400391,11396.200195,12830.400391,12253.166016,849566
2012-01-10,12752.900391,12830.400391,12326.500000,12520.299805,11957.016602,472354
2012-01-11,12752.900391,13566.900391,12326.500000,12326.500000,11771.935547,754221
2012-01-12,12249.000000,12481.500000,11628.799805,12171.400391,11623.813477,238701
2012-01-13,12249.000000,12249.000000,11861.299805,11861.299805,11327.663086,150119
2012-01-16,11745.099609,12210.200195,11745.099609,12055.200195,11512.840820,109316
2012-01-17,12016.400391,12210.200195,11900.099609,11977.599609,11438.732422,106270
2012-01-18,12016.400391,12249.000000,11900.099609,11900.099609,11364.718750,111973
2012-01-19,11900.099609,12016.400391,11667.500000,11706.299805,11179.635742,101261
2012-01-20,11706.299805,12016.400391,11667.500000,11783.799805,11253.650391,82084
2012-01-25,11745.099609,11900.099609,11667.500000,11706.299805,11179.635742,61906
2012-01-26,11745.099609,11861.299805,11590.000000,11590.000000,11068.570313,93923
2012-01-27,11590.000000,11706.299805,11435.000000,11628.799805,11105.625000,99612
2012-01-30,11861.299805,11861.299805,11318.700195,11435.000000,10920.542969,76547
2012-01-31,11435.000000,11590.000000,11396.200195,11396.200195,10883.489258,58711
2012-02-01,11396.200195,11745.099609,11357.400391,11706.299805,11179.635742,81571
2012-02-02,11706.299805,11822.599609,11590.000000,11667.500000,11142.583008,69041
2012-02-03,11590.000000,11590.000000,11279.900391,11357.400391,10846.435547,164722
2012-02-06,11396.200195,11473.700195,11279.900391,11357.400391,10846.435547,60814
2012-02-07,11396.200195,11473.700195,11202.400391,11357.400391,10846.435547,73268
2012-02-08,11241.099609,11357.400391,11163.599609,11279.900391,10772.421875,76112
2012-02-09,11318.700195,11435.000000,11241.099609,11435.000000,10920.542969,47821
2012-02-10,11512.500000,11512.500000,11279.900391,11318.700195,10809.475586,59387
2012-02-13,11279.900391,12016.400391,11241.099609,11900.099609,11364.718750,291864
2012-02-14,12016.400391,12481.500000,11783.799805,11861.299805,11327.663086,327806
2012-02-15,11938.900391,12559.099609,11861.299805,12365.299805,11808.989258,270546
2012-02-16,12404.000000,12869.200195,12171.400391,12636.599609,12068.083984,263561
2012-02-17,12752.900391,12830.400391,12365.299805,12481.500000,11919.960938,203561
2012-02-20,12559.099609,12636.599609,12132.700195,12404.000000,11845.947266,132204
2012-02-21,12481.500000,13450.599609,12249.000000,13179.299805,12586.367188,421414
