Date,Open,High,Low,Close,Adj Close,Volume
2011-07-06,84606.101563,86169.296875,84215.296875,84410.703125,74121.578125,328724
2011-07-07,84801.500000,86169.296875,84801.500000,86169.296875,75665.812500,340820
2011-07-08,86560.101563,86950.796875,84996.898438,85387.703125,74979.484375,243281
2011-07-11,84801.500000,85192.296875,84019.898438,84019.898438,73778.414063,184286
2011-07-12,82847.500000,85973.898438,81870.601563,85192.296875,74807.906250,295470
2011-07-13,85192.296875,86364.703125,83824.500000,85973.898438,75494.242188,330604
2011-07-14,81284.398438,85387.703125,80698.203125,84019.898438,73778.414063,10982276
2011-07-15,85192.296875,86364.703125,83433.703125,85192.296875,74807.906250,751608
2011-07-18,85387.703125,86169.296875,84019.898438,85192.296875,74807.906250,487878
2011-07-19,84996.898438,85192.296875,81870.601563,83042.898438,72920.507813,635612
2011-07-20,83629.101563,83824.500000,81089.000000,82066.000000,72062.687500,605685
2011-07-21,81284.398438,82456.796875,79916.601563,81284.398438,71376.351563,473279
2011-07-22,81870.601563,82652.203125,81284.398438,81675.203125,71719.515625,249725
2011-07-25,80307.398438,82261.398438,80307.398438,81089.000000,71204.765625,167315
2011-07-26,81089.000000,84215.296875,81089.000000,84019.898438,73778.414063,486783
2011-07-27,84019.898438,86169.296875,83238.296875,85583.101563,75151.070313,427006
2011-07-28,84019.898438,85192.296875,82261.398438,83433.703125,73263.671875,286688
2011-07-29,83433.703125,84410.703125,80502.796875,81479.796875,71547.929688,450290
2011-08-01,83042.898438,83629.101563,81675.203125,82456.796875,72405.843750,255874
2011-08-02,81479.796875,82652.203125,76985.703125,77962.703125,68459.554688,680925
2011-08-03,75813.296875,77962.703125,73859.398438,75617.898438,66400.562500,494001
2011-08-04,76399.500000,77571.898438,72491.601563,72491.601563,63655.339844,460462
2011-08-05,68388.296875,71514.601563,67020.500000,71514.601563,62797.429688,575257
2011-08-08,71123.796875,73077.796875,63308.000000,69951.500000,61424.855469,685764
2011-08-09,66825.101563,73077.796875,61354.101563,69951.500000,61424.855469,1053719
2011-08-10,74641.000000,74641.000000,70537.703125,73077.796875,64170.082031,385744
2011-08-11,67411.296875,75227.101563,67411.296875,74250.203125,65199.578125,443082
2011-08-12,74836.296875,75617.898438,69560.703125,69560.703125,61081.695313,262212
2011-08-16,71710.000000,75617.898438,71710.000000,75617.898438,66400.562500,323173
2011-08-17,75422.500000,76985.703125,74641.000000,76594.898438,67258.468750,221579
2011-08-18,76985.703125,77376.500000,74445.601563,76008.703125,66743.718750,343501
2011-08-19,72296.203125,72687.000000,67020.500000,67411.296875,59194.296875,626200
2011-08-22,67411.296875,67997.500000,59790.898438,59790.898438,52502.773438,868699
2011-08-23,61744.898438,68583.703125,60572.500000,66825.101563,58679.550781,857636
2011-08-24,68388.296875,70146.898438,65457.398438,66434.398438,58336.472656,518321
2011-08-25,68779.101563,69756.101563,65848.203125,66043.601563,57993.308594,435018
2011-08-26,66043.601563,66825.101563,63503.398438,66825.101563,58679.550781,701617
2011-08-29,68388.296875,70733.000000,67215.898438,70733.000000,62111.097656,474341
2011-08-30,71710.000000,72882.398438,68974.500000,69756.101563,61253.273438,381453
2011-08-31,70537.703125,74250.203125,70537.703125,72491.601563,63655.339844,1013567
2011-09-01,73664.000000,73859.398438,70537.703125,71123.796875,62454.261719,495173
2011-09-02,70342.296875,72296.203125,69169.898438,69756.101563,61253.273438,269523
2011-09-05,67606.703125,68974.500000,64675.800781,64871.199219,56963.816406,425750
2011-09-06,64089.601563,67020.500000,62917.199219,65652.796875,57650.136719,561145
2011-09-07,67606.703125,68192.898438,66043.601563,67215.898438,59022.710938,233071
2011-09-08,68388.296875,71319.203125,66043.601563,69169.898438,60738.531250,460610
2011-09-09,69951.500000,72100.796875,69560.703125,70928.398438,62282.679688,512981
2011-09-14,72100.796875,72100.796875,67411.296875,68388.296875,60052.203125,376153
2011-09-15,70342.296875,70928.398438,68388.296875,69951.500000,61424.855469,282484
2011-09-16,71905.398438,74250.203125,70537.703125,74250.203125,65199.578125,440364
2011-09-19,73859.398438,75422.500000,71319.203125,71710.000000,62969.015625,350080
2011-09-20,70537.703125,75617.898438,70342.296875,74641.000000,65542.742188,307764
2011-09-21,74641.000000,77376.500000,74250.203125,75422.500000,66228.992188,385816
2011-09-22,73077.796875,77571.898438,73077.796875,77571.898438,68116.390625,400908
2011-09-23,75422.500000,78548.898438,74054.796875,74250.203125,65199.578125,590306
2011-09-26,75031.703125,75813.296875,71514.601563,71514.601563,62797.429688,406563
2011-09-27,74836.296875,76399.500000,73468.601563,76399.500000,67086.875000,326968
2011-09-28,75813.296875,77767.296875,75617.898438,76985.703125,67601.648438,320627
2011-09-29,76204.101563,77571.898438,75617.898438,77376.500000,67944.804688,250364
2011-09-30,77376.500000,77571.898438,74250.203125,76008.703125,66743.718750,408288
2011-10-04,73273.203125,76204.101563,72296.203125,75813.296875,66572.140625,292802
2011-10-05,75617.898438,75813.296875,64480.398438,68192.898438,59880.621094,854187
2011-10-06,70928.398438,71319.203125,64480.398438,67020.500000,58851.128906,1076214
2011-10-07,68388.296875,72100.796875,67606.703125,71514.601563,62797.429688,676828
2011-10-10,71514.601563,72491.601563,69756.101563,71123.796875,62454.261719,274308
2011-10-11,73859.398438,74836.296875,72687.000000,72687.000000,63826.910156,454556
2011-10-12,73077.796875,76204.101563,73077.796875,76204.101563,66915.312500,306205
2011-10-13,77962.703125,79916.601563,76399.500000,76985.703125,67601.648438,458182
2011-10-14,77376.500000,78158.101563,75422.500000,77376.500000,67944.804688,235566
2011-10-17,78939.601563,79135.000000,76790.296875,78158.101563,68631.132813,330180
2011-10-18,76594.898438,76985.703125,75031.703125,76790.296875,67430.046875,193971
2011-10-19,77767.296875,78548.898438,76399.500000,77181.101563,67773.210938,241902
2011-10-20,76594.898438,77767.296875,73468.601563,74641.000000,65542.742188,316021
2011-10-21,75813.296875,76399.500000,73664.000000,74641.000000,65542.742188,237739
2011-10-24,75813.296875,79721.203125,75422.500000,78353.500000,68802.710938,470879
2011-10-25,79330.398438,79525.796875,76594.898438,77962.703125,68459.554688,233460
2011-10-26,76790.296875,78158.101563,76594.898438,77767.296875,68287.968750,164845
2011-10-27,78353.500000,78744.203125,76985.703125,78744.203125,69145.781250,243031
2011-10-28,79330.398438,80502.796875,75227.101563,77962.703125,68459.554688,577619
2011-10-31,77181.101563,78353.500000,74641.000000,75617.898438,66400.562500,467801
2011-11-01,75227.101563,77181.101563,74445.601563,74836.296875,65714.234375,419854
2011-11-02,73077.796875,76399.500000,72100.796875,75422.500000,66228.992188,295337
2011-11-03,75617.898438,75617.898438,72882.398438,74054.796875,65027.996094,291796
2011-11-04,75422.500000,78158.101563,74836.296875,77767.296875,68287.968750,469456
2011-11-07,77181.101563,78158.101563,76790.296875,77181.101563,67773.210938,145526
2011-11-08,77571.898438,77962.703125,76008.703125,76985.703125,67601.648438,155326
2011-11-09,77767.296875,77962.703125,76204.101563,77376.500000,67944.804688,162893
2011-11-10,74641.000000,75813.296875,73077.796875,73468.601563,64513.242188,312874
2011-11-11,74054.796875,76008.703125,73664.000000,75617.898438,66400.562500,141475
2011-11-14,76594.898438,76985.703125,75422.500000,75422.500000,66228.992188,132792
2011-11-15,74250.203125,75422.500000,73664.000000,74445.601563,65371.160156,147145
2011-11-16,75617.898438,75813.296875,73273.203125,73664.000000,64684.832031,117314
2011-11-17,74054.796875,75031.703125,73468.601563,74250.203125,65199.578125,127396
2011-11-18,73273.203125,74250.203125,72687.000000,73273.203125,64341.667969,146582
2011-11-21,72882.398438,75813.296875,72882.398438,73859.398438,64856.406250,106272
2011-11-22,73664.000000,75813.296875,73468.601563,75422.500000,66228.992188,136045
2011-11-23,78353.500000,78548.898438,76008.703125,77376.500000,67944.804688,746093
2011-11-24,76008.703125,78353.500000,76008.703125,78158.101563,68631.132813,311825
2011-11-25,78158.101563,79916.601563,77181.101563,78353.500000,68802.710938,416551
2011-11-28,78939.601563,79721.203125,76790.296875,77767.296875,68287.968750,263571
2011-11-29,78548.898438,79330.398438,76985.703125,77767.296875,68287.968750,353143
2011-11-30,77962.703125,78158.101563,76594.898438,77767.296875,68287.968750,405079
2011-12-01,79525.796875,80307.398438,78353.500000,78744.203125,69145.781250,435157
2011-12-02,78353.500000,79135.000000,77376.500000,78939.601563,69317.367188,177630
2011-12-05,79721.203125,79721.203125,76985.703125,77181.101563,67773.210938,233314
2011-12-06,77376.500000,78353.500000,76399.500000,77181.101563,67773.210938,187699
2011-12-07,77571.898438,77962.703125,76985.703125,77962.703125,68459.554688,154812
2011-12-08,77181.101563,77767.296875,76594.898438,76790.296875,67430.046875,122191
2011-12-09,76204.101563,77571.898438,75227.101563,76204.101563,66915.312500,115517
2011-12-12,77571.898438,77571.898438,75031.703125,76008.703125,66743.718750,214128
2011-12-13,75422.500000,76008.703125,73664.000000,74836.296875,65714.234375,267171
2011-12-14,74054.796875,75813.296875,73664.000000,75422.500000,66228.992188,189332
2011-12-15,74250.203125,75813.296875,74054.796875,75227.101563,66057.398438,126052
2011-12-16,76594.898438,78158.101563,75813.296875,77962.703125,68459.554688,249958
2011-12-19,77962.703125,78158.101563,74836.296875,75813.296875,66572.140625,294255
2011-12-20,76985.703125,77767.296875,75227.101563,76399.500000,67086.875000,119798
2011-12-21,77962.703125,78939.601563,76985.703125,78939.601563,69317.367188,253348
2011-12-22,77962.703125,79721.203125,77962.703125,78548.898438,68974.296875,126142
2011-12-23,78744.203125,82066.000000,78548.898438,80502.796875,70690.023438,333368
2011-12-26,80893.601563,82652.203125,80502.796875,81284.398438,71376.351563,237104
2011-12-27,81284.398438,82066.000000,79330.398438,79525.796875,69832.109375,155582
2011-12-28,79525.796875,80502.796875,78548.898438,80112.000000,71470.234375,135139
2011-12-29,79721.203125,80698.203125,78548.898438,80502.796875,71818.882813,195053
2012-01-02,80502.796875,81089.000000,78353.500000,78744.203125,70249.984375,121259
2012-01-03,78939.601563,79525.796875,77571.898438,78158.101563,69727.109375,358975
2012-01-04,78548.898438,79330.398438,76204.101563,77181.101563,68855.500000,280273
2012-01-05,77376.500000,77962.703125,75617.898438,76008.703125,67809.562500,494618
2012-01-06,76204.101563,76985.703125,75813.296875,76399.500000,68158.210938,299450
2012-01-09,76790.296875,76790.296875,76008.703125,76008.703125,67809.562500,164464
2012-01-10,76790.296875,78158.101563,76204.101563,77767.296875,69378.468750,1739452
2012-01-11,78548.898438,78548.898438,76399.500000,76594.898438,68332.531250,346715
2012-01-12,76594.898438,77376.500000,74641.000000,77376.500000,69029.820313,354059
2012-01-13,77571.898438,77767.296875,75422.500000,75617.898438,67460.914063,360147
2012-01-16,75031.703125,75227.101563,74054.796875,74445.601563,66415.078125,226211
2012-01-17,74836.296875,75617.898438,73468.601563,73859.398438,65892.125000,376726
2012-01-18,73859.398438,74836.296875,72100.796875,73273.203125,65369.148438,513677
2012-01-19,73859.398438,73859.398438,71710.000000,72491.601563,64671.863281,528787
2012-01-20,73077.796875,73468.601563,71905.398438,73273.203125,65369.148438,430853
2012-01-25,73664.000000,76204.101563,73273.203125,76204.101563,67983.890625,559287
2012-01-26,76594.898438,76594.898438,74836.296875,76594.898438,68332.531250,321751
2012-01-27,76790.296875,76985.703125,73077.796875,73077.796875,65194.828125,486675
2012-01-30,73468.601563,73468.601563,69169.898438,69560.703125,62057.117188,626180
2012-01-31,69756.101563,71710.000000,69560.703125,71123.796875,63451.605469,417858
2012-02-01,70342.296875,71905.398438,69169.898438,69560.703125,62057.117188,375780
2012-02-02,70733.000000,71123.796875,69169.898438,70146.898438,62580.082031,515000
2012-02-03,69365.296875,70146.898438,63112.601563,64675.800781,57699.160156,1926422
2012-02-06,65457.398438,65848.203125,61744.898438,62721.800781,55955.945313,1243227
2012-02-07,63112.601563,67020.500000,62721.800781,67020.500000,59790.933594,1170180
2012-02-08,67411.296875,68192.898438,66043.601563,68192.898438,60836.867188,687591
2012-02-09,67606.703125,67802.101563,66043.601563,67411.296875,60139.578125,453839
2012-02-10,67411.296875,67411.296875,65457.398438,65848.203125,58745.093750,401729
2012-02-13,66043.601563,67802.101563,65848.203125,66239.000000,59093.734375,426072
2012-02-14,66825.101563,68583.703125,66434.398438,66825.101563,59616.621094,374695
2012-02-15,67215.898438,67411.296875,65652.796875,66043.601563,58919.414063,359049
2012-02-16,65848.203125,66434.398438,63698.800781,64285.000000,57350.515625,478407
2012-02-17,64871.199219,67411.296875,64871.199219,66043.601563,58919.414063,552222
2012-02-20,66825.101563,66825.101563,64089.601563,64089.601563,57176.195313,550661
2012-02-21,64480.398438,64871.199219,62917.199219,63503.398438,56653.230469,475206
