Date,Open,High,Low,Close,Adj Close,Volume
2011-08-22,1114000.000000,1152000.000000,1114000.000000,1149000.000000,1087547.750000,799
2011-08-23,1201000.000000,1236000.000000,1148000.000000,1148000.000000,1086601.375000,671
2011-08-24,1121000.000000,1131000.000000,1081000.000000,1117000.000000,1057259.375000,1280
2011-08-25,1093000.000000,1109000.000000,1089000.000000,1092000.000000,1033596.125000,566
2011-08-26,1082000.000000,1144000.000000,1067000.000000,1070000.000000,1012773.062500,530
2011-08-29,1075000.000000,1118000.000000,1054000.000000,1075000.000000,1017505.562500,567
2011-08-30,1082000.000000,1123000.000000,1072000.000000,1123000.000000,1062938.250000,990
2011-08-31,1123000.000000,1164000.000000,1108000.000000,1164000.000000,1101745.375000,728
2011-09-01,1131000.000000,1219000.000000,1131000.000000,1153000.000000,1091333.875000,855
2011-09-02,1147000.000000,1177000.000000,1137000.000000,1145000.000000,1083761.625000,407
2011-09-05,1180000.000000,1180000.000000,1112000.000000,1136000.000000,1075243.000000,512
2011-09-06,1131000.000000,1146000.000000,1121000.000000,1137000.000000,1076189.625000,366
2011-09-07,1160000.000000,1179000.000000,1135000.000000,1135000.000000,1074296.500000,410
2011-09-08,1153000.000000,1157000.000000,1121000.000000,1138000.000000,1077136.000000,795
2011-09-09,1128000.000000,1155000.000000,1121000.000000,1121000.000000,1061045.375000,472
2011-09-14,1117000.000000,1161000.000000,1088000.000000,1142000.000000,1080922.125000,518
2011-09-15,1121000.000000,1170000.000000,1112000.000000,1120000.000000,1060098.875000,539
2011-09-16,1139000.000000,1167000.000000,1124000.000000,1167000.000000,1104585.000000,1599
2011-09-19,1146000.000000,1146000.000000,1120000.000000,1143000.000000,1081868.750000,700
2011-09-20,1162000.000000,1165000.000000,1128000.000000,1138000.000000,1077136.000000,537
2011-09-21,1137000.000000,1148000.000000,1110000.000000,1126000.000000,1065778.125000,976
2011-09-22,1113000.000000,1132000.000000,1090000.000000,1118000.000000,1058205.625000,958
2011-09-23,1119000.000000,1125000.000000,1021000.000000,1105000.000000,1045901.125000,991
2011-09-26,1117000.000000,1138000.000000,1034000.000000,1080000.000000,1022238.187500,949
2011-09-27,1120000.000000,1120000.000000,1060000.000000,1080000.000000,1022238.187500,536
2011-09-28,1120000.000000,1120000.000000,1022000.000000,1025000.000000,970179.750000,1279
2011-09-29,1026000.000000,1030000.000000,997000.000000,1014000.000000,959768.062500,693
2011-09-30,1021000.000000,1060000.000000,1005000.000000,1032000.000000,976805.375000,955
2011-10-04,1019000.000000,1045000.000000,995000.000000,1026000.000000,971126.250000,313
2011-10-05,1018000.000000,1100000.000000,1005000.000000,1096000.000000,1037382.437500,813
2011-10-06,1096000.000000,1125000.000000,1069000.000000,1107000.000000,1047794.125000,371
2011-10-07,1095000.000000,1137000.000000,1060000.000000,1060000.000000,1003307.875000,834
2011-10-10,1060000.000000,1098000.000000,1024000.000000,1024000.000000,969233.187500,541
2011-10-11,1032000.000000,1085000.000000,1030000.000000,1047000.000000,991003.062500,508
2011-10-12,1059000.000000,1077000.000000,1014000.000000,1023000.000000,968286.625000,917
2011-10-13,1031000.000000,1100000.000000,1023000.000000,1069000.000000,1011826.437500,716
2011-10-14,1058000.000000,1094000.000000,1036000.000000,1039000.000000,983430.937500,461
2011-10-17,1046000.000000,1067000.000000,1042000.000000,1044000.000000,988163.500000,342
2011-10-18,1058000.000000,1062000.000000,1040000.000000,1042000.000000,986270.562500,278
2011-10-19,1050000.000000,1063000.000000,1035000.000000,1061000.000000,1004254.187500,254
2011-10-20,1074000.000000,1078000.000000,1032000.000000,1053000.000000,996682.250000,388
2011-10-21,1045000.000000,1060000.000000,1024000.000000,1040000.000000,984377.500000,475
2011-10-24,1040000.000000,1120000.000000,1040000.000000,1101000.000000,1042114.937500,546
2011-10-25,1081000.000000,1115000.000000,1074000.000000,1080000.000000,1022238.187500,434
2011-10-26,1103000.000000,1121000.000000,1086000.000000,1119000.000000,1059152.375000,631
2011-10-27,1104000.000000,1145000.000000,1104000.000000,1131000.000000,1070510.375000,464
2011-10-28,1135000.000000,1199000.000000,1135000.000000,1190000.000000,1126354.875000,736
2011-10-31,1176000.000000,1179000.000000,1130000.000000,1151000.000000,1089440.750000,451
2011-11-01,1170000.000000,1175000.000000,1113000.000000,1113000.000000,1053473.125000,571
2011-11-02,1127000.000000,1146000.000000,1098000.000000,1098000.000000,1039275.500000,518
2011-11-03,1103000.000000,1103000.000000,1071000.000000,1077000.000000,1019398.687500,507
2011-11-04,1098000.000000,1124000.000000,1082000.000000,1103000.000000,1044008.000000,560
2011-11-07,1118000.000000,1123000.000000,1094000.000000,1103000.000000,1044008.000000,382
2011-11-08,1128000.000000,1132000.000000,1105000.000000,1132000.000000,1071457.125000,316
2011-11-09,1123000.000000,1179000.000000,1123000.000000,1156000.000000,1094173.500000,468
2011-11-10,1150000.000000,1170000.000000,1110000.000000,1110000.000000,1050633.625000,1076
2011-11-11,1116000.000000,1143000.000000,1084000.000000,1111000.000000,1051580.125000,826
2011-11-14,1112000.000000,1151000.000000,1112000.000000,1131000.000000,1070510.375000,250
2011-11-15,1154000.000000,1154000.000000,1116000.000000,1136000.000000,1075243.000000,219
2011-11-16,1149000.000000,1150000.000000,1101000.000000,1118000.000000,1058205.625000,506
2011-11-17,1118000.000000,1148000.000000,1103000.000000,1136000.000000,1075243.000000,538
2011-11-18,1122000.000000,1144000.000000,1066000.000000,1080000.000000,1022238.187500,1024
2011-11-21,1092000.000000,1092000.000000,1047000.000000,1059000.000000,1002361.250000,340
2011-11-22,1040000.000000,1062000.000000,1035000.000000,1061000.000000,1004254.187500,292
2011-11-23,1051000.000000,1056000.000000,1025000.000000,1049000.000000,992896.000000,618
2011-11-24,1041000.000000,1075000.000000,1034000.000000,1046000.000000,990056.562500,381
2011-11-25,1046000.000000,1046000.000000,1008000.000000,1034000.000000,978698.312500,539
2011-11-28,1044000.000000,1087000.000000,1043000.000000,1043000.000000,987217.000000,301
2011-11-29,1046000.000000,1128000.000000,1046000.000000,1111000.000000,1051580.125000,10639
2011-11-30,1112000.000000,1135000.000000,1089000.000000,1100000.000000,1041168.375000,399
2011-12-01,1112000.000000,1175000.000000,1112000.000000,1172000.000000,1109317.625000,1345
2011-12-02,1195000.000000,1204000.000000,1175000.000000,1180000.000000,1116889.875000,635
2011-12-05,1178000.000000,1197000.000000,1160000.000000,1175000.000000,1112157.375000,449
2011-12-06,1175000.000000,1182000.000000,1159000.000000,1180000.000000,1116889.875000,245
2011-12-07,1190000.000000,1199000.000000,1169000.000000,1179000.000000,1115943.250000,725
2011-12-08,1189000.000000,1195000.000000,1156000.000000,1162000.000000,1099852.750000,819
2011-12-09,1162000.000000,1170000.000000,1100000.000000,1107000.000000,1047794.125000,652
2011-12-12,1125000.000000,1151000.000000,1114000.000000,1151000.000000,1089440.750000,289
2011-12-13,1151000.000000,1151000.000000,1111000.000000,1141000.000000,1079975.750000,526
2011-12-14,1153000.000000,1153000.000000,1118000.000000,1129000.000000,1068617.375000,269
2011-12-15,1134000.000000,1134000.000000,1077000.000000,1093000.000000,1034542.812500,413
2011-12-16,1087000.000000,1101000.000000,1063000.000000,1077000.000000,1019398.687500,491
2011-12-19,1063000.000000,1070000.000000,1020000.000000,1070000.000000,1012773.062500,674
2011-12-20,1082000.000000,1082000.000000,1054000.000000,1075000.000000,1017505.562500,175
2011-12-21,1097000.000000,1115000.000000,1085000.000000,1093000.000000,1034542.812500,331
2011-12-22,1110000.000000,1110000.000000,1081000.000000,1095000.000000,1036435.875000,174
2011-12-23,1118000.000000,1143000.000000,1102000.000000,1127000.000000,1066724.500000,401
2011-12-26,1122000.000000,1145000.000000,1109000.000000,1113000.000000,1053473.125000,53
2011-12-27,1129000.000000,1129000.000000,1020000.000000,1117000.000000,1057259.375000,9920
2011-12-28,1091000.000000,1116000.000000,1082000.000000,1092000.000000,1041756.812500,4234
2011-12-29,1092000.000000,1144000.000000,1071000.000000,1111000.000000,1059882.625000,402
2012-01-02,1104000.000000,1114000.000000,1071000.000000,1076000.000000,1026493.062500,265
2012-01-03,1081000.000000,1190000.000000,1081000.000000,1121000.000000,1069422.750000,738
2012-01-04,1126000.000000,1183000.000000,1120000.000000,1152000.000000,1098996.375000,492
2012-01-05,1152000.000000,1178000.000000,1151000.000000,1151000.000000,1098042.250000,214
2012-01-06,1168000.000000,1168000.000000,1100000.000000,1106000.000000,1055112.750000,379
2012-01-09,1090000.000000,1105000.000000,1070000.000000,1080000.000000,1030309.000000,429
2012-01-10,1087000.000000,1150000.000000,1087000.000000,1139000.000000,1086594.375000,587
2012-01-11,1132000.000000,1148000.000000,1097000.000000,1130000.000000,1078008.625000,313
2012-01-12,1153000.000000,1173000.000000,1122000.000000,1141000.000000,1088502.500000,170
2012-01-13,1130000.000000,1166000.000000,1130000.000000,1158000.000000,1104720.250000,203
2012-01-16,1158000.000000,1158000.000000,1119000.000000,1122000.000000,1070376.625000,330
2012-01-17,1142000.000000,1165000.000000,1140000.000000,1153000.000000,1099950.375000,461
2012-01-18,1140000.000000,1160000.000000,1133000.000000,1160000.000000,1106628.250000,271
2012-01-19,1163000.000000,1184000.000000,1163000.000000,1171000.000000,1117122.125000,419
2012-01-20,1155000.000000,1227000.000000,1151000.000000,1215000.000000,1159097.750000,984
2012-01-25,1200000.000000,1245000.000000,1190000.000000,1234000.000000,1177223.500000,1086
2012-01-26,1230000.000000,1249000.000000,1226000.000000,1242000.000000,1184855.375000,398
2012-01-27,1234000.000000,1278000.000000,1226000.000000,1233000.000000,1176269.500000,339
2012-01-30,1233000.000000,1257000.000000,1211000.000000,1254000.000000,1196303.375000,413
2012-01-31,1280000.000000,1395000.000000,1268000.000000,1270000.000000,1211567.125000,917
2012-02-01,1253000.000000,1297000.000000,1242000.000000,1266000.000000,1207751.250000,373
2012-02-02,1271000.000000,1387000.000000,1271000.000000,1294000.000000,1234462.875000,822
2012-02-03,1304000.000000,1390000.000000,1301000.000000,1329000.000000,1267852.625000,418
