Date,Open,High,Low,Close,Adj Close,Volume
2011-06-13,136000.000000,140500.000000,133500.000000,134500.000000,122004.929688,31277
2011-06-14,133000.000000,142000.000000,133000.000000,140500.000000,127447.507813,25334
2011-06-15,142000.000000,144000.000000,141500.000000,142500.000000,129261.710938,22429
2011-06-16,139500.000000,142500.000000,139000.000000,139000.000000,126086.859375,28413
2011-06-17,140000.000000,145000.000000,140000.000000,141000.000000,127901.062500,58642
2011-06-20,140000.000000,143000.000000,138500.000000,143000.000000,129715.242188,28978
2011-06-21,143000.000000,144500.000000,137500.000000,140000.000000,126993.960938,36797
2011-06-22,143000.000000,144000.000000,136000.000000,138000.000000,125179.773438,37464
2011-06-23,138000.000000,145000.000000,134500.000000,139500.000000,126540.414063,84055
2011-06-24,139500.000000,143000.000000,139000.000000,142500.000000,129261.710938,24887
2011-06-27,142500.000000,144000.000000,139500.000000,143000.000000,129715.242188,25441
2011-06-28,143000.000000,148000.000000,143000.000000,147000.000000,133343.671875,29560
2011-06-29,148500.000000,153000.000000,147500.000000,151000.000000,136972.078125,47615
2011-06-30,153000.000000,155500.000000,149500.000000,154000.000000,139693.359375,28546
2011-07-01,154500.000000,160500.000000,152000.000000,159000.000000,144228.875000,44676
2011-07-04,159000.000000,164000.000000,154500.000000,163000.000000,147857.250000,48563
2011-07-05,164000.000000,174000.000000,161500.000000,161500.000000,146496.625000,47536
2011-07-06,163000.000000,166000.000000,157000.000000,166000.000000,150578.546875,26856
2011-07-07,168000.000000,175000.000000,163000.000000,173000.000000,156928.250000,36232
2011-07-08,175000.000000,175000.000000,163500.000000,167000.000000,151485.640625,70872
2011-07-11,166000.000000,171000.000000,162500.000000,168500.000000,152846.312500,18126
2011-07-12,168500.000000,171500.000000,165000.000000,167000.000000,151485.640625,22267
2011-07-13,168000.000000,170000.000000,163500.000000,165500.000000,150125.000000,27342
2011-07-14,165500.000000,171000.000000,164000.000000,168000.000000,152392.765625,36536
2011-07-15,168500.000000,172000.000000,166500.000000,172000.000000,156021.187500,21211
2011-07-18,173500.000000,174000.000000,170000.000000,172000.000000,156021.187500,16072
2011-07-19,172000.000000,174000.000000,166500.000000,168000.000000,152392.765625,25217
2011-07-20,168500.000000,171000.000000,161500.000000,165000.000000,149671.453125,42388
2011-07-21,165000.000000,167500.000000,163500.000000,167500.000000,151939.218750,13308
2011-07-22,166500.000000,171500.000000,164500.000000,171000.000000,155114.046875,32073
2011-07-25,169000.000000,170000.000000,165500.000000,167500.000000,151939.218750,16012
2011-07-26,167500.000000,170000.000000,163500.000000,168500.000000,152846.312500,28213
2011-07-27,168500.000000,174000.000000,166000.000000,171000.000000,155114.046875,28777
2011-07-28,167500.000000,171500.000000,167000.000000,169500.000000,153753.421875,11186
2011-07-29,171500.000000,171500.000000,165000.000000,168500.000000,152846.312500,15326
2011-08-01,170500.000000,171500.000000,168500.000000,170000.000000,154206.968750,21951
2011-08-02,170500.000000,171500.000000,161000.000000,161500.000000,146496.625000,30272
2011-08-03,156500.000000,161000.000000,153500.000000,161000.000000,146043.062500,45165
2011-08-04,160000.000000,161000.000000,150000.000000,150500.000000,136518.500000,21166
2011-08-05,140000.000000,148500.000000,138500.000000,141000.000000,127901.062500,37013
2011-08-08,141000.000000,144000.000000,121000.000000,140500.000000,127447.507813,47625
2011-08-09,140500.000000,146500.000000,123000.000000,144000.000000,130622.375000,39716
2011-08-10,150500.000000,153000.000000,133000.000000,133000.000000,120644.281250,48079
2011-08-11,126500.000000,136000.000000,126000.000000,135000.000000,122458.468750,53343
2011-08-12,136500.000000,138500.000000,124000.000000,127500.000000,115655.218750,29350
2011-08-16,131000.000000,134000.000000,127000.000000,132500.000000,120190.718750,41913
2011-08-17,130000.000000,135000.000000,126500.000000,133000.000000,120644.281250,46645
2011-08-18,134000.000000,135000.000000,128000.000000,132500.000000,120190.718750,28543
2011-08-19,123500.000000,127500.000000,113000.000000,113000.000000,102502.273438,41430
2011-08-22,110500.000000,115000.000000,99200.000000,100000.000000,90709.976563,99088
2011-08-23,100500.000000,109000.000000,95400.000000,109000.000000,98873.875000,100524
2011-08-24,109500.000000,112500.000000,105500.000000,108000.000000,97966.773438,45786
2011-08-25,110000.000000,112500.000000,103500.000000,107000.000000,97059.664063,72538
2011-08-26,107000.000000,120500.000000,105000.000000,118000.000000,107037.773438,64951
2011-08-29,119000.000000,124000.000000,116500.000000,123000.000000,111573.273438,44714
2011-08-30,123000.000000,126500.000000,120000.000000,123500.000000,112026.820313,36711
2011-08-31,124000.000000,129000.000000,122500.000000,129000.000000,117015.867188,26894
2011-09-01,129000.000000,133000.000000,125000.000000,129500.000000,117469.414063,39050
2011-09-02,128500.000000,130000.000000,125500.000000,128000.000000,116108.765625,17909
2011-09-05,125000.000000,125500.000000,119500.000000,120000.000000,108851.960938,19750
2011-09-06,119500.000000,122000.000000,115500.000000,120500.000000,109305.523438,24039
2011-09-07,123000.000000,125500.000000,121000.000000,122500.000000,111119.726563,16926
2011-09-08,124000.000000,130000.000000,122000.000000,125000.000000,113387.468750,17090
2011-09-09,123000.000000,126000.000000,121500.000000,121500.000000,110212.609375,10182
2011-09-14,121500.000000,123000.000000,112000.000000,117000.000000,106130.664063,21622
2011-09-15,119500.000000,121000.000000,115000.000000,119500.000000,108398.421875,34972
2011-09-16,120000.000000,122500.000000,117000.000000,122500.000000,111119.726563,39962
2011-09-19,120000.000000,122500.000000,110000.000000,110000.000000,99780.976563,41108
2011-09-20,108000.000000,109500.000000,102000.000000,102000.000000,92524.179688,64736
2011-09-21,103500.000000,111500.000000,103500.000000,108000.000000,97966.773438,56466
2011-09-22,104000.000000,105500.000000,102000.000000,103500.000000,93884.828125,24042
2011-09-23,99900.000000,99900.000000,93700.000000,95500.000000,86628.015625,44691
2011-09-26,95600.000000,97500.000000,83200.000000,89900.000000,81548.265625,63208
2011-09-27,92100.000000,92800.000000,88000.000000,89000.000000,80731.882813,43322
2011-09-28,90500.000000,93400.000000,83700.000000,83700.000000,75924.250000,31728
2011-09-29,83100.000000,85300.000000,79000.000000,84800.000000,76922.062500,38870
2011-09-30,84200.000000,85800.000000,81000.000000,81900.000000,74291.460938,21080
2011-10-04,77700.000000,77700.000000,70200.000000,71900.000000,65220.472656,36384
2011-10-05,72200.000000,73800.000000,62100.000000,67000.000000,60775.687500,65586
2011-10-06,69000.000000,71400.000000,68600.000000,68700.000000,62317.753906,42767
2011-10-07,71200.000000,78800.000000,71200.000000,78000.000000,70753.781250,65898
2011-10-10,76200.000000,79200.000000,75700.000000,78000.000000,70753.781250,34388
2011-10-11,82100.000000,85000.000000,80000.000000,81900.000000,74291.460938,59797
2011-10-12,81800.000000,82800.000000,80100.000000,82800.000000,75107.851563,28145
2011-10-13,83900.000000,88200.000000,82600.000000,86500.000000,78464.125000,51251
2011-10-14,85300.000000,95200.000000,82900.000000,93000.000000,84360.281250,45633
2011-10-17,93400.000000,102000.000000,93400.000000,98000.000000,88895.781250,51391
2011-10-18,95000.000000,96400.000000,93000.000000,94300.000000,85539.507813,30734
2011-10-19,97800.000000,97800.000000,89200.000000,92700.000000,84088.156250,54342
2011-10-20,92700.000000,93400.000000,83900.000000,83900.000000,76105.671875,55231
2011-10-21,86200.000000,87100.000000,81300.000000,83000.000000,75289.273438,63623
2011-10-24,85000.000000,87700.000000,84400.000000,85900.000000,77919.859375,39810
2011-10-25,87200.000000,88700.000000,83200.000000,83200.000000,75470.695313,45105
2011-10-26,81000.000000,82500.000000,80500.000000,82300.000000,74654.304688,31769
2011-10-27,83500.000000,92200.000000,83300.000000,92200.000000,83634.593750,92586
2011-10-28,96000.000000,97300.000000,91000.000000,91400.000000,82908.914063,78503
2011-10-31,88300.000000,94200.000000,88200.000000,93500.000000,84813.820313,52203
2011-11-01,90900.000000,92800.000000,89100.000000,89300.000000,81004.000000,40806
2011-11-02,85400.000000,92300.000000,82800.000000,92000.000000,83453.179688,40813
2011-11-03,92700.000000,92800.000000,87700.000000,87700.000000,79552.640625,23721
2011-11-04,90600.000000,92800.000000,90000.000000,90200.000000,81820.390625,43666
2011-11-07,89600.000000,92000.000000,88900.000000,90100.000000,81729.687500,30234
2011-11-08,91900.000000,93000.000000,88200.000000,89000.000000,80731.882813,64576
2011-11-09,90400.000000,91000.000000,85800.000000,86000.000000,78010.593750,41565
2011-11-10,82500.000000,82800.000000,79900.000000,80100.000000,72658.695313,42042
2011-11-11,82000.000000,82000.000000,78200.000000,82000.000000,74382.179688,18046
2011-11-14,82800.000000,85200.000000,82100.000000,84900.000000,77012.765625,32671
2011-11-15,83300.000000,84300.000000,80700.000000,81100.000000,73565.781250,32694
2011-11-16,81300.000000,83900.000000,80400.000000,80500.000000,73021.531250,39392
2011-11-17,81000.000000,88900.000000,80500.000000,88700.000000,80459.742188,92191
2011-11-18,87500.000000,92600.000000,86800.000000,89500.000000,81185.421875,104635
2011-11-21,89000.000000,90300.000000,86000.000000,89000.000000,80731.882813,39229
2011-11-22,87600.000000,89000.000000,86000.000000,87100.000000,79008.390625,24881
2011-11-23,87100.000000,87100.000000,81900.000000,81900.000000,74291.460938,28093
2011-11-24,82800.000000,89500.000000,80400.000000,89500.000000,81185.421875,71204
2011-11-25,88100.000000,89500.000000,83300.000000,88900.000000,80641.171875,33876
2011-11-28,90200.000000,91300.000000,88400.000000,91200.000000,82727.500000,32790
2011-11-29,92200.000000,94900.000000,90300.000000,92100.000000,83543.882813,77575
2011-11-30,91500.000000,94300.000000,91400.000000,93000.000000,84360.281250,25044
2011-12-01,97800.000000,104000.000000,96200.000000,102500.000000,92977.726563,84769
2011-12-02,101000.000000,103000.000000,99500.000000,101500.000000,92070.625000,32573
2011-12-05,101500.000000,102500.000000,98600.000000,100000.000000,90709.976563,35404
2011-12-06,101000.000000,101500.000000,96100.000000,97300.000000,88260.804688,24916
2011-12-07,97700.000000,99800.000000,95500.000000,97300.000000,88260.804688,45041
2011-12-08,95800.000000,98400.000000,95800.000000,96600.000000,87625.843750,18480
2011-12-09,95600.000000,97500.000000,93400.000000,93400.000000,84723.117188,23881
2011-12-12,95100.000000,100500.000000,95100.000000,98900.000000,89712.164063,35233
2011-12-13,97800.000000,98500.000000,95500.000000,96100.000000,87172.281250,20900
2011-12-14,97200.000000,98600.000000,93700.000000,94500.000000,85720.921875,19582
2011-12-15,92100.000000,94800.000000,91700.000000,93400.000000,84723.117188,19132
2011-12-16,94800.000000,94800.000000,90900.000000,93400.000000,84723.117188,18679
2011-12-19,93500.000000,93500.000000,82800.000000,86700.000000,78645.546875,49490
2011-12-20,86500.000000,88800.000000,85500.000000,86600.000000,78554.835938,41221
2011-12-21,92000.000000,92000.000000,87000.000000,87000.000000,78917.679688,39828
2011-12-22,87800.000000,88800.000000,85800.000000,87200.000000,79099.101563,17546
2011-12-23,88300.000000,90600.000000,87500.000000,90100.000000,81729.687500,19772
2011-12-26,91700.000000,91700.000000,88100.000000,89300.000000,81004.000000,12744
2011-12-27,89200.000000,89400.000000,85900.000000,87400.000000,79280.515625,20914
2011-12-28,86800.000000,87800.000000,85600.000000,86300.000000,79649.687500,16014
2011-12-29,86500.000000,90100.000000,85700.000000,89500.000000,82603.101563,19867
2012-01-02,89500.000000,92800.000000,87800.000000,89000.000000,82141.632813,28030
2012-01-03,90500.000000,94500.000000,90500.000000,91500.000000,84448.968750,45208
2012-01-04,92500.000000,92900.000000,90200.000000,90800.000000,83802.914063,10616
2012-01-05,90700.000000,93300.000000,90700.000000,92800.000000,85648.804688,16109
2012-01-06,93500.000000,93700.000000,89400.000000,89900.000000,82972.273438,13272
2012-01-09,89300.000000,90300.000000,87100.000000,88500.000000,81680.156250,17559
2012-01-10,88500.000000,92400.000000,88500.000000,92400.000000,85279.625000,19436
2012-01-11,92800.000000,92800.000000,89600.000000,91600.000000,84541.273438,20027
2012-01-12,91800.000000,93800.000000,91200.000000,92800.000000,85648.804688,16667
2012-01-13,93000.000000,94300.000000,91500.000000,92000.000000,84910.445313,12316
2012-01-16,90600.000000,94300.000000,90200.000000,93700.000000,86479.453125,10198
2012-01-17,93200.000000,97800.000000,93200.000000,97700.000000,90171.210938,36451
2012-01-18,98000.000000,99600.000000,95600.000000,96400.000000,88971.367188,27565
2012-01-19,97000.000000,100500.000000,97000.000000,98300.000000,90724.968750,31850
2012-01-20,98300.000000,103000.000000,97600.000000,101500.000000,93678.375000,43445
2012-01-25,101000.000000,108000.000000,100500.000000,102000.000000,94139.851563,55073
2012-01-26,104000.000000,105000.000000,100000.000000,102000.000000,94139.851563,21885
2012-01-27,103000.000000,103000.000000,100000.000000,102500.000000,94601.320313,15327
2012-01-30,100500.000000,105000.000000,99100.000000,103000.000000,95062.781250,38588
2012-01-31,104500.000000,107500.000000,103000.000000,103000.000000,95062.781250,25885
2012-02-01,103000.000000,106000.000000,102500.000000,105000.000000,96908.656250,22763
2012-02-02,106500.000000,112500.000000,106000.000000,111500.000000,102907.773438,43344
2012-02-03,111500.000000,115500.000000,109500.000000,112500.000000,103830.710938,22737
2012-02-06,114000.000000,114500.000000,109500.000000,109500.000000,101061.890625,15225
2012-02-07,109000.000000,112000.000000,105000.000000,106500.000000,98293.078125,22156
2012-02-08,106500.000000,114000.000000,106500.000000,113000.000000,104292.179688,35027
2012-02-09,113000.000000,121500.000000,111000.000000,119500.000000,110291.289063,49661
2012-02-10,121500.000000,123000.000000,117500.000000,121500.000000,112137.156250,24455
2012-02-13,122000.000000,123500.000000,118000.000000,119000.000000,109829.828125,22912
2012-02-14,119500.000000,121500.000000,116500.000000,118000.000000,108906.882813,19773
2012-02-15,117500.000000,120500.000000,117000.000000,119500.000000,110291.289063,20658
2012-02-16,117500.000000,118500.000000,110000.000000,112000.000000,103369.234375,72778
2012-02-17,115000.000000,116000.000000,110000.000000,110000.000000,101523.367188,42927
2012-02-20,113000.000000,116000.000000,111000.000000,111500.000000,102907.773438,48995
2012-02-21,111000.000000,112500.000000,105500.000000,108500.000000,100138.945313,35114
