Date,Open,High,Low,Close,Adj Close,Volume
2018-01-24,214000.000000,221500.000000,212500.000000,219000.000000,219000.000000,18102
2018-01-25,215000.000000,219000.000000,214500.000000,218500.000000,218500.000000,16113
2018-01-26,216500.000000,227000.000000,216500.000000,220000.000000,220000.000000,22580
2018-01-29,220000.000000,227500.000000,220000.000000,227000.000000,227000.000000,31219
2018-01-30,228500.000000,232000.000000,217000.000000,217500.000000,217500.000000,32415
2018-01-31,217500.000000,220000.000000,212500.000000,220000.000000,220000.000000,42255
2018-02-01,220000.000000,221000.000000,216000.000000,218000.000000,218000.000000,14143
2018-02-02,218000.000000,221000.000000,213000.000000,214000.000000,214000.000000,17661
2018-02-05,218000.000000,221000.000000,210000.000000,212000.000000,212000.000000,24307
2018-02-06,211500.000000,213500.000000,205000.000000,209500.000000,209500.000000,31337
2018-02-07,209000.000000,210500.000000,206500.000000,206500.000000,206500.000000,26237
2018-02-08,203500.000000,209500.000000,203500.000000,206000.000000,206000.000000,21050
2018-02-09,204000.000000,211500.000000,202000.000000,210500.000000,210500.000000,28746
2018-02-12,209000.000000,211500.000000,206500.000000,210500.000000,210500.000000,12513
2018-02-13,209000.000000,211000.000000,197000.000000,199000.000000,199000.000000,41843
2018-02-14,201000.000000,201500.000000,182500.000000,187000.000000,187000.000000,143124
2018-02-19,191000.000000,191000.000000,186500.000000,188000.000000,188000.000000,26245
2018-02-20,186000.000000,187500.000000,184500.000000,186000.000000,186000.000000,72152
2018-02-21,188000.000000,188000.000000,185000.000000,187000.000000,187000.000000,34023
2018-02-22,186000.000000,186000.000000,178000.000000,178000.000000,178000.000000,56556
2018-02-23,178000.000000,180500.000000,172500.000000,178000.000000,178000.000000,103525
2018-02-26,180000.000000,180000.000000,170500.000000,172000.000000,172000.000000,68871
2018-02-27,172000.000000,174500.000000,168000.000000,170000.000000,170000.000000,58047
2018-02-28,170000.000000,174500.000000,169000.000000,174000.000000,174000.000000,47346
2018-03-02,171000.000000,172500.000000,167000.000000,169000.000000,169000.000000,42902
2018-03-05,168500.000000,173000.000000,166000.000000,167000.000000,167000.000000,32831
2018-03-06,168000.000000,171000.000000,161000.000000,161500.000000,161500.000000,49441
2018-03-07,162000.000000,163000.000000,154500.000000,157000.000000,157000.000000,73222
2018-03-08,157000.000000,161000.000000,156500.000000,158500.000000,158500.000000,45232
2018-03-09,158500.000000,166000.000000,158500.000000,163500.000000,163500.000000,113100
2018-03-12,164500.000000,170000.000000,163500.000000,167500.000000,167500.000000,60143
2018-03-13,165000.000000,169500.000000,162000.000000,168500.000000,168500.000000,67916
2018-03-14,165500.000000,168500.000000,163000.000000,164500.000000,164500.000000,32816
2018-03-15,164000.000000,169500.000000,161500.000000,167500.000000,167500.000000,42601
2018-03-16,167500.000000,170500.000000,166000.000000,169500.000000,169500.000000,29903
2018-03-19,170000.000000,170000.000000,163500.000000,164000.000000,164000.000000,17328
2018-03-20,162000.000000,165500.000000,161500.000000,162500.000000,162500.000000,37351
2018-03-21,162000.000000,164000.000000,161500.000000,163000.000000,163000.000000,45677
2018-03-22,162500.000000,167500.000000,162500.000000,165500.000000,165500.000000,35416
2018-03-23,164000.000000,165000.000000,160000.000000,161500.000000,161500.000000,37074
2018-03-26,161500.000000,162500.000000,152500.000000,155500.000000,155500.000000,55806
2018-03-27,156000.000000,158500.000000,150500.000000,155000.000000,155000.000000,59085
2018-03-28,155000.000000,158500.000000,152500.000000,154500.000000,154500.000000,25435
2018-03-29,153500.000000,161000.000000,152500.000000,152500.000000,152500.000000,40141
2018-03-30,155000.000000,170000.000000,153500.000000,169000.000000,169000.000000,64701
2018-04-02,170000.000000,170000.000000,164000.000000,169500.000000,169500.000000,36758
2018-04-03,169500.000000,186000.000000,167000.000000,179000.000000,179000.000000,106031
2018-04-04,178000.000000,183000.000000,176500.000000,176500.000000,176500.000000,51757
2018-04-05,176500.000000,180000.000000,170500.000000,171500.000000,171500.000000,31697
2018-04-06,171000.000000,175000.000000,168500.000000,174500.000000,174500.000000,20944
2018-04-09,172500.000000,191000.000000,169500.000000,186500.000000,186500.000000,42051
2018-04-10,183500.000000,184000.000000,177500.000000,178000.000000,178000.000000,39175
2018-04-11,175000.000000,179000.000000,173500.000000,179000.000000,179000.000000,29113
2018-04-12,177000.000000,180000.000000,175000.000000,179000.000000,179000.000000,34531
2018-04-13,176500.000000,178500.000000,174000.000000,176500.000000,176500.000000,33583
2018-04-16,176500.000000,177000.000000,172000.000000,175000.000000,175000.000000,31541
2018-04-17,172500.000000,176500.000000,172500.000000,174500.000000,174500.000000,20739
2018-04-18,174000.000000,177500.000000,173000.000000,177500.000000,177500.000000,31816
2018-04-19,175500.000000,176500.000000,170500.000000,171500.000000,171500.000000,23304
2018-04-20,170000.000000,179000.000000,170000.000000,177000.000000,177000.000000,39494
2018-04-23,180000.000000,188000.000000,178000.000000,186500.000000,186500.000000,49545
2018-04-24,189000.000000,190000.000000,181500.000000,181500.000000,181500.000000,32646
2018-04-25,182000.000000,186500.000000,180000.000000,185500.000000,185500.000000,33450
2018-04-26,183500.000000,185500.000000,182500.000000,182500.000000,182500.000000,40095
2018-04-27,181000.000000,182000.000000,177500.000000,179000.000000,179000.000000,26178
2018-04-30,186500.000000,200000.000000,182000.000000,191000.000000,191000.000000,95325
2018-05-02,191000.000000,209000.000000,190000.000000,206500.000000,206500.000000,121961
2018-05-03,207000.000000,211000.000000,196500.000000,200000.000000,200000.000000,85693
2018-05-04,200000.000000,204500.000000,195000.000000,199000.000000,199000.000000,34255
2018-05-08,198000.000000,202000.000000,196500.000000,200000.000000,200000.000000,31697
2018-05-09,200500.000000,203500.000000,196500.000000,200500.000000,200500.000000,37843
2018-05-10,197500.000000,204500.000000,197500.000000,204500.000000,204500.000000,48591
2018-05-11,200500.000000,201500.000000,194000.000000,196500.000000,196500.000000,54740
2018-05-14,193500.000000,195000.000000,190500.000000,191500.000000,191500.000000,42413
2018-05-15,188500.000000,193000.000000,188500.000000,189000.000000,189000.000000,46160
2018-05-16,189000.000000,189000.000000,182500.000000,186000.000000,186000.000000,34351
2018-05-17,184500.000000,186000.000000,180500.000000,181500.000000,181500.000000,36108
2018-05-18,180500.000000,188000.000000,180500.000000,186500.000000,186500.000000,27860
2018-05-21,186500.000000,189500.000000,185000.000000,185500.000000,185500.000000,17329
2018-05-23,182500.000000,185000.000000,179000.000000,179000.000000,179000.000000,23982
2018-05-24,180000.000000,188500.000000,180000.000000,187000.000000,187000.000000,35877
2018-05-25,189500.000000,189500.000000,181500.000000,185500.000000,185500.000000,13448
2018-05-28,186000.000000,187500.000000,179000.000000,180000.000000,180000.000000,27040
2018-05-29,179000.000000,188500.000000,179000.000000,183500.000000,183500.000000,36871
2018-05-30,181500.000000,183000.000000,177500.000000,177500.000000,177500.000000,34544
2018-05-31,178000.000000,185000.000000,177500.000000,182500.000000,182500.000000,78871
2018-06-01,183500.000000,184500.000000,179000.000000,184500.000000,184500.000000,24251
2018-06-04,185000.000000,189500.000000,184500.000000,188000.000000,188000.000000,18763
2018-06-05,188000.000000,190500.000000,182000.000000,182500.000000,182500.000000,24660
2018-06-07,186000.000000,196000.000000,184000.000000,193500.000000,193500.000000,53852
2018-06-08,192500.000000,197500.000000,191500.000000,196000.000000,196000.000000,26582
2018-06-11,196500.000000,199500.000000,191000.000000,195500.000000,195500.000000,26374
2018-06-12,197000.000000,205000.000000,196000.000000,203500.000000,203500.000000,39578
2018-06-14,201000.000000,203500.000000,199000.000000,199000.000000,199000.000000,71596
2018-06-15,197500.000000,199500.000000,190000.000000,192500.000000,192500.000000,45356
2018-06-18,195000.000000,207000.000000,194500.000000,201000.000000,201000.000000,44563
2018-06-19,196500.000000,213000.000000,196500.000000,209000.000000,209000.000000,65911
2018-06-20,207500.000000,208000.000000,195500.000000,196000.000000,196000.000000,57442
2018-06-21,193500.000000,196000.000000,191500.000000,192000.000000,192000.000000,15496
2018-06-22,190500.000000,197000.000000,186000.000000,195500.000000,195500.000000,34028
2018-06-25,193000.000000,204500.000000,193000.000000,197500.000000,197500.000000,46758
2018-06-26,201000.000000,202500.000000,195000.000000,197000.000000,197000.000000,38292
2018-06-27,196000.000000,200000.000000,188500.000000,188500.000000,188500.000000,36398
2018-06-28,193500.000000,202500.000000,188000.000000,197000.000000,197000.000000,57752
2018-06-29,195500.000000,201000.000000,191000.000000,195000.000000,195000.000000,27181
2018-07-02,192500.000000,197500.000000,187500.000000,187500.000000,187500.000000,23589
2018-07-03,191500.000000,191500.000000,177500.000000,179000.000000,179000.000000,38610
2018-07-04,177000.000000,184000.000000,176000.000000,182000.000000,182000.000000,41571
2018-07-05,183000.000000,183500.000000,175000.000000,176500.000000,176500.000000,24646
2018-07-06,175000.000000,181500.000000,175000.000000,178500.000000,178500.000000,31600
2018-07-09,177500.000000,181000.000000,177000.000000,178500.000000,178500.000000,19780
2018-07-10,177000.000000,181000.000000,177000.000000,179000.000000,179000.000000,23103
2018-07-11,177000.000000,180000.000000,176500.000000,177500.000000,177500.000000,25398
2018-07-12,180000.000000,181000.000000,177000.000000,178500.000000,178500.000000,38101
2018-07-13,178000.000000,181500.000000,178000.000000,179500.000000,179500.000000,27367
2018-07-16,175500.000000,175500.000000,159500.000000,165500.000000,165500.000000,223889
2018-07-17,165500.000000,171000.000000,162000.000000,170000.000000,170000.000000,21565
2018-07-18,169000.000000,170000.000000,161000.000000,163000.000000,163000.000000,74839
2018-07-19,162000.000000,166500.000000,159000.000000,159000.000000,159000.000000,19688
2018-07-20,157500.000000,157500.000000,144500.000000,149500.000000,149500.000000,119967
2018-07-23,150000.000000,155000.000000,149500.000000,150500.000000,150500.000000,64321
2018-07-24,150500.000000,158500.000000,150000.000000,157500.000000,157500.000000,60120
2018-07-25,156500.000000,164500.000000,153500.000000,161000.000000,161000.000000,48008
2018-07-26,163500.000000,165500.000000,162500.000000,165000.000000,165000.000000,32060
2018-07-27,168000.000000,168500.000000,160000.000000,164000.000000,164000.000000,29688
2018-07-30,163000.000000,165500.000000,160000.000000,164500.000000,164500.000000,13689
2018-07-31,166500.000000,173500.000000,166000.000000,169000.000000,169000.000000,51778
2018-08-01,169000.000000,173000.000000,166000.000000,166500.000000,166500.000000,21642
2018-08-02,166000.000000,172000.000000,165000.000000,165500.000000,165500.000000,16015
2018-08-03,163500.000000,169500.000000,163000.000000,164500.000000,164500.000000,37148
2018-08-06,164000.000000,171000.000000,164000.000000,168000.000000,168000.000000,37724
2018-08-07,165500.000000,169000.000000,164500.000000,167500.000000,167500.000000,11976
2018-08-08,167500.000000,167500.000000,162500.000000,166000.000000,166000.000000,20429
2018-08-09,168000.000000,169500.000000,165000.000000,169500.000000,169500.000000,16035
2018-08-10,167000.000000,173000.000000,165500.000000,171500.000000,171500.000000,41290
2018-08-13,172000.000000,172000.000000,166000.000000,166500.000000,166500.000000,20363
2018-08-14,169500.000000,169500.000000,161500.000000,162500.000000,162500.000000,13054
2018-08-16,162500.000000,164500.000000,160000.000000,161000.000000,161000.000000,20254
2018-08-17,160000.000000,162500.000000,158500.000000,161500.000000,161500.000000,12424
2018-08-20,164000.000000,166500.000000,162000.000000,165500.000000,165500.000000,11994
2018-08-21,165500.000000,167000.000000,163000.000000,165000.000000,165000.000000,21098
2018-08-22,164500.000000,165000.000000,161000.000000,161000.000000,161000.000000,31235
2018-08-23,161000.000000,164000.000000,158500.000000,159000.000000,159000.000000,14234
2018-08-24,158000.000000,162000.000000,157500.000000,159000.000000,159000.000000,21653
2018-08-27,159500.000000,168500.000000,159500.000000,166500.000000,166500.000000,26875
2018-08-28,167500.000000,188000.000000,167500.000000,180000.000000,180000.000000,58210
2018-08-29,181000.000000,182000.000000,176000.000000,176500.000000,176500.000000,13795
2018-08-30,175500.000000,176500.000000,169500.000000,170000.000000,170000.000000,16754
2018-08-31,171500.000000,173500.000000,168500.000000,171500.000000,171500.000000,23304
2018-09-03,170500.000000,176000.000000,170500.000000,175500.000000,175500.000000,18743
2018-09-04,174500.000000,174500.000000,170000.000000,174500.000000,174500.000000,12813
2018-09-05,173000.000000,176500.000000,172000.000000,176000.000000,176000.000000,14888
2018-09-06,176500.000000,177500.000000,172000.000000,172500.000000,172500.000000,13831
2018-09-07,177000.000000,181500.000000,173500.000000,181500.000000,181500.000000,26900
2018-09-10,178000.000000,192500.000000,177500.000000,191000.000000,191000.000000,52077
2018-09-11,189000.000000,195000.000000,188500.000000,194500.000000,194500.000000,34436
2018-09-12,195000.000000,196000.000000,190500.000000,193500.000000,193500.000000,25808
2018-09-13,197000.000000,199000.000000,193000.000000,198500.000000,198500.000000,36796
2018-09-14,197500.000000,201500.000000,196500.000000,197500.000000,197500.000000,16060
2018-09-17,194500.000000,196500.000000,192500.000000,195000.000000,195000.000000,71331
2018-09-18,193000.000000,198000.000000,193000.000000,195500.000000,195500.000000,13847
2018-09-19,193000.000000,199500.000000,193000.000000,198000.000000,198000.000000,16882
2018-09-20,195500.000000,200000.000000,194500.000000,195000.000000,195000.000000,21026
2018-09-21,200500.000000,201000.000000,195000.000000,201000.000000,201000.000000,23586
2018-09-27,201000.000000,215000.000000,194500.000000,212500.000000,212500.000000,50760
2018-09-28,209500.000000,212000.000000,203000.000000,205500.000000,205500.000000,31219
2018-10-01,203000.000000,204500.000000,193500.000000,195000.000000,195000.000000,27749
2018-10-02,194500.000000,197000.000000,192000.000000,195000.000000,195000.000000,14820
2018-10-04,197000.000000,200500.000000,193000.000000,198000.000000,198000.000000,46768
2018-10-05,199500.000000,202000.000000,194500.000000,200000.000000,200000.000000,26294
2018-10-08,202000.000000,203000.000000,200000.000000,201000.000000,201000.000000,32698
2018-10-10,200000.000000,210000.000000,199500.000000,210000.000000,210000.000000,41465
2018-10-11,209500.000000,214500.000000,196500.000000,205000.000000,205000.000000,52778
2018-10-12,209000.000000,209000.000000,197000.000000,198000.000000,198000.000000,42330
2018-10-15,197000.000000,198500.000000,192000.000000,195500.000000,195500.000000,21291
2018-10-16,198000.000000,201500.000000,196500.000000,198500.000000,198500.000000,7266
2018-10-17,200500.000000,206000.000000,196000.000000,200500.000000,200500.000000,12093
2018-10-18,200500.000000,203000.000000,197000.000000,198500.000000,198500.000000,16823
2018-10-19,198500.000000,202000.000000,194500.000000,195500.000000,195500.000000,17669
2018-10-22,196500.000000,198000.000000,193500.000000,194500.000000,194500.000000,27971
2018-10-23,193000.000000,195500.000000,185500.000000,191500.000000,191500.000000,30187
2018-10-24,195000.000000,204500.000000,192000.000000,196500.000000,196500.000000,25318
2018-10-25,198000.000000,198000.000000,183500.000000,185500.000000,185500.000000,27397
2018-10-26,183500.000000,188000.000000,173000.000000,176500.000000,176500.000000,26371
2018-10-29,176000.000000,182000.000000,176000.000000,177500.000000,177500.000000,20063
2018-10-30,177500.000000,179000.000000,174000.000000,176000.000000,176000.000000,21941
2018-10-31,173000.000000,174000.000000,166500.000000,168500.000000,168500.000000,87537
2018-11-01,167000.000000,178500.000000,166500.000000,173500.000000,173500.000000,22270
2018-11-02,177000.000000,181000.000000,173000.000000,175500.000000,175500.000000,36640
2018-11-05,176000.000000,176000.000000,169500.000000,170500.000000,170500.000000,23890
2018-11-06,173000.000000,173000.000000,168500.000000,170000.000000,170000.000000,30092
2018-11-07,170000.000000,174000.000000,165000.000000,167000.000000,167000.000000,26936
2018-11-08,171000.000000,174500.000000,170000.000000,171500.000000,171500.000000,31949
2018-11-09,175000.000000,180500.000000,169500.000000,170500.000000,170500.000000,35415
2018-11-12,171000.000000,171000.000000,165500.000000,167000.000000,167000.000000,17869
2018-11-13,167000.000000,169500.000000,165000.000000,166000.000000,166000.000000,14068
2018-11-14,166000.000000,172000.000000,164500.000000,169000.000000,169000.000000,12757
2018-11-15,166500.000000,172000.000000,166500.000000,172000.000000,172000.000000,9131
2018-11-16,171000.000000,173000.000000,167000.000000,169500.000000,169500.000000,16361
2018-11-19,166500.000000,178000.000000,166500.000000,177500.000000,177500.000000,17531
2018-11-20,178000.000000,180500.000000,175000.000000,180500.000000,180500.000000,787476
2018-11-21,180500.000000,182500.000000,177000.000000,182000.000000,182000.000000,21822
2018-11-22,181500.000000,192000.000000,178000.000000,189500.000000,189500.000000,29132
2018-11-23,192500.000000,193500.000000,180000.000000,183000.000000,183000.000000,19471
2018-11-26,187000.000000,200000.000000,185500.000000,192000.000000,192000.000000,26642
2018-11-27,189000.000000,201500.000000,188500.000000,194500.000000,194500.000000,45692
2018-11-28,196000.000000,198000.000000,192000.000000,196500.000000,196500.000000,21997
2018-11-29,196500.000000,197000.000000,189000.000000,193000.000000,193000.000000,30253
2018-11-30,193000.000000,196000.000000,190500.000000,194500.000000,194500.000000,36863
2018-12-03,195500.000000,200000.000000,191500.000000,192000.000000,192000.000000,11467
2018-12-04,192500.000000,196000.000000,184500.000000,190500.000000,190500.000000,41742
2018-12-05,191500.000000,196500.000000,187500.000000,190500.000000,190500.000000,36621
2018-12-06,197000.000000,197000.000000,188500.000000,197000.000000,197000.000000,24830
2018-12-07,197000.000000,197000.000000,190000.000000,194000.000000,194000.000000,19103
2018-12-10,189500.000000,199000.000000,187000.000000,195000.000000,195000.000000,21513
2018-12-11,191000.000000,201500.000000,191000.000000,201000.000000,201000.000000,29246
2018-12-12,202500.000000,203000.000000,197500.000000,201000.000000,201000.000000,32089
2018-12-13,202500.000000,204000.000000,198500.000000,204000.000000,204000.000000,58112
2018-12-14,206500.000000,206500.000000,198000.000000,206000.000000,206000.000000,24753
2018-12-17,208000.000000,214500.000000,207000.000000,208000.000000,208000.000000,43730
2018-12-18,210000.000000,210000.000000,200500.000000,202000.000000,202000.000000,26017
2018-12-19,208000.000000,211000.000000,204500.000000,211000.000000,211000.000000,28040
2018-12-20,214000.000000,214000.000000,207000.000000,212500.000000,212500.000000,23845
2018-12-21,213000.000000,218000.000000,212500.000000,218000.000000,218000.000000,41127
2018-12-24,219000.000000,219000.000000,210000.000000,210500.000000,210500.000000,11180
2018-12-26,214500.000000,217500.000000,204000.000000,210000.000000,210000.000000,24923
2018-12-27,205000.000000,206000.000000,196000.000000,203000.000000,203000.000000,30252
2018-12-28,203000.000000,207500.000000,203000.000000,204000.000000,204000.000000,16108
2019-01-02,201000.000000,209000.000000,201000.000000,205500.000000,205500.000000,17056
2019-01-03,207000.000000,210000.000000,204500.000000,209500.000000,209500.000000,29942
2019-01-04,210000.000000,216000.000000,205000.000000,214000.000000,214000.000000,34079
2019-01-07,216000.000000,216000.000000,205500.000000,207500.000000,207500.000000,37459
2019-01-08,209000.000000,211000.000000,203000.000000,205500.000000,205500.000000,31223
2019-01-09,206500.000000,209000.000000,202000.000000,209000.000000,209000.000000,30445
2019-01-10,208500.000000,208500.000000,189500.000000,189500.000000,189500.000000,69556
2019-01-11,190000.000000,192000.000000,187500.000000,188500.000000,188500.000000,25072
