Date,Open,High,Low,Close,Adj Close,Volume
2010-12-20,103000.000000,104000.000000,101500.000000,102500.000000,98132.054688,481238
2010-12-21,104500.000000,104500.000000,102500.000000,102500.000000,98132.054688,385261
2010-12-22,102500.000000,103500.000000,100500.000000,101500.000000,97174.664063,464581
2010-12-23,101500.000000,102500.000000,99900.000000,100500.000000,96217.289063,449724
2010-12-24,100500.000000,101500.000000,99600.000000,99600.000000,95355.625000,286317
2010-12-27,99600.000000,101500.000000,99000.000000,100500.000000,96217.289063,379157
2010-12-28,101000.000000,103000.000000,100500.000000,102500.000000,98132.054688,320032
2010-12-29,101500.000000,103000.000000,101500.000000,102500.000000,98903.984375,167635
2010-12-30,103000.000000,104000.000000,102500.000000,103500.000000,99868.906250,215126
2011-01-03,104000.000000,106500.000000,102500.000000,106500.000000,102763.648438,564275
2011-01-04,106500.000000,107000.000000,103500.000000,104500.000000,100833.820313,436403
2011-01-05,103000.000000,103000.000000,100000.000000,100500.000000,96974.156250,957383
2011-01-06,100000.000000,100500.000000,98600.000000,98800.000000,95333.796875,921487
2011-01-07,99300.000000,103000.000000,98500.000000,102000.000000,98421.531250,1057830
2011-01-10,101500.000000,102000.000000,100000.000000,101500.000000,97939.062500,272437
2011-01-11,101000.000000,101000.000000,99200.000000,99400.000000,95912.742188,527780
2011-01-12,99600.000000,100000.000000,97300.000000,98300.000000,94851.343750,1068530
2011-01-13,98400.000000,98800.000000,96100.000000,97200.000000,93789.929688,786787
2011-01-14,96600.000000,97100.000000,94700.000000,94800.000000,91474.132813,975396
2011-01-17,94300.000000,96300.000000,91600.000000,91900.000000,88675.867188,974350
2011-01-18,92700.000000,93700.000000,90200.000000,90700.000000,87517.968750,1116423
2011-01-19,91500.000000,92500.000000,90700.000000,92100.000000,88868.859375,450541
2011-01-20,91200.000000,92500.000000,90500.000000,90600.000000,87421.476563,393900
2011-01-21,90900.000000,93700.000000,90900.000000,93300.000000,90026.750000,593813
2011-01-24,93300.000000,94500.000000,92100.000000,94300.000000,90991.664063,456587
2011-01-25,94700.000000,94800.000000,93300.000000,93400.000000,90123.242188,346191
2011-01-26,93100.000000,94000.000000,92200.000000,92500.000000,89254.820313,289783
2011-01-27,92500.000000,93700.000000,92200.000000,93300.000000,90026.750000,238628
2011-01-28,93000.000000,93200.000000,91100.000000,92000.000000,88772.367188,284928
2011-01-31,90900.000000,94800.000000,90600.000000,93700.000000,90412.710938,570691
2011-02-01,93700.000000,94300.000000,92000.000000,92000.000000,88772.367188,240131
2011-02-07,92900.000000,93500.000000,91300.000000,91500.000000,88289.906250,177142
2011-02-08,91500.000000,91800.000000,90600.000000,90700.000000,87517.968750,243086
2011-02-09,90300.000000,90700.000000,87500.000000,87900.000000,84816.195313,552770
2011-02-10,87000.000000,88400.000000,86600.000000,87400.000000,84333.742188,327687
2011-02-11,87000.000000,88000.000000,82500.000000,84100.000000,81149.515625,565951
2011-02-14,84300.000000,85000.000000,82600.000000,83600.000000,80667.054688,324538
2011-02-15,84500.000000,84500.000000,81600.000000,82300.000000,79412.664063,476493
2011-02-16,81900.000000,82600.000000,78700.000000,78900.000000,76131.945313,809352
2011-02-17,79000.000000,81300.000000,79000.000000,80100.000000,77289.851563,768373
2011-02-18,80700.000000,83000.000000,80300.000000,82200.000000,79316.171875,319937
2011-02-21,81700.000000,82600.000000,79500.000000,80000.000000,77193.351563,541888
2011-02-22,80100.000000,80200.000000,76700.000000,77700.000000,74974.046875,538621
2011-02-23,77100.000000,78400.000000,76700.000000,77100.000000,74395.101563,262041
2011-02-24,76600.000000,79900.000000,75700.000000,78200.000000,75456.507813,413514
2011-02-25,78500.000000,80400.000000,78500.000000,80300.000000,77482.828125,448003
2011-02-28,80000.000000,80800.000000,78300.000000,79200.000000,76421.429688,287118
2011-03-02,78700.000000,79400.000000,74100.000000,75300.000000,72658.242188,646716
2011-03-03,75800.000000,76700.000000,75200.000000,75900.000000,73237.203125,382520
2011-03-04,76700.000000,76800.000000,74600.000000,76400.000000,73719.656250,624843
2011-03-07,75900.000000,77700.000000,75500.000000,76100.000000,73430.179688,371914
2011-03-08,76200.000000,76900.000000,75600.000000,76900.000000,74202.109375,401529
2011-03-09,77300.000000,78300.000000,75700.000000,76100.000000,73430.179688,531136
2011-03-10,76300.000000,77100.000000,75600.000000,76900.000000,74202.109375,438766
2011-03-11,75700.000000,76400.000000,74200.000000,74900.000000,72272.289063,492078
2011-03-14,73800.000000,73900.000000,70200.000000,71400.000000,68895.070313,746344
2011-03-15,70900.000000,72400.000000,69400.000000,70400.000000,67930.148438,789457
2011-03-16,70500.000000,71800.000000,70300.000000,71700.000000,69184.546875,326747
2011-03-17,70500.000000,71300.000000,69900.000000,71000.000000,68509.093750,248746
2011-03-18,71400.000000,74600.000000,71200.000000,74500.000000,71886.320313,539446
2011-03-21,74900.000000,76400.000000,74300.000000,74700.000000,72079.296875,465183
2011-03-22,75200.000000,75400.000000,73900.000000,74900.000000,72272.289063,266821
2011-03-23,74900.000000,77900.000000,73600.000000,77800.000000,75070.539063,539581
2011-03-24,77900.000000,78100.000000,76200.000000,77200.000000,74491.585938,496754
2011-03-25,77700.000000,78900.000000,76800.000000,77600.000000,74877.554688,461040
2011-03-28,77700.000000,78400.000000,75800.000000,76000.000000,73333.687500,365470
2011-03-29,76100.000000,76900.000000,74400.000000,75300.000000,72658.242188,379459
2011-03-30,76700.000000,78200.000000,75800.000000,76500.000000,73816.148438,701219
2011-03-31,76800.000000,79800.000000,76500.000000,79800.000000,77000.375000,685832
2011-04-01,80200.000000,84000.000000,79300.000000,84000.000000,81053.023438,1948359
2011-04-04,85300.000000,87700.000000,83500.000000,85000.000000,82017.937500,878257
2011-04-05,84900.000000,84900.000000,82000.000000,83000.000000,80088.109375,823857
2011-04-06,82400.000000,82400.000000,80100.000000,80500.000000,77675.820313,907193
2011-04-07,80200.000000,82000.000000,79300.000000,81400.000000,78544.242188,631246
2011-04-08,81400.000000,84000.000000,81400.000000,84000.000000,81053.023438,605067
2011-04-11,83700.000000,84600.000000,81700.000000,82000.000000,79123.187500,457313
2011-04-12,80900.000000,81400.000000,79400.000000,79500.000000,76710.898438,523410
2011-04-13,79100.000000,82400.000000,79100.000000,82400.000000,79509.156250,362688
2011-04-14,81800.000000,82700.000000,80800.000000,82500.000000,79605.648438,330874
2011-04-15,82900.000000,83800.000000,81400.000000,82000.000000,79123.187500,306021
2011-04-18,82300.000000,82500.000000,80500.000000,81300.000000,78447.750000,382350
2011-04-19,80600.000000,83600.000000,80600.000000,82600.000000,79702.132813,567090
2011-04-20,83500.000000,86300.000000,83000.000000,86100.000000,83079.359375,973198
2011-04-21,87000.000000,87200.000000,84700.000000,85000.000000,82017.937500,642357
2011-04-22,86200.000000,87200.000000,86100.000000,86500.000000,83465.320313,595319
2011-04-25,87000.000000,87700.000000,85700.000000,86500.000000,83465.320313,387966
2011-04-26,86300.000000,86300.000000,83600.000000,84100.000000,81149.515625,495410
2011-04-27,84500.000000,87800.000000,84500.000000,87700.000000,84623.218750,750936
2011-04-28,88400.000000,89500.000000,85300.000000,85600.000000,82596.890625,652211
2011-04-29,85700.000000,88200.000000,85400.000000,88100.000000,85009.179688,694843
2011-05-02,88200.000000,89500.000000,87400.000000,88400.000000,85298.656250,425724
2011-05-03,88500.000000,88900.000000,87300.000000,88000.000000,84912.695313,214870
2011-05-04,88400.000000,89000.000000,85800.000000,85900.000000,82886.359375,407255
2011-05-06,85700.000000,85700.000000,81800.000000,83000.000000,80088.109375,412422
2011-05-09,83000.000000,83900.000000,82500.000000,82500.000000,79605.648438,221345
2011-05-11,82900.000000,85900.000000,82800.000000,85200.000000,82210.929688,301575
2011-05-12,84100.000000,85500.000000,83200.000000,83200.000000,80281.093750,340995
2011-05-13,83900.000000,86200.000000,83300.000000,85800.000000,82789.882813,415265
2011-05-16,85500.000000,86200.000000,84500.000000,84600.000000,81631.976563,229817
2011-05-17,84200.000000,86200.000000,84200.000000,84900.000000,81921.453125,262344
2011-05-18,85200.000000,85900.000000,83300.000000,83400.000000,80474.070313,363508
2011-05-19,83100.000000,83300.000000,79400.000000,79700.000000,76903.882813,716150
2011-05-20,80100.000000,80800.000000,79700.000000,80600.000000,77772.304688,321231
2011-05-23,80300.000000,80300.000000,76900.000000,77000.000000,74298.601563,462478
2011-05-24,76100.000000,78600.000000,76000.000000,77900.000000,75167.023438,284823
2011-05-25,78100.000000,78700.000000,75400.000000,76400.000000,73719.656250,262392
2011-05-26,78200.000000,78800.000000,76200.000000,78800.000000,76035.453125,362688
2011-05-27,78400.000000,80800.000000,77800.000000,80300.000000,77482.828125,245388
2011-05-30,80500.000000,80900.000000,79200.000000,79900.000000,77096.867188,203186
2011-05-31,79500.000000,81400.000000,78800.000000,80000.000000,77193.351563,287052
2011-06-01,79500.000000,80800.000000,79000.000000,80500.000000,77675.820313,231428
2011-06-02,78600.000000,79300.000000,77700.000000,78900.000000,76131.945313,307818
2011-06-03,79000.000000,79100.000000,78100.000000,78500.000000,75745.984375,184463
2011-06-07,78600.000000,80000.000000,77000.000000,77700.000000,74974.046875,307412
2011-06-08,77700.000000,81800.000000,77700.000000,81800.000000,78930.210938,690448
2011-06-09,81000.000000,83500.000000,79900.000000,83100.000000,80184.593750,645423
2011-06-10,83500.000000,83600.000000,81000.000000,81600.000000,78737.226563,428710
2011-06-13,81000.000000,82200.000000,80100.000000,81700.000000,78833.710938,367074
2011-06-14,82000.000000,84100.000000,80800.000000,83500.000000,80570.570313,519765
2011-06-15,84100.000000,85500.000000,83400.000000,85000.000000,82017.937500,663675
2011-06-16,83900.000000,88000.000000,83800.000000,86500.000000,83465.320313,794849
2011-06-17,87300.000000,87700.000000,85500.000000,87000.000000,83947.781250,405073
2011-06-20,87000.000000,91800.000000,86600.000000,91200.000000,88000.421875,1237360
2011-06-21,91400.000000,92000.000000,89100.000000,91100.000000,87903.937500,491267
2011-06-22,91700.000000,93300.000000,89800.000000,91100.000000,87903.937500,761372
2011-06-23,90900.000000,93000.000000,90500.000000,92400.000000,89158.335938,357862
2011-06-24,92500.000000,93000.000000,89100.000000,92400.000000,89158.335938,758242
2011-06-27,91700.000000,92700.000000,90400.000000,92500.000000,89254.820313,287623
2011-06-28,92700.000000,93000.000000,91000.000000,91000.000000,87807.445313,279362
2011-06-29,91200.000000,92300.000000,89100.000000,89900.000000,86746.031250,390037
2011-06-30,90300.000000,93600.000000,89400.000000,92900.000000,89640.789063,588212
2011-07-01,93800.000000,94000.000000,92600.000000,93100.000000,89833.765625,406272
2011-07-04,93800.000000,94100.000000,92400.000000,93500.000000,90219.734375,341803
2011-07-05,93800.000000,95600.000000,93000.000000,95300.000000,91956.585938,603399
2011-07-06,95500.000000,95900.000000,93800.000000,95400.000000,92053.078125,302505
2011-07-07,95100.000000,95400.000000,93300.000000,94100.000000,90798.687500,472159
2011-07-08,94900.000000,94900.000000,91700.000000,92900.000000,89640.789063,473635
2011-07-11,92300.000000,94700.000000,91600.000000,93900.000000,90605.703125,280756
2011-07-12,92900.000000,93700.000000,89300.000000,92100.000000,88868.859375,499040
2011-07-13,91500.000000,91800.000000,87700.000000,88400.000000,85298.656250,926387
2011-07-14,88500.000000,89400.000000,86300.000000,89400.000000,86263.578125,519905
2011-07-15,88600.000000,90000.000000,88400.000000,89800.000000,86649.546875,320296
2011-07-18,89500.000000,89800.000000,87500.000000,88200.000000,85105.671875,385713
2011-07-19,87700.000000,91500.000000,87700.000000,90700.000000,87517.968750,427465
2011-07-20,91900.000000,92400.000000,89100.000000,89700.000000,86553.046875,494415
2011-07-21,88300.000000,89200.000000,86600.000000,88800.000000,85684.625000,357295
2011-07-22,89200.000000,90700.000000,87300.000000,87700.000000,84623.218750,950466
2011-07-25,86900.000000,86900.000000,80800.000000,80800.000000,77965.296875,2177656
2011-07-26,81300.000000,81800.000000,80300.000000,81400.000000,78544.242188,711362
2011-07-27,81400.000000,81600.000000,80200.000000,80700.000000,77868.796875,398366
2011-07-28,78300.000000,80100.000000,77200.000000,78000.000000,75263.523438,1140654
2011-07-29,78400.000000,78900.000000,77100.000000,77300.000000,74588.078125,640156
2011-08-01,78100.000000,79300.000000,78100.000000,79000.000000,76228.445313,501143
2011-08-02,78500.000000,78600.000000,76100.000000,76800.000000,74105.625000,616382
2011-08-03,75300.000000,75600.000000,72700.000000,73800.000000,71210.875000,766397
2011-08-04,75000.000000,75000.000000,72800.000000,72900.000000,70342.445313,341673
2011-08-05,67500.000000,69800.000000,67500.000000,67700.000000,65324.875000,636669
2011-08-08,66200.000000,67600.000000,59600.000000,63600.000000,61368.718750,780712
2011-08-09,61000.000000,61400.000000,55700.000000,59900.000000,57798.527344,1064496
2011-08-10,62700.000000,63100.000000,58600.000000,58600.000000,56544.132813,1025097
2011-08-11,55000.000000,60600.000000,54700.000000,60500.000000,58377.480469,609410
2011-08-12,62200.000000,63300.000000,59000.000000,59000.000000,56930.101563,784914
2011-08-16,60800.000000,61500.000000,60200.000000,61400.000000,59245.898438,359717
2011-08-17,61000.000000,62800.000000,59900.000000,62300.000000,60114.328125,488795
2011-08-18,62300.000000,62400.000000,58100.000000,59300.000000,57219.578125,657102
2011-08-19,56400.000000,56600.000000,52600.000000,54400.000000,52491.480469,663871
2011-08-22,53000.000000,54300.000000,51400.000000,52500.000000,50658.140625,419449
2011-08-23,52700.000000,54700.000000,52600.000000,54500.000000,52587.976563,327172
2011-08-24,55200.000000,55500.000000,52700.000000,52900.000000,51044.105469,343511
2011-08-25,53700.000000,54800.000000,52300.000000,52300.000000,50465.152344,334372
2011-08-26,52000.000000,52300.000000,51100.000000,52300.000000,50465.152344,533503
2011-08-29,53500.000000,55900.000000,52700.000000,55300.000000,53359.906250,916618
2011-08-30,56300.000000,57900.000000,55000.000000,57900.000000,55868.691406,917097
2011-08-31,57400.000000,58400.000000,56200.000000,58400.000000,56351.148438,462491
2011-09-01,58500.000000,60000.000000,56900.000000,57400.000000,55386.234375,573659
2011-09-02,57000.000000,58400.000000,56300.000000,56500.000000,54517.808594,297335
2011-09-05,55000.000000,55500.000000,52400.000000,52600.000000,50754.632813,417803
2011-09-06,51000.000000,51700.000000,50100.000000,50700.000000,48921.292969,529820
2011-09-07,52100.000000,54900.000000,51500.000000,54500.000000,52587.976563,415627
2011-09-08,54300.000000,57000.000000,53400.000000,56500.000000,54517.808594,613464
2011-09-09,55500.000000,56500.000000,54000.000000,54300.000000,52394.992188,282454
2011-09-14,53900.000000,54800.000000,52000.000000,52200.000000,50368.664063,229498
2011-09-15,53800.000000,54200.000000,51400.000000,52900.000000,51044.105469,222696
2011-09-16,54000.000000,54900.000000,53600.000000,54400.000000,52491.480469,197932
2011-09-19,53800.000000,54500.000000,53200.000000,54000.000000,52105.519531,199521
2011-09-20,54000.000000,59100.000000,53800.000000,58200.000000,56158.167969,557508
2011-09-21,58200.000000,58900.000000,57000.000000,58400.000000,56351.148438,366085
2011-09-22,56500.000000,56800.000000,55400.000000,56300.000000,54324.824219,297402
2011-09-23,53800.000000,54400.000000,52100.000000,52100.000000,50272.171875,395225
2011-09-26,52500.000000,53100.000000,48900.000000,49800.000000,48052.859375,419930
2011-09-27,51300.000000,52000.000000,51100.000000,51600.000000,49789.714844,252240
2011-09-28,51800.000000,54200.000000,51700.000000,51700.000000,49886.207031,325340
2011-09-29,51200.000000,55500.000000,50600.000000,54500.000000,52587.976563,474068
2011-09-30,53500.000000,56200.000000,53300.000000,55000.000000,53070.429688,516090
2011-10-04,51500.000000,53200.000000,50200.000000,53100.000000,51237.085938,404798
2011-10-05,53400.000000,54000.000000,50500.000000,50500.000000,48728.304688,346899
2011-10-06,52800.000000,57400.000000,52100.000000,53500.000000,51623.058594,696230
2011-10-07,55200.000000,56400.000000,54500.000000,56000.000000,54035.351563,434848
2011-10-10,56700.000000,59500.000000,56600.000000,58700.000000,56640.625000,600019
2011-10-11,60700.000000,60700.000000,57700.000000,57700.000000,55675.714844,552039
2011-10-12,57000.000000,58700.000000,56900.000000,58400.000000,56351.148438,295563
2011-10-13,59500.000000,59800.000000,58400.000000,58600.000000,56544.132813,302491
2011-10-14,58500.000000,59700.000000,57200.000000,59500.000000,57412.558594,282654
2011-10-17,60200.000000,60400.000000,58800.000000,59700.000000,57605.546875,252711
2011-10-18,58200.000000,58900.000000,57800.000000,58300.000000,56254.656250,190619
2011-10-19,59000.000000,59200.000000,57500.000000,58200.000000,56158.167969,193837
2011-10-20,57500.000000,60600.000000,56000.000000,56000.000000,54035.351563,684282
2011-10-21,57400.000000,59000.000000,56000.000000,58600.000000,56544.132813,311372
2011-10-24,60000.000000,63100.000000,57800.000000,62000.000000,59824.851563,933623
2011-10-25,62000.000000,64200.000000,61000.000000,62600.000000,60403.800781,602381
2011-10-26,61400.000000,62600.000000,59800.000000,60800.000000,58666.949219,739787
2011-10-27,61300.000000,61700.000000,60100.000000,61100.000000,58956.425781,436865
2011-10-28,62200.000000,63500.000000,61100.000000,62100.000000,59921.343750,629811
2011-10-31,61800.000000,62900.000000,60200.000000,60300.000000,58184.496094,327234
2011-11-01,59300.000000,61200.000000,59200.000000,60500.000000,58377.480469,222128
2011-11-02,58700.000000,59500.000000,58100.000000,59400.000000,57316.066406,263092
2011-11-03,60000.000000,60200.000000,57800.000000,57800.000000,55772.199219,227208
2011-11-04,59300.000000,60800.000000,58800.000000,60600.000000,58473.964844,220228
2011-11-07,60500.000000,61100.000000,59800.000000,60200.000000,58088.003906,172187
2011-11-08,60500.000000,61100.000000,60000.000000,60300.000000,58184.496094,177602
2011-11-09,61000.000000,61400.000000,59700.000000,60100.000000,57991.507813,136419
2011-11-10,57900.000000,58400.000000,55600.000000,55600.000000,53649.378906,362164
2011-11-11,56900.000000,57900.000000,56100.000000,57100.000000,55096.761719,200268
2011-11-14,58000.000000,58400.000000,57500.000000,58300.000000,56254.656250,227541
2011-11-15,57300.000000,57900.000000,56200.000000,57100.000000,55096.761719,191550
2011-11-16,57200.000000,57700.000000,55700.000000,55700.000000,53745.875000,205876
2011-11-17,55700.000000,55800.000000,54400.000000,55800.000000,53842.367188,250874
2011-11-18,54500.000000,55000.000000,54000.000000,54800.000000,52877.449219,175579
2011-11-21,54700.000000,55300.000000,54100.000000,54600.000000,52684.468750,127628
2011-11-22,54100.000000,55800.000000,54000.000000,55400.000000,53456.398438,128662
2011-11-23,55000.000000,55100.000000,52600.000000,52600.000000,50754.632813,228249
2011-11-24,52500.000000,53200.000000,51700.000000,53000.000000,51140.597656,127481
2011-11-25,52100.000000,53000.000000,51400.000000,51700.000000,49886.207031,181625
2011-11-28,52300.000000,53900.000000,52200.000000,53600.000000,51719.546875,136266
2011-11-29,54200.000000,54800.000000,53700.000000,54600.000000,52684.468750,201253
2011-11-30,54500.000000,55000.000000,53600.000000,54400.000000,52491.480469,169904
2011-12-01,56300.000000,56400.000000,55700.000000,55900.000000,53938.855469,304138
2011-12-02,56100.000000,56800.000000,55200.000000,55900.000000,53938.855469,197136
2011-12-05,56400.000000,56400.000000,54600.000000,55700.000000,53745.875000,213587
2011-12-06,55000.000000,55300.000000,53600.000000,54100.000000,52202.007813,396025
2011-12-07,54300.000000,54500.000000,53800.000000,54300.000000,52394.992188,310003
2011-12-08,53900.000000,55200.000000,53100.000000,54200.000000,52298.500000,344276
2011-12-09,53200.000000,54700.000000,53200.000000,53300.000000,51430.074219,241539
2011-12-12,54100.000000,55200.000000,53800.000000,54200.000000,52298.500000,386242
2011-12-13,53600.000000,55100.000000,52700.000000,54600.000000,52684.468750,382311
2011-12-14,54200.000000,55200.000000,53100.000000,53900.000000,52009.023438,326786
2011-12-15,53300.000000,53300.000000,51800.000000,51900.000000,50079.195313,346580
2011-12-16,52400.000000,52600.000000,51500.000000,52400.000000,50561.644531,231233
2011-12-19,52000.000000,59600.000000,50800.000000,52300.000000,50465.152344,3123088
2011-12-20,52900.000000,53100.000000,50900.000000,51300.000000,49500.242188,816991
2011-12-21,52200.000000,53300.000000,51900.000000,52200.000000,50368.664063,681175
2011-12-22,52000.000000,54200.000000,52000.000000,53800.000000,51912.535156,548666
2011-12-23,54200.000000,54800.000000,53600.000000,54100.000000,52202.007813,404958
2011-12-26,54500.000000,55500.000000,53900.000000,54100.000000,52202.007813,409078
2011-12-27,54200.000000,54400.000000,51900.000000,53200.000000,51333.585938,327604
2011-12-28,53000.000000,54000.000000,52600.000000,53200.000000,51820.617188,239873
2011-12-29,52600.000000,53500.000000,52300.000000,53200.000000,51820.617188,209607
2012-01-02,53400.000000,54600.000000,53200.000000,54600.000000,53184.320313,310092
2012-01-03,55000.000000,55400.000000,54700.000000,55300.000000,53866.171875,345901
2012-01-04,55700.000000,57500.000000,55500.000000,56400.000000,54937.648438,658852
2012-01-05,56500.000000,56600.000000,55000.000000,55500.000000,54060.984375,382933
2012-01-06,55900.000000,55900.000000,53800.000000,54700.000000,53281.726563,245271
2012-01-09,54500.000000,54600.000000,53100.000000,53700.000000,52307.656250,229740
2012-01-10,53700.000000,54100.000000,53200.000000,53300.000000,51918.027344,398363
2012-01-11,53800.000000,54100.000000,53200.000000,53500.000000,52112.839844,241028
2012-01-12,53400.000000,54000.000000,53200.000000,53900.000000,52502.472656,239103
2012-01-13,53900.000000,55100.000000,53600.000000,54600.000000,53184.320313,270107
2012-01-16,54000.000000,54000.000000,52900.000000,53600.000000,52210.250000,325685
2012-01-17,53900.000000,54400.000000,53500.000000,53800.000000,52405.062500,317355
2012-01-18,54000.000000,55000.000000,53700.000000,53900.000000,52502.472656,320064
2012-01-19,54500.000000,55900.000000,54000.000000,54400.000000,52989.503906,828584
2012-01-20,53900.000000,54300.000000,52300.000000,53500.000000,52112.839844,973470
2012-01-25,53700.000000,54200.000000,53200.000000,53500.000000,52112.839844,467437
2012-01-26,53700.000000,53800.000000,52600.000000,53000.000000,51625.804688,608199
2012-01-27,53000.000000,53700.000000,52800.000000,53600.000000,52210.250000,488182
2012-01-30,53500.000000,55400.000000,53200.000000,54000.000000,52599.875000,843737
2012-01-31,54300.000000,57400.000000,54300.000000,56600.000000,55132.460938,1378375
2012-02-01,56000.000000,57800.000000,55700.000000,57100.000000,55619.500000,1173167
2012-02-02,57900.000000,58800.000000,57200.000000,58100.000000,56593.574219,961735
2012-02-03,58200.000000,59300.000000,57200.000000,58000.000000,56496.167969,735675
2012-02-06,58600.000000,58700.000000,55500.000000,55600.000000,54158.394531,969792
2012-02-07,55300.000000,56800.000000,55300.000000,56300.000000,54840.242188,507281
2012-02-08,56900.000000,59100.000000,56600.000000,58600.000000,57080.605469,903577
2012-02-09,58800.000000,60400.000000,58100.000000,60400.000000,58833.933594,977931
2012-02-10,60300.000000,61500.000000,59000.000000,59600.000000,58054.679688,751409
2012-02-13,59000.000000,60400.000000,58800.000000,60300.000000,58736.531250,537532
2012-02-14,60400.000000,60400.000000,59100.000000,59200.000000,57665.050781,432317
2012-02-15,59200.000000,59700.000000,58000.000000,59100.000000,57567.640625,489800
2012-02-16,58700.000000,58800.000000,57300.000000,57600.000000,56106.535156,362171
2012-02-17,58700.000000,60200.000000,58300.000000,59100.000000,57567.640625,518159
2012-02-20,59800.000000,60800.000000,59500.000000,60100.000000,58541.714844,505911
2012-02-21,60200.000000,60600.000000,59300.000000,60000.000000,58444.312500,496120
