Date,Open,High,Low,Close,Adj Close,Volume
2010-11-18,114500.000000,116500.000000,114000.000000,116000.000000,107789.570313,425244
2010-11-19,117000.000000,119500.000000,109000.000000,111000.000000,103143.453125,2641579
2010-11-22,112000.000000,113000.000000,108000.000000,109500.000000,101749.632813,1133105
2010-11-23,110000.000000,111000.000000,109500.000000,110000.000000,102214.226563,511092
2010-11-24,106500.000000,111000.000000,106000.000000,110000.000000,102214.226563,756422
2010-11-25,110500.000000,111000.000000,109000.000000,109000.000000,101285.015625,375152
2010-11-26,109000.000000,110000.000000,107500.000000,109000.000000,101285.015625,475317
2010-11-29,108000.000000,110500.000000,108000.000000,110000.000000,102214.226563,298338
2010-11-30,110000.000000,111000.000000,109000.000000,110000.000000,102214.226563,353358
2010-12-01,110500.000000,111000.000000,107500.000000,109000.000000,101285.015625,608106
2010-12-02,110000.000000,110500.000000,109000.000000,110500.000000,102678.851563,377001
2010-12-03,111000.000000,111000.000000,107000.000000,108000.000000,100355.789063,740106
2010-12-06,108000.000000,108500.000000,106500.000000,107000.000000,99426.578125,395828
2010-12-07,107000.000000,113000.000000,106500.000000,112500.000000,104537.289063,1055528
2010-12-08,112500.000000,113500.000000,110500.000000,113000.000000,105001.898438,557328
2010-12-09,113000.000000,116000.000000,112000.000000,115000.000000,106860.335938,956165
2010-12-10,114000.000000,115000.000000,113500.000000,114500.000000,106395.726563,368132
2010-12-13,115500.000000,116000.000000,114000.000000,114500.000000,106395.726563,356622
2010-12-14,114500.000000,114500.000000,112000.000000,114000.000000,105931.117188,353720
2010-12-15,114500.000000,117000.000000,113000.000000,116000.000000,107789.570313,564343
2010-12-16,116500.000000,117000.000000,115000.000000,116000.000000,107789.570313,330314
2010-12-17,117000.000000,118500.000000,117000.000000,118000.000000,109648.000000,819396
2010-12-20,116500.000000,118500.000000,114500.000000,118000.000000,109648.000000,714784
2010-12-21,119500.000000,127000.000000,119000.000000,127000.000000,118010.976563,2718292
2010-12-22,126500.000000,128500.000000,124500.000000,127000.000000,118010.976563,1070148
2010-12-23,128000.000000,128000.000000,125000.000000,126000.000000,117081.757813,547146
2010-12-24,125500.000000,126000.000000,122000.000000,125000.000000,116152.531250,647417
2010-12-27,123000.000000,125000.000000,121000.000000,122500.000000,113829.492188,590617
2010-12-28,123000.000000,125000.000000,122000.000000,123000.000000,114294.117188,653892
2010-12-29,123500.000000,126000.000000,122500.000000,125000.000000,116626.625000,542928
2010-12-30,125500.000000,128000.000000,124500.000000,124500.000000,116160.125000,525406
2011-01-03,126000.000000,128000.000000,125000.000000,125500.000000,117093.140625,481206
2011-01-04,126500.000000,129500.000000,125000.000000,129000.000000,120358.687500,808976
2011-01-05,129000.000000,131000.000000,128000.000000,130500.000000,121758.203125,939294
2011-01-06,131500.000000,133000.000000,130500.000000,132500.000000,123624.226563,730249
2011-01-07,132000.000000,132000.000000,128000.000000,128500.000000,119892.171875,692437
2011-01-10,126500.000000,130000.000000,126000.000000,129500.000000,120825.195313,527874
2011-01-11,129000.000000,131500.000000,127500.000000,131500.000000,122691.218750,431083
2011-01-12,132000.000000,134500.000000,130000.000000,134000.000000,125023.757813,652437
2011-01-13,135000.000000,135000.000000,132500.000000,132500.000000,123624.226563,572471
2011-01-14,132000.000000,132500.000000,130000.000000,131500.000000,122691.218750,424867
2011-01-17,131500.000000,132000.000000,127000.000000,127500.000000,118959.156250,787494
2011-01-18,127500.000000,129500.000000,126500.000000,128000.000000,119425.671875,463326
2011-01-19,129000.000000,130000.000000,127000.000000,128500.000000,119892.171875,299466
2011-01-20,129000.000000,131500.000000,128500.000000,128500.000000,119892.171875,375227
2011-01-21,128500.000000,129500.000000,125000.000000,126500.000000,118026.156250,450622
2011-01-24,126000.000000,130500.000000,125500.000000,130000.000000,121291.687500,437273
2011-01-25,132000.000000,132500.000000,129000.000000,129500.000000,120825.195313,390677
2011-01-26,131000.000000,134000.000000,131000.000000,133500.000000,124557.250000,806896
2011-01-27,134000.000000,138000.000000,132500.000000,138000.000000,128755.789063,1009968
2011-01-28,136500.000000,138000.000000,135000.000000,137500.000000,128289.296875,581120
2011-01-31,136000.000000,140500.000000,134500.000000,139000.000000,129688.804688,768781
2011-02-01,139500.000000,140500.000000,136000.000000,136000.000000,126889.781250,635739
2011-02-07,138000.000000,141500.000000,137000.000000,137000.000000,127822.789063,552967
2011-02-08,139500.000000,143000.000000,137500.000000,142000.000000,132487.843750,973944
2011-02-09,142000.000000,144500.000000,139000.000000,140000.000000,130621.820313,602484
2011-02-10,140000.000000,143000.000000,138000.000000,139000.000000,129688.804688,579721
2011-02-11,138000.000000,139000.000000,130000.000000,130000.000000,121291.687500,1237337
2011-02-14,131500.000000,137000.000000,130000.000000,137000.000000,127822.789063,557699
2011-02-15,137000.000000,138500.000000,133500.000000,137000.000000,127822.789063,368805
2011-02-16,135000.000000,137500.000000,135000.000000,136000.000000,126889.781250,424420
2011-02-17,137000.000000,138500.000000,131000.000000,133500.000000,124557.250000,636639
2011-02-18,134500.000000,135000.000000,132500.000000,135000.000000,125956.773438,363566
2011-02-21,135000.000000,135000.000000,128500.000000,130000.000000,121291.687500,971941
2011-02-22,128000.000000,130000.000000,127000.000000,128500.000000,119892.171875,513484
2011-02-23,128000.000000,130000.000000,127000.000000,129000.000000,120358.687500,306651
2011-02-24,128000.000000,130500.000000,127000.000000,127500.000000,118959.156250,368089
2011-02-25,128000.000000,132000.000000,128000.000000,131000.000000,122224.718750,319736
2011-02-28,129500.000000,133000.000000,127000.000000,129500.000000,120825.195313,398054
2011-03-02,128000.000000,130000.000000,127500.000000,128000.000000,119425.671875,338245
2011-03-03,128500.000000,132500.000000,128000.000000,132000.000000,123157.718750,354700
2011-03-04,133500.000000,135000.000000,129000.000000,130500.000000,121758.203125,728172
2011-03-07,131000.000000,131000.000000,127500.000000,128000.000000,119425.671875,476408
2011-03-08,127500.000000,131000.000000,127000.000000,129500.000000,120825.195313,386628
2011-03-09,129500.000000,130500.000000,126500.000000,129500.000000,120825.195313,486830
2011-03-10,128000.000000,129000.000000,125000.000000,125500.000000,117093.140625,708557
2011-03-11,123500.000000,125500.000000,121500.000000,123500.000000,115227.109375,457589
2011-03-14,133000.000000,136000.000000,129500.000000,136000.000000,126889.781250,2054517
2011-03-15,136000.000000,136000.000000,127000.000000,131000.000000,122224.718750,1253392
2011-03-16,133000.000000,136000.000000,130000.000000,133000.000000,124090.742188,784245
2011-03-17,131000.000000,134500.000000,129500.000000,134000.000000,125023.757813,728607
2011-03-18,134000.000000,139000.000000,132500.000000,138000.000000,128755.789063,1332772
2011-03-21,140000.000000,141500.000000,138500.000000,139000.000000,129688.804688,618209
2011-03-22,138500.000000,139000.000000,136500.000000,138500.000000,129222.304688,711202
2011-03-23,138000.000000,139500.000000,135500.000000,139500.000000,130155.320313,634707
2011-03-24,138500.000000,140000.000000,138500.000000,139500.000000,130155.320313,473316
2011-03-25,142500.000000,144000.000000,140000.000000,140500.000000,131088.343750,623804
2011-03-28,141000.000000,143500.000000,139500.000000,143000.000000,133420.875000,714219
2011-03-29,143000.000000,144500.000000,142000.000000,144000.000000,134353.875000,494131
2011-03-30,145000.000000,145500.000000,143000.000000,143000.000000,133420.875000,487378
2011-03-31,143000.000000,143500.000000,137500.000000,140000.000000,130621.820313,929597
2011-04-01,138500.000000,142000.000000,138000.000000,142000.000000,132487.843750,530684
2011-04-04,140500.000000,142500.000000,138500.000000,139500.000000,130155.320313,544138
2011-04-05,139500.000000,143000.000000,139000.000000,141000.000000,131554.843750,495371
2011-04-06,141500.000000,145500.000000,140500.000000,143500.000000,133887.375000,849085
2011-04-07,145000.000000,147500.000000,143500.000000,144000.000000,134353.875000,677129
2011-04-08,144500.000000,147500.000000,144000.000000,146000.000000,136219.890625,561823
2011-04-11,147000.000000,149500.000000,146500.000000,148000.000000,138085.921875,466274
2011-04-12,148500.000000,148500.000000,145000.000000,145000.000000,135286.875000,377659
2011-04-13,145000.000000,147000.000000,143000.000000,147000.000000,137152.937500,351000
2011-04-14,146500.000000,148000.000000,144500.000000,146000.000000,136219.890625,640809
2011-04-15,145000.000000,145500.000000,142000.000000,144000.000000,134353.875000,751530
2011-04-18,144000.000000,144000.000000,139500.000000,141500.000000,132021.359375,769430
2011-04-19,141500.000000,146000.000000,140000.000000,142500.000000,132954.359375,822296
2011-04-20,146500.000000,148000.000000,144000.000000,146500.000000,136686.437500,782584
2011-04-21,149000.000000,149500.000000,146000.000000,148000.000000,138085.921875,735598
2011-04-22,148000.000000,148500.000000,145000.000000,146500.000000,136686.437500,491094
2011-04-25,147500.000000,148000.000000,144000.000000,145000.000000,135286.875000,766725
2011-04-26,144000.000000,144500.000000,140000.000000,141500.000000,132021.359375,1154403
2011-04-27,143500.000000,144000.000000,140000.000000,142000.000000,132487.843750,723218
2011-04-28,142500.000000,143500.000000,141000.000000,143500.000000,133887.375000,470730
2011-04-29,145000.000000,145000.000000,133500.000000,136000.000000,126889.781250,2225183
2011-05-02,135500.000000,138000.000000,133000.000000,136000.000000,126889.781250,872637
2011-05-03,138500.000000,141500.000000,136000.000000,137000.000000,127822.789063,971389
2011-05-04,138000.000000,139500.000000,137000.000000,138500.000000,129222.304688,387084
2011-05-06,137500.000000,138000.000000,133500.000000,136500.000000,127356.289063,491801
2011-05-09,135000.000000,136000.000000,133500.000000,133500.000000,124557.250000,373959
2011-05-11,134500.000000,135000.000000,132500.000000,134500.000000,125490.250000,373963
2011-05-12,132500.000000,133000.000000,131000.000000,131000.000000,122224.718750,545399
2011-05-13,131500.000000,132500.000000,128000.000000,132500.000000,123624.226563,564684
2011-05-16,130500.000000,131000.000000,128000.000000,128000.000000,119425.671875,653578
2011-05-17,127000.000000,129000.000000,125000.000000,126000.000000,117559.648438,592350
2011-05-18,126000.000000,133000.000000,125500.000000,131000.000000,122224.718750,696893
2011-05-19,131500.000000,131500.000000,128500.000000,129500.000000,120825.195313,468327
2011-05-20,130000.000000,132500.000000,128500.000000,131500.000000,122691.218750,410990
2011-05-23,131500.000000,133000.000000,128500.000000,130000.000000,121291.687500,345558
2011-05-24,127500.000000,129500.000000,126000.000000,128000.000000,119425.671875,696353
2011-05-25,128000.000000,129000.000000,120500.000000,121500.000000,113361.085938,838851
2011-05-26,122500.000000,124500.000000,117500.000000,121500.000000,113361.085938,1028637
2011-05-27,122000.000000,122000.000000,118000.000000,119000.000000,111028.554688,773937
2011-05-30,118500.000000,119500.000000,113000.000000,114000.000000,106363.484375,1229243
2011-05-31,114500.000000,119000.000000,114000.000000,119000.000000,111028.554688,989733
2011-06-01,119000.000000,120500.000000,116500.000000,117500.000000,109629.039063,530504
2011-06-02,113500.000000,115000.000000,112500.000000,114000.000000,106363.484375,824765
2011-06-03,114000.000000,120000.000000,113500.000000,118000.000000,110095.546875,712158
2011-06-07,117000.000000,117500.000000,114500.000000,116500.000000,108696.015625,428279
2011-06-08,117000.000000,122000.000000,117000.000000,119000.000000,111028.554688,893375
2011-06-09,119000.000000,124000.000000,117500.000000,122500.000000,114294.101563,884209
2011-06-10,123000.000000,124000.000000,119000.000000,119500.000000,111495.054688,474493
2011-06-13,118500.000000,121500.000000,117000.000000,121000.000000,112894.593750,344456
2011-06-14,121000.000000,122000.000000,119000.000000,121000.000000,112894.593750,486344
2011-06-15,122000.000000,123000.000000,116000.000000,118500.000000,110562.054688,815434
2011-06-16,115500.000000,117000.000000,115000.000000,116000.000000,108229.515625,395176
2011-06-17,117000.000000,118000.000000,114500.000000,116000.000000,108229.515625,436505
2011-06-20,116500.000000,121500.000000,116500.000000,119500.000000,111495.054688,615816
2011-06-21,121500.000000,125000.000000,121000.000000,124000.000000,115693.625000,874811
2011-06-22,126000.000000,126000.000000,124000.000000,124500.000000,116160.125000,365124
2011-06-23,123500.000000,128500.000000,122500.000000,127500.000000,118959.156250,606588
2011-06-24,126500.000000,130000.000000,126500.000000,128500.000000,119892.171875,517408
2011-06-27,127500.000000,128000.000000,124500.000000,127000.000000,118492.648438,380466
2011-06-28,128000.000000,129500.000000,125000.000000,125000.000000,116626.625000,379310
2011-06-29,127500.000000,130000.000000,127000.000000,129500.000000,120825.195313,488685
2011-06-30,129500.000000,130000.000000,127000.000000,129500.000000,120825.195313,344125
2011-07-01,131000.000000,131500.000000,128500.000000,128500.000000,119892.171875,441830
2011-07-04,130500.000000,134500.000000,129500.000000,132500.000000,123624.226563,530298
2011-07-05,132000.000000,136500.000000,132000.000000,134500.000000,125490.250000,589139
2011-07-06,134500.000000,137500.000000,134000.000000,137000.000000,127822.789063,393929
2011-07-07,136500.000000,139000.000000,135500.000000,137000.000000,127822.789063,428743
2011-07-08,138000.000000,138500.000000,136500.000000,137500.000000,128289.296875,262262
2011-07-11,137500.000000,137500.000000,135000.000000,136000.000000,126889.781250,219689
2011-07-12,134000.000000,134500.000000,130500.000000,131000.000000,122224.718750,513446
2011-07-13,131500.000000,134500.000000,131000.000000,134500.000000,125490.250000,294452
2011-07-14,133500.000000,134500.000000,131500.000000,134000.000000,125023.757813,361066
2011-07-15,133000.000000,134000.000000,131000.000000,133500.000000,124557.250000,404089
2011-07-18,133000.000000,133000.000000,129000.000000,131500.000000,122691.218750,462117
2011-07-19,130000.000000,131000.000000,129000.000000,129500.000000,120825.195313,289549
2011-07-20,131500.000000,135500.000000,130500.000000,132000.000000,123157.718750,716082
2011-07-21,131500.000000,137000.000000,131500.000000,135500.000000,126423.273438,592897
2011-07-22,137500.000000,138500.000000,136000.000000,137000.000000,127822.789063,385794
2011-07-25,136500.000000,139000.000000,135000.000000,137500.000000,128289.296875,398596
2011-07-26,138000.000000,139000.000000,136000.000000,137000.000000,127822.789063,274873
2011-07-27,136000.000000,136500.000000,133000.000000,135000.000000,125956.773438,360043
2011-07-28,132000.000000,134000.000000,132000.000000,133000.000000,124090.742188,297199
2011-07-29,133000.000000,134000.000000,128000.000000,130000.000000,121291.687500,685346
2011-08-01,130000.000000,132500.000000,130000.000000,132000.000000,123157.718750,445735
2011-08-02,129500.000000,130000.000000,127000.000000,128000.000000,119425.671875,665165
2011-08-03,124500.000000,125000.000000,121500.000000,123000.000000,114760.617188,723730
2011-08-04,123500.000000,124000.000000,120500.000000,120500.000000,112428.078125,343803
2011-08-05,114500.000000,118500.000000,113500.000000,117000.000000,109162.531250,980351
2011-08-08,114500.000000,116000.000000,105000.000000,111500.000000,104030.945313,1106990
2011-08-09,105500.000000,112000.000000,97600.000000,107500.000000,100298.898438,2337732
2011-08-10,114000.000000,114500.000000,110000.000000,112000.000000,104497.460938,938088
2011-08-11,106000.000000,113500.000000,106000.000000,113000.000000,105430.484375,753923
2011-08-12,115000.000000,115500.000000,109500.000000,109500.000000,102164.937500,539806
2011-08-16,113000.000000,116000.000000,112500.000000,116000.000000,108229.515625,413497
2011-08-17,114500.000000,116000.000000,113500.000000,115000.000000,107296.500000,290531
2011-08-18,114000.000000,114500.000000,106000.000000,106500.000000,99365.890625,1243305
2011-08-19,101000.000000,102500.000000,96400.000000,96400.000000,89942.460938,1188600
2011-08-22,96000.000000,97500.000000,90100.000000,90300.000000,84251.093750,1004495
2011-08-23,91300.000000,101000.000000,91300.000000,98000.000000,91435.281250,889614
2011-08-24,102000.000000,103000.000000,96200.000000,97200.000000,90688.867188,729812
2011-08-25,99900.000000,102500.000000,97400.000000,99000.000000,92368.296875,498401
2011-08-26,98000.000000,99500.000000,97000.000000,99000.000000,92368.296875,479151
2011-08-29,102000.000000,104500.000000,99900.000000,103000.000000,96100.343750,637214
2011-08-30,105000.000000,106000.000000,101500.000000,105000.000000,97966.375000,610054
2011-08-31,106000.000000,108500.000000,105500.000000,108500.000000,101231.906250,519945
2011-09-01,109000.000000,113000.000000,106500.000000,108500.000000,101231.906250,735704
2011-09-02,107500.000000,109000.000000,104500.000000,104500.000000,97499.859375,514544
2011-09-05,102000.000000,103500.000000,100000.000000,100000.000000,93301.296875,442139
2011-09-06,98800.000000,106000.000000,98000.000000,104500.000000,97499.859375,688390
2011-09-07,108000.000000,111500.000000,107000.000000,111000.000000,103564.445313,760983
2011-09-08,113000.000000,113500.000000,109000.000000,112500.000000,104963.960938,493154
2011-09-09,110500.000000,112000.000000,108500.000000,109000.000000,101698.429688,466817
2011-09-14,108500.000000,109500.000000,105000.000000,105500.000000,98432.875000,471232
2011-09-15,109000.000000,110000.000000,106000.000000,109500.000000,102164.937500,499628
2011-09-16,111500.000000,112500.000000,110000.000000,111000.000000,103564.445313,463554
2011-09-19,109500.000000,110500.000000,105500.000000,106500.000000,99365.890625,471220
2011-09-20,105000.000000,107500.000000,104000.000000,105000.000000,97966.375000,437124
2011-09-21,105000.000000,105000.000000,100000.000000,102000.000000,95167.328125,1270608
2011-09-22,99000.000000,100500.000000,97100.000000,97100.000000,90595.562500,888894
2011-09-23,92000.000000,92800.000000,87400.000000,87500.000000,81638.632813,1437469
2011-09-26,87600.000000,89100.000000,80900.000000,82100.000000,76600.367188,908055
2011-09-27,85500.000000,89900.000000,85500.000000,89100.000000,83131.468750,746558
2011-09-28,90100.000000,92800.000000,87200.000000,87800.000000,81918.546875,668490
2011-09-29,86400.000000,91000.000000,85600.000000,91000.000000,84904.179688,506919
2011-09-30,91000.000000,92100.000000,87500.000000,88200.000000,82291.750000,752198
2011-10-04,82100.000000,84100.000000,80800.000000,82300.000000,76786.976563,1044663
2011-10-05,82500.000000,83200.000000,74200.000000,77800.000000,72588.414063,1265869
2011-10-06,80500.000000,83700.000000,80100.000000,82700.000000,77160.171875,743103
2011-10-07,86000.000000,90200.000000,85000.000000,90200.000000,84157.773438,828633
2011-10-10,88900.000000,90800.000000,88400.000000,89700.000000,83691.273438,504566
2011-10-11,92300.000000,93000.000000,89900.000000,91400.000000,85277.398438,585446
2011-10-12,90300.000000,90500.000000,88600.000000,89000.000000,83038.164063,655858
2011-10-13,90700.000000,92200.000000,90000.000000,90700.000000,84624.289063,680135
2011-10-14,90500.000000,90600.000000,88400.000000,89500.000000,83504.664063,393368
2011-10-17,90800.000000,91400.000000,89300.000000,90500.000000,84437.687500,423244
2011-10-18,88200.000000,88400.000000,86000.000000,86300.000000,80519.023438,814786
2011-10-19,87500.000000,90300.000000,86500.000000,90300.000000,84251.093750,664539
2011-10-20,90500.000000,93900.000000,87000.000000,87300.000000,81452.039063,985503
2011-10-21,89700.000000,91500.000000,88000.000000,91200.000000,85090.789063,525534
2011-10-24,91200.000000,92000.000000,89700.000000,92000.000000,85837.195313,1043116
2011-10-25,92500.000000,94500.000000,91800.000000,91800.000000,85650.601563,993831
2011-10-26,90700.000000,93200.000000,90000.000000,93200.000000,86956.820313,467904
2011-10-27,93500.000000,106000.000000,93300.000000,102500.000000,95633.843750,2505401
2011-10-28,105000.000000,108000.000000,102500.000000,103500.000000,96566.851563,1451610
2011-10-31,104500.000000,105000.000000,100000.000000,102500.000000,95633.843750,577652
2011-11-01,99800.000000,101500.000000,98700.000000,99500.000000,92834.789063,688300
2011-11-02,95800.000000,98900.000000,94500.000000,98700.000000,92088.390625,784390
2011-11-03,99500.000000,101000.000000,96700.000000,96700.000000,90222.359375,526060
2011-11-04,99900.000000,103000.000000,99800.000000,102000.000000,95167.328125,694904
2011-11-07,102000.000000,103000.000000,99400.000000,99700.000000,93021.390625,440861
2011-11-08,101000.000000,104500.000000,100500.000000,101500.000000,94700.828125,682673
2011-11-09,104000.000000,106000.000000,103000.000000,104000.000000,97033.367188,706904
2011-11-10,100500.000000,101500.000000,98300.000000,98300.000000,91715.179688,851944
2011-11-11,101000.000000,101000.000000,99300.000000,100500.000000,93767.812500,456283
2011-11-14,103000.000000,107000.000000,102500.000000,107000.000000,99832.390625,1210396
2011-11-15,105500.000000,110500.000000,105500.000000,106000.000000,98899.382813,1034434
2011-11-16,107000.000000,109500.000000,105500.000000,106000.000000,98899.382813,793723
2011-11-17,107000.000000,108500.000000,105000.000000,107000.000000,99832.390625,581287
2011-11-18,104500.000000,105000.000000,103500.000000,104000.000000,97033.367188,408919
2011-11-21,103500.000000,103500.000000,99700.000000,100000.000000,93301.296875,564225
2011-11-22,97000.000000,99500.000000,97000.000000,98600.000000,91995.093750,598579
2011-11-23,96500.000000,97100.000000,92700.000000,92800.000000,86583.609375,880655
2011-11-24,92000.000000,94000.000000,90200.000000,93600.000000,87330.015625,541889
2011-11-25,92800.000000,93300.000000,90600.000000,90900.000000,84810.882813,322822
2011-11-28,91800.000000,94400.000000,91800.000000,93900.000000,87609.921875,446916
2011-11-29,94800.000000,96800.000000,93700.000000,96800.000000,90315.671875,664667
2011-11-30,96100.000000,97700.000000,95000.000000,96000.000000,89569.250000,435591
2011-12-01,106500.000000,106500.000000,104500.000000,104500.000000,97499.859375,1623666
2011-12-02,104000.000000,105500.000000,102500.000000,103500.000000,96566.851563,683266
2011-12-05,104500.000000,105000.000000,102000.000000,104500.000000,97499.859375,379205
2011-12-06,104000.000000,104500.000000,101000.000000,102000.000000,95167.328125,458415
2011-12-07,102500.000000,104000.000000,101500.000000,104000.000000,97033.367188,464567
2011-12-08,103000.000000,105000.000000,102000.000000,103500.000000,96566.851563,436086
2011-12-09,101500.000000,102500.000000,98700.000000,101500.000000,94700.828125,513867
2011-12-12,103000.000000,104000.000000,99800.000000,100500.000000,93767.812500,451204
2011-12-13,99000.000000,99700.000000,98000.000000,98500.000000,91901.796875,351463
2011-12-14,97700.000000,99200.000000,97500.000000,98100.000000,91528.585938,203109
2011-12-15,97300.000000,97700.000000,95000.000000,96400.000000,89942.460938,371357
2011-12-16,97900.000000,99500.000000,96100.000000,99000.000000,92368.296875,338311
2011-12-19,98000.000000,98300.000000,92500.000000,95900.000000,89475.953125,498167
2011-12-20,96300.000000,96500.000000,94000.000000,95400.000000,89009.453125,457169
2011-12-21,97800.000000,98900.000000,96700.000000,98500.000000,91901.796875,422085
2011-12-22,98000.000000,98500.000000,95900.000000,97000.000000,90502.273438,325158
2011-12-23,97600.000000,99200.000000,96000.000000,99200.000000,92554.890625,488545
2011-12-26,99500.000000,99500.000000,97100.000000,97400.000000,90875.476563,226919
2011-12-27,97500.000000,98600.000000,95000.000000,96300.000000,89849.156250,315198
2011-12-28,96000.000000,96700.000000,95500.000000,96000.000000,90036.734375,156020
2011-12-29,94500.000000,95700.000000,94100.000000,95700.000000,89755.367188,201590
2012-01-02,95700.000000,95900.000000,93500.000000,94300.000000,88442.328125,325961
2012-01-03,94200.000000,98000.000000,94200.000000,97400.000000,91349.773438,453337
2012-01-04,97700.000000,98400.000000,96900.000000,97700.000000,91631.132813,453639
2012-01-05,98100.000000,98900.000000,96500.000000,98800.000000,92662.804688,465510
2012-01-06,98500.000000,98500.000000,95000.000000,96600.000000,90599.460938,377304
2012-01-09,96000.000000,96500.000000,94400.000000,94900.000000,89005.070313,358322
2012-01-10,95000.000000,97300.000000,95000.000000,96700.000000,90693.250000,326690
2012-01-11,96500.000000,99000.000000,96500.000000,98300.000000,92193.851563,436810
2012-01-12,98400.000000,101500.000000,98000.000000,101500.000000,95195.085938,643683
2012-01-13,101000.000000,103000.000000,100500.000000,101000.000000,94726.148438,480561
2012-01-16,99900.000000,101000.000000,98900.000000,100500.000000,94257.203125,380099
2012-01-17,102000.000000,105000.000000,102000.000000,105000.000000,98477.679688,701134
2012-01-18,105000.000000,107500.000000,104500.000000,106500.000000,99884.492188,732748
2012-01-19,107500.000000,108000.000000,106000.000000,106500.000000,99884.492188,415024
2012-01-20,107000.000000,109500.000000,106500.000000,109000.000000,102229.210938,645509
2012-01-25,109000.000000,112000.000000,107500.000000,109000.000000,102229.210938,604955
2012-01-26,109500.000000,109500.000000,107000.000000,109500.000000,102698.148438,401877
2012-01-27,109000.000000,111000.000000,108500.000000,110500.000000,103636.031250,368306
2012-01-30,109500.000000,109500.000000,106000.000000,107500.000000,100822.382813,577992
2012-01-31,107000.000000,109500.000000,106000.000000,108500.000000,101760.273438,388697
2012-02-01,107500.000000,112000.000000,107000.000000,110000.000000,103167.093750,517825
2012-02-02,111500.000000,114000.000000,110500.000000,113500.000000,106449.687500,782761
2012-02-03,114000.000000,114000.000000,110500.000000,112000.000000,105042.859375,309307
2012-02-06,113500.000000,115500.000000,111500.000000,112500.000000,105511.796875,589668
2012-02-07,114000.000000,115500.000000,112000.000000,113500.000000,106449.687500,445565
2012-02-08,114500.000000,116000.000000,113500.000000,115000.000000,107856.500000,401187
2012-02-09,116000.000000,117500.000000,114000.000000,117500.000000,110201.210938,429007
2012-02-10,118000.000000,118000.000000,115500.000000,116500.000000,109263.320313,328810
2012-02-13,117000.000000,119000.000000,116000.000000,117000.000000,109732.265625,420495
2012-02-14,117000.000000,117000.000000,112000.000000,113000.000000,105980.734375,622528
2012-02-15,113500.000000,114000.000000,111500.000000,112500.000000,105511.796875,537896
2012-02-16,111000.000000,112000.000000,108000.000000,108500.000000,101760.273438,623829
2012-02-17,110500.000000,111000.000000,108500.000000,109000.000000,102229.210938,516172
2012-02-20,113000.000000,113500.000000,111000.000000,112000.000000,105042.859375,657486
