Date,Open,High,Low,Close,Adj Close,Volume
2011-03-10,58100,58500,57100,57900,52453.73047,39573
2011-03-11,56200,58100,56200,58100,52634.91406,17967
2011-03-14,58200,58200,54800,56300,51004.22656,39285
2011-03-15,56300,56800,51400,53400,48377.01563,61377
2011-03-16,53600,55700,51900,55400,50188.88281,33615
2011-03-17,54200,55100,53200,54300,49192.35547,42710
2011-03-18,54500,55500,54400,54400,49282.95313,55704
2011-03-21,54800,56000,54800,55600,50370.07031,37973
2011-03-22,56000,60800,55700,59200,53631.44531,87592
2011-03-23,59200,61600,58100,58100,52634.91406,80420
2011-03-24,58500,63200,58100,61700,55896.28906,102574
2011-03-25,62800,63100,60800,61800,55986.88672,62293
2011-03-28,62300,62500,59900,60500,54809.16406,48256
2011-03-29,60300,62800,60300,61200,55443.32031,44166
2011-03-30,62100,63200,61600,62600,56711.62891,69074
2011-03-31,64200,65000,62800,64400,58342.31641,58053
2011-04-01,64400,68100,64400,67400,61060.12109,130376
2011-04-04,67900,71900,67500,71300,64593.27734,112004
2011-04-05,72300,72900,71100,72400,65589.80469,81854
2011-04-06,72900,73900,71400,73200,66314.55469,97308
2011-04-07,72200,73600,71700,73500,66586.33594,47121
2011-04-08,72500,75000,72500,74300,67311.09375,53519
2011-04-11,75500,76200,73500,75000,67945.23438,73423
2011-04-12,74200,74300,72400,72500,65680.39844,50290
2011-04-13,72300,75000,71600,74600,67582.85938,55876
2011-04-14,74700,80600,74700,78200,70844.25,123062
2011-04-15,79000,87500,78400,84000,76098.66406,118037
2011-04-18,85700,86700,83000,83500,75645.70313,102564
2011-04-19,83300,90300,80700,85500,77457.57813,139405
2011-04-20,86900,88400,83500,83500,75645.70313,55027
2011-04-21,84600,87800,84000,86900,78725.88281,66712
2011-04-22,87300,90300,85200,88600,80265.99219,68843
2011-04-25,88600,90000,86500,88000,79722.42188,52041
2011-04-26,87100,88500,83600,84000,76098.66406,68005
2011-04-27,84500,84500,80100,83600,75736.28906,91938
2011-04-28,83700,84500,81900,82400,74649.16406,39906
2011-04-29,81300,84800,81000,83000,75192.72656,43838
2011-05-02,83200,85000,83200,84200,76279.85938,32051
2011-05-03,84600,84800,81400,83300,75464.51563,29373
2011-05-04,83600,84900,82500,84400,76461.04688,23913
2011-05-06,84200,84200,81500,81600,73924.41406,27935
2011-05-09,81600,82300,78000,78200,70844.25,47934
2011-05-11,79300,81000,77600,80100,72565.51563,34483
2011-05-12,79500,79500,75400,76400,69213.55469,132841
2011-05-13,76700,77600,74900,77400,70119.49219,37443
2011-05-16,75400,78800,75300,78700,71297.20313,34015
2011-05-17,78700,79400,76300,77000,69757.11719,25723
2011-05-18,77000,81100,76600,80600,73018.49219,47842
2011-05-19,80600,83100,79300,81500,73833.82813,48572
2011-05-20,81600,85700,81400,85700,77638.76563,67997
2011-05-23,86500,86500,84200,85400,77366.98438,53363
2011-05-24,85500,86900,83600,86300,78182.32813,44786
2011-05-25,86500,86900,84400,85000,77004.60938,34592
2011-05-26,85200,88600,85200,86600,78454.10938,38051
2011-05-27,86700,91600,86600,91000,82440.23438,63784
2011-05-30,91900,91900,89300,90900,82349.64063,38689
2011-05-31,92400,96000,91600,95400,86426.35156,80624
2011-06-01,95500,99600,95500,98700,89415.94531,64368
2011-06-02,96500,102000,96000,96800,87694.64844,121721
2011-06-03,97900,101000,96600,99500,90140.6875,78766
2011-06-07,99100,101500,93500,96700,87604.0625,83166
2011-06-08,97800,97800,92200,92700,83980.3125,60681
2011-06-09,92700,93400,89800,90000,81534.29688,78052
2011-06-10,91000,93300,89000,90100,81624.88281,62940
2011-06-13,89800,91300,87500,90300,81806.07813,50158
2011-06-14,91000,94300,90000,94000,85158.03906,50525
2011-06-15,95300,97500,94100,97500,88328.82031,52458
2011-06-16,95200,98000,95000,95000,86063.98438,39252
2011-06-17,95900,98700,95400,98700,89415.94531,38178
2011-06-20,99300,101000,96700,99200,89868.89844,51375
2011-06-21,99700,101000,97100,99900,90503.0625,41869
2011-06-22,101000,101000,98700,100000,90593.65625,52634
2011-06-23,99500,100500,96900,97000,87875.84375,76671
2011-06-24,97200,99800,95800,99100,89778.32031,48882
2011-06-27,99000,99600,97300,97900,88691.1875,21604
2011-06-28,99000,99300,96800,97200,88057.03125,36447
2011-06-29,97400,99900,96800,99800,90412.47656,27576
2011-06-30,100000,106000,98700,105000,95123.34375,84490
2011-07-01,106000,106000,101500,105500,95576.3125,86018
2011-07-04,107000,107000,103000,105000,95123.34375,37357
2011-07-05,105500,111500,104000,109500,99200.05469,59220
2011-07-06,110500,112500,108000,111500,101011.9219,30213
2011-07-07,112000,113000,108500,109500,99200.05469,40196
2011-07-08,110500,112500,109000,109500,99200.05469,38487
2011-07-11,109500,109500,105000,108500,98294.125,45547
2011-07-12,106000,110500,106000,108500,98294.125,22393
2011-07-13,109500,112000,106500,107000,96935.21094,60062
2011-07-14,108000,110500,106000,110500,100105.9922,48078
2011-07-15,110500,118500,110500,117000,105994.5859,84884
2011-07-18,117000,121000,116500,118500,107353.4844,43712
2011-07-19,119000,124000,118000,123000,111430.2031,55579
2011-07-20,124000,125000,119500,120500,109165.3594,48870
2011-07-21,120500,122500,114500,115000,104182.7031,48732
2011-07-22,116000,123500,114500,122000,110524.2734,57930
2011-07-25,122500,123000,119000,119500,108259.4297,32678
2011-07-26,120500,121000,118000,119000,107806.4453,29104
2011-07-27,120000,121500,117000,117000,105994.5859,51779
2011-07-28,117000,119500,115000,117500,106447.5469,37154
2011-07-29,117500,118500,114000,116500,105541.6094,29828
2011-08-01,117500,119500,114500,115500,104635.6719,36288
2011-08-02,115000,116000,111000,115500,104635.6719,54664
2011-08-03,113000,114000,110500,110500,100105.9922,36291
2011-08-04,111000,111000,100000,101500,91952.55469,61833
2011-08-05,91500,101500,91500,99800,90412.47656,71255
2011-08-08,98200,99300,85200,95600,86607.53906,70041
2011-08-09,91400,92500,83200,90200,81715.47656,89042
2011-08-10,96800,97500,92000,93700,84886.25781,92269
2011-08-11,90000,103000,87100,103000,93311.46875,137086
2011-08-12,103500,110500,103000,104500,94670.375,70750
2011-08-16,109000,111000,105500,107000,96935.21094,46415
2011-08-17,108000,118000,105500,115000,104182.7031,87052
2011-08-18,114000,121000,113000,120500,109165.3594,71820
2011-08-19,118000,125000,114000,115000,104182.7031,73754
2011-08-22,114000,121000,106500,106500,96482.24219,59014
2011-08-23,108000,112000,104000,111000,100558.9453,40417
2011-08-24,112000,115000,105500,106500,96482.24219,42951
2011-08-25,107000,109500,99500,99500,90140.6875,86218
2011-08-26,99500,102500,97100,99200,89868.89844,40706
2011-08-29,100500,101000,97000,98400,89144.15625,48642
2011-08-30,99600,108000,99100,107500,97388.17969,79349
2011-08-31,110000,111500,107000,110500,100105.9922,46248
2011-09-01,111000,114000,108500,109000,98747.09375,69777
2011-09-02,108500,109000,102000,102500,92858.5,88405
2011-09-05,100000,101000,96000,96600,87513.46094,71073
2011-09-06,95500,100500,93500,98000,88781.77344,67847
2011-09-07,101500,102000,97000,99200,89868.89844,53355
2011-09-08,100000,102000,97100,98800,89506.53125,42302
2011-09-09,97700,99400,96800,96800,87694.64844,22124
2011-09-14,96800,97000,93000,95000,86063.98438,37749
2011-09-15,96900,97700,90100,93900,85067.45313,39194
2011-09-16,95000,101000,93600,101000,91499.59375,48319
2011-09-19,98200,99900,96800,98000,88781.77344,21405
2011-09-20,96900,98000,93000,93800,84976.85938,33093
2011-09-21,94300,99300,93900,94700,85792.19531,31553
2011-09-22,92500,95500,90500,93600,84795.67188,38704
2011-09-23,88600,91400,84900,86000,77910.55469,45626
2011-09-26,86500,87900,73100,73100,66223.96875,94000
2011-09-27,75200,76800,71700,75000,67945.23438,85419
2011-09-28,76200,84000,76100,80400,72837.30469,68771
2011-09-29,77900,81100,76400,78500,71116.01563,34012
2011-09-30,79000,82000,78900,80800,73199.67969,25530
2011-10-04,74500,84800,74500,83400,75555.11719,57289
2011-10-05,84000,84800,76100,79000,71568.99219,37931
2011-10-06,80500,81300,79000,79500,72021.96094,34089
2011-10-07,78200,80400,77800,78000,70663.05469,57953
2011-10-10,78000,80700,77700,80000,72474.92969,35786
2011-10-11,81300,82900,79300,79300,71840.76563,53249
2011-10-12,78500,79700,76500,77600,70300.67969,46358
2011-10-13,78500,82200,78300,80800,73199.67969,57144
2011-10-14,81000,83500,80200,82200,74467.97656,43613
2011-10-17,82700,84200,82700,83900,76008.07813,55798
2011-10-18,81500,83200,80000,80100,72565.51563,52596
2011-10-19,81900,82200,80100,80700,73109.08594,52793
2011-10-20,80200,80300,75000,75000,67945.23438,84720
2011-10-21,76500,76500,73000,76000,68851.17969,38399
2011-10-24,76800,79600,75200,78300,70934.83594,66019
2011-10-25,78600,81200,76600,80900,73290.27344,110037
2011-12-05,79700,85000,67900,68000,61603.68359,70237
2011-12-06,67200,71400,60300,65000,58885.875,119805
2011-12-07,65700,67200,62500,62800,56892.8125,82462
2011-12-08,63200,72000,61200,62500,56621.03516,180333
2011-12-09,62400,62400,56800,57300,51910.16797,142628
2011-12-12,58400,59000,55100,56600,51276.01172,65622
2011-12-13,55500,57300,53900,53900,48829.98047,74087
2011-12-14,54200,54400,50500,52500,47561.67188,115003
2011-12-15,50500,59500,50500,57100,51728.98047,226632
2011-12-16,58800,59900,56000,57100,51728.98047,83924
2011-12-19,58100,58100,50200,52900,47924.04297,47102
2011-12-20,52300,54800,52300,53900,48829.98047,31669
2011-12-21,54900,55400,52900,53000,48014.63672,64086
2011-12-22,52600,53400,51300,52200,47289.88672,37461
2011-12-23,52500,53500,52200,52600,47652.26172,32064
2011-12-26,53200,53200,51200,52000,47108.70313,23593
2011-12-27,52000,52000,49900,50300,45568.60938,32438
2011-12-28,49900,50000,47600,48000,43484.95313,56679
2011-12-29,48050,50400,48000,48500,43937.92188,37675
2012-01-02,49000,49400,48100,48850,44255.00391,16311
2012-01-03,49900,49900,48550,49150,44526.78125,12352
2012-01-04,49300,49800,48950,49650,44979.75,16699
2012-01-05,49900,49950,49000,49300,44662.67188,20468
2012-01-06,49400,51200,48350,51000,46202.76563,24339
2012-01-09,51300,51800,50300,50600,45840.39063,12427
2012-01-10,50900,51300,50300,51200,46383.95703,11770
2012-01-11,51400,51900,50300,50300,45568.60938,16495
2012-01-12,50700,50900,49200,49200,44572.07813,24020
2012-01-13,49200,50100,49200,49300,44662.67188,10215
2012-01-16,49000,49000,48500,48700,44119.10938,9787
2012-01-17,49350,49350,48150,48500,43937.92188,10974
2012-01-18,49000,49000,48200,48200,43666.14453,19700
2012-01-19,48200,48600,47800,48300,43756.73047,20796
2012-01-20,48300,48300,47400,47400,42941.39844,25946
2012-01-25,47300,47900,47200,47350,42896.09766,25446
2012-01-26,47350,47600,47150,47200,42760.21094,19741
2012-01-27,47250,47750,47150,47400,42941.39844,17027
2012-01-30,47800,49900,47300,49200,44572.07813,35788
2012-01-31,49000,51900,48500,51500,46655.73438,80347
2012-02-01,51500,52800,51000,51100,46293.36328,49207
2012-02-02,51300,52700,50400,52400,47471.07813,36072
2012-02-03,52600,54100,52000,52800,47833.45313,51229
2012-02-06,52800,52900,51400,51600,46746.32422,13273
2012-02-07,51500,51600,50500,51100,46293.36328,19468
2012-02-08,51200,53700,50700,53700,48648.79688,37958
2012-02-09,54200,55200,52900,55100,49917.10547,43366
2012-02-10,55700,55900,52500,54400,49282.95313,18441
2012-02-13,54700,55800,53000,55400,50188.88281,21277
2012-02-14,55600,55600,54400,54400,49282.95313,20148
2012-02-15,54100,54500,53500,54000,48920.58203,15894
2012-02-16,54000,54000,52500,52600,47652.26172,13657
2012-02-17,53000,53200,51500,51600,46746.32422,30039
2012-02-20,51200,52300,50400,50500,45749.79688,27465
2012-02-21,50800,51300,50200,50700,45930.98828,6817
2012-02-22,51400,51500,49650,51500,46655.73438,9417
2012-02-23,50600,51400,50100,50500,45749.79688,12647
2012-02-24,50600,51600,49900,50900,46112.16797,15009
2012-02-27,50900,50900,49250,49850,45160.93359,10866
2012-02-28,50000,50000,48650,48750,44164.41016,8065
2012-02-29,49400,49400,48550,48650,44073.8125,8116
2012-03-02,49400,49550,48750,49300,44662.67188,6085
2012-03-05,49300,49750,48000,48200,43666.14453,16045
2012-03-06,47950,48500,47650,48400,43847.32422,4889
2012-03-07,47600,47800,47350,47400,42941.39844,12169
2012-03-08,47350,47650,47000,47000,42579.01953,14465
2012-03-09,47100,47600,46050,47550,43077.28516,19742
2012-03-12,47600,48850,47600,48150,43620.84375,6369
2012-03-13,48100,49050,47800,48450,43892.625,11840
2012-03-14,48900,49000,48350,48850,44255.00391,7806
2012-03-15,48400,48850,48250,48400,43847.32422,6255
2012-03-16,48400,48750,47700,47700,43213.17578,5249
2012-03-19,47750,48900,47500,48900,44300.30078,6359
2012-03-20,48600,49150,48300,48750,44164.41016,5627
2012-03-21,47200,49100,47200,48150,43620.84375,3552
2012-03-22,48050,48300,47650,47650,43167.87891,6036
2012-03-23,47550,48100,47550,48000,43484.95313,5357
2012-03-26,48500,48500,48000,48050,43530.25391,4508
2012-03-27,48200,48300,47150,47550,43077.28516,3893
2012-03-28,47200,47550,46250,46350,41990.15625,10499
2012-03-29,46050,46050,44250,45250,40993.63281,19731
2012-03-30,45300,45950,44800,45950,41627.78906,8554
2012-04-02,45950,45950,45200,45450,41174.82031,3641
2012-04-03,45450,45950,45100,45250,40993.63281,4471
2012-04-04,44500,45250,43900,43950,39815.91016,9807
2012-04-05,43550,44300,42600,43350,39272.34766,10381
2012-04-06,43350,43400,42750,43100,39045.86328,5658
2012-04-09,42700,43400,42300,42850,38819.38281,5795
2012-04-10,43000,43500,42400,43500,39408.24219,7326
2012-04-12,43500,43800,42100,43600,39498.83594,7108
2012-04-13,43800,44000,43350,43400,39317.64844,1695
2012-04-16,43400,43650,43300,43500,39408.24219,874
2012-04-17,43500,43700,43200,43650,39544.13281,1481
2012-04-18,44000,44000,43550,43850,39725.31641,1232
2012-04-19,43600,43850,43450,43750,39634.72266,1406
2012-04-20,43750,43800,43100,43700,39589.42969,2168
2012-04-23,43750,43850,43500,43500,39408.24219,3325
2012-04-24,43300,43750,43000,43500,39408.24219,3054
2012-04-25,43500,43800,43450,43450,39362.94141,3487
2012-04-26,43300,43700,42850,42900,38864.68359,4167
2012-04-27,42950,48500,42950,46600,42216.64844,24779
2012-04-30,47600,48300,47000,47550,43077.28516,13092
2012-05-02,47400,49150,46150,48950,44345.59375,8030
2012-05-03,48950,50000,48150,49400,44753.26563,13856
2012-05-04,49200,50200,48800,50200,45478.01563,12982
2012-05-07,48600,50300,48600,50000,45296.82813,6883
2012-05-08,50000,51000,49200,49600,44934.44922,9600
2012-05-09,48800,50000,48750,49800,45115.64063,7394
2012-05-10,49150,51900,49150,51700,46836.91797,14572
2012-05-11,51700,52800,50500,52300,47380.48047,28474
2012-05-14,52400,52500,51500,52400,47471.07813,12864
2012-05-15,52400,52400,50000,51000,46202.76563,8584
2012-05-16,50300,51000,49000,50100,45387.42188,9470
2012-05-17,51000,51000,49100,50100,45387.42188,3111
2012-05-18,50000,50000,48300,48300,43756.73047,5569
2012-05-21,48300,49500,46200,47350,42896.09766,7182
2012-05-22,47450,48950,47300,48900,44300.30078,4550
2012-05-23,49050,49050,48200,48400,43847.32422,1360
2012-05-24,48450,48450,48000,48100,43575.54688,2892
2012-05-25,48400,49500,48250,48800,44209.70313,1917
2012-05-29,48800,50300,48500,50100,45387.42188,1854
2012-05-30,49350,50300,49350,49800,45115.64063,1575
2012-05-31,49000,51000,48950,50900,46112.16797,6250
2012-06-01,51000,51200,49700,50700,45930.98828,5915
2012-06-04,49500,49550,46000,46000,41673.08203,13880
2012-06-05,47100,49500,46200,48600,44028.51563,12027
2012-06-07,49350,49500,48750,49000,44390.88672,5795
2012-06-08,49700,49900,48950,49000,44390.88672,2940
2012-06-11,49000,49800,48950,49750,45070.34375,7471
2012-06-12,49500,49750,48200,48700,44119.10938,6698
2012-06-13,48300,48700,47700,47800,43303.76953,5316
2012-06-14,47800,48700,47500,48200,43666.14453,4850
2012-06-15,48550,49250,48500,49250,44617.37891,6710
2012-06-18,49250,49400,48250,48650,44073.8125,9380
2012-06-19,48650,48850,47950,48450,43892.625,4836
2012-06-20,48600,48650,48050,48600,44028.51563,4670
2012-06-21,48600,49100,48050,48200,43666.14453,3636
2012-06-22,47600,48350,47600,48350,43802.03125,2262
2012-06-25,47950,48200,47100,48100,43575.54688,4592
2012-06-26,48000,48600,47400,48100,43575.54688,2479
2012-06-27,47500,48000,47400,47550,43077.28516,2016
2012-06-28,47500,47600,46550,46800,42397.83594,4575
2012-06-29,46500,47050,46000,46700,42307.23828,2641
2012-07-02,46500,47300,46100,47000,42579.01953,4982
2012-07-03,47050,47650,47050,47550,43077.28516,2951
2012-07-04,47550,47650,47300,47550,43077.28516,1824
2012-07-05,47400,48100,47400,47750,43258.47266,1880
2012-07-06,47500,48100,47500,48100,43575.54688,2386
2012-07-09,47550,47700,46500,46950,42533.72656,2867
2012-07-10,47000,47000,45150,45500,41220.11719,4267
2012-07-11,45500,45500,44600,44800,40585.95703,1578
2012-07-12,44750,45500,44250,44850,40631.25781,5359
2012-07-13,45200,45600,44600,45600,41310.71094,2194
2012-07-16,45100,45800,44950,45800,41491.89453,2470
2012-07-17,45000,45800,45000,45300,41038.92578,1237
2012-07-18,44650,45300,44150,44800,40585.95703,2882
2012-07-19,45200,45200,44150,44200,40042.40234,4789
2012-07-20,44150,44900,44150,44600,40404.77344,1946
2012-07-23,44300,44300,43100,43600,39498.83594,2858
2012-07-24,42400,43600,42400,43000,38955.27734,1664
2012-07-25,42200,42900,41300,42100,38139.92969,3648
2012-07-26,41400,42150,41400,41850,37913.44922,1964
2012-07-27,42300,42700,42100,42550,38547.59766,1750
2012-07-30,43200,44900,42800,44900,40676.55078,2562
2012-07-31,45350,46700,44200,45000,40767.14844,6246
2012-08-01,45050,45550,43700,43700,39589.42969,3021
2012-08-02,44000,44850,43800,44500,40314.17188,3040
2012-08-03,43600,44900,43550,43600,39498.83594,3216
2012-08-06,43900,44000,42650,43200,39136.45703,2714
2012-08-07,43300,43700,43100,43150,39091.16406,1585
2012-08-08,43050,46000,43050,46000,41673.08203,4930
2012-08-09,45700,47500,45200,46200,41854.27344,5862
2012-08-10,46400,46650,46100,46650,42261.94141,2322
2012-08-13,47100,47300,46200,47300,42850.80078,1940
2012-08-14,47000,47650,47000,47300,42850.80078,1971
2012-08-16,47000,47850,47000,47600,43122.58594,1295
2012-08-17,47100,48650,47100,48300,43756.73047,4130
2012-08-20,48100,49300,48100,49200,44572.07813,5330
2012-08-21,49200,50400,49200,49250,44617.37891,4550
2012-08-22,49300,49750,49100,49600,44934.44922,2222
2012-08-23,49200,50100,49200,49650,44979.75,2550
2012-08-24,49600,49950,48900,49050,44436.1875,4554
2012-08-27,49050,49500,49050,49200,44572.07813,3710
2012-08-28,49100,49300,49100,49150,44526.78125,2270
2012-08-29,49250,50000,49250,50000,45296.82813,4080
2012-08-30,49350,50000,48550,49500,44843.86328,11084
2012-08-31,49150,49250,48350,48650,44073.8125,8386
2012-09-03,48350,49000,48300,48450,43892.625,4568
2012-09-04,48450,49500,47600,48800,44209.70313,9356
2012-09-05,49450,49450,48000,48600,44028.51563,3340
2012-09-06,48550,48850,47700,48000,43484.95313,4644
2012-09-07,48500,49450,48000,48850,44255.00391,3895
2012-09-10,48200,49400,48200,49400,44753.26563,1786
2012-09-11,49100,49600,48250,49600,44934.44922,1235
2012-09-12,49600,49600,48600,48750,44164.41016,2930
2012-09-13,48450,48800,47650,48150,43620.84375,3451
2012-09-14,48200,48900,48150,48200,43666.14453,3990
2012-09-17,48200,49200,47700,48650,44073.8125,3773
2012-09-18,48250,50600,48250,50500,45749.79688,6630
2012-09-19,50000,50900,50000,50800,46021.58203,2745
2012-09-20,51000,55400,51000,54700,49554.73438,19714
2012-09-21,55000,59300,54900,58600,53087.88281,38151
2012-09-24,59200,60000,57000,58700,53178.47656,20148
2012-09-25,58800,59600,57500,57500,52091.35156,12464
2012-09-26,56500,57400,55300,56200,50913.63281,8743
2012-09-27,56100,57700,54300,56800,51457.19141,12303
2012-09-28,57200,58800,56500,58400,52906.69922,10688
2012-10-02,58400,59400,56800,57600,52181.94531,13960
2012-10-04,57600,58100,54900,56500,51185.41406,13136
2012-10-05,56500,57500,55400,57000,51638.38672,10518
2012-10-08,56000,59000,56000,58000,52544.32031,11834
2012-10-09,58300,58800,57800,58800,53269.06641,8954
2012-10-10,57800,59400,57800,59300,53722.03906,7429
2012-10-11,59300,60800,58500,59300,53722.03906,19112
2012-10-12,59700,60100,58900,60100,54446.78906,5751
2012-10-15,60600,60700,58600,59500,53903.22266,6421
2012-10-16,59000,59000,57200,58400,52906.69922,10316
2012-10-17,58100,59500,57500,58300,52816.10547,4529
2012-10-18,59500,59500,55400,57200,51819.57031,24013
2012-10-19,57300,57500,55700,56200,50913.63281,6738
2012-10-22,56200,58500,55500,58400,52906.69922,4115
2012-10-23,58400,59200,56300,57000,51638.38672,5215
2012-10-24,56900,58500,56900,57700,52272.54297,5695
2012-10-25,58000,58500,56600,56900,51547.78906,5171
2012-10-26,56500,56800,55500,55500,50279.47266,2109
2012-10-29,55200,55500,52200,52200,47289.88672,8026
2012-10-30,52200,53300,51300,51300,46474.54688,6974
2012-10-31,51800,52900,51400,52800,47833.45313,6545
2012-11-01,52300,52800,51600,52200,47289.88672,3426
2012-11-02,53000,53000,51500,52000,47108.70313,4419
2012-11-05,51900,52800,51300,52800,47833.45313,2879
2012-11-06,52900,54000,52400,53800,48739.39063,3707
2012-11-07,53900,53900,51900,52400,47471.07813,4869
2012-11-08,51500,52200,50500,51300,46474.54688,5201
