Date,Open,High,Low,Close,Adj Close,Volume
2017-07-17,145500.000000,146500.000000,144500.000000,145500.000000,145216.093750,102387
2017-07-18,146000.000000,146500.000000,144500.000000,145000.000000,144717.078125,115522
2017-07-19,145000.000000,145000.000000,142500.000000,145000.000000,144717.078125,158087
2017-07-20,146000.000000,149000.000000,145000.000000,148500.000000,148210.250000,190152
2017-07-21,149000.000000,149500.000000,146500.000000,148000.000000,147711.218750,120518
2017-07-24,149500.000000,149500.000000,148000.000000,149000.000000,148709.265625,86607
2017-07-25,149500.000000,149500.000000,146000.000000,146500.000000,146214.140625,133767
2017-07-26,147500.000000,147500.000000,144500.000000,146000.000000,145715.125000,121396
2017-07-27,146500.000000,146500.000000,145000.000000,146000.000000,145715.125000,67004
2017-07-28,146000.000000,146500.000000,144500.000000,144500.000000,144218.046875,115409
2017-07-31,144000.000000,145500.000000,142500.000000,143000.000000,142720.968750,126376
2017-08-01,143500.000000,144000.000000,141500.000000,141500.000000,141223.906250,165735
2017-08-02,142500.000000,143000.000000,141500.000000,141500.000000,141223.906250,104535
2017-08-03,141500.000000,141500.000000,135500.000000,136500.000000,136233.656250,314969
2017-08-04,136000.000000,137500.000000,129500.000000,130500.000000,130245.367188,505939
2017-08-07,128500.000000,135500.000000,128500.000000,134500.000000,134237.562500,334626
2017-08-08,135500.000000,136000.000000,133500.000000,135500.000000,135235.609375,108453
2017-08-09,134500.000000,137000.000000,134000.000000,134500.000000,134237.562500,136255
2017-08-10,134000.000000,134500.000000,129500.000000,130500.000000,130245.367188,284470
2017-08-11,128500.000000,131000.000000,126500.000000,127500.000000,127251.218750,241741
2017-08-14,127000.000000,131500.000000,123500.000000,131000.000000,130744.390625,484611
2017-08-16,131000.000000,136500.000000,129500.000000,136500.000000,136233.656250,335214
2017-08-17,135500.000000,137000.000000,134000.000000,135500.000000,135235.609375,122988
2017-08-18,134000.000000,138500.000000,132000.000000,138500.000000,138229.750000,181977
2017-08-21,139000.000000,143000.000000,137500.000000,142500.000000,142221.953125,299616
2017-08-22,143000.000000,145000.000000,142000.000000,144500.000000,144218.046875,326501
2017-08-23,145000.000000,145500.000000,141500.000000,143500.000000,143220.000000,220314
2017-08-24,154500.000000,157000.000000,151500.000000,155500.000000,155196.578125,1363312
2017-08-25,153000.000000,153500.000000,147000.000000,150000.000000,149707.312500,922485
2017-08-28,151500.000000,153500.000000,148000.000000,148500.000000,148210.250000,254527
2017-08-29,148000.000000,149000.000000,143500.000000,145500.000000,145216.093750,248788
2017-08-30,148000.000000,153000.000000,148000.000000,152500.000000,152202.437500,389665
2017-08-31,153000.000000,154500.000000,149000.000000,154500.000000,154198.531250,263067
2017-09-01,153000.000000,155000.000000,151500.000000,154500.000000,154198.531250,206062
2017-09-04,149500.000000,153500.000000,149500.000000,150000.000000,149707.312500,194367
2017-09-05,152000.000000,152500.000000,149500.000000,150500.000000,150206.343750,125772
2017-09-06,152000.000000,157000.000000,150500.000000,157000.000000,156693.656250,408286
2017-09-07,156000.000000,159000.000000,156000.000000,158000.000000,157691.703125,317444
2017-09-08,156500.000000,157000.000000,149000.000000,150500.000000,150206.343750,369958
2017-09-11,151000.000000,152500.000000,149500.000000,150000.000000,149707.312500,146497
2017-09-12,150500.000000,151000.000000,146000.000000,147000.000000,146713.171875,220881
2017-09-13,147000.000000,149000.000000,145500.000000,149000.000000,148709.265625,189246
2017-09-14,149500.000000,152000.000000,147500.000000,149500.000000,149208.296875,195202
2017-09-15,149000.000000,150500.000000,148000.000000,150500.000000,150206.343750,181765
2017-09-18,150500.000000,155000.000000,150000.000000,154500.000000,154198.531250,287462
2017-09-19,155000.000000,156000.000000,153000.000000,154500.000000,154198.531250,196158
2017-09-20,156000.000000,157500.000000,155000.000000,156500.000000,156194.640625,256313
2017-09-21,156000.000000,156500.000000,154000.000000,156000.000000,155695.609375,163436
2017-09-25,151500.000000,152500.000000,149000.000000,150000.000000,149707.312500,147017
2017-09-26,150000.000000,150000.000000,150000.000000,150000.000000,149707.312500,0
2017-09-27,149500.000000,152500.000000,149000.000000,149500.000000,149208.296875,193536
2017-09-28,149000.000000,150000.000000,147500.000000,148000.000000,147711.218750,128300
2017-09-29,150000.000000,151500.000000,148500.000000,151500.000000,151204.390625,113389
2017-10-10,152500.000000,152500.000000,149500.000000,151500.000000,151204.390625,153927
2017-10-11,151500.000000,153500.000000,150500.000000,152500.000000,152202.437500,88344
2017-10-12,153500.000000,153500.000000,148500.000000,149000.000000,148709.265625,293874
2017-10-13,149000.000000,163500.000000,148500.000000,162000.000000,161683.906250,905002
2017-10-16,162000.000000,163500.000000,159500.000000,161000.000000,160685.859375,277650
2017-10-17,162500.000000,171500.000000,160500.000000,169500.000000,169169.265625,775357
2017-10-18,171000.000000,177000.000000,170000.000000,176500.000000,176155.609375,729789
2017-10-19,176500.000000,176500.000000,170500.000000,173000.000000,172662.437500,415227
2017-10-20,171500.000000,174500.000000,167000.000000,173500.000000,173161.468750,381346
2017-10-23,173000.000000,175500.000000,169000.000000,171000.000000,170666.343750,210946
2017-10-24,172500.000000,178000.000000,171000.000000,177000.000000,176654.640625,534099
2017-10-25,177000.000000,179000.000000,173500.000000,175000.000000,174658.531250,302473
2017-10-26,175000.000000,177000.000000,173500.000000,175500.000000,175157.562500,190939
2017-10-27,175500.000000,178000.000000,172500.000000,177500.000000,177153.656250,237931
2017-10-30,177500.000000,178000.000000,170000.000000,170500.000000,170167.312500,319823
2017-10-31,170500.000000,174500.000000,167500.000000,174000.000000,173660.484375,266244
2017-11-01,172000.000000,173500.000000,170000.000000,172000.000000,171664.390625,233214
2017-11-02,172500.000000,179500.000000,172500.000000,177500.000000,177153.656250,340360
2017-11-03,173500.000000,176000.000000,172500.000000,175000.000000,174658.531250,189676
2017-11-06,176000.000000,187500.000000,176000.000000,186500.000000,186136.093750,759611
2017-11-07,188500.000000,189000.000000,185000.000000,185500.000000,185138.046875,331002
2017-11-08,186000.000000,187500.000000,181500.000000,184500.000000,184140.000000,447132
2017-11-09,186500.000000,187000.000000,182500.000000,186000.000000,185637.078125,317563
2017-11-10,186500.000000,192500.000000,186000.000000,189500.000000,189130.250000,435867
2017-11-13,190500.000000,197500.000000,182000.000000,185500.000000,185138.046875,637935
2017-11-14,179500.000000,188000.000000,179000.000000,186500.000000,186136.093750,2349191
2017-11-15,190500.000000,193500.000000,186500.000000,192500.000000,192124.390625,538018
2017-11-16,190000.000000,192000.000000,186500.000000,191000.000000,190627.312500,304893
2017-11-17,193000.000000,194000.000000,184000.000000,185000.000000,184639.031250,397025
2017-11-20,185500.000000,187000.000000,183500.000000,183500.000000,183141.953125,226439
2017-11-21,186500.000000,192500.000000,185500.000000,191000.000000,190627.312500,501789
2017-11-22,192500.000000,193000.000000,184500.000000,185000.000000,184639.031250,382312
2017-11-23,187500.000000,189000.000000,185500.000000,187500.000000,187134.140625,204055
2017-11-24,189500.000000,192000.000000,188000.000000,188500.000000,188132.203125,247320
2017-11-27,191000.000000,191500.000000,182500.000000,186000.000000,185637.078125,321870
2017-11-28,186500.000000,188000.000000,175000.000000,178000.000000,177652.687500,476893
2017-11-29,180500.000000,183000.000000,173000.000000,179000.000000,178650.734375,524606
2017-11-30,177500.000000,177500.000000,169000.000000,169000.000000,168670.250000,511746
2017-12-01,170000.000000,184000.000000,170000.000000,183000.000000,182642.921875,617111
2017-12-04,183000.000000,187000.000000,181500.000000,186000.000000,185637.078125,331679
2017-12-05,184500.000000,185000.000000,178000.000000,182500.000000,182143.906250,297149
2017-12-06,180000.000000,187000.000000,180000.000000,183000.000000,182642.921875,281721
2017-12-07,186500.000000,186500.000000,179000.000000,182000.000000,181644.875000,298715
2017-12-08,182000.000000,186000.000000,181000.000000,185500.000000,185138.046875,332765
2017-12-11,186000.000000,189500.000000,186000.000000,188000.000000,187633.171875,369858
2017-12-12,188500.000000,192500.000000,187000.000000,192500.000000,192124.390625,357803
2017-12-13,191000.000000,200000.000000,191000.000000,198500.000000,198112.687500,703577
2017-12-14,199000.000000,200000.000000,193500.000000,199500.000000,199110.734375,1878360
2017-12-15,197500.000000,197500.000000,189500.000000,191000.000000,190627.312500,621734
2017-12-18,190000.000000,194000.000000,188500.000000,190500.000000,190128.296875,321564
2017-12-19,188000.000000,192000.000000,186500.000000,188000.000000,187633.171875,240933
2017-12-21,179500.000000,181000.000000,178000.000000,178500.000000,178151.703125,216249
2017-12-22,180000.000000,184500.000000,178500.000000,183000.000000,182642.921875,230688
2017-12-26,183000.000000,185500.000000,181500.000000,184500.000000,184140.000000,232325
2017-12-27,185000.000000,189500.000000,182000.000000,189500.000000,189500.000000,185701
2017-12-28,190500.000000,193500.000000,186500.000000,188500.000000,188500.000000,147604
2018-01-02,188500.000000,191000.000000,187000.000000,188500.000000,188500.000000,116732
2018-01-03,184000.000000,186000.000000,180000.000000,181000.000000,181000.000000,339535
2018-01-04,180000.000000,180000.000000,170500.000000,171500.000000,171500.000000,617781
2018-01-05,171500.000000,172000.000000,165000.000000,166500.000000,166500.000000,548947
2018-01-08,168500.000000,169000.000000,164000.000000,165500.000000,165500.000000,319328
2018-01-09,166000.000000,169500.000000,165500.000000,168500.000000,168500.000000,282347
2018-01-10,169500.000000,170000.000000,165000.000000,168000.000000,168000.000000,277028
2018-01-11,168500.000000,169000.000000,165500.000000,166000.000000,166000.000000,256453
2018-01-12,168000.000000,169000.000000,159500.000000,161500.000000,161500.000000,476619
2018-01-15,164000.000000,167000.000000,162500.000000,163500.000000,163500.000000,275891
2018-01-16,163000.000000,167000.000000,162000.000000,166500.000000,166500.000000,192237
2018-01-17,165000.000000,169000.000000,163500.000000,168500.000000,168500.000000,235947
2018-01-18,166500.000000,169000.000000,166000.000000,166500.000000,166500.000000,236254
2018-01-19,166000.000000,170000.000000,164500.000000,167500.000000,167500.000000,252453
2018-01-22,169500.000000,169500.000000,163000.000000,164000.000000,164000.000000,184331
2018-01-23,163000.000000,169000.000000,163000.000000,167500.000000,167500.000000,198715
2018-01-24,166500.000000,168500.000000,165500.000000,167500.000000,167500.000000,139936
2018-01-25,166000.000000,169000.000000,165000.000000,165500.000000,165500.000000,157691
2018-01-26,165000.000000,176000.000000,165000.000000,175500.000000,175500.000000,635249
2018-01-29,175000.000000,175000.000000,171000.000000,172000.000000,172000.000000,238003
2018-01-30,173000.000000,175000.000000,170000.000000,170000.000000,170000.000000,172204
2018-01-31,169000.000000,174500.000000,168000.000000,174000.000000,174000.000000,200071
2018-02-01,173000.000000,178000.000000,172000.000000,173500.000000,173500.000000,174593
2018-02-02,173000.000000,174000.000000,168500.000000,169500.000000,169500.000000,163586
2018-02-05,165500.000000,168000.000000,160000.000000,161000.000000,161000.000000,257288
2018-02-06,154500.000000,157500.000000,149500.000000,153000.000000,153000.000000,459578
2018-02-07,153500.000000,154000.000000,140500.000000,140500.000000,140500.000000,1037686
2018-02-08,140500.000000,142000.000000,136000.000000,140500.000000,140500.000000,392298
2018-02-09,136000.000000,139500.000000,135000.000000,136000.000000,136000.000000,354694
2018-02-12,137500.000000,143500.000000,137000.000000,142500.000000,142500.000000,274326
2018-02-13,145500.000000,148000.000000,143500.000000,146000.000000,146000.000000,472444
2018-02-14,146000.000000,146500.000000,141500.000000,142500.000000,142500.000000,258855
2018-02-19,146500.000000,148500.000000,143500.000000,147500.000000,147500.000000,208728
2018-02-20,146500.000000,148000.000000,144000.000000,144000.000000,144000.000000,176958
2018-02-21,143500.000000,149500.000000,142500.000000,148500.000000,148500.000000,188547
2018-02-22,147500.000000,152500.000000,146000.000000,151500.000000,151500.000000,231471
2018-02-23,151500.000000,158000.000000,151500.000000,158000.000000,158000.000000,262177
2018-02-26,159000.000000,160000.000000,155000.000000,159000.000000,159000.000000,244569
2018-02-27,157000.000000,158500.000000,155000.000000,156000.000000,156000.000000,202309
2018-02-28,155000.000000,155500.000000,147000.000000,147500.000000,147500.000000,899146
2018-03-02,145000.000000,151500.000000,144500.000000,150000.000000,150000.000000,178473
2018-03-05,147500.000000,149000.000000,142500.000000,143000.000000,143000.000000,270337
2018-03-06,144000.000000,146500.000000,142500.000000,144000.000000,144000.000000,252933
2018-03-07,147000.000000,148500.000000,141500.000000,142000.000000,142000.000000,268632
2018-03-08,142000.000000,145500.000000,141500.000000,145000.000000,145000.000000,272121
2018-03-09,148000.000000,155000.000000,146500.000000,151500.000000,151500.000000,459122
2018-03-12,152500.000000,154500.000000,150000.000000,151500.000000,151500.000000,231306
2018-03-13,150500.000000,152000.000000,148000.000000,148500.000000,148500.000000,202796
2018-03-14,147000.000000,148500.000000,144500.000000,147000.000000,147000.000000,129347
2018-03-15,147500.000000,148500.000000,147000.000000,147500.000000,147500.000000,166750
2018-03-16,149500.000000,152500.000000,147500.000000,149500.000000,149500.000000,210624
2018-03-19,149500.000000,150500.000000,146000.000000,146000.000000,146000.000000,135759
2018-03-20,144500.000000,151000.000000,144000.000000,148000.000000,148000.000000,185968
2018-03-21,148000.000000,152000.000000,148000.000000,149000.000000,149000.000000,171749
2018-03-22,149500.000000,151500.000000,147500.000000,148000.000000,148000.000000,93791
2018-03-23,143500.000000,146000.000000,142500.000000,143000.000000,143000.000000,204733
2018-03-26,142500.000000,147000.000000,141000.000000,146000.000000,146000.000000,210746
2018-03-27,147500.000000,148000.000000,145000.000000,145500.000000,145500.000000,187474
2018-03-28,143500.000000,147000.000000,143500.000000,145000.000000,145000.000000,134381
2018-03-29,147000.000000,147500.000000,145000.000000,147000.000000,147000.000000,231934
2018-03-30,150000.000000,160500.000000,149500.000000,153000.000000,153000.000000,725123
2018-04-02,154500.000000,160500.000000,153000.000000,157500.000000,157500.000000,465021
2018-04-03,155000.000000,160000.000000,154500.000000,159000.000000,159000.000000,306607
2018-04-04,154500.000000,155500.000000,146000.000000,146500.000000,146500.000000,612059
2018-04-05,152500.000000,153000.000000,144500.000000,146500.000000,146500.000000,495606
2018-04-06,147000.000000,147000.000000,142000.000000,142500.000000,142500.000000,307450
2018-04-09,142000.000000,145500.000000,142000.000000,142500.000000,142500.000000,226812
2018-04-10,142000.000000,142500.000000,138000.000000,139000.000000,139000.000000,539097
2018-04-11,140000.000000,141000.000000,138500.000000,139000.000000,139000.000000,277581
2018-04-12,138500.000000,140000.000000,137000.000000,137500.000000,137500.000000,269038
2018-04-13,137500.000000,139500.000000,136500.000000,138500.000000,138500.000000,179732
2018-04-16,139500.000000,140000.000000,133000.000000,133500.000000,133500.000000,351512
2018-04-17,134500.000000,136500.000000,133500.000000,134000.000000,134000.000000,210004
2018-04-18,135000.000000,136000.000000,134500.000000,134500.000000,134500.000000,172263
2018-04-19,132500.000000,133000.000000,128500.000000,129500.000000,129500.000000,359780
2018-04-20,130000.000000,131000.000000,128500.000000,128500.000000,128500.000000,186533
2018-04-23,128000.000000,130000.000000,126000.000000,127500.000000,127500.000000,482895
2018-04-24,127500.000000,131500.000000,126500.000000,129500.000000,129500.000000,345125
2018-04-25,130500.000000,133500.000000,128500.000000,131000.000000,131000.000000,218142
2018-04-26,132500.000000,135000.000000,131000.000000,132000.000000,132000.000000,163482
2018-04-27,137000.000000,145500.000000,135500.000000,142000.000000,142000.000000,1015443
2018-04-30,145500.000000,148500.000000,143000.000000,147500.000000,147500.000000,555092
2018-05-02,144500.000000,149000.000000,143000.000000,148500.000000,148500.000000,375438
2018-05-03,149500.000000,149500.000000,142000.000000,143000.000000,143000.000000,331607
2018-05-04,141000.000000,143000.000000,135000.000000,136000.000000,136000.000000,337502
2018-05-08,135500.000000,136500.000000,132000.000000,134500.000000,134500.000000,253630
2018-05-09,134000.000000,137000.000000,132500.000000,135000.000000,135000.000000,308114
2018-05-10,135000.000000,140000.000000,135000.000000,140000.000000,140000.000000,251083
2018-05-11,140000.000000,141000.000000,136500.000000,140000.000000,140000.000000,146147
2018-05-14,140500.000000,143500.000000,138500.000000,143000.000000,143000.000000,216668
2018-05-15,142500.000000,144500.000000,139000.000000,139500.000000,139500.000000,200443
2018-05-16,139000.000000,143000.000000,137500.000000,141500.000000,141500.000000,147887
2018-05-17,141000.000000,141000.000000,138000.000000,140000.000000,140000.000000,121293
2018-05-18,139000.000000,140000.000000,137500.000000,139500.000000,139500.000000,89278
2018-05-21,141500.000000,144500.000000,140500.000000,141500.000000,141500.000000,198467
2018-05-23,141500.000000,146500.000000,141500.000000,145500.000000,145500.000000,344285
2018-05-24,145500.000000,149500.000000,142500.000000,147500.000000,147500.000000,363553
2018-05-25,148500.000000,150000.000000,146000.000000,150000.000000,150000.000000,260127
2018-05-28,150000.000000,155000.000000,148500.000000,151500.000000,151500.000000,338418
2018-05-29,156500.000000,161500.000000,154500.000000,158000.000000,158000.000000,831698
2018-05-30,160500.000000,165000.000000,155000.000000,157500.000000,157500.000000,559721
2018-05-31,161500.000000,161500.000000,152500.000000,157000.000000,157000.000000,402782
2018-06-01,157500.000000,160500.000000,153500.000000,154500.000000,154500.000000,238444
2018-06-04,161500.000000,161500.000000,156000.000000,157000.000000,157000.000000,399459
2018-06-05,156000.000000,156500.000000,150500.000000,152000.000000,152000.000000,244202
2018-06-07,150000.000000,154000.000000,148000.000000,154000.000000,154000.000000,288833
2018-06-08,152000.000000,154000.000000,150500.000000,151000.000000,151000.000000,138967
2018-06-11,150500.000000,153500.000000,149500.000000,151000.000000,151000.000000,184607
2018-06-12,151000.000000,153000.000000,150000.000000,151000.000000,151000.000000,130121
2018-06-14,152500.000000,153000.000000,150000.000000,152000.000000,152000.000000,192413
2018-06-15,152500.000000,152500.000000,148000.000000,149000.000000,149000.000000,190294
2018-06-18,147000.000000,150000.000000,146500.000000,148000.000000,148000.000000,157847
2018-06-19,146500.000000,150500.000000,146500.000000,149000.000000,149000.000000,172448
2018-06-20,148000.000000,149500.000000,141500.000000,148000.000000,148000.000000,310522
2018-06-21,146000.000000,153000.000000,146000.000000,150500.000000,150500.000000,171999
2018-06-22,149500.000000,156000.000000,149500.000000,155500.000000,155500.000000,262467
2018-06-25,155500.000000,158500.000000,153500.000000,154000.000000,154000.000000,224534
2018-06-26,153500.000000,158000.000000,152500.000000,158000.000000,158000.000000,212663
2018-06-27,158000.000000,159000.000000,155000.000000,158000.000000,158000.000000,169430
2018-06-28,158500.000000,159500.000000,153500.000000,154000.000000,154000.000000,197652
2018-06-29,157000.000000,157000.000000,151500.000000,152500.000000,152500.000000,183324
2018-07-02,151500.000000,152000.000000,148000.000000,149000.000000,149000.000000,154323
2018-07-03,151000.000000,153500.000000,149000.000000,153000.000000,153000.000000,179485
2018-07-04,152500.000000,159000.000000,152000.000000,158500.000000,158500.000000,220130
2018-07-05,158000.000000,158500.000000,153500.000000,155500.000000,155500.000000,157910
2018-07-06,154500.000000,156500.000000,150500.000000,156000.000000,156000.000000,186159
2018-07-09,156000.000000,160500.000000,156000.000000,160500.000000,160500.000000,240017
2018-07-10,161500.000000,164000.000000,161000.000000,163000.000000,163000.000000,205541
2018-07-11,160500.000000,163000.000000,158500.000000,162500.000000,162500.000000,164209
2018-07-12,162500.000000,167000.000000,160500.000000,166500.000000,166500.000000,321006
2018-07-13,164500.000000,167000.000000,158000.000000,159000.000000,159000.000000,292058
2018-07-16,155500.000000,156500.000000,148000.000000,150000.000000,150000.000000,486751
2018-07-17,149500.000000,150500.000000,146000.000000,149500.000000,149500.000000,174137
2018-07-18,149500.000000,151500.000000,148000.000000,148500.000000,148500.000000,127235
2018-07-19,148500.000000,150500.000000,145500.000000,146000.000000,146000.000000,129437
2018-07-20,147000.000000,149000.000000,146000.000000,146000.000000,146000.000000,99020
2018-07-23,146500.000000,148500.000000,146000.000000,148500.000000,148500.000000,113095
2018-07-24,149500.000000,151000.000000,146500.000000,147000.000000,147000.000000,113300
2018-07-25,147500.000000,149500.000000,147000.000000,149000.000000,149000.000000,96526
2018-07-26,150000.000000,150500.000000,148500.000000,150000.000000,150000.000000,81443
2018-07-27,151500.000000,151500.000000,146500.000000,146500.000000,146500.000000,132989
2018-07-30,144500.000000,146000.000000,140500.000000,141000.000000,141000.000000,252571
2018-07-31,141000.000000,147000.000000,140500.000000,144500.000000,144500.000000,170296
2018-08-01,146500.000000,149000.000000,145000.000000,145500.000000,145500.000000,126748
2018-08-02,145500.000000,146500.000000,141500.000000,142500.000000,142500.000000,136733
2018-08-03,142500.000000,143500.000000,142000.000000,143000.000000,143000.000000,80136
2018-08-06,142500.000000,145000.000000,142500.000000,144500.000000,144500.000000,90193
2018-08-07,143500.000000,144000.000000,142000.000000,143500.000000,143500.000000,78647
2018-08-08,142500.000000,143500.000000,140500.000000,142000.000000,142000.000000,164582
2018-08-09,130000.000000,130500.000000,122500.000000,126000.000000,126000.000000,1245103
2018-08-10,126500.000000,128500.000000,125000.000000,127000.000000,127000.000000,255849
2018-08-13,125000.000000,126000.000000,122000.000000,122500.000000,122500.000000,338008
2018-08-14,123500.000000,126500.000000,122500.000000,123500.000000,123500.000000,203431
2018-08-16,122000.000000,122000.000000,113000.000000,116000.000000,116000.000000,1068017
2018-08-17,117000.000000,120000.000000,117000.000000,119000.000000,119000.000000,294794
2018-08-20,120000.000000,120500.000000,116500.000000,117000.000000,117000.000000,394064
2018-08-21,118500.000000,124500.000000,118000.000000,123500.000000,123500.000000,398822
2018-08-22,123500.000000,123500.000000,119500.000000,120000.000000,120000.000000,185990
2018-08-23,120000.000000,124000.000000,120000.000000,122500.000000,122500.000000,191111
2018-08-24,122000.000000,124000.000000,120500.000000,123500.000000,123500.000000,153723
2018-08-27,125000.000000,127500.000000,122500.000000,122500.000000,122500.000000,214003
2018-08-28,122000.000000,122500.000000,118000.000000,118500.000000,118500.000000,322096
2018-08-29,118500.000000,122000.000000,118500.000000,120500.000000,120500.000000,205291
2018-08-30,121000.000000,121500.000000,119000.000000,120000.000000,120000.000000,148152
2018-08-31,117500.000000,118000.000000,114500.000000,116500.000000,116500.000000,437052
2018-09-03,116000.000000,118000.000000,114500.000000,116500.000000,116500.000000,227605
2018-09-04,117000.000000,119500.000000,116000.000000,119000.000000,119000.000000,271379
2018-09-05,119000.000000,119000.000000,115500.000000,116000.000000,116000.000000,187190
2018-09-06,116000.000000,116500.000000,113500.000000,114000.000000,114000.000000,249942
2018-09-07,115000.000000,117000.000000,112000.000000,113000.000000,113000.000000,438750
2018-09-10,112500.000000,114500.000000,112500.000000,113500.000000,113500.000000,174202
2018-09-11,113500.000000,114000.000000,112000.000000,112500.000000,112500.000000,140891
2018-09-12,112500.000000,115000.000000,111000.000000,115000.000000,115000.000000,249953
2018-09-13,115000.000000,117500.000000,114000.000000,117000.000000,117000.000000,266620
2018-09-14,117500.000000,118000.000000,115000.000000,116000.000000,116000.000000,203328
2018-09-17,115000.000000,116500.000000,113000.000000,113500.000000,113500.000000,178611
2018-09-18,113500.000000,113500.000000,110000.000000,111000.000000,111000.000000,293813
2018-09-19,111500.000000,113500.000000,110500.000000,112000.000000,112000.000000,236437
2018-09-20,112500.000000,118000.000000,112500.000000,117500.000000,117500.000000,664074
2018-09-21,119000.000000,122000.000000,116500.000000,119000.000000,119000.000000,409214
2018-09-27,119000.000000,121000.000000,118000.000000,118500.000000,118500.000000,207035
2018-09-28,118500.000000,119500.000000,114500.000000,115000.000000,115000.000000,278236
2018-10-01,115000.000000,118000.000000,114000.000000,116500.000000,116500.000000,260431
2018-10-02,117500.000000,122500.000000,117000.000000,121000.000000,121000.000000,675222
2018-10-04,122000.000000,122500.000000,118500.000000,119500.000000,119500.000000,358698
2018-10-05,119000.000000,120000.000000,116000.000000,117500.000000,117500.000000,305896
2018-10-08,121000.000000,124500.000000,120500.000000,122500.000000,122500.000000,465353
2018-10-10,123000.000000,126500.000000,122500.000000,126000.000000,126000.000000,628279
2018-10-11,120500.000000,127000.000000,120000.000000,126000.000000,126000.000000,823236
2018-10-12,126000.000000,126000.000000,120000.000000,121000.000000,121000.000000,453725
2018-10-15,120500.000000,121000.000000,113500.000000,114000.000000,114000.000000,455347
2018-10-16,113500.000000,117500.000000,113000.000000,114500.000000,114500.000000,273838
2018-10-17,115500.000000,117000.000000,111000.000000,112000.000000,112000.000000,338420
2018-10-18,112500.000000,115500.000000,112500.000000,114500.000000,114500.000000,245678
