Date,Open,High,Low,Close,Adj Close,Volume
2014-11-20,369500.000000,400000.000000,367500.000000,398000.000000,390256.625000,1706709
2014-11-21,398500.000000,413000.000000,393000.000000,400000.000000,392217.718750,967753
2014-11-24,405000.000000,408500.000000,384000.000000,404000.000000,396139.937500,942445
2014-11-25,396000.000000,428000.000000,375500.000000,428000.000000,419672.968750,3022131
2014-11-26,413000.000000,429500.000000,410500.000000,410500.000000,402513.437500,909494
2014-11-27,412000.000000,419500.000000,378000.000000,378000.000000,370645.750000,834742
2014-11-28,368500.000000,374000.000000,345500.000000,347000.000000,340248.906250,1040525
2014-12-01,357000.000000,361000.000000,343000.000000,343500.000000,336816.968750,531894
2014-12-02,342000.000000,356500.000000,341500.000000,353000.000000,346132.156250,428955
2014-12-03,354000.000000,361000.000000,354000.000000,357000.000000,350054.343750,300156
2014-12-04,361500.000000,368000.000000,354500.000000,355500.000000,348583.531250,262418
2014-12-05,351500.000000,354500.000000,345000.000000,349500.000000,342700.218750,252744
2014-12-08,352000.000000,352000.000000,333500.000000,334000.000000,327501.812500,291875
2014-12-09,331000.000000,335000.000000,317000.000000,321000.000000,314754.750000,435603
2014-12-10,318000.000000,326500.000000,309000.000000,325500.000000,319167.156250,433680
2014-12-11,321000.000000,331000.000000,320000.000000,320000.000000,313774.156250,247997
2014-12-12,318500.000000,321500.000000,309000.000000,309000.000000,302988.187500,291431
2014-12-15,300000.000000,307500.000000,299000.000000,299500.000000,293673.000000,391426
2014-12-16,296500.000000,298500.000000,286000.000000,286500.000000,280925.937500,486239
2014-12-17,293500.000000,306500.000000,288000.000000,290000.000000,284357.875000,599116
2014-12-18,296000.000000,297500.000000,271500.000000,280500.000000,275042.718750,640148
2014-12-19,285000.000000,292500.000000,279000.000000,287500.000000,281906.500000,698457
2014-12-22,286000.000000,287500.000000,275000.000000,281500.000000,276023.218750,394511
2014-12-23,282000.000000,292500.000000,280500.000000,283000.000000,277494.000000,359697
2014-12-24,287500.000000,287500.000000,280500.000000,283000.000000,277494.000000,234835
2014-12-26,283500.000000,286000.000000,279000.000000,283500.000000,277984.312500,249542
2014-12-29,289000.000000,297500.000000,287000.000000,295000.000000,289771.625000,632051
2014-12-30,299000.000000,302000.000000,292000.000000,293500.000000,288298.218750,409522
2015-01-02,298000.000000,319000.000000,295000.000000,318000.000000,312364.000000,684126
2015-01-05,322500.000000,327500.000000,308000.000000,310000.000000,304505.781250,553675
2015-01-06,305500.000000,307500.000000,292500.000000,294000.000000,288789.343750,404667
2015-01-07,292500.000000,298000.000000,290500.000000,290500.000000,285351.375000,176350
2015-01-08,293500.000000,300500.000000,292000.000000,294000.000000,288789.343750,186261
2015-01-09,299500.000000,302500.000000,296500.000000,300500.000000,295174.187500,228505
2015-01-12,296000.000000,299500.000000,289000.000000,289000.000000,283877.968750,280549
2015-01-13,286000.000000,286500.000000,260500.000000,264000.000000,259321.046875,975579
2015-01-14,266500.000000,271000.000000,262500.000000,264000.000000,259321.046875,266692
2015-01-15,265500.000000,269500.000000,264500.000000,267500.000000,262759.031250,145924
2015-01-16,265000.000000,266500.000000,262500.000000,264000.000000,259321.046875,98113
2015-01-19,264500.000000,268500.000000,255000.000000,257500.000000,252936.250000,183261
2015-01-20,258000.000000,260500.000000,248000.000000,249000.000000,244586.906250,355279
2015-01-21,249000.000000,249000.000000,227000.000000,229500.000000,225432.500000,820033
2015-01-22,228000.000000,235000.000000,226500.000000,227500.000000,223467.953125,354100
2015-01-23,232500.000000,239500.000000,230500.000000,238500.000000,234272.984375,391438
2015-01-26,237500.000000,244000.000000,234500.000000,236500.000000,232308.437500,229739
2015-01-27,239000.000000,242500.000000,238500.000000,242000.000000,237710.953125,182275
2015-01-28,255500.000000,275000.000000,252000.000000,271000.000000,266197.000000,860609
2015-01-29,274000.000000,276500.000000,260500.000000,268000.000000,263250.156250,344243
2015-01-30,273000.000000,273500.000000,256500.000000,264500.000000,259812.218750,309643
2015-02-02,261000.000000,263000.000000,252500.000000,254000.000000,249498.281250,190321
2015-02-03,254000.000000,256500.000000,247000.000000,255500.000000,250971.703125,229661
2015-02-04,258000.000000,263000.000000,255500.000000,261500.000000,256865.359375,182413
2015-02-05,258000.000000,263000.000000,254500.000000,260000.000000,255391.937500,147272
2015-02-06,260500.000000,263500.000000,255000.000000,255000.000000,250480.562500,181803
2015-02-09,253000.000000,255500.000000,245000.000000,246000.000000,241640.078125,191976
2015-02-10,244500.000000,245000.000000,238000.000000,238500.000000,234272.984375,183025
2015-02-11,236500.000000,250000.000000,236500.000000,244500.000000,240166.671875,211622
2015-02-12,244000.000000,245000.000000,236000.000000,237500.000000,233290.718750,166730
2015-02-13,238000.000000,246000.000000,234000.000000,242000.000000,237710.953125,303008
2015-02-16,240000.000000,260000.000000,239000.000000,256500.000000,251953.968750,726401
2015-02-17,255000.000000,258500.000000,252000.000000,255000.000000,250480.562500,190610
2015-02-23,259000.000000,259000.000000,254000.000000,257000.000000,252445.125000,158027
2015-02-24,259000.000000,271000.000000,257000.000000,268000.000000,263250.156250,404175
2015-02-25,272000.000000,282500.000000,271500.000000,276000.000000,271108.406250,448168
2015-02-26,278000.000000,280000.000000,271000.000000,279500.000000,274546.343750,205892
2015-02-27,281000.000000,290000.000000,277500.000000,289500.000000,284369.125000,353285
2015-03-02,290500.000000,294500.000000,276000.000000,286000.000000,280931.156250,401795
2015-03-03,286500.000000,288000.000000,276500.000000,285000.000000,279948.875000,287315
2015-03-04,284500.000000,290000.000000,283000.000000,283500.000000,278475.437500,188903
2015-03-05,283000.000000,288500.000000,279500.000000,287500.000000,282404.562500,206684
2015-03-06,289000.000000,293000.000000,286000.000000,292500.000000,287315.937500,206715
2015-03-09,289500.000000,297000.000000,288500.000000,297000.000000,291736.187500,271535
2015-03-10,299000.000000,300000.000000,294000.000000,299500.000000,294191.875000,319047
2015-03-11,284500.000000,288500.000000,272500.000000,277000.000000,272090.625000,1054134
2015-03-12,278500.000000,284000.000000,271500.000000,279500.000000,274546.343750,1267555
2015-03-13,277500.000000,280000.000000,266500.000000,270000.000000,265214.687500,468581
2015-03-16,266000.000000,267500.000000,255500.000000,260000.000000,255391.937500,393273
2015-03-17,265000.000000,279000.000000,264000.000000,279000.000000,274055.218750,408616
2015-03-18,277000.000000,280000.000000,272000.000000,277500.000000,272581.781250,255936
2015-03-19,280000.000000,281000.000000,273000.000000,281000.000000,276019.750000,268731
2015-03-20,279000.000000,282000.000000,276000.000000,279000.000000,274055.218750,143441
2015-03-23,276500.000000,278000.000000,270000.000000,270000.000000,265214.687500,208959
2015-03-24,267000.000000,273000.000000,266500.000000,269000.000000,264232.468750,85981
2015-03-25,268500.000000,273000.000000,266500.000000,268500.000000,263741.281250,92105
2015-03-26,263500.000000,273000.000000,263000.000000,266000.000000,261285.609375,99008
2015-03-27,267000.000000,271000.000000,266000.000000,271000.000000,266197.000000,91849
2015-03-30,272000.000000,274500.000000,266000.000000,272000.000000,267179.281250,86477
2015-03-31,274500.000000,274500.000000,265500.000000,267500.000000,262759.031250,110262
2015-04-01,267500.000000,268000.000000,263500.000000,263500.000000,258829.906250,71961
2015-04-02,265000.000000,265000.000000,260000.000000,260500.000000,255883.093750,99656
2015-04-03,260000.000000,265500.000000,260000.000000,265000.000000,260303.328125,70984
2015-04-06,266000.000000,267000.000000,261000.000000,261000.000000,256374.218750,68686
2015-04-07,262000.000000,264000.000000,259000.000000,263500.000000,258829.906250,72198
2015-04-08,263000.000000,263000.000000,258000.000000,258000.000000,253427.390625,110857
2015-04-09,257500.000000,260000.000000,256000.000000,257500.000000,252936.250000,87797
2015-04-10,256500.000000,264000.000000,256500.000000,260000.000000,255391.937500,124983
2015-04-13,260000.000000,260500.000000,254000.000000,254500.000000,249989.406250,158891
2015-04-14,255500.000000,257000.000000,254000.000000,256000.000000,251462.828125,133917
2015-04-15,257500.000000,292500.000000,256500.000000,269500.000000,264723.562500,762366
2015-04-16,269500.000000,279500.000000,269500.000000,274000.000000,269143.812500,385238
2015-04-17,275500.000000,279000.000000,269000.000000,269000.000000,264232.468750,147036
2015-04-20,264000.000000,277000.000000,264000.000000,273000.000000,268161.531250,177270
2015-04-21,276000.000000,281000.000000,273000.000000,273000.000000,268161.531250,157087
2015-04-22,274000.000000,276500.000000,266500.000000,267000.000000,262267.875000,147404
2015-04-23,270000.000000,288500.000000,266500.000000,275500.000000,270617.218750,574675
2015-04-24,276500.000000,277000.000000,267500.000000,267500.000000,262759.031250,196259
2015-04-27,270000.000000,274000.000000,265500.000000,265500.000000,260794.453125,113907
2015-04-28,266500.000000,270000.000000,266000.000000,266500.000000,261776.750000,81520
2015-04-29,266500.000000,268500.000000,265000.000000,266000.000000,261285.609375,102036
2015-04-30,264000.000000,266500.000000,255500.000000,256000.000000,251462.828125,164005
2015-05-04,256500.000000,257000.000000,249000.000000,251000.000000,246551.453125,181518
2015-05-06,250000.000000,250000.000000,241000.000000,241500.000000,237219.812500,199363
2015-05-07,239500.000000,248000.000000,231500.000000,245000.000000,240657.781250,218876
2015-05-08,249000.000000,258500.000000,248500.000000,252500.000000,248024.875000,161836
2015-05-11,252500.000000,258000.000000,245000.000000,255500.000000,250971.703125,132733
2015-05-12,252000.000000,255000.000000,250500.000000,254000.000000,249498.281250,76259
2015-05-13,254000.000000,265000.000000,254000.000000,262000.000000,257356.500000,142764
2015-05-14,262000.000000,267000.000000,258000.000000,266000.000000,261285.609375,115142
2015-05-15,267000.000000,273000.000000,266500.000000,271500.000000,266688.125000,195935
2015-05-18,270000.000000,272000.000000,265500.000000,270000.000000,265214.687500,94429
2015-05-19,268000.000000,270000.000000,263000.000000,267500.000000,262759.031250,97465
2015-05-20,267500.000000,270500.000000,264000.000000,268500.000000,263741.281250,68959
2015-05-21,266000.000000,267000.000000,260500.000000,261000.000000,256374.218750,99070
2015-05-22,261000.000000,265500.000000,260500.000000,265000.000000,260303.328125,73307
2015-05-26,274500.000000,291500.000000,272000.000000,283500.000000,278475.437500,832097
2015-05-27,290500.000000,305000.000000,288000.000000,301000.000000,295665.312500,1010747
2015-05-28,320000.000000,341000.000000,309500.000000,329000.000000,323169.031250,1394151
2015-05-29,323500.000000,335000.000000,316000.000000,335000.000000,329062.718750,816148
2015-06-01,328000.000000,329500.000000,310500.000000,311500.000000,305979.187500,421272
2015-06-02,314000.000000,325000.000000,311500.000000,319000.000000,313346.250000,268960
2015-06-03,318500.000000,322000.000000,302500.000000,306500.000000,301067.812500,275131
2015-06-04,273500.000000,291500.000000,271000.000000,284000.000000,278966.562500,772964
2015-06-05,281500.000000,283000.000000,272000.000000,273000.000000,268161.531250,388033
2015-06-08,275000.000000,280000.000000,273500.000000,275000.000000,270126.093750,183274
2015-06-09,274500.000000,277000.000000,270000.000000,270000.000000,265214.687500,144361
2015-06-10,272000.000000,275000.000000,260000.000000,261500.000000,256865.359375,218514
2015-06-11,264000.000000,268500.000000,261500.000000,268500.000000,263741.281250,141958
2015-06-12,270500.000000,274000.000000,265000.000000,269500.000000,264723.562500,110014
2015-06-15,265000.000000,267500.000000,262000.000000,263000.000000,258338.781250,56427
2015-06-16,263500.000000,268000.000000,260500.000000,261000.000000,256374.218750,85942
2015-06-17,261500.000000,261500.000000,253500.000000,254500.000000,249989.406250,144846
2015-06-18,258000.000000,275000.000000,255500.000000,258500.000000,253918.531250,194889
2015-06-19,260500.000000,263500.000000,254500.000000,259000.000000,254409.671875,96923
2015-06-22,258000.000000,262500.000000,256000.000000,256500.000000,251953.968750,69963
2015-06-23,257000.000000,266500.000000,255500.000000,260500.000000,255883.093750,101450
2015-06-24,263000.000000,264000.000000,256500.000000,258500.000000,253918.531250,114230
2015-06-25,256500.000000,259500.000000,255000.000000,256500.000000,251953.968750,108364
2015-06-26,255500.000000,259000.000000,253500.000000,253500.000000,249007.156250,108960
2015-06-29,250000.000000,251500.000000,247500.000000,249500.000000,245078.031250,105424
2015-06-30,249500.000000,260000.000000,249000.000000,259500.000000,254900.796875,136266
2015-07-01,260000.000000,265000.000000,256000.000000,263500.000000,258829.906250,99255
2015-07-02,264000.000000,265500.000000,260500.000000,262000.000000,257356.500000,62966
2015-07-03,261000.000000,265000.000000,256000.000000,258000.000000,253427.390625,89777
2015-07-06,253000.000000,256500.000000,250500.000000,251000.000000,246551.453125,73033
2015-07-07,254500.000000,256000.000000,252500.000000,253500.000000,249007.156250,56318
2015-07-08,257000.000000,259000.000000,250000.000000,252500.000000,248024.875000,88665
2015-07-09,251000.000000,254500.000000,248500.000000,252000.000000,247533.734375,82968
2015-07-10,252000.000000,253500.000000,248500.000000,252000.000000,247533.734375,68337
2015-07-13,253000.000000,255000.000000,250500.000000,254500.000000,249989.406250,56009
2015-07-14,255000.000000,263000.000000,250000.000000,259000.000000,254409.671875,129633
2015-07-15,263000.000000,263500.000000,260500.000000,262000.000000,257356.500000,66608
2015-07-16,263000.000000,287500.000000,258500.000000,286500.000000,281422.281250,376805
2015-07-17,298000.000000,298500.000000,268500.000000,282000.000000,277002.031250,613029
2015-07-20,282500.000000,294000.000000,276000.000000,293000.000000,287807.062500,250701
2015-07-21,294500.000000,298000.000000,288000.000000,296000.000000,290753.937500,197611
2015-07-22,292000.000000,298000.000000,288500.000000,296000.000000,290753.937500,125615
2015-07-23,294000.000000,295500.000000,289500.000000,293000.000000,287807.062500,73737
2015-07-24,291000.000000,297000.000000,281500.000000,282000.000000,277002.031250,115464
2015-07-27,276500.000000,290000.000000,276500.000000,283500.000000,278475.437500,105491
2015-07-28,283500.000000,287000.000000,277000.000000,280000.000000,275037.437500,106733
2015-07-29,280000.000000,292000.000000,279500.000000,287000.000000,281913.406250,100376
2015-07-30,290000.000000,291500.000000,281000.000000,289000.000000,283877.968750,99034
2015-07-31,291000.000000,293000.000000,286500.000000,293000.000000,287807.062500,121425
2015-08-03,293000.000000,297000.000000,289500.000000,296500.000000,291245.062500,100547
2015-08-04,297500.000000,298000.000000,292000.000000,294500.000000,289280.468750,95970
2015-08-05,292000.000000,294000.000000,280000.000000,280000.000000,275037.437500,140334
2015-08-06,276000.000000,283000.000000,275000.000000,275000.000000,270126.093750,97763
2015-08-07,275500.000000,279000.000000,271500.000000,278500.000000,273564.062500,69701
2015-08-10,275500.000000,278000.000000,263500.000000,264000.000000,259321.046875,121321
2015-08-11,264500.000000,267000.000000,258000.000000,258000.000000,253427.390625,87396
2015-08-12,258500.000000,264500.000000,258500.000000,259500.000000,254900.796875,94393
2015-08-13,260000.000000,265500.000000,259500.000000,264500.000000,259812.218750,60809
2015-08-14,264500.000000,264500.000000,264500.000000,264500.000000,259812.218750,0
2015-08-17,267500.000000,267500.000000,264000.000000,266500.000000,261776.750000,55262
2015-08-18,266500.000000,267000.000000,260500.000000,263500.000000,258829.906250,64648
2015-08-19,262500.000000,264000.000000,250000.000000,251500.000000,247042.593750,170317
2015-08-20,250000.000000,252500.000000,243500.000000,245500.000000,241148.937500,114544
2015-08-21,243500.000000,251500.000000,236000.000000,242500.000000,238202.109375,129362
2015-08-24,242000.000000,244500.000000,238000.000000,242500.000000,238202.109375,180963
2015-08-25,245000.000000,247500.000000,240000.000000,240500.000000,236237.546875,115689
2015-08-26,241000.000000,254000.000000,241000.000000,252000.000000,247533.734375,101893
2015-08-27,253000.000000,258000.000000,250000.000000,252500.000000,248024.875000,126143
2015-08-28,253000.000000,259000.000000,253000.000000,257000.000000,252445.125000,89388
2015-08-31,257000.000000,259000.000000,254000.000000,256500.000000,251953.968750,83833
2015-09-01,255000.000000,262500.000000,251500.000000,257000.000000,252445.125000,86189
2015-09-02,254000.000000,256500.000000,252000.000000,253000.000000,248516.000000,54296
2015-09-03,253500.000000,255000.000000,250000.000000,250500.000000,246060.312500,56607
2015-09-04,250500.000000,261500.000000,249500.000000,257500.000000,252936.250000,114012
2015-09-07,259000.000000,274000.000000,259000.000000,272500.000000,267670.406250,178507
2015-09-08,277000.000000,285500.000000,275500.000000,278000.000000,273072.937500,189657
2015-09-09,283500.000000,283500.000000,269500.000000,274500.000000,269634.968750,127462
2015-09-10,273500.000000,281000.000000,273500.000000,281000.000000,276019.750000,103872
2015-09-11,277000.000000,279500.000000,265000.000000,269000.000000,264232.468750,81032
2015-09-14,272500.000000,280000.000000,271500.000000,279000.000000,274055.218750,118312
2015-09-15,279000.000000,282500.000000,275500.000000,281000.000000,276019.750000,72206
2015-09-16,281000.000000,287000.000000,280500.000000,284000.000000,278966.562500,70009
2015-09-17,286000.000000,286500.000000,282000.000000,284500.000000,279457.718750,66801
2015-09-18,284000.000000,285500.000000,277500.000000,285500.000000,280440.000000,81301
2015-09-21,284000.000000,285500.000000,277500.000000,285000.000000,279948.875000,55193
2015-09-22,285000.000000,285000.000000,278500.000000,279500.000000,274546.343750,51628
2015-09-23,276500.000000,281000.000000,276500.000000,277500.000000,272581.781250,54516
2015-09-24,280000.000000,280000.000000,276000.000000,276500.000000,271599.500000,46340
2015-09-25,275500.000000,278000.000000,275000.000000,276500.000000,271599.500000,51041
2015-09-30,270500.000000,288000.000000,270500.000000,288000.000000,282895.687500,119706
2015-10-01,286000.000000,291000.000000,286000.000000,288500.000000,283386.812500,84659
2015-10-02,289500.000000,289500.000000,280000.000000,281000.000000,276019.750000,71676
2015-10-05,282500.000000,287000.000000,280500.000000,281000.000000,276019.750000,44774
2015-10-06,284000.000000,285000.000000,280000.000000,282500.000000,277493.187500,41365
2015-10-07,278500.000000,291500.000000,278500.000000,291500.000000,286333.656250,149350
2015-10-08,290500.000000,297000.000000,290000.000000,294000.000000,288789.343750,138880
2015-10-12,294000.000000,298500.000000,293000.000000,294000.000000,288789.343750,81777
2015-10-13,294000.000000,299000.000000,294000.000000,297500.000000,292227.343750,117155
2015-10-14,296500.000000,297500.000000,290500.000000,290500.000000,285351.375000,40509
2015-10-15,290000.000000,299000.000000,286000.000000,295000.000000,289771.625000,95944
2015-10-16,297500.000000,298000.000000,294500.000000,295000.000000,289771.625000,42636
2015-10-19,295000.000000,301500.000000,295000.000000,297500.000000,292227.343750,93723
2015-10-20,297000.000000,299500.000000,291000.000000,299000.000000,293700.750000,71494
2015-10-21,299000.000000,299500.000000,296500.000000,297500.000000,292227.343750,41665
2015-10-22,297500.000000,300000.000000,295500.000000,299000.000000,293700.750000,72083
2015-10-23,300000.000000,301000.000000,297000.000000,298000.000000,292718.437500,70788
2015-10-26,297000.000000,298500.000000,292000.000000,294000.000000,288789.343750,42347
2015-10-27,294000.000000,294500.000000,288000.000000,293500.000000,288298.218750,45601
2015-10-28,293500.000000,294500.000000,278500.000000,281000.000000,276019.750000,99286
2015-10-29,281500.000000,290000.000000,274500.000000,275000.000000,270126.093750,162526
2015-10-30,272000.000000,272500.000000,256000.000000,256500.000000,251953.968750,389447
2015-11-02,257500.000000,259500.000000,254500.000000,255500.000000,250971.703125,157020
2015-11-03,257500.000000,259000.000000,255000.000000,255500.000000,250971.703125,128305
2015-11-04,254500.000000,255000.000000,250500.000000,253000.000000,248516.000000,182014
2015-11-05,253000.000000,256500.000000,250500.000000,254000.000000,249498.281250,86207
2015-11-06,253500.000000,261000.000000,253000.000000,258000.000000,253427.390625,90269
2015-11-09,258500.000000,258500.000000,251000.000000,252500.000000,248024.875000,89835
2015-11-10,251500.000000,252000.000000,248500.000000,250000.000000,245569.171875,79622
2015-11-11,248500.000000,251500.000000,248000.000000,249000.000000,244586.906250,59370
2015-11-12,250000.000000,252000.000000,249000.000000,251500.000000,247042.593750,54482
2015-11-13,249500.000000,250500.000000,247000.000000,247000.000000,242622.343750,50019
2015-11-16,245500.000000,246000.000000,239000.000000,242500.000000,238202.109375,103766
2015-11-17,243500.000000,245500.000000,242500.000000,242500.000000,238202.109375,100182
2015-11-18,242500.000000,255500.000000,242500.000000,255500.000000,250971.703125,111646
2015-11-19,258000.000000,259500.000000,251500.000000,256000.000000,251462.828125,69719
2015-11-20,256000.000000,263000.000000,253500.000000,258500.000000,253918.531250,78114
2015-11-23,259000.000000,267500.000000,259000.000000,262500.000000,257847.656250,102561
2015-11-24,262000.000000,265000.000000,260500.000000,264000.000000,259321.046875,53702
2015-11-25,262500.000000,263500.000000,258500.000000,260000.000000,255391.937500,53703
2015-11-26,260000.000000,265000.000000,258500.000000,262500.000000,257847.656250,52544
2015-11-27,265000.000000,265000.000000,262500.000000,264500.000000,259812.218750,45817
2015-11-30,263500.000000,264000.000000,256500.000000,261000.000000,256374.218750,136832
2015-12-01,260000.000000,266000.000000,257500.000000,265500.000000,260794.453125,64207
2015-12-02,265000.000000,266500.000000,263000.000000,265000.000000,260303.328125,44682
2015-12-03,265000.000000,271500.000000,263000.000000,270000.000000,265214.687500,104704
2015-12-04,268000.000000,271000.000000,265500.000000,267000.000000,262267.875000,60817
2015-12-07,270000.000000,271000.000000,267500.000000,269500.000000,264723.562500,59548
2015-12-08,269500.000000,271500.000000,265500.000000,266500.000000,261776.750000,51280
2015-12-09,267000.000000,267000.000000,262500.000000,264000.000000,259321.046875,36597
2015-12-10,264000.000000,269500.000000,263500.000000,265500.000000,260794.453125,70220
2015-12-11,265500.000000,268000.000000,260000.000000,262000.000000,257356.500000,41462
2015-12-14,259000.000000,260000.000000,251000.000000,260000.000000,255391.937500,88116
2015-12-15,260000.000000,262500.000000,258000.000000,262500.000000,257847.656250,53989
2015-12-16,266000.000000,267000.000000,263000.000000,265000.000000,260303.328125,72485
2015-12-17,267500.000000,268000.000000,261500.000000,262000.000000,257356.500000,37492
2015-12-18,262000.000000,262500.000000,257000.000000,257500.000000,252936.250000,70880
2015-12-21,258000.000000,260000.000000,256500.000000,256500.000000,251953.968750,59458
2015-12-22,257500.000000,258000.000000,252000.000000,254500.000000,249989.406250,90314
2015-12-23,254500.000000,256500.000000,251500.000000,255000.000000,250480.562500,81340
2015-12-24,256000.000000,256000.000000,252000.000000,252000.000000,247533.734375,79973
2015-12-28,250000.000000,251000.000000,245000.000000,245000.000000,240657.781250,160309
2015-12-29,247000.000000,260000.000000,247000.000000,256000.000000,251977.078125,108543
2015-12-30,256000.000000,256500.000000,251500.000000,254000.000000,250008.500000,78383
2016-01-04,252000.000000,255500.000000,250500.000000,250500.000000,246563.500000,61243
2016-01-05,248000.000000,251500.000000,248000.000000,249500.000000,245579.218750,63603
2016-01-06,249000.000000,250000.000000,246500.000000,250000.000000,246071.359375,79771
2016-01-07,248000.000000,249500.000000,244500.000000,244500.000000,240657.781250,88313
2016-01-08,244000.000000,245500.000000,240500.000000,245500.000000,241642.078125,91006
2016-01-11,241500.000000,244500.000000,241000.000000,242000.000000,238197.078125,53274
2016-01-12,244500.000000,244500.000000,241000.000000,242000.000000,238197.078125,59756
2016-01-13,242500.000000,244000.000000,242000.000000,244000.000000,240165.640625,55453
2016-01-14,242000.000000,254000.000000,241500.000000,253000.000000,249024.218750,84558
2016-01-15,256500.000000,256500.000000,245000.000000,248500.000000,244594.937500,76536
2016-01-18,244500.000000,253500.000000,243000.000000,252000.000000,248039.921875,67671
2016-01-19,251000.000000,253000.000000,250000.000000,251500.000000,247547.781250,44234
2016-01-20,250000.000000,252500.000000,246500.000000,247000.000000,243118.515625,61490
